# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	10.05	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	10.05	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	10.05	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	10.05	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	10.05	0.183255	3.5347	5.1029	-2.3096	12.0477	11.0561	2	1
-0.65	10.05	0.200256	3.5392	5.0781	-2.2282	11.7899	10.8113	2	1
-0.65	10.05	0.214964	3.5427	5.0575	-2.1632	11.5858	10.617	2	1
-0.65	10.05	0.228774	3.5458	5.0399	-2.1064	11.4093	10.4485	2	1
-0.65	10.05	0.242129	3.5484	5.0242	-2.0552	11.2513	10.2974	2	1
-0.65	10.05	0.25623	3.551	5.0093	-2.0054	11.0985	10.1509	2	2
-0.65	10.05	0.271755	3.5536	4.9946	-1.9546	10.9439	10.0025	2	2
-0.65	10.05	0.287234	3.5561	4.9807	-1.9067	10.7991	9.8634	2	2
-0.65	10.05	0.299749	3.5581	4.9695	-1.8693	10.6867	9.7554	2	2
-0.65	10.05	0.308477	3.5594	4.9619	-1.844	10.611	9.6828	2	2
-0.65	10.05	0.31477	3.5602	4.9568	-1.8265	10.5586	9.6325	2	2
-0.65	10.05	0.319381	3.5609	4.953	-1.8137	10.5202	9.5955	2	2
-0.65	10.05	0.323015	3.5615	4.9498	-1.8034	10.4892	9.5658	2	2
-0.65	10.05	0.326329	3.562	4.947	-1.7941	10.461	9.5388	2	2
-0.65	10.05	0.329752	3.5625	4.9441	-1.7846	10.4322	9.5111	2	2
-0.65	10.05	0.333598	3.5631	4.941	-1.774	10.3999	9.4802	2	2
-0.65	10.05	0.338196	3.5638	4.9371	-1.7615	10.3615	9.4435	2	2
-0.65	10.05	0.344053	3.5647	4.9319	-1.7452	10.3125	9.3966	2	2
-0.65	10.05	0.357195	3.567	4.9191	-1.7067	10.1939	9.2828	2	2
-0.65	10.05	0.397977	3.5755	4.8752	-1.582	9.8026	8.9113	2	2
-0.65	10.05	0.419521	3.5808	4.8489	-1.5114	9.5814	8.7042	2	2
-0.65	10.05	0.431133	3.584	4.8334	-1.4712	9.4536	8.5844	2	2
-0.65	10.05	0.4427	3.5874	4.8179	-1.4306	9.3236	8.463	2	2
-0.65	10.05	0.45481	3.5913	4.8018	-1.3873	9.1839	8.3333	2	2
-0.65	10.05	0.466953	3.5955	4.7856	-1.343	9.04	8.2005	2	2
-0.65	10.05	0.478552	3.5999	4.7704	-1.2997	8.8994	8.0717	2	2
