# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.35	9.675	0.1	3.50659114005	5.34204545454	-2.92727272728	13.846	12.4150681818	1	1
-1.35	9.675	0.11	3.52587293817	5.2925	-2.76477272727	13.1607954546	11.8783636364	1	1
-1.35	9.675	0.13	3.54748548115	5.2325	-2.5475	12.3594545455	11.191909091	1	1
-1.35	9.675	0.15	3.56087330035	5.19227272727	-2.38977272727	11.8320227273	10.7144318182	1	1
-1.35	9.675	0.195795	3.5672	5.1194	-2.1674	11.2927	10.3684	2	1
-1.35	9.675	0.218377	3.5727	5.09	-2.0683	10.9973	10.0899	2	1
-1.35	9.675	0.237194	3.5766	5.0673	-1.9945	10.7805	9.8853	2	1
-1.35	9.675	0.254957	3.5798	5.0481	-1.9313	10.5959	9.7112	2	2
-1.35	9.675	0.273632	3.5828	5.0303	-1.8705	10.4195	9.5452	2	2
-1.35	9.675	0.288538	3.5851	5.0165	-1.8247	10.2871	9.4208	2	2
-1.35	9.675	0.299689	3.5866	5.0053	-1.7907	10.1892	9.3287	2	2
-1.35	9.675	0.307232	3.5877	4.9971	-1.7675	10.1227	9.2662	2	2
-1.35	9.675	0.312251	3.5883	4.9913	-1.752	10.079	9.2249	2	2
-1.35	9.675	0.316685	3.5889	4.9862	-1.7386	10.0409	9.1889	2	2
-1.35	9.675	0.320461	3.5894	4.982	-1.7274	10.009	9.1588	2	2
-1.35	9.675	0.324001	3.5899	4.9784	-1.7172	9.9801	9.1317	2	2
-1.35	9.675	0.32809	3.5903	4.9749	-1.7061	9.9484	9.1018	2	2
-1.35	9.675	0.333695	3.5911	4.9711	-1.6922	9.9082	9.0644	2	2
-1.35	9.675	0.353288	3.5943	4.9546	-1.6385	9.7493	8.9165	2	2
-1.35	9.675	0.399534	3.6031	4.9123	-1.5069	9.3542	8.5551	2	2
-1.35	9.675	0.424445	3.6092	4.8836	-1.4269	9.1101	8.3343	2	2
-1.35	9.675	0.436286	3.6127	4.8684	-1.3859	8.9832	8.2203	2	2
-1.35	9.675	0.448422	3.6167	4.8529	-1.3427	8.8481	8.0994	2	2
-1.35	9.675	0.461945	3.6215	4.8359	-1.2931	8.6904	7.9596	2	2
-1.35	9.675	0.472437	3.6268	4.8221	-1.249	8.5442	7.8325	2	2
-1.35	9.675	0.488309	3.6343	4.8043	-1.1873	8.3405	7.6555	2	2
-1.35	9.675	0.502073	3.6412	4.7907	-1.1336	8.1608	7.5005	2	2
-1.35	9.675	0.513343	3.6475	4.7812	-1.0894	8.0089	7.3711	2	2
-1.35	9.675	0.522938	3.6533	4.7742	-1.0513	7.8751	7.2586	2	2
-1.35	9.675	0.531557	3.6587	4.7688	-1.0171	7.7545	7.1577	2	2
-1.35	9.675	0.539637	3.664	4.7641	-0.985	7.642	7.064	2	2
-1.35	9.675	0.548456	3.6696	4.7595	-0.9502	7.5219	6.9634	2	2
-1.35	9.675	0.559464	3.6767	4.7538	-0.9077	7.3771	6.8418	2	2
-1.35	9.675	0.572934	3.6856	4.7473	-0.8558	7.204	6.6957	2	2
-1.35	9.675	0.588625	3.6956	4.7401	-0.7963	7.0116	6.5308	2	2
-1.35	9.675	0.605735	3.7062	4.7313	-0.7327	6.8143	6.3598	2	2
-1.35	9.675	0.623326	3.7167	4.7213	-0.6686	6.6239	6.1908	2	2
-1.35	9.675	0.641001	3.7267	4.7105	-0.6057	6.4431	6.0296	2	2
-1.35	9.675	0.658534	3.736	4.6984	-0.5444	6.2718	5.876	2	2
-1.35	9.675	0.67515	3.7444	4.6856	-0.4874	6.116	5.7356	2	2
-1.35	9.675	0.690358	3.7518	4.6731	-0.4358	5.9781	5.6104	2	2
-1.35	9.675	0.704256	3.7582	4.6608	-0.3891	5.8552	5.4984	2	2
-1.35	9.675	0.71675	3.7638	4.6492	-0.3475	5.7464	5.3989	2	2
-1.35	9.675	0.72255	3.7663	4.6436	-0.3283	5.6964	5.3532	2	2
-1.35	9.675	0.728282	3.7688	4.6381	-0.3094	5.6473	5.308	2	2
-1.35	9.675	0.733959	3.7712	4.6326	-0.2906	5.5988	5.2637	2	2
-1.35	9.675	0.739579	3.7736	4.627	-0.2721	5.5512	5.2201	2	2
-1.35	9.675	0.745157	3.776	4.6214	-0.2538	5.5039	5.1767	2	2
-1.35	9.675	0.75071	3.7783	4.6158	-0.2356	5.4573	5.1341	2	2
-1.35	9.675	0.756234	3.7807	4.6103	-0.2174	5.4108	5.0917	2	2
-1.35	9.675	0.761718	3.783	4.6048	-0.1995	5.365	5.0497	2	2
-1.35	9.675	0.767153	3.7854	4.5993	-0.1818	5.3194	5.0079	2	2
-1.35	9.675	0.772549	3.7876	4.5939	-0.1641	5.2742	4.9663	2	2
-1.35	9.675	0.777908	3.7899	4.5885	-0.1467	5.2293	4.925	2	2
-1.35	9.675	0.783231	3.7921	4.5831	-0.1293	5.1848	4.884	2	2
-1.35	9.675	0.788526	3.7942	4.5775	-0.1122	5.1411	4.8437	2	2
-1.35	9.675	0.793795	3.7964	4.572	-0.0952	5.0978	4.8038	2	2
-1.35	9.675	0.799041	3.7984	4.5664	-0.0784	5.0551	4.7647	2	2
-1.35	9.675	0.804282	3.8005	4.5606	-0.0617	5.0126	4.7259	2	2
-1.35	9.675	0.809513	3.8025	4.5547	-0.0452	4.9705	4.6876	2	2
-1.35	9.675	0.814743	3.8044	4.5487	-0.0287	4.9288	4.6493	2	2
-1.35	9.675	0.819941	3.8063	4.5425	-0.0124	4.8871	4.6108	2	2
-1.35	9.675	0.8251	3.8081	4.5362	0.0038	4.846	4.5727	2	2
-1.35	9.675	0.830211	3.8098	4.5299	0.0198	4.8052	4.5346	2	2
-1.35	9.675	0.835259	3.8115	4.5235	0.0355	4.765	4.4971	2	2
-1.35	9.675	0.840235	3.8131	4.5171	0.0512	4.7252	4.4599	2	2
-1.35	9.675	0.845119	3.8147	4.5105	0.0666	4.6861	4.4234	2	2
-1.35	9.675	0.849896	3.8163	4.5041	0.0816	4.6475	4.3875	2	2
-1.35	9.675	0.854553	3.8177	4.4976	0.0965	4.6099	4.3522	2	2
-1.35	9.675	0.859077	3.8192	4.4914	0.1109	4.5728	4.3177	2	2
-1.35	9.675	0.86345	3.8207	4.4853	0.125	4.537	4.2842	2	2
-1.35	9.675	0.86768	3.8221	4.4792	0.1386	4.5019	4.2514	2	2
-1.35	9.675	0.871784	3.8234	4.4731	0.152	4.4679	4.2196	2	2
-1.35	9.675	0.876978	3.8251	4.4655	0.169	4.4245	4.1789	2	2
-1.35	9.675	0.882116	3.8268	4.4579	0.1859	4.3813	4.1385	2	2
-1.35	9.675	0.887228	3.8285	4.4504	0.2027	4.3381	4.0982	2	2
-1.35	9.675	0.892354	3.8301	4.4427	0.2195	4.295	4.0577	2	2
-1.35	9.675	0.897517	3.8318	4.4351	0.2367	4.2512	4.017	2	2
-1.35	9.675	0.902729	3.8336	4.4274	0.2538	4.2072	3.9759	2	2
-1.35	9.675	0.907994	3.8354	4.4199	0.2711	4.1625	3.9343	2	2
-1.35	9.675	0.91332	3.8373	4.4123	0.2886	4.1174	3.8923	2	2
-1.35	9.675	0.918653	3.8392	4.4049	0.3063	4.072	3.8503	2	2
-1.35	9.675	0.923935	3.8411	4.3976	0.3238	4.0268	3.8084	2	2
-1.35	9.675	0.929127	3.8431	4.3903	0.3411	3.982	3.7668	2	2
-1.35	9.675	0.934185	3.8449	4.3832	0.3581	3.938	3.7261	2	2
-1.35	9.675	0.939085	3.8468	4.3763	0.3749	3.8947	3.6859	2	2
-1.35	9.675	0.943808	3.8486	4.3693	0.3913	3.8525	3.6469	2	2
-1.35	9.675	0.948347	3.8504	4.3626	0.4073	3.811	3.6084	2	2
-1.35	9.675	0.9527	3.8521	4.356	0.4228	3.7707	3.571	2	2
-1.35	9.675	0.956882	3.8538	4.3494	0.438	3.7312	3.5342	2	2
-1.35	9.675	0.960917	3.8555	4.3429	0.4531	3.6924	3.4983	2	2
-1.35	9.675	0.964826	3.8572	4.3365	0.4677	3.6543	3.463	2	2
-1.35	9.675	0.96862	3.8588	4.3302	0.4823	3.6166	3.4282	2	2
-1.35	9.675	0.972307	3.8603	4.3239	0.4966	3.5797	3.3941	2	2
