# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.9	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.9	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.9	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.9	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.9	0.182049	3.5594	5.1291	-2.2401	11.5488	10.6048	2	1
-1.25	9.9	0.199785	3.5647	5.1029	-2.1523	11.2806	10.3513	2	1
-1.25	9.9	0.21475	3.5684	5.0818	-2.0849	11.0795	10.1607	2	1
-1.25	9.9	0.228625	3.5714	5.0638	-2.0279	10.9113	10.0009	2	1
-1.25	9.9	0.243202	3.5742	5.0462	-1.9724	10.7482	9.8464	2	1
-1.25	9.9	0.260174	3.5771	5.0284	-1.9135	10.5763	9.6836	2	2
-1.25	9.9	0.277125	3.5797	5.0127	-1.8598	10.4196	9.5355	2	2
-1.25	9.9	0.292219	3.582	4.999	-1.814	10.2871	9.4105	2	2
-1.25	9.9	0.302781	3.5836	4.9893	-1.7827	10.1967	9.3252	2	2
-1.25	9.9	0.309548	3.5844	4.983	-1.7634	10.1406	9.2724	2	2
-1.25	9.9	0.315104	3.5851	4.9782	-1.7478	10.0963	9.2305	2	2
-1.25	9.9	0.319557	3.5857	4.9746	-1.7359	10.0618	9.1979	2	2
-1.25	9.9	0.323394	3.5862	4.9716	-1.7257	10.0321	9.1702	2	2
-1.25	9.9	0.327235	3.5867	4.9689	-1.7158	10.0034	9.1431	2	2
-1.25	9.9	0.331981	3.5874	4.9657	-1.7037	9.9681	9.1102	2	2
-1.25	9.9	0.338067	3.5882	4.9615	-1.6883	9.9232	9.0681	2	2
-1.25	9.9	0.346393	3.5894	4.9555	-1.6671	9.8621	9.0115	2	2
-1.25	9.9	0.381683	3.5963	4.919	-1.5613	9.5439	8.7167	2	2
