# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	10.1	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	10.1	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	10.1	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	10.1	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	10.1	0.187122	3.538	5.0966	-2.2813	11.9304	10.9469	2	1
-0.7	10.1	0.201817	3.5419	5.0749	-2.211	11.7079	10.7352	2	1
-0.7	10.1	0.215358	3.5452	5.0558	-2.1508	11.5203	10.5564	2	1
-0.7	10.1	0.228576	3.5481	5.0388	-2.0964	11.3517	10.3954	2	1
-0.7	10.1	0.241552	3.5507	5.0235	-2.0467	11.1988	10.249	2	1
-0.7	10.1	0.255814	3.5533	5.0085	-1.9963	11.0451	10.1016	2	2
-0.7	10.1	0.27166	3.556	4.9935	-1.9444	10.8878	9.9506	2	2
-0.7	10.1	0.287987	3.5586	4.9791	-1.8942	10.737	9.8058	2	2
-0.7	10.1	0.300856	3.5605	4.9681	-1.8563	10.6235	9.6969	2	2
-0.7	10.1	0.309586	3.5618	4.9611	-1.8317	10.5498	9.6262	2	2
-0.7	10.1	0.315685	3.5627	4.9563	-1.8151	10.5	9.5785	2	2
-0.7	10.1	0.320095	3.5633	4.9528	-1.8029	10.4636	9.5436	2	2
-0.7	10.1	0.323589	3.5639	4.9499	-1.7932	10.4342	9.5154	2	2
-0.7	10.1	0.326725	3.5644	4.9473	-1.7844	10.4075	9.4898	2	2
-0.7	10.1	0.329883	3.5648	4.9445	-1.7754	10.3802	9.4639	2	2
-0.7	10.1	0.333408	3.5655	4.9414	-1.7655	10.3502	9.435	2	2
-0.7	10.1	0.337613	3.5661	4.9377	-1.7538	10.3149	9.4012	2	2
-0.7	10.1	0.342528	3.5668	4.9332	-1.7399	10.2727	9.361	2	2
-0.7	10.1	0.347448	3.5675	4.9281	-1.7254	10.23	9.3196	2	2
-0.7	10.1	0.382269	3.5745	4.8915	-1.6202	9.9012	9.0068	2	2
-0.7	10.1	0.410241	3.5809	4.8584	-1.5302	9.6215	8.7443	2	2
-0.7	10.1	0.423675	3.5845	4.8407	-1.4841	9.4762	8.6086	2	2
-0.7	10.1	0.43458	3.5877	4.8257	-1.4453	9.3535	8.4942	2	2
-0.7	10.1	0.445917	3.5912	4.8101	-1.4047	9.2232	8.3734	2	2
-0.7	10.1	0.457478	3.595	4.7943	-1.3622	9.0866	8.2472	2	2
-0.7	10.1	0.468862	3.5992	4.779	-1.3196	8.9485	8.1207	2	2
-0.7	10.1	0.479692	3.6035	4.7645	-1.2782	8.8142	7.9987	2	2
-0.7	10.1	0.489778	3.6078	4.7516	-1.2392	8.687	7.8837	2	2
-0.7	10.1	0.499234	3.612	4.7398	-1.202	8.5649	7.7744	2	2
-0.7	10.1	0.508601	3.6166	4.7287	-1.1646	8.4413	7.6644	2	2
-0.7	10.1	0.518287	3.6215	4.7179	-1.1256	8.3105	7.549	2	2
-0.7	10.1	0.528443	3.6273	4.7076	-1.0841	8.1686	7.4254	2	2
-0.7	10.1	0.53903	3.6337	4.6981	-1.0405	8.0167	7.2944	2	2
-0.7	10.1	0.549565	3.6405	4.6899	-0.9967	7.8607	7.1614	2	2
-0.7	10.1	0.559761	3.6475	4.6831	-0.9539	7.7055	7.0311	2	2
-0.7	10.1	0.565309	3.6514	4.6796	-0.9305	7.6204	6.9604	2	2
-0.7	10.1	0.570731	3.6552	4.6763	-0.9078	7.5374	6.8915	2	2
-0.7	10.1	0.576029	3.659	4.6732	-0.8856	7.4562	6.8247	2	2
-0.7	10.1	0.581223	3.6625	4.67	-0.864	7.3776	6.7598	2	2
-0.7	10.1	0.586306	3.6661	4.667	-0.8428	7.301	6.6968	2	2
-0.7	10.1	0.59129	3.6697	4.6639	-0.8221	7.2263	6.6354	2	2
-0.7	10.1	0.59619	3.6731	4.661	-0.8017	7.1533	6.5753	2	2
-0.7	10.1	0.601018	3.6765	4.658	-0.7816	7.0819	6.5163	2	2
-0.7	10.1	0.60579	3.6798	4.6549	-0.7617	7.0123	6.4588	2	2
-0.7	10.1	0.610529	3.6832	4.6518	-0.742	6.9439	6.4023	2	2
-0.7	10.1	0.615245	3.6864	4.6485	-0.7226	6.8773	6.347	2	2
-0.7	10.1	0.619947	3.6896	4.645	-0.7031	6.8115	6.292	2	2
-0.7	10.1	0.624609	3.6926	4.6414	-0.6839	6.7476	6.2379	2	2
-0.7	10.1	0.629235	3.6957	4.6377	-0.6648	6.6846	6.1843	2	2
-0.7	10.1	0.633807	3.6987	4.6339	-0.646	6.6237	6.1319	2	2
-0.7	10.1	0.638324	3.7016	4.6301	-0.6273	6.564	6.0807	2	2
-0.7	10.1	0.642786	3.7044	4.6261	-0.609	6.506	6.0307	2	2
-0.7	10.1	0.647191	3.7072	4.6222	-0.5908	6.4491	5.9815	2	2
-0.7	10.1	0.651552	3.7099	4.6179	-0.5728	6.3938	5.9333	2	2
-0.7	10.1	0.655863	3.7126	4.6138	-0.555	6.3394	5.8855	2	2
-0.7	10.1	0.660124	3.7151	4.6093	-0.5375	6.2866	5.8388	2	2
-0.7	10.1	0.664339	3.7177	4.605	-0.52	6.2342	5.7924	2	2
-0.7	10.1	0.668511	3.7202	4.6002	-0.5029	6.1835	5.7473	2	2
-0.7	10.1	0.672634	3.7226	4.5955	-0.4858	6.1334	5.7027	2	2
-0.7	10.1	0.676743	3.725	4.5907	-0.4687	6.0836	5.6583	2	2
-0.7	10.1	0.680824	3.7274	4.5857	-0.4517	6.0348	5.6146	2	2
-0.7	10.1	0.684868	3.7297	4.5807	-0.4347	5.9863	5.5711	2	2
-0.7	10.1	0.688859	3.7319	4.5753	-0.418	5.9392	5.5287	2	2
-0.7	10.1	0.69278	3.7341	4.5701	-0.4013	5.8925	5.4867	2	2
-0.7	10.1	0.696617	3.7362	4.5646	-0.3852	5.8474	5.4459	2	2
