# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.675	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.675	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.675	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.675	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.675	0.171132	3.5552	5.1501	-2.3046	11.7493	10.7944	2	1
-1.25	9.675	0.200025	3.5645	5.111	-2.1607	11.3043	10.3739	2	1
-1.25	9.675	0.221909	3.5697	5.0833	-2.0669	11.0236	10.1082	2	1
-1.25	9.675	0.240075	3.5733	5.0618	-1.9968	10.8169	9.9123	2	1
-1.25	9.675	0.25818	3.5766	5.0429	-1.9337	10.6316	9.7369	2	2
-1.25	9.675	0.276875	3.5795	5.0254	-1.8736	10.4569	9.5718	2	2
-1.25	9.675	0.291186	3.5817	5.012	-1.8299	10.3299	9.4518	2	2
-1.25	9.675	0.301574	3.5831	5.0012	-1.798	10.2379	9.365	2	2
-1.25	9.675	0.30863	3.5841	4.9934	-1.7762	10.1755	9.306	2	2
-1.25	9.675	0.313288	3.5847	4.9879	-1.7616	10.1344	9.2669	2	2
-1.25	9.675	0.317499	3.5852	4.9829	-1.7488	10.0977	9.2322	2	2
-1.25	9.675	0.321175	3.5857	4.9788	-1.7377	10.0663	9.2024	2	2
-1.25	9.675	0.32476	3.5862	4.9751	-1.7274	10.0368	9.1748	2	2
-1.25	9.675	0.329095	3.5867	4.9714	-1.7156	10.0031	9.1429	2	2
-1.25	9.675	0.335234	3.5876	4.9674	-1.7004	9.9592	9.1018	2	2
-1.25	9.675	0.363436	3.5924	4.9421	-1.6212	9.7229	8.8817	2	2
-1.25	9.675	0.405617	3.601	4.9011	-1.4979	9.3506	8.5408	2	2
-1.25	9.675	0.427206	3.6063	4.8756	-1.4276	9.136	8.3462	2	2
-1.25	9.675	0.439209	3.6099	4.8601	-1.3857	9.006	8.2293	2	2
-1.25	9.675	0.451927	3.6141	4.8437	-1.3402	8.8634	8.1016	2	2
-1.25	9.675	0.465322	3.6191	4.8268	-1.2906	8.7055	7.9614	2	2
-1.25	9.675	0.474621	3.624	4.8143	-1.2506	8.5717	7.8454	2	2
-1.25	9.675	0.489787	3.6311	4.7972	-1.1916	8.3771	7.6761	2	2
-1.25	9.675	0.503768	3.6382	4.7834	-1.1371	8.1947	7.5185	2	2
-1.25	9.675	0.516251	3.6452	4.7731	-1.0881	8.0255	7.3742	2	2
-1.25	9.675	0.527318	3.6519	4.7652	-1.0441	7.8699	7.2435	2	2
-1.25	9.675	0.537135	3.6582	4.7594	-1.0053	7.732	7.1284	2	2
-1.25	9.675	0.545679	3.6638	4.7548	-0.9716	7.6125	7.0295	2	2
-1.25	9.675	0.554182	3.6693	4.7507	-0.9382	7.4954	6.9322	2	2
-1.25	9.675	0.564235	3.676	4.746	-0.8992	7.3613	6.8204	2	2
-1.25	9.675	0.576617	3.6842	4.7406	-0.8518	7.201	6.6858	2	2
-1.25	9.675	0.591695	3.6938	4.7339	-0.795	7.0151	6.5275	2	2
-1.25	9.675	0.608729	3.7044	4.7255	-0.7319	6.8169	6.3573	2	2
-1.25	9.675	0.626522	3.715	4.7158	-0.6676	6.6223	6.1851	2	2
-1.25	9.675	0.644546	3.7252	4.7052	-0.6037	6.437	6.0203	2	2
-1.25	9.675	0.662667	3.7349	4.6932	-0.5408	6.2596	5.8617	2	2
-1.25	9.675	0.679808	3.7436	4.6804	-0.4823	6.0991	5.7171	2	2
-1.25	9.675	0.695257	3.751	4.6679	-0.4304	5.9597	5.5907	2	2
-1.25	9.675	0.709224	3.7575	4.6557	-0.3839	5.8368	5.4788	2	2
-1.25	9.675	0.721696	3.763	4.6442	-0.3428	5.729	5.3801	2	2
-1.25	9.675	0.727466	3.7654	4.6387	-0.3238	5.6797	5.3349	2	2
-1.25	9.675	0.733129	3.7678	4.6332	-0.3053	5.6315	5.2908	2	2
-1.25	9.675	0.738711	3.7702	4.6277	-0.287	5.584	5.2474	2	2
-1.25	9.675	0.744208	3.7725	4.6221	-0.2691	5.538	5.205	2	2
-1.25	9.675	0.749652	3.7747	4.6166	-0.2513	5.4921	5.1629	2	2
-1.25	9.675	0.755081	3.777	4.611	-0.2336	5.4471	5.1217	2	2
-1.25	9.675	0.760508	3.7792	4.6054	-0.2159	5.4019	5.0804	2	2
-1.25	9.675	0.765938	3.7814	4.5998	-0.1984	5.3571	5.0393	2	2
-1.25	9.675	0.771368	3.7836	4.5941	-0.1808	5.3121	4.9979	2	2
-1.25	9.675	0.776806	3.7858	4.5884	-0.1632	5.2669	4.9563	2	2
-1.25	9.675	0.782246	3.7881	4.5828	-0.1456	5.2217	4.9145	2	2
-1.25	9.675	0.78768	3.7903	4.5772	-0.1281	5.1766	4.8728	2	2
-1.25	9.675	0.793104	3.7924	4.5714	-0.1108	5.1322	4.8317	2	2
-1.25	9.675	0.798509	3.7946	4.5656	-0.0934	5.0881	4.791	2	2
-1.25	9.675	0.803887	3.7966	4.5598	-0.0764	5.0447	4.7511	2	2
-1.25	9.675	0.809247	3.7987	4.5539	-0.0594	5.0015	4.7117	2	2
-1.25	9.675	0.814579	3.8008	4.5478	-0.0426	4.9588	4.6728	2	2
