# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.1	10.1	0.1	3.49629725238	5.32666666667	-2.95757575758	14.1832424242	12.6568484848	1	1
-1.1	10.1	0.11	3.51525255193	5.28333333333	-2.79666666667	13.4546363637	12.0983333334	1	1
-1.1	10.1	0.13	3.53642961651	5.22333333333	-2.58242424242	12.6104848485	11.3934545455	1	1
-1.1	10.1	0.15	3.54924684291	5.18333333333	-2.42606060606	12.0712727273	10.9133030303	1	1
-1.1	10.1	0.175262	3.5511	5.1276	-2.288	11.7578	10.7965	2	1
-1.1	10.1	0.18912	3.556	5.1054	-2.2134	11.5228	10.5737	2	1
-1.1	10.1	0.201715	3.5596	5.0859	-2.1514	11.333	10.3933	2	1
-1.1	10.1	0.214026	3.5626	5.0681	-2.0958	11.1657	10.2338	2	1
-1.1	10.1	0.226411	3.5653	5.0519	-2.0445	11.0129	10.0879	2	1
-1.1	10.1	0.239959	3.568	5.0357	-1.9924	10.8588	9.9409	2	1
-1.1	10.1	0.256264	3.5708	5.0184	-1.935	10.6893	9.7795	2	2
-1.1	10.1	0.2756	3.574	5.0007	-1.8734	10.5087	9.6077	2	2
-1.1	10.1	0.29293	3.5765	4.9861	-1.822	10.3586	9.465	2	2
-1.1	10.1	0.304503	3.5782	4.9768	-1.7893	10.2628	9.3744	2	2
-1.1	10.1	0.311986	3.5792	4.9715	-1.7693	10.2046	9.3191	2	2
-1.1	10.1	0.317417	3.5799	4.9677	-1.7551	10.1632	9.2799	2	2
-1.1	10.1	0.321422	3.5805	4.965	-1.7445	10.1322	9.2508	2	2
-1.1	10.1	0.324723	3.581	4.9624	-1.7357	10.1059	9.226	2	2
-1.1	10.1	0.327885	3.5814	4.9599	-1.727	10.0803	9.2018	2	2
-1.1	10.1	0.33135	3.582	4.957	-1.7175	10.0523	9.1754	2	2
-1.1	10.1	0.335192	3.5826	4.9537	-1.7069	10.021	9.146	2	2
