# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.425	0.1	3.50050753497	5.33333333333	-2.94515151515	14.0424848485	12.555969697	1	1
-1.2	9.425	0.11	3.51957039144	5.28666666667	-2.78333333333	13.333	12.0072121212	1	1
-1.2	9.425	0.13	3.54082333186	5.22666666667	-2.56848484849	12.5081515151	11.3114545455	1	1
-1.2	9.425	0.15	3.55406489804	5.18666666667	-2.41121212121	11.9706363636	10.8296060606	1	1
-1.2	9.425	0.194718	3.5607	5.1206	-2.1974	11.4321	10.4925	2	1
-1.2	9.425	0.229419	3.5691	5.0815	-2.0535	10.9977	10.081	2	1
-1.2	9.425	0.258839	3.5744	5.053	-1.9509	10.6943	9.7935	2	2
-1.2	9.425	0.28237	3.5782	5.0323	-1.8775	10.4793	9.5899	2	2
-1.2	9.425	0.297309	3.5805	5.0181	-1.8318	10.3466	9.4643	2	2
-1.2	9.425	0.306338	3.5818	5.0079	-1.8034	10.2649	9.387	2	2
-1.2	9.425	0.312025	3.5825	5.0004	-1.7848	10.2121	9.3368	2	2
-1.2	9.425	0.315852	3.583	4.9947	-1.7718	10.1752	9.3017	2	2
-1.2	9.425	0.319261	3.5834	4.9894	-1.7601	10.1423	9.2703	2	2
-1.2	9.425	0.322417	3.5839	4.9847	-1.7494	10.1122	9.2417	2	2
-1.2	9.425	0.325689	3.5843	4.9802	-1.7388	10.0824	9.2133	2	2
-1.2	9.425	0.32988	3.5848	4.9754	-1.7264	10.047	9.1798	2	2
-1.2	9.425	0.333922	3.5852	4.9718	-1.7158	10.0189	9.1533	2	2
-1.2	9.425	0.382085	3.5946	4.9261	-1.576	9.5955	8.76	2	2
-1.2	9.425	0.422926	3.6031	4.8869	-1.4565	9.234	8.4308	2	2
-1.2	9.425	0.43475	3.6064	4.8719	-1.4162	9.1096	8.3182	2	2
-1.2	9.425	0.445968	3.6098	4.8571	-1.3766	8.9862	8.2071	2	2
-1.2	9.425	0.459391	3.6143	4.8402	-1.3286	8.8351	8.072	2	2
-1.2	9.425	0.472278	3.6195	4.824	-1.2798	8.6775	7.9328	2	2
-1.2	9.425	0.484174	3.6254	4.8097	-1.2318	8.5179	7.7941	2	2
-1.2	9.425	0.499286	3.6326	4.794	-1.1741	8.3262	7.6278	2	2
-1.2	9.425	0.513595	3.64	4.7814	-1.1193	8.1405	7.4679	2	2
-1.2	9.425	0.526479	3.6475	4.7721	-1.0694	7.9655	7.3197	2	2
-1.2	9.425	0.537837	3.6544	4.7651	-1.0256	7.8097	7.1893	2	2
-1.2	9.425	0.547161	3.6603	4.7603	-0.99	7.6822	7.0835	2	2
-1.2	9.425	0.555157	3.6655	4.7569	-0.9593	7.5729	6.9935	2	2
-1.2	9.425	0.563691	3.671	4.7535	-0.927	7.4593	6.8995	2	2
-1.2	9.425	0.5749	3.6783	4.7491	-0.8853	7.3157	6.7799	2	2
-1.2	9.425	0.590683	3.6882	4.7433	-0.8278	7.1224	6.6174	2	2
-1.2	9.425	0.612188	3.7013	4.7347	-0.7513	6.8765	6.4073	2	2
-1.2	9.425	0.638159	3.7161	4.7229	-0.6619	6.604	6.1684	2	2
-1.2	9.425	0.667054	3.7315	4.7078	-0.5662	6.3283	5.9231	2	2
-1.2	9.425	0.697952	3.7465	4.6889	-0.4679	6.0575	5.6799	2	2
-1.2	9.425	0.728698	3.7599	4.6669	-0.3735	5.8063	5.4519	2	2
-1.2	9.425	0.756353	3.7711	4.6452	-0.2909	5.5912	5.2556	2	2
-1.2	9.425	0.779222	3.7799	4.6267	-0.2241	5.4189	5.098	2	2
-1.2	9.425	0.797805	3.7869	4.6118	-0.1708	5.2823	4.9728	2	2
-1.2	9.425	0.813141	3.7925	4.5991	-0.1276	5.1714	4.871	2	2
-1.2	9.425	0.826034	3.7971	4.5882	-0.0919	5.0803	4.7873	2	2
