# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.66 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.425	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.425	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.425	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.425	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.425	0.199631	3.5201	5.0753	-2.3042	12.3431	11.2993	2	1
-0.15	9.425	0.246142	3.5279	5.0285	-2.135	11.8163	10.801	2	1
-0.15	9.425	0.28317	3.5334	4.9979	-2.0209	11.4624	10.4659	2	2
-0.15	9.425	0.300089	3.5359	4.9832	-1.971	11.3094	10.3203	2	2
-0.15	9.425	0.308415	3.5371	4.9734	-1.9445	11.2295	10.2438	2	2
-0.15	9.425	0.313695	3.5377	4.9652	-1.9264	11.1774	10.1935	2	2
-0.15	9.425	0.316959	3.5382	4.9597	-1.9145	11.1429	10.1601	2	2
-0.15	9.425	0.319392	3.5385	4.9554	-1.9057	11.1171	10.1353	2	2
-0.15	9.425	0.32103	3.5387	4.9521	-1.8992	11.0981	10.1168	2	2
-0.15	9.425	0.321893	3.5389	4.9495	-1.8947	11.0855	10.1046	2	2
-0.15	9.425	0.322795	3.539	4.9465	-1.8899	11.0724	10.0916	2	2
-0.15	9.425	0.324417	3.5391	4.9427	-1.8826	11.0512	10.0711	2	2
-0.15	9.425	0.375245	3.5478	4.8993	-1.7444	10.615	9.6559	2	2
-0.15	9.425	0.447311	3.5607	4.8394	-1.5544	10.006	9.082	2	2
-0.15	9.425	0.462782	3.5645	4.8229	-1.5084	9.8539	8.938	2	2
-0.15	9.425	0.477385	3.5683	4.8074	-1.4644	9.705	8.7983	2	2
-0.15	9.425	0.490855	3.572	4.7935	-1.4231	9.5636	8.6658	2	2
-0.15	9.425	0.501942	3.5755	4.782	-1.3884	9.4429	8.5529	2	2
-0.15	9.425	0.512015	3.5787	4.7718	-1.3564	9.3313	8.4486	2	2
-0.15	9.425	0.522605	3.5823	4.7615	-1.3229	9.2135	8.3386	2	2
-0.15	9.425	0.53496	3.5866	4.7501	-1.2842	9.075	8.2091	2	2
-0.15	9.425	0.549138	3.5918	4.7373	-1.2394	8.9122	8.0566	2	2
-0.15	9.425	0.563879	3.5975	4.7244	-1.1922	8.7447	7.9005	2	2
-0.15	9.425	0.578684	3.6035	4.7123	-1.1446	8.5796	7.7482	2	2
-0.15	9.425	0.586904	3.6072	4.7031	-1.1131	8.4753	7.65	2	2
-0.15	9.425	0.596984	3.6125	4.6937	-1.0733	8.3343	7.5186	2	2
-0.15	9.425	0.634856	3.6311	4.6754	-0.9552	7.8782	7.1159	2	2
-0.15	9.425	0.76597	3.6909	4.6232	-0.5883	6.5439	5.9892	2	2
-0.15	9.425	0.785976	3.7003	4.6147	-0.531	6.3463	5.8237	2	2
-0.15	9.425	0.805461	3.7095	4.6064	-0.4742	6.1536	5.6624	2	2
-0.15	9.425	0.826584	3.7193	4.5968	-0.4133	5.954	5.4933	2	2
-0.15	9.425	0.85228	3.7305	4.5838	-0.3411	5.7324	5.3006	2	2
-0.15	9.425	0.876613	3.7402	4.5698	-0.2755	5.5413	5.1315	2	2
-0.15	9.425	0.895284	3.7469	4.5579	-0.2275	5.4061	5.0107	2	2
-0.15	9.425	0.909947	3.7517	4.548	-0.191	5.3048	4.9195	2	2
-0.15	9.425	0.922837	3.7558	4.5385	-0.1592	5.2171	4.8403	2	2
-0.15	9.425	0.934742	3.7595	4.5292	-0.1298	5.137	4.7676	2	2
-0.15	9.425	0.946367	3.7629	4.5196	-0.1013	5.06	4.6974	2	2
-0.15	9.425	0.958205	3.7662	4.5097	-0.0724	4.9826	4.6269	2	2
-0.15	9.425	0.970198	3.7695	4.4993	-0.0433	4.9052	4.556	2	2
-0.15	9.425	0.978706	3.7719	4.4915	-0.022	4.8494	4.5046	2	2
-0.15	9.425	0.987228	3.7743	4.4835	-0.0009	4.7949	4.4542	2	2
-0.15	9.425	0.991235	3.7754	4.4798	0.0093	4.7684	4.4296	2	2
-0.15	9.425	0.997642	3.7771	4.4738	0.0248	4.7273	4.3918	2	2
-0.15	9.425	1.001462	3.7791	4.4702	0.0388	4.6905	4.3587	2	2
-0.15	9.425	1.007843	3.7807	4.4641	0.0544	4.6499	4.3212	2	2
-0.15	9.425	1.013852	3.7822	4.4581	0.0691	4.6115	4.2858	2	2
-0.15	9.425	1.015916	3.7846	4.4561	0.0823	4.5776	4.256	2	2
-0.15	9.425	1.020606	3.7859	4.4515	0.0945	4.5462	4.2272	2	2
-0.15	9.425	1.025537	3.7873	4.4464	0.1069	4.5141	4.1977	2	2
-0.15	9.425	1.030406	3.7886	4.4414	0.1193	4.4827	4.1684	2	2
-0.15	9.425	1.035163	3.7899	4.4366	0.1312	4.452	4.1398	2	2
-0.15	9.425	1.03961	3.791	4.4319	0.1424	4.4233	4.113	2	2
-0.15	9.425	1.043833	3.7921	4.4276	0.153	4.3959	4.0873	2	2
-0.15	9.425	1.04807	3.7933	4.4233	0.1637	4.3686	4.0615	2	2
-0.15	9.425	1.052927	3.7946	4.4184	0.1757	4.3384	4.0326	2	2
-0.15	9.425	1.082931	3.7997	4.3875	0.2384	4.1762	3.8797	2	2
-0.15	9.425	1.087414	3.8007	4.3825	0.2491	4.149	3.8538	2	2
-0.15	9.425	1.094675	3.8019	4.3747	0.2646	4.1096	3.8162	2	2
-0.15	9.425	1.119361	3.8045	4.3473	0.3107	3.992	3.7032	2	2
-0.15	9.425	1.132283	3.8062	4.3342	0.3353	3.9291	3.643	2	2
-0.15	9.425	1.188271	3.8138	4.2722	0.4483	3.6383	3.367	2	2
-0.15	9.425	1.196712	3.8143	4.2609	0.4647	3.5965	3.3264	2	2
-0.15	9.425	1.20791	3.815	4.2469	0.4854	3.5441	3.2756	2	2
-0.15	9.425	1.238919	3.8164	4.2061	0.542	3.4008	3.1358	2	2
-0.15	9.425	1.259357	3.8177	4.1828	0.5774	3.3107	3.0488	2	3
-0.15	9.425	1.273075	3.8181	4.1645	0.6019	3.2488	2.9882	2	3
-0.15	9.425	1.283657	3.8179	4.1477	0.6217	3.1991	2.9387	2	3
-0.15	9.425	1.292859	3.8177	4.1327	0.6386	3.1567	2.8962	2	3
-0.15	9.425	1.297996	3.8176	4.1246	0.648	3.1333	2.8728	2	3
-0.15	9.425	1.302915	3.8175	4.117	0.6567	3.1115	2.8509	2	3
-0.15	9.425	1.307557	3.8173	4.11	0.6647	3.0911	2.8305	2	3
-0.15	9.425	1.31192	3.8172	4.1033	0.6722	3.0724	2.8116	2	3
-0.15	9.425	1.316094	3.8169	4.0969	0.6792	3.0546	2.7936	2	3
-0.15	9.425	1.320181	3.8168	4.0905	0.6861	3.0374	2.7761	2	3
-0.15	9.425	1.324315	3.8166	4.0842	0.6931	3.0202	2.7586	2	3
