# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.525	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.525	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.525	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.525	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.525	0.200371	3.5564	5.1076	-2.189	11.4618	10.5147	2	1
-1.05	9.525	0.229811	3.5633	5.0742	-2.0686	11.0956	10.1658	2	1
-1.05	9.525	0.253253	3.5677	5.0502	-1.9846	10.8452	9.9269	2	2
-1.05	9.525	0.275606	3.5713	5.0302	-1.9133	10.6344	9.726	2	2
-1.05	9.525	0.292308	3.5739	5.0147	-1.8621	10.4844	9.583	2	2
-1.05	9.525	0.302914	3.5755	5.0033	-1.8289	10.388	9.4912	2	2
-1.05	9.525	0.309826	3.5764	4.995	-1.8068	10.3245	9.4305	2	2
-1.05	9.525	0.314768	3.5771	4.9885	-1.7908	10.2787	9.3868	2	2
-1.05	9.525	0.318579	3.5776	4.9832	-1.7782	10.2431	9.3526	2	2
-1.05	9.525	0.321893	3.578	4.9786	-1.7673	10.2121	9.323	2	2
-1.05	9.525	0.32515	3.5785	4.9743	-1.757	10.1827	9.2948	2	2
-1.05	9.525	0.329037	3.579	4.9701	-1.7455	10.1496	9.2633	2	2
-1.05	9.525	0.334766	3.5797	4.965	-1.7299	10.1043	9.2203	2	2
-1.05	9.525	0.351899	3.5823	4.9513	-1.6842	9.9696	9.0936	2	2
-1.05	9.525	0.408697	3.5944	4.8931	-1.5134	9.4478	8.6101	2	2
-1.05	9.525	0.427379	3.5989	4.8715	-1.4536	9.2647	8.4429	2	2
-1.05	9.525	0.438579	3.6021	4.8567	-1.4144	9.1431	8.3324	2	2
-1.05	9.525	0.451264	3.6062	4.8404	-1.3693	9.0016	8.2048	2	2
-1.05	9.525	0.464923	3.6111	4.8232	-1.3197	8.8434	8.0633	2	2
-1.05	9.525	0.477572	3.6164	4.8075	-1.2716	8.6873	7.9253	2	2
-1.05	9.525	0.490721	3.6223	4.7925	-1.2211	8.5206	7.7794	2	2
-1.05	9.525	0.505093	3.6292	4.778	-1.1663	8.3379	7.6203	2	2
-1.05	9.525	0.52033	3.6375	4.7651	-1.1073	8.1362	7.447	2	2
-1.05	9.525	0.53494	3.6462	4.755	-1.0506	7.9351	7.2771	2	2
-1.05	9.525	0.547809	3.6542	4.7476	-1.0011	7.7587	7.1295	2	2
-1.05	9.525	0.558018	3.6606	4.7427	-0.9624	7.6192	7.0141	2	2
-1.05	9.525	0.56647	3.6661	4.7392	-0.9302	7.5035	6.9188	2	2
-1.05	9.525	0.575019	3.6718	4.7362	-0.8979	7.3884	6.8241	2	2
-1.05	9.525	0.585831	3.6789	4.7325	-0.8579	7.2485	6.7085	2	2
-1.05	9.525	0.601456	3.6886	4.727	-0.8018	7.0573	6.5485	2	2
-1.05	9.525	0.622448	3.7013	4.7183	-0.7276	6.8156	6.3438	2	2
-1.05	9.525	0.646709	3.7153	4.707	-0.6441	6.5582	6.1186	2	2
-1.05	9.525	0.67305	3.7293	4.6933	-0.5565	6.3025	5.892	2	2
-1.05	9.525	0.69922	3.7423	4.6773	-0.4723	6.0669	5.6809	2	2
-1.05	9.525	0.722841	3.753	4.6606	-0.3983	5.8668	5.5001	2	2
-1.05	9.525	0.743154	3.7616	4.6447	-0.336	5.7017	5.3498	2	2
-1.05	9.525	0.759896	3.7683	4.6305	-0.2855	5.5696	5.2288	2	2
-1.05	9.525	0.773724	3.7735	4.6181	-0.2441	5.4632	5.1316	2	2
-1.05	9.525	0.785626	3.7779	4.6072	-0.2089	5.373	5.0489	2	2
-1.05	9.525	0.796441	3.782	4.5973	-0.177	5.2913	4.9737	2	2
-1.05	9.525	0.806442	3.7855	4.5882	-0.1479	5.216	4.904	2	2
-1.05	9.525	0.81319	3.788	4.582	-0.1284	5.1657	4.8576	2	2
-1.05	9.525	0.820012	3.7904	4.5757	-0.1087	5.1152	4.8111	2	2
-1.05	9.525	0.826849	3.7929	4.5693	-0.0889	5.065	4.7649	2	2
-1.05	9.525	0.833646	3.7952	4.5628	-0.0695	5.0156	4.7197	2	2
-1.05	9.525	0.840366	3.7975	4.5563	-0.0503	4.9668	4.6749	2	2
-1.05	9.525	0.847001	3.7998	4.5495	-0.0314	4.9189	4.6309	2	2
-1.05	9.525	0.853563	3.8018	4.5428	-0.0128	4.8715	4.5872	2	2
-1.05	9.525	0.860053	3.8039	4.5359	0.0055	4.825	4.5441	2	2
-1.05	9.525	0.866478	3.8059	4.529	0.0237	4.7788	4.5011	2	2
-1.05	9.525	0.872838	3.8078	4.5219	0.0415	4.7334	4.4588	2	2
-1.05	9.525	0.879128	3.8097	4.515	0.0592	4.6885	4.4169	2	2
-1.05	9.525	0.88533	3.8115	4.5079	0.0765	4.6444	4.3757	2	2
-1.05	9.525	0.89142	3.8133	4.501	0.0936	4.6009	4.3352	2	2
-1.05	9.525	0.897346	3.815	4.4941	0.1102	4.5589	4.2959	2	2
-1.05	9.525	0.903103	3.8167	4.4875	0.1263	4.5178	4.2576	2	2
-1.05	9.525	0.908686	3.8182	4.4809	0.1419	4.4783	4.2206	2	2
-1.05	9.525	0.914092	3.8198	4.4745	0.1569	4.4398	4.1846	2	2
-1.05	9.525	0.919351	3.8212	4.4683	0.1716	4.4025	4.1497	2	2
-1.05	9.525	0.924516	3.8227	4.4623	0.1859	4.366	4.1156	2	2
-1.05	9.525	0.929622	3.8243	4.4563	0.2	4.3298	4.082	2	2
-1.05	9.525	0.934706	3.8257	4.4505	0.214	4.2941	4.0487	2	2
-1.05	9.525	0.939805	3.8271	4.4446	0.2279	4.2585	4.0154	2	2
-1.05	9.525	0.94495	3.8286	4.4393	0.2421	4.2225	3.982	2	2
-1.05	9.525	0.950132	3.8302	4.4336	0.2561	4.1866	3.9486	2	2
-1.05	9.525	0.955341	3.8318	4.4284	0.2703	4.1501	3.9149	2	2
-1.05	9.525	0.960556	3.8334	4.4229	0.2844	4.114	3.8813	2	2
-1.05	9.525	0.965775	3.8351	4.4178	0.2987	4.0774	3.8476	2	2
-1.05	9.525	0.970956	3.8367	4.4124	0.3128	4.0413	3.8142	2	2
-1.05	9.525	0.976064	3.8384	4.4075	0.3267	4.0053	3.781	2	2
-1.05	9.525	0.981056	3.8399	4.4024	0.3404	3.9701	3.7484	2	2
-1.05	9.525	0.986564	3.8418	4.3968	0.3557	3.9309	3.7122	2	2
-1.05	9.525	0.991847	3.8435	4.3912	0.3704	3.8929	3.6772	2	2
-1.05	9.525	0.99696	3.8451	4.3859	0.3848	3.856	3.6432	2	2
-1.05	9.525	1.001917	3.8467	4.3804	0.3987	3.82	3.61	2	2
-1.05	9.525	1.00673	3.8483	4.3752	0.4123	3.785	3.5777	2	2
-1.05	9.525	1.01141	3.8499	4.3701	0.4257	3.7506	3.5462	2	2
-1.05	9.525	1.015982	3.8514	4.3649	0.4387	3.717	3.5154	2	2
-1.05	9.525	1.020465	3.8528	4.3599	0.4516	3.6839	3.485	2	2
-1.05	9.525	1.024865	3.8543	4.3549	0.4643	3.6513	3.4552	2	2
-1.05	9.525	1.029181	3.8557	4.3499	0.4767	3.6191	3.4258	2	2
-1.05	9.525	1.033413	3.8571	4.3452	0.489	3.5875	3.3968	2	2
-1.05	9.525	1.037566	3.8586	4.3406	0.5011	3.5563	3.3681	2	2
-1.05	9.525	1.041633	3.86	4.3361	0.513	3.5255	3.3399	2	2
-1.05	9.525	1.045621	3.8614	4.3317	0.5247	3.4953	3.3121	2	2
-1.05	9.525	1.04953	3.8628	4.3274	0.5362	3.4655	3.2846	2	2
-1.05	9.525	1.053369	3.8642	4.3232	0.5476	3.4362	3.2575	2	2
-1.05	9.525	1.057138	3.8656	4.319	0.5587	3.4073	3.2309	2	2
-1.05	9.525	1.060841	3.867	4.315	0.5698	3.3788	3.2046	2	2
-1.05	9.525	1.064483	3.8683	4.311	0.5806	3.3509	3.1789	2	2
-1.05	9.525	1.068071	3.8696	4.3072	0.5913	3.3232	3.1534	2	2
-1.05	9.525	1.071603	3.8709	4.3033	0.6018	3.296	3.1285	2	2
-1.05	9.525	1.075084	3.8722	4.2993	0.6122	3.2691	3.104	2	2
-1.05	9.525	1.078511	3.8735	4.2955	0.6225	3.2427	3.0797	2	2
-1.05	9.525	1.081882	3.8747	4.2915	0.6325	3.2166	3.0559	2	2
-1.05	9.525	1.085188	3.8758	4.2877	0.6424	3.1909	3.0324	2	2
-1.05	9.525	1.088423	3.877	4.2837	0.6522	3.1656	3.0092	2	2
-1.05	9.525	1.091575	3.878	4.2797	0.6618	3.1408	2.9864	2	2
-1.05	9.525	1.094637	3.8791	4.2757	0.6714	3.1164	2.9641	2	2
-1.05	9.525	1.097602	3.8802	4.2718	0.6806	3.0923	2.9421	2	2
-1.05	9.525	1.100472	3.8813	4.2679	0.6897	3.0688	2.9205	2	2
-1.05	9.525	1.102275	3.8819	4.2655	0.6955	3.0538	2.9068	2	2
-1.05	9.525	1.104078	3.8825	4.2631	0.7015	3.0387	2.893	2	2
-1.05	9.525	1.105877	3.8832	4.2606	0.7073	3.0234	2.879	2	2
-1.05	9.525	1.107669	3.8839	4.258	0.7133	3.0082	2.8649	2	2
-1.05	9.525	1.109454	3.8846	4.2554	0.7193	2.9928	2.8508	2	2
-1.05	9.525	1.111236	3.8853	4.2527	0.7252	2.9775	2.8366	2	2
-1.05	9.525	1.113018	3.8859	4.25	0.7312	2.962	2.8223	2	2
-1.05	9.525	1.114803	3.8865	4.2471	0.7373	2.9464	2.8078	2	2
-1.05	9.525	1.116594	3.8871	4.2443	0.7435	2.9305	2.7931	2	2
-1.05	9.525	1.11839	3.8878	4.2411	0.7497	2.9145	2.7782	2	2
-1.05	9.525	1.120192	3.8884	4.238	0.7561	2.8983	2.7631	2	2
-1.05	9.525	1.121997	3.889	4.2347	0.7625	2.8819	2.7479	2	2
-1.05	9.525	1.123807	3.8896	4.2312	0.7689	2.8654	2.7324	2	2
-1.05	9.525	1.125617	3.8901	4.2277	0.7755	2.8487	2.7166	2	2
-1.05	9.525	1.127431	3.8907	4.2239	0.7821	2.8318	2.7007	2	2
-1.05	9.525	1.129246	3.8912	4.22	0.7887	2.8148	2.6847	2	2
-1.05	9.525	1.131063	3.8917	4.216	0.7955	2.7976	2.6684	2	2
-1.05	9.525	1.13288	3.8922	4.2119	0.8023	2.7802	2.652	2	2
-1.05	9.525	1.134698	3.8927	4.2076	0.8092	2.7627	2.6353	2	2
-1.05	9.525	1.136514	3.8931	4.203	0.8161	2.7449	2.6183	2	3
-1.05	9.525	1.138326	3.8934	4.1982	0.8231	2.7269	2.6012	2	3
-1.05	9.525	1.140133	3.8938	4.1931	0.8303	2.7089	2.5837	2	3
-1.05	9.525	1.141939	3.8941	4.1878	0.8375	2.6906	2.5661	2	3
-1.05	9.525	1.143738	3.8943	4.1823	0.8446	2.6721	2.5482	2	3
-1.05	9.525	1.14553	3.8945	4.1765	0.852	2.6534	2.53	2	3
-1.05	9.525	1.147317	3.8947	4.1704	0.8594	2.6346	2.5117	2	3
-1.05	9.525	1.149098	3.8949	4.1641	0.8669	2.6156	2.493	2	3
-1.05	9.525	1.150869	3.8949	4.1576	0.8744	2.5964	2.4741	2	3
-1.05	9.525	1.152631	3.8949	4.1506	0.882	2.5771	2.455	2	3
-1.05	9.525	1.154381	3.8948	4.1433	0.8897	2.5575	2.4355	2	3
-1.05	9.525	1.15612	3.8946	4.1357	0.8973	2.5378	2.4157	2	3
-1.05	9.525	1.157845	3.8944	4.1276	0.9052	2.5179	2.3957	2	3
-1.05	9.525	1.159554	3.8941	4.1191	0.913	2.4979	2.3753	2	3
-1.05	9.525	1.161247	3.8937	4.1103	0.9209	2.4777	2.3547	2	3
-1.05	9.525	1.16292	3.8932	4.1009	0.9289	2.4573	2.3337	2	3
-1.05	9.525	1.164573	3.8926	4.091	0.9368	2.4369	2.3125	2	3
-1.05	9.525	1.166201	3.8918	4.0805	0.9449	2.4164	2.2909	2	3
