# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.55.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.55	9.825	0.1	3.47091458595	5.293	-3.02727272728	15.113790909	13.3271818182	1	1
-0.55	9.825	0.11	3.48955269258	5.25627272728	-2.873	14.2872727273	12.7128454546	1	1
-0.55	9.825	0.13	3.51036212159	5.202	-2.66263636364	13.3402818182	11.9529454546	1	1
-0.55	9.825	0.15	3.52256705941	5.162	-2.51209090909	12.7542909091	11.4539545454	1	1
-0.55	9.825	0.178072	3.5293	5.113	-2.3537	12.2438	11.2376	2	1
-0.55	9.825	0.206202	3.536	5.0757	-2.226	11.8383	10.853	2	1
-0.55	9.825	0.227461	3.5407	5.0497	-2.1389	11.5646	10.5926	2	1
-0.55	9.825	0.244494	3.5441	5.0305	-2.0747	11.3642	10.4015	2	1
-0.55	9.825	0.260814	3.547	5.0141	-2.0184	11.1901	10.2349	2	2
-0.55	9.825	0.276738	3.5497	4.9995	-1.9674	11.0334	10.0847	2	2
-0.55	9.825	0.290447	3.5519	4.9867	-1.9248	10.9038	9.9602	2	2
-0.55	9.825	0.300789	3.5535	4.9762	-1.8926	10.8069	9.8669	2	2
-0.55	9.825	0.308319	3.5547	4.9682	-1.8694	10.7373	9.7999	2	2
-0.55	9.825	0.313922	3.5555	4.9621	-1.8523	10.6864	9.7508	2	2
-0.55	9.825	0.318273	3.556	4.9573	-1.839	10.6468	9.7127	2	2
-0.55	9.825	0.321919	3.5565	4.9533	-1.8279	10.6141	9.681	2	2
-0.55	9.825	0.325407	3.557	4.9497	-1.8177	10.5834	9.6515	2	2
-0.55	9.825	0.329599	3.5577	4.9464	-1.8063	10.5489	9.6184	2	2
-0.55	9.825	0.334722	3.5584	4.9424	-1.7927	10.5073	9.5784	2	2
-0.55	9.825	0.342305	3.5596	4.9369	-1.773	10.4468	9.5204	2	2
-0.55	9.825	0.374803	3.5657	4.9065	-1.6794	10.1531	9.2401	2	2
-0.55	9.825	0.41298	3.5739	4.8661	-1.5635	9.7872	8.8926	2	2
-0.55	9.825	0.42937	3.578	4.8463	-1.5103	9.6174	8.7325	2	2
-0.55	9.825	0.442462	3.5816	4.83	-1.4666	9.4764	8.5998	2	2
-0.55	9.825	0.455942	3.5856	4.8133	-1.4209	9.3276	8.4605	2	2
-0.55	9.825	0.469522	3.5899	4.7963	-1.3738	9.1736	8.3171	2	2
-0.55	9.825	0.482488	3.5944	4.7803	-1.328	9.0232	8.1779	2	2
-0.55	9.825	0.494539	3.5989	4.766	-1.2848	8.8816	8.048	2	2
-0.55	9.825	0.505542	3.6033	4.7534	-1.2452	8.7509	7.929	2	2
-0.55	9.825	0.515526	3.6076	4.7426	-1.2088	8.6298	7.8196	2	2
-0.55	9.825	0.525502	3.6122	4.7323	-1.1718	8.5057	7.7085	2	2
-0.55	9.825	0.536506	3.6176	4.722	-1.1309	8.3666	7.5851	2	2
-0.55	9.825	0.549579	3.6242	4.7106	-1.0825	8.2004	7.439	2	2
-0.55	9.825	0.56437	3.6323	4.6998	-1.0273	8.0066	7.2707	2	2
-0.55	9.825	0.579821	3.6416	4.6904	-0.9693	7.7971	7.0919	2	2
-0.55	9.825	0.595145	3.6511	4.6824	-0.9121	7.5867	6.9156	2	2
-0.55	9.825	0.60994	3.6604	4.6756	-0.8574	7.3841	6.7482	2	2
-0.55	9.825	0.624618	3.6698	4.6696	-0.8036	7.1856	6.5857	2	2
-0.55	9.825	0.639678	3.6792	4.6631	-0.7492	6.9898	6.4249	2	2
-0.55	9.825	0.655012	3.6883	4.6556	-0.6948	6.8004	6.2679	2	2
-0.55	9.825	0.66992	3.6969	4.6476	-0.6427	6.6252	6.1206	2	2
-0.55	9.825	0.684007	3.7048	4.6393	-0.594	6.4673	5.986	2	2
-0.55	9.825	0.697098	3.7118	4.6312	-0.5492	6.3262	5.8639	2	2
-0.55	9.825	0.703205	3.7151	4.6271	-0.5284	6.2621	5.8079	2	2
-0.55	9.825	0.709264	3.7182	4.623	-0.5079	6.1996	5.7532	2	2
-0.55	9.825	0.715274	3.7213	4.6187	-0.4876	6.1385	5.6997	2	2
-0.55	9.825	0.721217	3.7244	4.6143	-0.4676	6.0791	5.6473	2	2
-0.55	9.825	0.727084	3.7272	4.6099	-0.4479	6.0212	5.5962	2	2
-0.55	9.825	0.732876	3.7301	4.6054	-0.4286	5.9648	5.5463	2	2
-0.55	9.825	0.738596	3.7329	4.6007	-0.4094	5.9098	5.4973	2	2
-0.55	9.825	0.744241	3.7355	4.5958	-0.3906	5.8562	5.4495	2	2
-0.55	9.825	0.749807	3.7382	4.5909	-0.3721	5.8037	5.4025	2	2
-0.55	9.825	0.755303	3.7407	4.5858	-0.3538	5.7523	5.3564	2	2
-0.55	9.825	0.760743	3.7431	4.5806	-0.3358	5.7022	5.3113	2	2
-0.55	9.825	0.766125	3.7454	4.5753	-0.3179	5.653	5.267	2	2
-0.55	9.825	0.771465	3.7478	4.5698	-0.3002	5.6046	5.2233	2	2
-0.55	9.825	0.776761	3.7499	4.5642	-0.2827	5.557	5.1801	2	2
-0.55	9.825	0.782024	3.7521	4.5587	-0.2654	5.5101	5.1374	2	2
-0.55	9.825	0.787256	3.7543	4.5528	-0.2484	5.4641	5.0953	2	2
-0.55	9.825	0.792459	3.7563	4.5469	-0.2315	5.4187	5.0538	2	2
-0.55	9.825	0.797635	3.7583	4.541	-0.2147	5.3741	5.0128	2	2
-0.55	9.825	0.802778	3.7602	4.5349	-0.1982	5.3301	4.9725	2	2
-0.55	9.825	0.807875	3.762	4.5289	-0.1819	5.2868	4.9327	2	2
-0.55	9.825	0.812924	3.7639	4.5226	-0.1658	5.2443	4.8934	2	2
-0.55	9.825	0.817908	3.7656	4.5164	-0.1499	5.2025	4.8548	2	2
-0.55	9.825	0.822814	3.7673	4.51	-0.1343	5.1613	4.8166	2	2
-0.55	9.825	0.827639	3.7689	4.5035	-0.1188	5.1208	4.779	2	2
-0.55	9.825	0.832367	3.7705	4.497	-0.1035	5.081	4.742	2	2
-0.55	9.825	0.836981	3.772	4.4905	-0.0886	5.0421	4.7056	2	2
-0.55	9.825	0.841494	3.7734	4.4838	-0.0739	5.0038	4.6699	2	2
-0.55	9.825	0.845902	3.7747	4.477	-0.0593	4.9663	4.6347	2	2
-0.55	9.825	0.850208	3.7761	4.4703	-0.0451	4.9295	4.6002	2	2
-0.55	9.825	0.854411	3.7773	4.4634	-0.031	4.8933	4.5663	2	2
-0.55	9.825	0.858903	3.7787	4.4558	-0.0159	4.8545	4.5298	2	2
-0.55	9.825	0.863287	3.7799	4.4482	-0.001	4.8163	4.4939	2	2
-0.55	9.825	0.867569	3.7812	4.4407	0.0136	4.7788	4.4586	2	2
-0.55	9.825	0.871753	3.7823	4.4332	0.028	4.742	4.424	2	2
-0.55	9.825	0.875843	3.7835	4.4258	0.0421	4.7059	4.3899	2	2
-0.55	9.825	0.879844	3.7846	4.4182	0.0561	4.6705	4.3563	2	2
-0.55	9.825	0.883765	3.7857	4.4109	0.0697	4.6355	4.3233	2	2
-0.55	9.825	0.887609	3.7868	4.4036	0.0832	4.601	4.2906	2	2
-0.55	9.825	0.891378	3.7878	4.3964	0.0965	4.5671	4.2585	2	2
-0.55	9.825	0.895068	3.7889	4.3893	0.1096	4.5336	4.2268	2	2
-0.55	9.825	0.898686	3.79	4.3821	0.1226	4.5006	4.1956	2	2
-0.55	9.825	0.902231	3.791	4.3751	0.1353	4.4681	4.1648	2	2
-0.55	9.825	0.905712	3.7919	4.3681	0.1479	4.4361	4.1344	2	2
-0.55	9.825	0.909124	3.7929	4.3612	0.1602	4.4044	4.1044	2	2
-0.55	9.825	0.912471	3.7938	4.3543	0.1725	4.3733	4.0749	2	2
-0.55	9.825	0.915757	3.7948	4.3475	0.1845	4.3425	4.0457	2	2
-0.55	9.825	0.918984	3.7956	4.3407	0.1964	4.3121	4.0169	2	2
-0.55	9.825	0.922153	3.7965	4.3338	0.2081	4.2823	3.9886	2	2
-0.55	9.825	0.925275	3.7973	4.3271	0.2198	4.2528	3.9606	2	2
-0.55	9.825	0.928352	3.7982	4.3202	0.2313	4.2237	3.9328	2	2
-0.55	9.825	0.93138	3.7989	4.3133	0.2425	4.195	3.9056	2	2
-0.55	9.825	0.934362	3.7996	4.3066	0.2537	4.1666	3.8785	2	2
-0.55	9.825	0.937309	3.8003	4.2996	0.2647	4.1386	3.8519	2	2
-0.55	9.825	0.940228	3.8009	4.2926	0.2756	4.1111	3.8254	2	2
-0.55	9.825	0.943115	3.8015	4.2857	0.2863	4.0838	3.7993	2	2
-0.55	9.825	0.945966	3.8021	4.2787	0.2969	4.0568	3.7735	2	2
-0.55	9.825	0.948772	3.8026	4.2716	0.3074	4.0303	3.7479	2	2
-0.55	9.825	0.951523	3.8032	4.2646	0.3178	4.004	3.7225	2	2
-0.55	9.825	0.954182	3.8036	4.2574	0.328	3.9781	3.6975	2	2
-0.55	9.825	0.956744	3.8041	4.2505	0.338	3.9526	3.6729	2	2
-0.55	9.825	0.958155	3.8044	4.2464	0.3437	3.9384	3.6591	2	2
-0.55	9.825	0.959566	3.8046	4.2423	0.3494	3.9241	3.6452	2	2
-0.55	9.825	0.960977	3.8048	4.2381	0.3551	3.9095	3.6312	2	2
-0.55	9.825	0.962386	3.805	4.2338	0.3609	3.8949	3.6169	2	2
-0.55	9.825	0.963796	3.8052	4.2294	0.3668	3.8802	3.6025	2	2
-0.55	9.825	0.965205	3.8054	4.2248	0.3727	3.8652	3.5879	2	2
-0.55	9.825	0.966613	3.8056	4.2202	0.3787	3.8501	3.5732	2	2
-0.55	9.825	0.96802	3.8057	4.2155	0.3846	3.8349	3.5583	2	2
-0.55	9.825	0.969427	3.8059	4.2107	0.3907	3.8196	3.5434	2	2
-0.55	9.825	0.970832	3.806	4.2059	0.3969	3.8042	3.5283	2	2
-0.55	9.825	0.972238	3.8062	4.2009	0.403	3.7887	3.513	2	2
-0.55	9.825	0.973643	3.8063	4.1957	0.4092	3.7729	3.4976	2	2
-0.55	9.825	0.975031	3.8064	4.1905	0.4155	3.7571	3.4819	2	2
-0.55	9.825	0.976422	3.8065	4.1853	0.4218	3.7411	3.4662	2	2
-0.55	9.825	0.977811	3.8066	4.1799	0.4283	3.725	3.4504	2	2
