# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	10.125	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	10.125	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	10.125	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	10.125	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	10.125	0.172914	3.5187	5.1027	-2.3988	12.5738	11.5263	2	1
-0.25	10.125	0.19125	3.5224	5.0745	-2.3121	12.3046	11.2716	2	1
-0.25	10.125	0.206434	3.5251	5.0522	-2.2454	12.0991	11.0765	2	1
-0.25	10.125	0.220207	3.5277	5.0334	-2.1884	11.9232	10.9095	2	1
-0.25	10.125	0.233926	3.5302	5.0164	-2.1352	11.7577	10.7525	2	1
-0.25	10.125	0.248076	3.5327	5.0003	-2.0838	11.599	10.6018	2	1
-0.25	10.125	0.266274	3.5355	4.9825	-2.0239	11.4144	10.4263	2	2
-0.25	10.125	0.284365	3.5382	4.9663	-1.9684	11.2443	10.2644	2	2
-0.25	10.125	0.297212	3.5401	4.955	-1.9302	11.1275	10.1527	2	2
-0.25	10.125	0.30612	3.5415	4.9468	-1.904	11.0475	10.076	2	2
-0.25	10.125	0.312539	3.5423	4.9411	-1.8858	10.9926	10.0234	2	2
-0.25	10.125	0.317286	3.5429	4.9373	-1.8728	10.9532	9.9856	2	2
-0.25	10.125	0.320934	3.5434	4.9338	-1.8623	10.9214	9.9551	2	2
-0.25	10.125	0.323936	3.5439	4.9314	-1.8541	10.8963	9.9311	2	2
-0.25	10.125	0.32676	3.5443	4.9289	-1.8462	10.8721	9.908	2	2
-0.25	10.125	0.329782	3.5447	4.9269	-1.8384	10.8476	9.8846	2	2
-0.25	10.125	0.333485	3.5452	4.9248	-1.8293	10.8193	9.8577	2	2
-0.25	10.125	0.33755	3.5458	4.922	-1.8189	10.7871	9.827	2	2
-0.25	10.125	0.3427	3.5466	4.9183	-1.8058	10.7465	9.7884	2	2
-0.25	10.125	0.354447	3.5484	4.9081	-1.7741	10.6475	9.6945	2	2
-0.25	10.125	0.392411	3.5551	4.8729	-1.6684	10.3137	9.3787	2	2
-0.25	10.125	0.425668	3.5624	4.8368	-1.5669	9.9875	9.0683	2	2
-0.25	10.125	0.441147	3.5661	4.819	-1.519	9.8305	8.919	2	2
-0.25	10.125	0.454762	3.5695	4.8027	-1.4757	9.6871	8.7835	2	2
-0.25	10.125	0.467011	3.573	4.788	-1.4359	9.5534	8.6578	2	2
-0.25	10.125	0.478827	3.5765	4.7739	-1.3968	9.4208	8.5333	2	2
-0.25	10.125	0.48998	3.58	4.7603	-1.3589	9.2916	8.4121	2	2
-0.25	10.125	0.500989	3.5838	4.7472	-1.3208	9.1613	8.2903	2	2
-0.25	10.125	0.512418	3.588	4.7337	-1.281	9.0246	8.1629	2	2
-0.25	10.125	0.524302	3.5926	4.7203	-1.2394	8.8797	8.028	2	2
-0.25	10.125	0.536487	3.5975	4.7071	-1.1963	8.7273	7.8866	2	2
-0.25	10.125	0.548634	3.6029	4.6944	-1.1527	8.5745	7.7459	2	2
-0.25	10.125	0.560683	3.6084	4.6822	-1.1089	8.4223	7.6069	2	2
-0.25	10.125	0.572577	3.6143	4.6709	-1.065	8.2665	7.4653	2	2
-0.25	10.125	0.584357	3.6204	4.6604	-1.0209	8.1072	7.3218	2	2
-0.25	10.125	0.595927	3.627	4.6511	-0.9771	7.9485	7.1806	2	2
-0.25	10.125	0.601866	3.6304	4.6467	-0.9544	7.8662	7.1083	2	2
-0.25	10.125	0.607772	3.634	4.6425	-0.9319	7.7832	7.036	2	2
-0.25	10.125	0.613616	3.6376	4.6386	-0.9096	7.6995	6.9636	2	2
-0.25	10.125	0.619371	3.6412	4.6349	-0.8874	7.6161	6.8922	2	2
-0.25	10.125	0.625013	3.6447	4.6313	-0.8657	7.5339	6.8222	2	2
-0.25	10.125	0.630536	3.6482	4.6278	-0.8444	7.4534	6.7541	2	2
-0.25	10.125	0.635923	3.6516	4.6243	-0.8235	7.375	6.6881	2	2
-0.25	10.125	0.641169	3.655	4.621	-0.8031	7.2989	6.6245	2	2
-0.25	10.125	0.646264	3.6583	4.6178	-0.7833	7.225	6.563	2	2
-0.25	10.125	0.651257	3.6615	4.6146	-0.7638	7.1533	6.5036	2	2
-0.25	10.125	0.656169	3.6646	4.6114	-0.7447	7.083	6.4454	2	2
-0.25	10.125	0.66104	3.6677	4.608	-0.7257	7.0142	6.3884	2	2
-0.25	10.125	0.66587	3.6709	4.6047	-0.707	6.9462	6.3322	2	2
-0.25	10.125	0.670683	3.6739	4.6013	-0.6882	6.8789	6.2767	2	2
-0.25	10.125	0.675492	3.6769	4.5977	-0.6694	6.8123	6.2215	2	2
-0.25	10.125	0.680296	3.6799	4.594	-0.6507	6.7468	6.167	2	2
-0.25	10.125	0.685086	3.6828	4.5902	-0.6321	6.682	6.1131	2	2
-0.25	10.125	0.68985	3.6857	4.5863	-0.6137	6.6188	6.06	2	2
-0.25	10.125	0.69458	3.6885	4.5822	-0.5954	6.5565	6.0076	2	2
-0.25	10.125	0.699247	3.6912	4.5781	-0.5774	6.4958	5.9564	2	2
-0.25	10.125	0.703863	3.6939	4.5739	-0.5595	6.4364	5.9061	2	2
-0.25	10.125	0.708406	3.6965	4.5694	-0.5419	6.3786	5.857	2	2
-0.25	10.125	0.712867	3.6991	4.565	-0.5247	6.322	5.8088	2	2
-0.25	10.125	0.717237	3.7016	4.5605	-0.5077	6.2673	5.7617	2	2
-0.25	10.125	0.721514	3.704	4.556	-0.4911	6.2141	5.7157	2	2
-0.25	10.125	0.725694	3.7063	4.5514	-0.4747	6.1625	5.6709	2	2
-0.25	10.125	0.729778	3.7084	4.5467	-0.4587	6.1125	5.6275	2	2
-0.25	10.125	0.733781	3.7106	4.542	-0.443	6.064	5.5852	2	2
-0.25	10.125	0.7377	3.7127	4.5373	-0.4277	6.0168	5.544	2	2
-0.25	10.125	0.741529	3.7147	4.5326	-0.4127	5.971	5.5038	2	2
-0.25	10.125	0.745996	3.717	4.5269	-0.3951	5.918	5.4572	2	2
-0.25	10.125	0.750394	3.7192	4.5211	-0.3779	5.8663	5.4114	2	2
-0.25	10.125	0.75473	3.7214	4.5152	-0.3608	5.8158	5.3666	2	2
-0.25	10.125	0.759019	3.7235	4.5091	-0.344	5.7663	5.3226	2	2
-0.25	10.125	0.763262	3.7255	4.503	-0.3273	5.7178	5.2791	2	2
-0.25	10.125	0.767459	3.7274	4.4967	-0.3108	5.67	5.2363	2	2
-0.25	10.125	0.771607	3.7294	4.4902	-0.2943	5.623	5.194	2	2
-0.25	10.125	0.775701	3.7312	4.4837	-0.278	5.5767	5.1522	2	2
-0.25	10.125	0.779742	3.733	4.4768	-0.2619	5.5312	5.1109	2	2
-0.25	10.125	0.783716	3.7347	4.4699	-0.2458	5.4864	5.0703	2	2
-0.25	10.125	0.787616	3.7364	4.4628	-0.2299	5.4422	5.03	2	2
-0.25	10.125	0.791434	3.738	4.4555	-0.2141	5.3988	4.9901	2	2
