# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.5	0.470875	3.6115	4.8144	-1.3041	8.805	8.0243	2	2
-1.0	9.5	0.484101	3.617	4.7988	-1.2544	8.643	7.8812	2	2
-1.0	9.5	0.497756	3.6232	4.784	-1.2027	8.4721	7.7316	2	2
-1.0	9.5	0.512676	3.6307	4.7699	-1.1458	8.2807	7.5654	2	2
-1.0	9.5	0.528397	3.6396	4.7577	-1.0849	8.0689	7.3846	2	2
-1.0	9.5	0.543035	3.6485	4.7484	-1.0285	7.8682	7.2156	2	2
-1.0	9.5	0.555302	3.656	4.7418	-0.982	7.702	7.0769	2	2
-1.0	9.5	0.564912	3.6621	4.7376	-0.9459	7.5712	6.9689	2	2
-1.0	9.5	0.573297	3.6677	4.7344	-0.9142	7.4572	6.8752	2	2
-1.0	9.5	0.582463	3.6736	4.7313	-0.8801	7.3356	6.7752	2	2
-1.0	9.5	0.595057	3.6817	4.7273	-0.8347	7.1767	6.6437	2	2
-1.0	9.5	0.613732	3.6931	4.7205	-0.7688	6.9544	6.4577	2	2
-1.0	9.5	0.637731	3.7072	4.7103	-0.6856	6.688	6.2292	2	2
-1.0	9.5	0.664798	3.7221	4.6973	-0.595	6.4149	5.9891	2	2
-1.0	9.5	0.693565	3.7367	4.6814	-0.5021	6.1492	5.7523	2	2
-1.0	9.5	0.720517	3.7492	4.6638	-0.4179	5.918	5.5443	2	2
-1.0	9.5	0.743826	3.7592	4.6465	-0.347	5.7285	5.3723	2	2
-1.0	9.5	0.762897	3.7668	4.631	-0.2901	5.5792	5.2359	2	2
-1.0	9.5	0.778299	3.7726	4.6175	-0.2447	5.4621	5.1286	2	2
-1.0	9.5	0.791412	3.7774	4.6057	-0.2065	5.3642	5.0389	2	2
-1.0	9.5	0.803208	3.7816	4.595	-0.1724	5.2766	4.9582	2	2
-1.0	9.5	0.814116	3.7855	4.5852	-0.1411	5.1957	4.8835	2	2
-1.0	9.5	0.824148	3.789	4.576	-0.1125	5.1222	4.8156	2	2
-1.0	9.5	0.831187	3.7915	4.5696	-0.0926	5.0713	4.7688	2	2
-1.0	9.5	0.83818	3.7939	4.563	-0.0728	5.0209	4.7226	2	2
-1.0	9.5	0.8451	3.7963	4.5564	-0.0532	4.9711	4.6769	2	2
-1.0	9.5	0.851933	3.7985	4.5496	-0.0341	4.9225	4.6323	2	2
-1.0	9.5	0.85867	3.8007	4.5429	-0.0152	4.8746	4.5881	2	2
-1.0	9.5	0.865333	3.8027	4.5359	0.0033	4.8275	4.5444	2	2
-1.0	9.5	0.871955	3.8047	4.5289	0.0217	4.7806	4.5009	2	2
-1.0	9.5	0.878534	3.8066	4.5218	0.0399	4.7345	4.4578	2	2
-1.0	9.5	0.885062	3.8086	4.5149	0.058	4.6887	4.4151	2	2
-1.0	9.5	0.891513	3.8104	4.5077	0.0757	4.6436	4.3731	2	2
-1.0	9.5	0.897848	3.8123	4.5008	0.0931	4.5993	4.3318	2	2
-1.0	9.5	0.904048	3.8141	4.4937	0.1101	4.5562	4.2915	2	2
-1.0	9.5	0.910099	3.8158	4.487	0.1266	4.5141	4.2522	2	2
-1.0	9.5	0.915956	3.8174	4.4803	0.1426	4.4734	4.2142	2	2
-1.0	9.5	0.921632	3.819	4.4738	0.158	4.434	4.1775	2	2
-1.0	9.5	0.927152	3.8205	4.4675	0.1731	4.3958	4.1416	2	2
-1.0	9.5	0.93256	3.822	4.4612	0.1877	4.3585	4.1068	2	2
-1.0	9.5	0.937905	3.8235	4.4553	0.2022	4.3215	4.0723	2	2
-1.0	9.5	0.943239	3.825	4.4494	0.2165	4.2851	4.0385	2	2
-1.0	9.5	0.948592	3.8266	4.4437	0.2309	4.2484	4.0043	2	2
-1.0	9.5	0.953983	3.8281	4.438	0.2451	4.2119	3.9703	2	2
-1.0	9.5	0.959422	3.8296	4.4324	0.2595	4.1751	3.9361	2	2
-1.0	9.5	0.964916	3.8313	4.4271	0.2741	4.1378	3.9016	2	2
-1.0	9.5	0.970435	3.833	4.4216	0.2886	4.1005	3.8671	2	2
-1.0	9.5	0.975936	3.8348	4.4165	0.3033	4.0631	3.8325	2	2
-1.0	9.5	0.981365	3.8365	4.4112	0.3177	4.0262	3.7984	2	2
-1.0	9.5	0.986692	3.8381	4.4062	0.3318	3.9897	3.7647	2	2
-1.0	9.5	0.99191	3.8397	4.401	0.3458	3.9539	3.7317	2	2
-1.0	9.5	0.996995	3.8414	4.396	0.3594	3.9188	3.6994	2	2
-1.0	9.5	1.001921	3.8429	4.3911	0.3727	3.8846	3.6679	2	2
-1.0	9.5	1.007086	3.8446	4.3859	0.3867	3.8486	3.6347	2	2
-1.0	9.5	1.012053	3.8461	4.3807	0.4002	3.8138	3.6027	2	2
-1.0	9.5	1.016895	3.8476	4.3756	0.4134	3.7798	3.5713	2	2
-1.0	9.5	1.021628	3.8491	4.3705	0.4264	3.7463	3.5407	2	2
-1.0	9.5	1.026267	3.8505	4.3655	0.4392	3.7135	3.5106	2	2
-1.0	9.5	1.030814	3.852	4.3606	0.4518	3.6811	3.4809	2	2
-1.0	9.5	1.035271	3.8534	4.3558	0.4641	3.6493	3.4518	2	2
-1.0	9.5	1.039644	3.8548	4.3511	0.4763	3.618	3.423	2	2
-1.0	9.5	1.04393	3.8562	4.3465	0.4883	3.5871	3.3946	2	2
-1.0	9.5	1.048132	3.8576	4.342	0.5001	3.5567	3.3667	2	2
-1.0	9.5	1.052251	3.8589	4.3378	0.5116	3.5269	3.3393	2	2
-1.0	9.5	1.056291	3.8604	4.3336	0.523	3.4975	3.3122	2	2
-1.0	9.5	1.060246	3.8618	4.3295	0.5342	3.4685	3.2855	2	2
-1.0	9.5	1.064127	3.8631	4.3256	0.5452	3.44	3.2592	2	2
-1.0	9.5	1.067932	3.8644	4.3218	0.556	3.412	3.2334	2	2
-1.0	9.5	1.071674	3.8658	4.318	0.5667	3.3844	3.2081	2	2
-1.0	9.5	1.075355	3.8672	4.3143	0.5772	3.3573	3.1832	2	2
-1.0	9.5	1.07898	3.8685	4.3107	0.5876	3.3305	3.1587	2	2
-1.0	9.5	1.082551	3.8698	4.3072	0.5977	3.3042	3.1347	2	2
-1.0	9.5	1.086073	3.871	4.3036	0.6078	3.2782	3.1109	2	2
-1.0	9.5	1.089542	3.8723	4.3001	0.6177	3.2526	3.0876	2	2
-1.0	9.5	1.092961	3.8736	4.2966	0.6275	3.2273	3.0648	2	2
-1.0	9.5	1.096324	3.8748	4.2931	0.6371	3.2025	3.0422	2	2
-1.0	9.5	1.099628	3.8759	4.2895	0.6465	3.1781	3.02	2	2
-1.0	9.5	1.102866	3.877	4.286	0.6559	3.154	2.998	2	2
-1.0	9.5	1.10603	3.8781	4.2824	0.665	3.1304	2.9764	2	2
-1.0	9.5	1.109115	3.8791	4.2788	0.6741	3.1071	2.9551	2	2
-1.0	9.5	1.112114	3.8802	4.2751	0.683	3.0843	2.9341	2	2
-1.0	9.5	1.115024	3.8812	4.2716	0.6917	3.0618	2.9135	2	2
-1.0	9.5	1.11785	3.8822	4.2681	0.7002	3.0397	2.8933	2	2
-1.0	9.5	1.119775	3.8828	4.2657	0.7061	3.0245	2.8793	2	2
-1.0	9.5	1.121705	3.8835	4.2633	0.7121	3.0093	2.8653	2	2
-1.0	9.5	1.123636	3.8842	4.2609	0.7181	2.9937	2.8509	2	2
-1.0	9.5	1.12557	3.885	4.2583	0.7242	2.9782	2.8365	2	2
-1.0	9.5	1.127506	3.8857	4.2557	0.7304	2.9624	2.822	2	2
-1.0	9.5	1.129443	3.8864	4.2529	0.7365	2.9465	2.8072	2	2
-1.0	9.5	1.131382	3.887	4.2501	0.7428	2.9305	2.7923	2	2
-1.0	9.5	1.133322	3.8877	4.2472	0.749	2.9144	2.7773	2	2
-1.0	9.5	1.135263	3.8883	4.2442	0.7554	2.898	2.7621	2	2
-1.0	9.5	1.137204	3.889	4.241	0.7618	2.8816	2.7468	2	2
-1.0	9.5	1.139145	3.8896	4.2379	0.7683	2.865	2.7314	2	2
-1.0	9.5	1.141085	3.8902	4.2345	0.7748	2.8484	2.7158	2	3
-1.0	9.5	1.143025	3.8908	4.231	0.7814	2.8315	2.7	2	3
-1.0	9.5	1.144966	3.8913	4.2274	0.788	2.8146	2.6841	2	3
-1.0	9.5	1.146906	3.8919	4.2237	0.7947	2.7974	2.668	2	3
-1.0	9.5	1.148846	3.8924	4.2198	0.8015	2.7802	2.6517	2	3
-1.0	9.5	1.150787	3.8929	4.2157	0.8084	2.7628	2.6352	2	3
-1.0	9.5	1.152727	3.8934	4.2115	0.8152	2.7452	2.6186	2	3
-1.0	9.5	1.154668	3.8939	4.2072	0.8222	2.7273	2.6017	2	3
-1.0	9.5	1.156608	3.8944	4.2026	0.8293	2.7094	2.5846	2	3
-1.0	9.5	1.158545	3.8947	4.1978	0.8364	2.6912	2.5672	2	3
-1.0	9.5	1.160477	3.8951	4.1927	0.8436	2.6729	2.5496	2	3
-1.0	9.5	1.162408	3.8954	4.1873	0.8509	2.6543	2.5317	2	3
-1.0	9.5	1.164334	3.8956	4.1818	0.8582	2.6356	2.5136	2	3
-1.0	9.5	1.166255	3.8959	4.1761	0.8656	2.6167	2.4953	2	3
-1.0	9.5	1.168171	3.8961	4.17	0.8732	2.5976	2.4767	2	3
-1.0	9.5	1.170081	3.8962	4.1637	0.8807	2.5783	2.4578	2	3
-1.0	9.5	1.171983	3.8963	4.1571	0.8884	2.5588	2.4386	2	3
-1.0	9.5	1.173876	3.8964	4.1502	0.8961	2.5392	2.4192	2	3
-1.0	9.5	1.175758	3.8963	4.1429	0.9039	2.5193	2.3995	2	3
-1.0	9.5	1.177627	3.8962	4.1353	0.9117	2.4992	2.3795	2	3
-1.0	9.5	1.179481	3.8959	4.1272	0.9196	2.479	2.3591	2	3
-1.0	9.5	1.181319	3.8956	4.1188	0.9276	2.4587	2.3385	2	3
-1.0	9.5	1.183137	3.8953	4.1099	0.9356	2.4382	2.3176	2	3
-1.0	9.5	1.184934	3.8948	4.1006	0.9436	2.4176	2.2964	2	3
-1.0	9.5	1.186705	3.8942	4.0907	0.9518	2.3969	2.275	2	3
-1.0	9.5	1.18845	3.8935	4.0803	0.9599	2.3762	2.2533	2	3
-1.0	9.5	1.190167	3.8926	4.0693	0.968	2.3553	2.2312	2	3
-1.0	9.5	1.191852	3.8916	4.0576	0.9762	2.3345	2.2089	2	3
-1.0	9.5	1.193502	3.8904	4.0453	0.9844	2.3137	2.1864	2	3
-1.0	9.5	1.195117	3.889	4.0323	0.9925	2.293	2.1637	2	3
-1.0	9.5	1.196692	3.8875	4.0184	1.0006	2.2724	2.1407	2	3
-1.0	9.5	1.198226	3.8856	4.0037	1.0087	2.2521	2.1175	2	3
-1.0	9.5	1.199713	3.8836	3.988	1.0168	2.232	2.0941	2	3
-1.0	9.5	1.201151	3.8813	3.9712	1.0247	2.2124	2.0707	2	3
-1.0	9.5	1.202537	3.8786	3.9533	1.0325	2.1933	2.0473	2	3
-1.0	9.5	1.203864	3.8757	3.9343	1.0401	2.1748	2.0239	2	3
-1.0	9.5	1.205128	3.8723	3.9138	1.0476	2.1571	2.0007	2	3
-1.0	9.5	1.206327	3.8685	3.8921	1.0548	2.1404	1.9777	2	3
-1.0	9.5	1.20746	3.8643	3.8689	1.0616	2.1247	1.955	2	3
-1.0	9.5	1.208163	3.8614	3.8531	1.0659	2.1151	1.9405	2	3
-1.0	9.5	1.208857	3.8582	3.8362	1.0702	2.106	1.9259	2	3
-1.0	9.5	1.209542	3.8547	3.8182	1.0745	2.0971	1.9111	2	3
-1.0	9.5	1.210219	3.8509	3.799	1.0787	2.0888	1.8963	2	3
-1.0	9.5	1.210886	3.8467	3.7787	1.0828	2.081	1.8816	2	3
-1.0	9.5	1.211542	3.8423	3.7572	1.0867	2.074	1.8671	2	3
-1.0	9.5	1.212187	3.8376	3.7344	1.0905	2.0677	1.8528	2	3
-1.0	9.5	1.212828	3.8325	3.7111	1.0942	2.0621	1.8388	2	3
-1.0	9.5	1.213464	3.8274	3.6871	1.0976	2.0576	1.8255	2	3
-1.0	9.5	1.214095	3.8218	3.6622	1.1005	2.0546	1.8133	2	3
-1.0	9.5	1.214725	3.816	3.6369	1.103	2.0528	1.8019	2	3
-1.0	9.5	1.215355	3.8101	3.6115	1.1047	2.0536	1.7925	2	3
-1.0	9.5	1.215982	3.8038	3.5865	1.105	2.0582	1.7866	2	3
-1.0	9.5	1.216586	3.7976	3.5622	1.1044	2.0655	1.7835	2	3
-1.0	9.5	1.217155	3.7916	3.5415	1.1013	2.0795	1.7876	2	3
-1.0	9.5	1.217656	3.7859	3.523	1.0973	2.0969	1.7962	2	3
-1.0	9.5	1.218104	3.7811	3.51	1.0912	2.1181	1.8095	2	3
-1.0	9.5	1.218501	3.7764	3.4979	1.085	2.1377	1.8206	2	3
-1.0	9.5	1.218851	3.7728	3.4907	1.0775	2.1591	1.8344	2	3
-1.0	9.5	1.219199	3.7688	3.4822	1.0703	2.1808	1.8487	2	3
-1.0	9.5	1.219772	3.7629	3.4719	1.0573	2.2205	1.8786	2	3
-1.0	9.5	1.220387	3.7574	3.4602	1.0473	2.2531	1.9016	2	3
-1.0	9.5	1.221067	3.7524	3.446	1.0416	2.2746	1.9144	2	3
-1.0	9.5	1.221779	3.748	3.427	1.0433	2.277	1.9093	2	3
-1.0	9.5	1.222468	3.7446	3.4076	1.0494	2.2676	1.894	2	3
-1.0	9.5	1.223116	3.7421	3.3865	1.0608	2.2433	1.8656	2	3
-1.0	9.5	1.223732	3.7401	3.3653	1.074	2.2142	1.8328	2	3
-1.0	9.5	1.224326	3.7382	3.3448	1.0874	2.184	1.7994	2	3
-1.0	9.5	1.224902	3.7369	3.3247	1.1021	2.15	1.7629	2	3
-1.0	9.5	1.225469	3.7356	3.3049	1.1172	2.1148	1.7255	2	3
-1.0	9.5	1.226027	3.7345	3.2855	1.1325	2.0788	1.6874	2	3
-1.0	9.5	1.226578	3.7336	3.2664	1.1482	2.0415	1.6485	2	3
-1.0	9.5	1.227126	3.7327	3.2472	1.1639	2.0044	1.6097	2	3
-1.0	9.5	1.227669	3.7319	3.2282	1.1798	1.9663	1.5701	2	3
-1.0	9.5	1.228208	3.7311	3.2091	1.1958	1.928	1.5303	2	3
-1.0	9.5	1.228743	3.7303	3.19	1.212	1.8895	1.4903	2	3
-1.0	9.5	1.229275	3.7296	3.1713	1.2283	1.8501	1.4498	2	3
-1.0	9.5	1.229803	3.729	3.1524	1.2447	1.8107	1.4093	2	3
-1.0	9.5	1.230323	3.7284	3.1335	1.2613	1.7706	1.3681	2	3
-1.0	9.5	1.230832	3.7277	3.1142	1.2783	1.7296	1.326	2	3
-1.0	9.5	1.231314	3.7272	3.0942	1.2961	1.6866	1.2819	2	3
-1.0	9.5	1.231788	3.7265	3.0739	1.314	1.6432	1.2375	2	3
-1.0	9.5	1.232245	3.7259	3.0532	1.3324	1.5988	1.192	2	3
-1.0	9.5	1.232686	3.7253	3.0321	1.3512	1.5535	1.1456	2	3
-1.0	9.5	1.233117	3.7246	3.0106	1.3702	1.5077	1.0986	2	3
-1.0	9.5	1.233534	3.7239	2.9888	1.3894	1.4613	1.051	2	3
-1.0	9.5	1.233942	3.7232	2.9665	1.4089	1.4144	1.003	2	3
-1.0	9.5	1.234336	3.7225	2.9441	1.4286	1.367	0.9545	2	3
-1.0	9.5	1.234722	3.7217	2.9213	1.4485	1.3193	0.9055	2	3
-1.0	9.5	1.235097	3.721	2.8983	1.4686	1.2712	0.8561	2	3
-1.0	9.5	1.235461	3.7202	2.8751	1.4889	1.2227	0.8063	2	3
-1.0	9.5	1.235814	3.7194	2.8515	1.5093	1.1738	0.7561	2	3
-1.0	9.5	1.236156	3.7186	2.8276	1.5299	1.1246	0.7054	2	3
-1.0	9.5	1.23649	3.7177	2.8036	1.5506	1.0752	0.6544	2	3
-1.0	9.5	1.236812	3.7168	2.7794	1.5714	1.0254	0.6031	2	3
-1.0	9.5	1.236874	3.7166	2.7746	1.5756	1.0157	0.593	2	3
-1.0	9.5	1.236936	3.7164	2.7697	1.5797	1.0058	0.5828	2	3
-1.0	9.5	1.236997	3.7163	2.7648	1.584	0.9958	0.5724	2	3
-1.0	9.5	1.237059	3.7161	2.7599	1.588	0.986	0.5623	2	3
-1.0	9.5	1.23712	3.7159	2.7551	1.5922	0.9761	0.552	2	3
-1.0	9.5	1.237182	3.7157	2.7503	1.5964	0.9662	0.5418	2	3
-1.0	9.5	1.237243	3.7155	2.7453	1.6006	0.9561	0.5313	2	3
-1.0	9.5	1.237304	3.7154	2.7404	1.6049	0.946	0.5209	2	3
-1.0	9.5	1.237364	3.7152	2.7354	1.6092	0.9359	0.5103	2	3
-1.0	9.5	1.237424	3.715	2.7304	1.6135	0.9256	0.4998	2	3
-1.0	9.5	1.23804	3.713	2.677	1.659	0.8174	0.3875	2	3
-1.0	9.5	1.238579	3.711	2.6262	1.7022	0.7152	0.2813	2	3
-1.0	9.5	1.239079	3.709	2.575	1.7456	0.613	0.175	2	3
-1.0	9.5	1.239529	3.7071	2.5254	1.7875	0.5147	0.0728	2	3
-1.0	9.5	1.239958	3.7049	2.4737	1.8307	0.4146	-0.0312	2	3
-1.0	9.5	1.240345	3.7027	2.4232	1.8725	0.3184	-0.1313	2	3
-1.0	9.5	1.240695	3.7005	2.3739	1.9131	0.2254	-0.2284	2	3
-1.0	9.5	1.241032	3.6982	2.3228	1.955	0.1294	-0.3291	2	3
-1.0	9.5	1.241332	3.6959	2.274	1.9948	0.0384	-0.4254	2	3
-1.0	9.5	1.241613	3.6936	2.2256	2.0342	-0.0517	-0.5212	2	3
-1.0	9.5	1.241873	3.6914	2.1783	2.0725	-0.139	-0.6142	2	3
-1.0	9.5	1.242113	3.6893	2.1343	2.1081	-0.2197	-0.7001	2	3
-1.0	9.5	1.242337	3.6875	2.0973	2.1381	-0.2872	-0.7717	2	3
-1.0	9.5	1.242553	3.6867	2.0808	2.1519	-0.3186	-0.8047	2	3
-1.0	9.5	1.242772	3.689	2.1241	2.1178	-0.2431	-0.724	2	3
-1.0	9.5	1.24304	3.6899	2.1368	2.1088	-0.2243	-0.703	2	3
-1.0	9.5	1.243315	3.6869	2.0757	2.1581	-0.3349	-0.8205	2	3
-1.0	9.5	1.243561	3.6841	2.0173	2.2051	-0.4399	-0.9323	2	3
-1.0	9.5	1.243782	3.6812	1.9609	2.2501	-0.5396	-1.0387	2	3
-1.0	9.5	1.243982	3.6784	1.9058	2.2938	-0.6355	-1.1416	2	3
-1.0	9.5	1.244163	3.6756	1.8522	2.3364	-0.7282	-1.2413	2	3
-1.0	9.5	1.244329	3.6728	1.7997	2.378	-0.8183	-1.3385	2	3
-1.0	9.5	1.244479	3.6702	1.7487	2.4183	-0.905	-1.4324	2	3
-1.0	9.5	1.244616	3.6676	1.699	2.4577	-0.9891	-1.5235	2	3
-1.0	9.5	1.244743	3.665	1.6498	2.4965	-1.0716	-1.6131	2	3
-1.0	9.5	1.244858	3.6624	1.602	2.5342	-1.151	-1.6997	2	3
-1.0	9.5	1.244963	3.66	1.5556	2.5709	-1.2276	-1.7835	2	3
-1.0	9.5	1.24506	3.6575	1.5095	2.607	-1.3027	-1.8659	2	3
-1.0	9.5	1.24515	3.655	1.4641	2.6425	-1.3752	-1.9458	2	3
-1.0	9.5	1.245233	3.6525	1.4197	2.6769	-1.4447	-2.023	2	3
-1.0	9.5	1.24531	3.65	1.376	2.7107	-1.5121	-2.0981	2	3
-1.0	9.5	1.24538	3.6476	1.3331	2.7438	-1.5773	-2.1711	2	3
-1.0	9.5	1.245447	3.6451	1.291	2.7761	-1.6403	-2.242	2	3
-1.0	9.5	1.245508	3.6427	1.2497	2.8077	-1.7009	-2.3106	2	3
-1.0	9.5	1.245565	3.6403	1.2091	2.8386	-1.7595	-2.3774	2	3
-1.0	9.5	1.245618	3.6379	1.1694	2.8689	-1.8162	-2.4423	2	3
-1.0	9.5	1.245667	3.6356	1.1304	2.8985	-1.8709	-2.5052	2	3
-1.0	9.5	1.245714	3.6332	1.0921	2.9275	-1.9239	-2.5667	2	3
-1.0	9.5	1.245758	3.6309	1.0545	2.956	-1.9752	-2.6264	2	3
-1.0	9.5	1.245797	3.6287	1.0178	2.9837	-2.0245	-2.6843	2	3
-1.0	9.5	1.245836	3.6264	0.9814	3.011	-2.0722	-2.7407	2	3
-1.0	9.5	1.245872	3.6241	0.9454	3.0378	-2.1181	-2.7954	2	3
-1.0	9.5	1.245906	3.6218	0.9101	3.0641	-2.1626	-2.8488	2	3
-1.0	9.5	1.245938	3.6196	0.8758	3.0897	-2.2054	-2.9004	2	3
-1.0	9.5	1.245968	3.6175	0.8422	3.1147	-2.2467	-2.9505	2	3
-1.0	9.5	1.245996	3.6154	0.8089	3.1394	-2.2866	-2.9994	2	3
-1.0	9.5	1.246023	3.6133	0.7766	3.1634	-2.325	-3.0467	2	3
-1.0	9.5	1.246049	3.6112	0.7449	3.1869	-2.3619	-3.0925	2	3
-1.0	9.5	1.246073	3.6093	0.7141	3.2098	-2.3972	-3.1368	2	3
-1.0	9.5	1.246096	3.6073	0.6839	3.2323	-2.4313	-3.1798	2	3
-1.0	9.5	1.246118	3.6054	0.6546	3.2541	-2.4639	-3.2213	2	3
-1.0	9.5	1.246138	3.6037	0.6267	3.2749	-2.4948	-3.2607	2	3
-1.0	9.5	1.2464999194	3.7198	2.5573	1.7828	0.504	0.063	3	4
-1.0	9.5	1.2469231123	3.7187	2.5438	1.7918	0.484	0.041	3	4
-1.0	9.5	1.24735012	3.718	2.5348	1.7983	0.47	0.025	3	4
-1.0	9.5	1.2473724122	3.7181	2.5348	1.7984	0.47	0.025	3	4
-1.0	9.5	1.248053574	3.7185	2.5345	1.8009	0.462	0.018	3	4
-1.0	9.5	1.2487575049	3.7193	2.5354	1.8034	0.453	0.011	3	4
-1.0	9.5	1.249471807	3.7201	2.536	1.8062	0.444	0.003	3	4
-1.0	9.5	1.2502304549	3.7208	2.5358	1.8095	0.434	-0.005	3	4
-1.0	9.5	1.2509924406	3.7212	2.5345	1.8129	0.424	-0.014	3	4
-1.0	9.5	1.2517471547	3.7216	2.5324	1.8167	0.413	-0.024	3	4
-1.0	9.5	1.2524949545	3.7218	2.5299	1.8205	0.403	-0.034	3	4
-1.0	9.5	1.2527535195	3.7219	2.529	1.8219	0.399	-0.037	3	4
-1.0	9.5	1.2527896399	3.7219	2.5289	1.8221	0.399	-0.038	3	4
-1.0	9.5	1.2535245652	3.7221	2.526	1.8259	0.388	-0.048	3	4
-1.0	9.5	1.2540977234	3.7222	2.5232	1.8291	0.38	-0.056	3	4
-1.0	9.5	1.2542706961	3.7222	2.5221	1.8303	0.377	-0.059	3	4
-1.0	9.5	1.2550415034	3.7221	2.517	1.8353	0.365	-0.071	3	4
-1.0	9.5	1.2558415169	3.7217	2.5099	1.8414	0.351	-0.086	3	4
-1.0	9.5	1.2566811079	3.7211	2.5	1.8492	0.333	-0.105	3	4
-1.0	9.5	1.2576047415	3.72	2.4846	1.8606	0.308	-0.133	3	4
-1.0	9.5	1.2585631842	3.7185	2.464	1.8755	0.275	-0.169	3	4
-1.0	9.5	1.2590092654	3.7174	2.4479	1.8872	0.249	-0.197	3	4
-1.0	9.5	1.2595707411	3.7156	2.4234	1.9049	0.21	-0.24	3	4
-1.0	9.5	1.2611214156	3.7103	2.3453	1.9621	0.082	-0.379	3	4
-1.0	9.5	1.2612431282	3.7085	2.3191	1.9813	0.04	-0.426	3	4
-1.0	9.5	1.2613358731	3.7045	2.2537	2.031	-0.073	-0.547	3	4
-1.0	9.5	1.261363768	3.7013	2.2023	2.0694	-0.159	-0.64	3	4
-1.0	9.5	1.2613849873	3.6954	2.1056	2.1426	-0.319	-0.814	3	4
-1.0	9.5	1.2613950009	3.6911	2.0286	2.2026	-0.451	-0.956	3	4
-1.0	9.5	1.2614057297	3.6867	1.9489	2.2646	-0.588	-1.104	3	4
-1.0	9.5	1.2614249224	3.6829	1.8774	2.3207	-0.712	-1.237	3	4
-1.0	9.5	1.2615229125	3.6875	1.9585	2.2581	-0.575	-1.089	3	4
-1.0	9.5	1.2617149586	3.6829	1.8739	2.3245	-0.721	-1.247	3	4
-1.0	9.5	1.2618071074	3.6788	1.7944	2.3874	-0.861	-1.397	3	4
-1.0	9.5	1.2618856663	3.6736	1.7012	2.4598	-1.017	-1.567	3	4
-1.0	9.5	1.2619312043	3.669	1.6166	2.5262	-1.157	-1.719	3	4
-1.0	9.5	1.2619761462	3.6647	1.5333	2.5925	-1.299	-1.872	3	4
-1.0	9.5	1.2620210881	3.6603	1.4535	2.6544	-1.427	-2.013	3	4
-1.0	9.5	1.2620685334	3.6549	1.372	2.7146	-1.546	-2.148	3	4
