# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.25	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.25	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.25	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.25	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.25	0.171788	3.526	5.1237	-2.3937	12.3985	11.3816	2	1
-0.5	9.25	0.224388	3.5375	5.0639	-2.1723	11.6955	10.7152	2	1
-0.5	9.25	0.272885	3.5464	5.0243	-2.0115	11.1889	10.2327	2	2
-0.5	9.25	0.297744	3.5504	5.0045	-1.9375	10.9597	10.0132	2	2
-0.5	9.25	0.309318	3.5522	4.9924	-1.9016	10.8508	9.9084	2	2
-0.5	9.25	0.315818	3.5532	4.9841	-1.8804	10.7879	9.8477	2	2
-0.5	9.25	0.320173	3.5538	4.9778	-1.8656	10.7443	9.8054	2	2
-0.5	9.25	0.323486	3.5543	4.9724	-1.8538	10.71	9.7722	2	2
-0.5	9.25	0.326552	3.5547	4.9673	-1.8429	10.6782	9.7415	2	2
-0.5	9.25	0.330042	3.5552	4.9619	-1.831	10.6437	9.7079	2	2
-0.5	9.25	0.334747	3.5559	4.9559	-1.8161	10.5996	9.6655	2	2
-0.5	9.25	0.34239	3.5571	4.9478	-1.7937	10.5322	9.6005	2	2
-0.5	9.25	0.39865	3.568	4.8956	-1.6323	10.0227	9.1148	2	2
-0.5	9.25	0.422811	3.5734	4.8701	-1.5592	9.7887	8.8928	2	2
-0.5	9.25	0.435891	3.5767	4.8548	-1.5172	9.6534	8.7649	2	2
-0.5	9.25	0.448606	3.5802	4.8396	-1.4757	9.5186	8.638	2	2
-0.5	9.25	0.46186	3.5841	4.8237	-1.4317	9.3751	8.5033	2	2
-0.5	9.25	0.474633	3.588	4.8083	-1.3887	9.2338	8.3713	2	2
-0.5	9.25	0.486783	3.5921	4.794	-1.3472	9.0973	8.2445	2	2
-0.5	9.25	0.49846	3.5962	4.7809	-1.3073	8.9656	8.1231	2	2
-0.5	9.25	0.50904	3.6002	4.7695	-1.2709	8.8452	8.0129	2	2
-0.5	9.25	0.518206	3.6038	4.7602	-1.239	8.7389	7.9162	2	2
-0.5	9.25	0.526944	3.6075	4.7516	-1.2085	8.6362	7.8232	2	2
-0.5	9.25	0.536697	3.6117	4.7428	-1.1746	8.5209	7.7196	2	2
-0.5	9.25	0.549376	3.6176	4.7323	-1.1306	8.3706	7.586	2	2
-0.5	9.25	0.566506	3.6262	4.7199	-1.0709	8.1627	7.4033	2	2
-0.5	9.25	0.587161	3.6373	4.7078	-0.9984	7.9036	7.1799	2	2
-0.5	9.25	0.608808	3.6495	4.6977	-0.9237	7.6298	6.9491	2	2
-0.5	9.25	0.630918	3.6626	4.6904	-0.8488	7.3497	6.7184	2	2
-0.5	9.25	0.660687	3.6795	4.6809	-0.7515	6.9952	6.4277	2	2
-0.5	9.25	0.709592	3.7051	4.6633	-0.6007	6.4844	6.0001	2	2
-0.5	9.25	0.843536	3.7595	4.593	-0.2383	5.4357	5.0729	2	2
-0.5	9.25	0.873481	3.7705	4.5737	-0.1594	5.2169	4.8762	2	2
-0.5	9.25	0.888905	3.7752	4.5615	-0.1207	5.1153	4.783	2	2
-0.5	9.25	0.902697	3.7792	4.5503	-0.0867	5.0268	4.7017	2	2
-0.5	9.25	0.915026	3.7827	4.5399	-0.0565	4.9488	4.6299	2	2
-0.5	9.25	0.926947	3.7859	4.5297	-0.0276	4.8743	4.5608	2	2
-0.5	9.25	0.939305	3.7892	4.5192	0.0022	4.7977	4.49	2	2
-0.5	9.25	0.95264	3.7929	4.5077	0.034	4.7161	4.4144	2	2
-0.5	9.25	0.966668	3.7966	4.4958	0.0671	4.6312	4.3358	2	2
-0.5	9.25	0.981158	3.8004	4.4834	0.101	4.5446	4.2554	2	2
-0.5	9.25	0.995695	3.804	4.4707	0.1347	4.4587	4.1755	2	2
-0.5	9.25	1.009646	3.8074	4.4581	0.1668	4.377	4.0995	2	2
-0.5	9.25	1.023012	3.8104	4.4456	0.1973	4.2994	4.0272	2	2
-0.5	9.25	1.036061	3.8134	4.4335	0.2267	4.2244	3.9571	2	2
-0.5	9.25	1.04318	3.815	4.4269	0.2427	4.1839	3.9192	2	2
-0.5	9.25	1.050348	3.8166	4.4203	0.2587	4.1432	3.8812	2	2
-0.5	9.25	1.057366	3.8182	4.4139	0.2743	4.1034	3.844	2	2
-0.5	9.25	1.064331	3.8197	4.4074	0.2898	4.064	3.8072	2	2
