# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.6	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.6	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.6	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.6	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.6	0.181344	3.5399	5.1201	-2.311	11.9695	10.9878	2	1
-0.8	9.6	0.217174	3.5496	5.0779	-2.1515	11.4615	10.5054	2	1
-0.8	9.6	0.241797	3.5547	5.0516	-2.0581	11.1736	10.2303	2	1
-0.8	9.6	0.261875	3.5584	5.0322	-1.9896	10.9657	10.031	2	2
-0.8	9.6	0.280884	3.5615	5.0152	-1.9295	10.7854	9.8581	2	2
-0.8	9.6	0.295296	3.5637	5.0014	-1.885	10.6534	9.7316	2	2
-0.8	9.6	0.304774	3.5651	4.991	-1.8551	10.5655	9.6471	2	2
-0.8	9.6	0.311168	3.566	4.9832	-1.8347	10.5057	9.5896	2	2
-0.8	9.6	0.315991	3.5667	4.977	-1.8192	10.4607	9.5463	2	2
-0.8	9.6	0.319811	3.5673	4.9719	-1.8067	10.4248	9.5117	2	2
-0.8	9.6	0.323176	3.5677	4.9675	-1.796	10.3935	9.4817	2	2
-0.8	9.6	0.326606	3.5682	4.9634	-1.7853	10.3627	9.452	2	2
-0.8	9.6	0.330913	3.5688	4.9591	-1.7729	10.3261	9.4169	2	2
-0.8	9.6	0.337522	3.5698	4.9537	-1.7552	10.2732	9.3662	2	2
-0.8	9.6	0.369248	3.5756	4.9257	-1.6661	9.9946	9.1009	2	2
-0.8	9.6	0.416845	3.5856	4.876	-1.5218	9.5535	8.6894	2	2
-0.8	9.6	0.427447	3.5886	4.8609	-1.4842	9.4349	8.5786	2	2
-0.8	9.6	0.439489	3.592	4.8454	-1.4429	9.3042	8.4577	2	2
-0.8	9.6	0.452535	3.5961	4.8288	-1.3974	9.1592	8.3246	2	2
-0.8	9.6	0.466325	3.6008	4.8115	-1.3485	9.0016	8.1809	2	2
-0.8	9.6	0.479191	3.6056	4.7957	-1.3015	8.8494	8.0434	2	2
-0.8	9.6	0.491404	3.6105	4.7813	-1.2564	8.7017	7.9111	2	2
-0.8	9.6	0.503399	3.6158	4.7684	-1.2116	8.5538	7.7801	2	2
-0.8	9.6	0.515883	3.6221	4.7564	-1.1639	8.3944	7.6407	2	2
-0.8	9.6	0.528938	3.6293	4.7457	-1.1135	8.2199	7.4909	2	2
-0.8	9.6	0.542062	3.6368	4.7363	-1.0636	8.0447	7.3415	2	2
-0.8	9.6	0.555034	3.6442	4.7279	-1.0153	7.8754	7.1974	2	2
-0.8	9.6	0.567464	3.6516	4.7208	-0.9689	7.7104	7.0582	2	2
-0.8	9.6	0.579606	3.6593	4.7152	-0.9235	7.5468	6.9218	2	2
-0.8	9.6	0.591605	3.6669	4.7105	-0.8791	7.3853	6.7888	2	2
-0.8	9.6	0.604116	3.6752	4.7066	-0.8325	7.2168	6.6507	2	2
-0.8	9.6	0.623132	3.687	4.6996	-0.7652	6.9813	6.4561	2	2
-0.8	9.6	0.645824	3.7002	4.6899	-0.6871	6.7211	6.2361	2	2
-0.8	9.6	0.669819	3.7135	4.6784	-0.6069	6.4686	6.0181	2	2
-0.8	9.6	0.694088	3.7261	4.6654	-0.5279	6.2324	5.8102	2	2
-0.8	9.6	0.716552	3.737	4.6517	-0.4566	6.0276	5.6285	2	2
-0.8	9.6	0.736051	3.7459	4.6381	-0.3959	5.8587	5.477	2	2
-0.8	9.6	0.752588	3.753	4.6254	-0.3452	5.7208	5.3525	2	2
-0.8	9.6	0.766473	3.7586	4.614	-0.3032	5.6086	5.2506	2	2
