# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.875	0.1	3.50050753497	5.33333333333	-2.94515151515	14.0424848485	12.555969697	1	1
-1.2	9.875	0.11	3.51957039144	5.28666666667	-2.78333333333	13.333	12.0072121212	1	1
-1.2	9.875	0.13	3.54082333186	5.22666666667	-2.56848484849	12.5081515151	11.3114545455	1	1
-1.2	9.875	0.15	3.55406489804	5.18666666667	-2.41121212121	11.9706363636	10.8296060606	1	1
-1.2	9.875	0.19025	3.56	5.1166	-2.206	11.4603	10.519	2	1
-1.2	9.875	0.207393	3.5647	5.0921	-2.1253	11.216	10.2874	2	1
-1.2	9.875	0.222172	3.568	5.0721	-2.062	11.0273	10.1081	2	1
-1.2	9.875	0.236244	3.5709	5.0547	-2.0065	10.8637	9.9526	2	1
-1.2	9.875	0.251344	3.5737	5.0376	-1.9515	10.7021	9.7992	2	2
-1.2	9.875	0.269537	3.5766	5.0199	-1.8913	10.5263	9.6327	2	2
-1.2	9.875	0.285403	3.5791	5.0054	-1.8425	10.3841	9.4979	2	2
-1.2	9.875	0.298043	3.5809	4.9936	-1.8045	10.2739	9.3937	2	2
-1.2	9.875	0.306771	3.5822	4.9854	-1.7788	10.1997	9.3236	2	2
-1.2	9.875	0.312503	3.5829	4.9801	-1.7624	10.1524	9.2788	2	2
-1.2	9.875	0.317382	3.5835	4.9756	-1.7486	10.1132	9.2417	2	2
-1.2	9.875	0.32143	3.5841	4.9723	-1.7377	10.0815	9.2118	2	2
-1.2	9.875	0.325235	3.5846	4.9693	-1.7276	10.052	9.184	2	2
-1.2	9.875	0.329349	3.5851	4.9664	-1.7169	10.0211	9.1549	2	2
-1.2	9.875	0.334873	3.5859	4.9627	-1.703	9.9803	9.1167	2	2
-1.2	9.875	0.341632	3.5868	4.9582	-1.686	9.931	9.0706	2	2
-1.2	9.875	0.367597	3.5914	4.9334	-1.6114	9.7086	8.8634	2	2
-1.2	9.875	0.40395	3.5992	4.8934	-1.499	9.3687	8.5512	2	2
-1.2	9.875	0.424542	3.6044	4.8682	-1.4308	9.1598	8.3616	2	2
-1.2	9.875	0.437028	3.6081	4.8516	-1.3866	9.0229	8.2381	2	2
-1.2	9.875	0.444953	3.6113	4.8395	-1.3546	8.9205	8.1469	2	2
-1.2	9.875	0.456755	3.6157	4.8241	-1.3103	8.78	8.0219	2	2
-1.2	9.875	0.469156	3.6208	4.8084	-1.2625	8.6254	7.8857	2	2
-1.2	9.875	0.482412	3.6269	4.7924	-1.21	8.4534	7.7354	2	2
-1.2	9.875	0.494925	3.6332	4.7786	-1.1599	8.2867	7.5908	2	2
-1.2	9.875	0.507378	3.64	4.7666	-1.1099	8.1175	7.4453	2	2
-1.2	9.875	0.518549	3.6468	4.7573	-1.0642	7.9576	7.3099	2	2
-1.2	9.875	0.529002	3.6536	4.75	-1.0212	7.8048	7.1819	2	2
-1.2	9.875	0.538721	3.6599	4.7439	-0.9815	7.6636	7.0645	2	2
-1.2	9.875	0.547707	3.6659	4.7388	-0.9451	7.5348	6.9575	2	2
-1.2	9.875	0.556659	3.6721	4.7341	-0.9088	7.4083	6.8523	2	2
-1.2	9.875	0.566398	3.6787	4.729	-0.8695	7.2738	6.7403	2	2
-1.2	9.875	0.57708	3.686	4.7236	-0.8268	7.1299	6.6192	2	2
-1.2	9.875	0.588784	3.6939	4.7174	-0.7806	6.9788	6.4904	2	2
-1.2	9.875	0.601079	3.7019	4.7104	-0.7326	6.8267	6.3604	2	2
-1.2	9.875	0.613162	3.7095	4.7027	-0.6858	6.6834	6.2343	2	2
-1.2	9.875	0.62486	3.7167	4.6949	-0.641	6.5499	6.116	2	2
-1.2	9.875	0.630427	3.72	4.6909	-0.6198	6.488	6.0613	2	2
-1.2	9.875	0.636048	3.7233	4.6867	-0.5986	6.4267	6.0063	2	2
-1.2	9.875	0.641734	3.7267	4.6824	-0.5771	6.3655	5.9513	2	2
-1.2	9.875	0.647545	3.7299	4.6777	-0.5553	6.3038	5.8961	2	2
-1.2	9.875	0.653463	3.7333	4.6728	-0.5332	6.2416	5.8404	2	2
-1.2	9.875	0.659427	3.7366	4.6676	-0.511	6.1799	5.7849	2	2
-1.2	9.875	0.665383	3.7398	4.6622	-0.4889	6.119	5.73	2	2
-1.2	9.875	0.671264	3.7428	4.6567	-0.4671	6.0596	5.6762	2	2
-1.2	9.875	0.677012	3.7458	4.651	-0.4458	6.0023	5.6243	2	2
-1.2	9.875	0.682572	3.7487	4.6455	-0.4253	5.9472	5.5742	2	2
-1.2	9.875	0.687896	3.7513	4.6397	-0.4058	5.8953	5.5268	2	2
-1.2	9.875	0.692983	3.7537	4.6342	-0.387	5.8456	5.4814	2	2
-1.2	9.875	0.69786	3.7561	4.6286	-0.3692	5.7985	5.4383	2	2
-1.2	9.875	0.702548	3.7583	4.6231	-0.3519	5.7532	5.3967	2	2
-1.2	9.875	0.707067	3.7605	4.6177	-0.3353	5.7097	5.3567	2	2
-1.2	9.875	0.711447	3.7625	4.6124	-0.3191	5.6676	5.318	2	2
-1.2	9.875	0.715718	3.7643	4.6069	-0.3034	5.6267	5.2803	2	2
-1.2	9.875	0.719912	3.7664	4.6017	-0.2878	5.5863	5.2431	2	2
-1.2	9.875	0.724058	3.7682	4.5963	-0.2726	5.5468	5.2066	2	2
-1.2	9.875	0.72818	3.7701	4.591	-0.2572	5.5071	5.1701	2	2
-1.2	9.875	0.732296	3.7718	4.5855	-0.2421	5.4681	5.1341	2	2
-1.2	9.875	0.736426	3.7737	4.5801	-0.2267	5.4284	5.0976	2	2
-1.2	9.875	0.740594	3.7755	4.5743	-0.2112	5.3891	5.0613	2	2
-1.2	9.875	0.744787	3.7774	4.5685	-0.1956	5.3493	5.0247	2	2
-1.2	9.875	0.749001	3.7793	4.5627	-0.1799	5.3092	4.9878	2	2
-1.2	9.875	0.753219	3.781	4.5565	-0.1642	5.2693	4.9509	2	2
-1.2	9.875	0.757435	3.7829	4.5505	-0.1483	5.2287	4.9135	2	2
-1.2	9.875	0.76163	3.7846	4.5441	-0.1326	5.1884	4.876	2	2
-1.2	9.875	0.765785	3.7864	4.5379	-0.1168	5.1479	4.8382	2	2
-1.2	9.875	0.769884	3.788	4.5314	-0.1014	5.1081	4.801	2	2
-1.2	9.875	0.775284	3.7902	4.5227	-0.0809	5.0554	4.7517	2	2
-1.2	9.875	0.780517	3.7924	4.5143	-0.0608	5.0044	4.704	2	2
-1.2	9.875	0.785581	3.7945	4.5059	-0.0414	4.9549	4.6579	2	2
-1.2	9.875	0.790501	3.7964	4.4975	-0.0225	4.9068	4.6134	2	2
-1.2	9.875	0.795336	3.7984	4.4892	-0.0037	4.8593	4.5695	2	2
-1.2	9.875	0.800104	3.8002	4.4806	0.015	4.8119	4.5258	2	2
-1.2	9.875	0.804812	3.8021	4.472	0.0334	4.7651	4.4821	2	2
-1.2	9.875	0.809469	3.8039	4.4631	0.0519	4.7182	4.4383	2	2
-1.2	9.875	0.814077	3.8056	4.4541	0.0702	4.6717	4.3947	2	2
-1.2	9.875	0.81863	3.8072	4.4449	0.0884	4.6252	4.3508	2	2
-1.2	9.875	0.823119	3.8087	4.4354	0.1065	4.5793	4.3075	2	2
-1.2	9.875	0.827531	3.8103	4.4258	0.1245	4.5334	4.2642	2	2
-1.2	9.875	0.831856	3.8117	4.416	0.1422	4.4884	4.2215	2	2
-1.2	9.875	0.83609	3.8131	4.4061	0.1599	4.4435	4.179	2	2
-1.2	9.875	0.840224	3.8144	4.3961	0.1771	4.3996	4.1373	2	2
-1.2	9.875	0.844258	3.8156	4.3861	0.1943	4.3558	4.0957	2	2
-1.2	9.875	0.848188	3.8168	4.3758	0.2112	4.313	4.055	2	2
-1.2	9.875	0.852017	3.818	4.3657	0.2279	4.2703	4.0144	2	2
-1.2	9.875	0.855743	3.819	4.3555	0.2442	4.2289	3.9748	2	2
-1.2	9.875	0.859381	3.8201	4.3455	0.2605	4.1874	3.9353	2	2
-1.2	9.875	0.862923	3.8212	4.3355	0.2765	4.1468	3.8965	2	2
-1.2	9.875	0.866321	3.8222	4.3257	0.2923	4.1065	3.8581	2	2
-1.2	9.875	0.869615	3.8232	4.3159	0.3078	4.0669	3.8203	2	2
-1.2	9.875	0.872839	3.8242	4.3061	0.3231	4.0278	3.7829	2	2
-1.2	9.875	0.875984	3.8252	4.2966	0.3383	3.9889	3.7458	2	2
-1.2	9.875	0.879031	3.8263	4.2872	0.3534	3.9504	3.7091	2	2
-1.2	9.875	0.88201	3.8273	4.2777	0.3683	3.9124	3.6728	2	2
-1.2	9.875	0.884934	3.8283	4.2683	0.3831	3.8745	3.6368	2	2
-1.2	9.875	0.887807	3.8293	4.2591	0.3978	3.837	3.601	2	2
-1.2	9.875	0.89062	3.8302	4.2495	0.4123	3.7998	3.5654	2	2
-1.2	9.875	0.891676	3.8305	4.2457	0.4179	3.7855	3.5518	2	2
-1.2	9.875	0.892735	3.8309	4.2419	0.4235	3.771	3.538	2	2
-1.2	9.875	0.893796	3.8311	4.238	0.4292	3.7564	3.5239	2	2
-1.2	9.875	0.894857	3.8314	4.2339	0.435	3.7416	3.5096	2	2
-1.2	9.875	0.895919	3.8317	4.2295	0.4409	3.7266	3.4952	2	2
-1.2	9.875	0.89698	3.832	4.2253	0.4468	3.7114	3.4805	2	2
-1.2	9.875	0.898042	3.8322	4.2207	0.4528	3.6961	3.4657	2	2
-1.2	9.875	0.899105	3.8325	4.2161	0.4589	3.6806	3.4506	2	2
-1.2	9.875	0.900166	3.8327	4.2114	0.4651	3.6649	3.4354	2	2
-1.2	9.875	0.901227	3.8329	4.2065	0.4713	3.6491	3.42	2	2
