# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.375	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.375	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.375	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.375	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.375	0.185659	3.5497	5.1245	-2.2664	11.7279	10.7652	2	1
-1.0	9.375	0.225336	3.5601	5.0808	-2.0965	11.1982	10.2614	2	1
-1.0	9.375	0.258267	3.5664	5.0499	-1.9813	10.852	9.931	2	2
-1.0	9.375	0.284814	3.5706	5.0275	-1.8993	10.6092	9.6993	2	2
-1.0	9.375	0.3002	3.5729	5.0128	-1.8523	10.4713	9.5676	2	2
-1.0	9.375	0.308721	3.5742	5.0028	-1.8251	10.3927	9.4924	2	2
-1.0	9.375	0.314329	3.575	4.9953	-1.8067	10.34	9.4419	2	2
-1.0	9.375	0.318417	3.5755	4.9893	-1.7929	10.3006	9.404	2	2
-1.0	9.375	0.321676	3.576	4.9842	-1.7816	10.2686	9.3733	2	2
-1.0	9.375	0.324699	3.5764	4.9795	-1.7712	10.2392	9.3451	2	2
-1.0	9.375	0.328059	3.5768	4.9748	-1.7602	10.208	9.3153	2	2
-1.0	9.375	0.332633	3.5774	4.9696	-1.7466	10.1687	9.2777	2	2
-1.0	9.375	0.340415	3.5785	4.9624	-1.7251	10.1059	9.2181	2	2
-1.0	9.375	0.383105	3.5869	4.9212	-1.6004	9.7273	8.8657	2	2
-1.0	9.375	0.423426	3.5958	4.8789	-1.4775	9.3505	8.5171	2	2
-1.0	9.375	0.433935	3.5988	4.865	-1.441	9.2373	8.4138	2	2
-1.0	9.375	0.445316	3.6023	4.8502	-1.4009	9.1118	8.2999	2	2
-1.0	9.375	0.458475	3.6067	4.8334	-1.354	8.9629	8.1659	2	2
-1.0	9.375	0.471937	3.6118	4.8167	-1.3046	8.8047	8.0248	2	2
-1.0	9.375	0.485317	3.6173	4.801	-1.2546	8.6417	7.8808	2	2
-1.0	9.375	0.499253	3.6236	4.7862	-1.2022	8.4684	7.7289	2	2
-1.0	9.375	0.514588	3.6314	4.7721	-1.144	8.2721	7.5589	2	2
-1.0	9.375	0.530488	3.6403	4.7601	-1.0829	8.0594	7.3775	2	2
-1.0	9.375	0.545098	3.649	4.751	-1.0273	7.8616	7.2109	2	2
-1.0	9.375	0.557064	3.6562	4.7448	-0.9825	7.701	7.077	2	2
-1.0	9.375	0.566397	3.6622	4.7409	-0.9476	7.575	6.973	2	2
-1.0	9.375	0.574655	3.6676	4.7379	-0.9168	7.4638	6.8816	2	2
-1.0	9.375	0.584042	3.6737	4.735	-0.8824	7.3413	6.7808	2	2
-1.0	9.375	0.597792	3.6823	4.7307	-0.8337	7.171	6.6397	2	2
-1.0	9.375	0.619419	3.6953	4.723	-0.7585	6.9194	6.4288	2	2
-1.0	9.375	0.648689	3.712	4.711	-0.6597	6.6078	6.1597	2	2
-1.0	9.375	0.684012	3.7304	4.694	-0.546	6.2731	5.8636	2	2
-1.0	9.375	0.723467	3.7488	4.6709	-0.4251	5.9375	5.5627	2	2
-1.0	9.375	0.761306	3.7643	4.6442	-0.3142	5.6425	5.2949	2	2
-1.0	9.375	0.790963	3.7754	4.6209	-0.2299	5.4233	5.0944	2	2
-1.0	9.375	0.813996	3.7836	4.6021	-0.1658	5.2589	4.9435	2	2
-1.0	9.375	0.831666	3.7897	4.5875	-0.1176	5.1348	4.8295	2	2
-1.0	9.375	0.845927	3.7944	4.5752	-0.0789	5.0362	4.7388	2	2
-1.0	9.375	0.857836	3.7982	4.5646	-0.0471	4.9551	4.6642	2	2
-1.0	9.375	0.8684	3.8015	4.555	-0.0191	4.8839	4.5986	2	2
-1.0	9.375	0.878528	3.8045	4.5455	0.0076	4.8162	4.5359	2	2
-1.0	9.375	0.88876	3.8075	4.5358	0.0343	4.7483	4.4729	2	2
-1.0	9.375	0.899217	3.8106	4.5258	0.0614	4.6793	4.4087	2	2
-1.0	9.375	0.906846	3.8127	4.5185	0.0811	4.6292	4.3621	2	2
-1.0	9.375	0.914413	3.8149	4.5112	0.1006	4.5798	4.3161	2	2
-1.0	9.375	0.921888	3.817	4.5041	0.1198	4.531	4.2707	2	2
-1.0	9.375	0.92922	3.819	4.497	0.1383	4.4838	4.2269	2	2
-1.0	9.375	0.936419	3.8211	4.4905	0.1565	4.4374	4.1838	2	2
-1.0	9.375	0.943518	3.823	4.4839	0.1741	4.3925	4.1421	2	2
-1.0	9.375	0.950547	3.825	4.4777	0.1915	4.348	4.1009	2	2
-1.0	9.375	0.957533	3.8269	4.4716	0.2086	4.3045	4.0606	2	2
-1.0	9.375	0.964505	3.829	4.4659	0.2255	4.2611	4.0205	2	2
-1.0	9.375	0.971478	3.831	4.4602	0.2424	4.2182	3.9808	2	2
-1.0	9.375	0.978436	3.833	4.4546	0.2591	4.1753	3.9413	2	2
-1.0	9.375	0.985347	3.835	4.4493	0.2757	4.1327	3.9021	2	2
-1.0	9.375	0.99219	3.837	4.4439	0.2921	4.0906	3.8633	2	2
-1.0	9.375	0.998948	3.8391	4.4386	0.3084	4.0489	3.8249	2	2
-1.0	9.375	1.005607	3.841	4.4334	0.3244	4.0078	3.7872	2	2
-1.0	9.375	1.012118	3.843	4.4282	0.34	3.9675	3.7503	2	2
-1.0	9.375	1.018455	3.8448	4.4232	0.3553	3.9282	3.7143	2	2
-1.0	9.375	1.024623	3.8467	4.4183	0.3702	3.8899	3.6793	2	2
-1.0	9.375	1.030646	3.8485	4.4136	0.3848	3.8523	3.6451	2	2
-1.0	9.375	1.036525	3.8503	4.4089	0.399	3.8158	3.6118	2	2
-1.0	9.375	1.042235	3.852	4.4044	0.4129	3.7802	3.5794	2	2
-1.0	9.375	1.04779	3.8537	4.4001	0.4263	3.7456	3.5478	2	2
-1.0	9.375	1.053183	3.8554	4.396	0.4394	3.7118	3.517	2	2
-1.0	9.375	1.05844	3.8571	4.3921	0.4522	3.6789	3.4869	2	2
-1.0	9.375	1.063569	3.8587	4.3883	0.4646	3.6467	3.4575	2	2
-1.0	9.375	1.068577	3.8604	4.3848	0.4768	3.6153	3.4289	2	2
-1.0	9.375	1.073456	3.862	4.3815	0.4886	3.5846	3.401	2	2
-1.0	9.375	1.078219	3.8636	4.3783	0.5003	3.5546	3.3736	2	2
-1.0	9.375	1.082879	3.8652	4.3753	0.5117	3.5252	3.3468	2	2
-1.0	9.375	1.087446	3.8668	4.3724	0.5228	3.4963	3.3208	2	2
-1.0	9.375	1.092166	3.8686	4.3696	0.5344	3.4665	3.2939	2	2
-1.0	9.375	1.096811	3.8703	4.367	0.5456	3.4371	3.2675	2	2
-1.0	9.375	1.101384	3.8721	4.3645	0.5568	3.4081	3.2416	2	2
-1.0	9.375	1.105889	3.8738	4.3622	0.5679	3.3796	3.2162	2	2
-1.0	9.375	1.110332	3.8755	4.3599	0.5788	3.3515	3.1911	2	2
-1.0	9.375	1.114712	3.8772	4.3578	0.5896	3.3236	3.1664	2	2
-1.0	9.375	1.119033	3.8789	4.3557	0.6001	3.2963	3.142	2	2
-1.0	9.375	1.123271	3.8806	4.3536	0.6105	3.2695	3.1181	2	2
-1.0	9.375	1.127442	3.8823	4.3517	0.6208	3.2431	3.0946	2	2
-1.0	9.375	1.131534	3.8839	4.3498	0.6308	3.2173	3.0715	2	2
-1.0	9.375	1.135553	3.8855	4.3478	0.6406	3.192	3.049	2	2
-1.0	9.375	1.139488	3.887	4.3459	0.6503	3.1672	3.0268	2	2
-1.0	9.375	1.143335	3.8886	4.344	0.6597	3.143	3.0051	2	2
-1.0	9.375	1.147101	3.89	4.342	0.6689	3.1194	2.9839	2	2
-1.0	9.375	1.150783	3.8914	4.3401	0.6779	3.0964	2.9632	2	2
-1.0	9.375	1.15439	3.8928	4.3381	0.6868	3.0739	2.943	2	2
-1.0	9.375	1.157922	3.8942	4.336	0.6954	3.052	2.9232	2	2
-1.0	9.375	1.161379	3.8954	4.334	0.7039	3.0305	2.9038	2	2
-1.0	9.375	1.164765	3.8966	4.3319	0.7121	3.0096	2.885	2	2
-1.0	9.375	1.168076	3.8977	4.3296	0.7201	2.9892	2.8665	2	2
-1.0	9.375	1.171305	3.8988	4.3274	0.728	2.9693	2.8486	2	2
-1.0	9.375	1.174451	3.8999	4.3251	0.7357	2.9499	2.8311	2	2
-1.0	9.375	1.177514	3.9009	4.3228	0.7432	2.9309	2.8139	2	2
-1.0	9.375	1.180496	3.9019	4.3205	0.7505	2.9125	2.7971	2	2
-1.0	9.375	1.1834	3.9029	4.3182	0.7577	2.8943	2.7807	2	2
-1.0	9.375	1.186223	3.9038	4.3159	0.7648	2.8765	2.7646	2	2
-1.0	9.375	1.188959	3.9047	4.3136	0.7716	2.8592	2.7488	2	2
-1.0	9.375	1.191607	3.9055	4.3113	0.7784	2.8423	2.7335	2	2
-1.0	9.375	1.194171	3.9064	4.3089	0.785	2.8257	2.7184	2	2
-1.0	9.375	1.196656	3.9072	4.3067	0.7914	2.8095	2.7037	2	2
-1.0	9.375	1.198994	3.9079	4.3045	0.7975	2.7942	2.6898	2	2
-1.0	9.375	1.201352	3.9087	4.3023	0.8037	2.7787	2.6756	2	2
-1.0	9.375	1.203733	3.9095	4.3	0.81	2.7629	2.6613	2	2
-1.0	9.375	1.206137	3.9103	4.2977	0.8163	2.7468	2.6467	2	3
-1.0	9.375	1.208565	3.9111	4.2952	0.8229	2.7305	2.6319	2	3
-1.0	9.375	1.211018	3.9119	4.2927	0.8295	2.714	2.6168	2	3
-1.0	9.375	1.213496	3.9127	4.2901	0.8362	2.6971	2.6014	2	3
-1.0	9.375	1.215999	3.9135	4.2873	0.843	2.6801	2.5858	2	3
-1.0	9.375	1.218524	3.9143	4.2845	0.85	2.6628	2.5699	2	3
-1.0	9.375	1.221063	3.9151	4.2815	0.857	2.6452	2.5538	2	3
-1.0	9.375	1.223615	3.9158	4.2783	0.8641	2.6275	2.5375	2	3
-1.0	9.375	1.22618	3.9166	4.2751	0.8714	2.6095	2.5209	2	3
