# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.525	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.525	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.525	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.525	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.525	0.177427	3.5327	5.1206	-2.3498	12.1745	11.1764	2	1
-0.65	9.525	0.219157	3.5432	5.0718	-2.1673	11.5917	10.6237	2	1
-0.65	9.525	0.250051	3.5494	5.0413	-2.0545	11.2393	10.2874	2	2
-0.65	9.525	0.273072	3.5534	5.0213	-1.9803	11.0113	10.0688	2	2
-0.65	9.525	0.290635	3.5562	5.0055	-1.926	10.8468	9.9112	2	2
-0.65	9.525	0.302092	3.558	4.9936	-1.8902	10.7397	9.8081	2	2
-0.65	9.525	0.309469	3.5591	4.9847	-1.8664	10.6694	9.7403	2	2
-0.65	9.525	0.314634	3.5598	4.9779	-1.8493	10.6194	9.6921	2	2
-0.65	9.525	0.318633	3.5604	4.9722	-1.836	10.5805	9.6545	2	2
-0.65	9.525	0.321964	3.5609	4.9674	-1.8247	10.5479	9.6229	2	2
-0.65	9.525	0.325157	3.5613	4.9629	-1.8142	10.5172	9.5933	2	2
-0.65	9.525	0.328881	3.5619	4.9585	-1.8027	10.4834	9.5608	2	2
-0.65	9.525	0.33406	3.5626	4.9534	-1.7879	10.4394	9.5184	2	2
-0.65	9.525	0.34279	3.5638	4.9461	-1.7643	10.3677	9.4497	2	2
-0.65	9.525	0.396388	3.5744	4.8963	-1.6099	9.8814	8.9868	2	2
-0.65	9.525	0.425678	3.5811	4.8637	-1.5183	9.5968	8.7208	2	2
-0.65	9.525	0.43544	3.5839	4.8502	-1.4842	9.4873	8.6175	2	2
-0.65	9.525	0.448474	3.5876	4.8339	-1.4403	9.3463	8.4859	2	2
-0.65	9.525	0.462104	3.5918	4.8171	-1.3936	9.195	8.3457	2	2
-0.65	9.525	0.475359	3.5963	4.8008	-1.347	9.0437	8.2064	2	2
-0.65	9.525	0.487837	3.6009	4.786	-1.3027	8.8986	8.0739	2	2
-0.65	9.525	0.499613	3.6056	4.7727	-1.2605	8.7598	7.9484	2	2
-0.65	9.525	0.510474	3.6103	4.7613	-1.2209	8.6289	7.8313	2	2
-0.65	9.525	0.521237	3.6154	4.751	-1.1808	8.4944	7.7126	2	2
-0.65	9.525	0.53238	3.6211	4.7415	-1.1393	8.3518	7.5883	2	2
-0.65	9.525	0.544765	3.6275	4.7319	-1.0941	8.1958	7.4527	2	2
-0.65	9.525	0.559011	3.6351	4.7218	-1.0425	8.0167	7.2978	2	2
-0.65	9.525	0.574583	3.644	4.7125	-0.9857	7.8148	7.1253	2	2
-0.65	9.525	0.590426	3.6535	4.7047	-0.9281	7.6061	6.9501	2	2
-0.65	9.525	0.604077	3.6623	4.6997	-0.8773	7.4178	6.7951	2	2
-0.65	9.525	0.622359	3.6737	4.694	-0.8127	7.1806	6.6008	2	2
-0.65	9.525	0.647461	3.6884	4.6847	-0.728	6.883	6.3549	2	2
-0.65	9.525	0.676556	3.7043	4.6724	-0.6331	6.5689	6.0891	2	2
-0.65	9.525	0.707399	3.7201	4.6578	-0.5361	6.2675	5.8278	2	2
-0.65	9.525	0.737587	3.7343	4.641	-0.4442	5.9972	5.5896	2	2
-0.65	9.525	0.763445	3.7457	4.6244	-0.3675	5.7812	5.397	2	2
-0.65	9.525	0.783646	3.7538	4.6101	-0.3093	5.6217	5.2533	2	2
-0.65	9.525	0.799899	3.7599	4.5978	-0.2636	5.4991	5.1419	2	2
-0.65	9.525	0.813427	3.7647	4.5869	-0.2263	5.4	5.0515	2	2
-0.65	9.525	0.825059	3.7687	4.577	-0.1942	5.3159	4.9745	2	2
-0.65	9.525	0.835501	3.7722	4.5675	-0.1653	5.2403	4.9049	2	2
-0.65	9.525	0.845159	3.7754	4.5583	-0.1385	5.1704	4.8403	2	2
-0.65	9.525	0.851993	3.7775	4.5516	-0.1195	5.121	4.7946	2	2
-0.65	9.525	0.858786	3.7797	4.5448	-0.1007	5.0721	4.7495	2	2
-0.65	9.525	0.865522	3.7819	4.5379	-0.0819	5.0239	4.7049	2	2
-0.65	9.525	0.872185	3.7839	4.5311	-0.0635	4.9766	4.6611	2	2
-0.65	9.525	0.878755	3.786	4.5242	-0.0454	4.93	4.6181	2	2
-0.65	9.525	0.885233	3.7879	4.5175	-0.0275	4.8844	4.5759	2	2
-0.65	9.525	0.891621	3.7898	4.5106	-0.01	4.8394	4.5342	2	2
-0.65	9.525	0.897936	3.7917	4.5038	0.0073	4.7953	4.4932	2	2
-0.65	9.525	0.904184	3.7935	4.4972	0.0244	4.7516	4.4525	2	2
-0.65	9.525	0.91037	3.7953	4.4904	0.0413	4.7085	4.4124	2	2
-0.65	9.525	0.916506	3.7971	4.4838	0.058	4.6658	4.3726	2	2
-0.65	9.525	0.922584	3.7988	4.477	0.0744	4.6238	4.3334	2	2
-0.65	9.525	0.928595	3.8005	4.4704	0.0908	4.5822	4.2947	2	2
-0.65	9.525	0.934522	3.8022	4.4637	0.1068	4.5414	4.2566	2	2
-0.65	9.525	0.940343	3.8037	4.4572	0.1225	4.5013	4.2193	2	2
-0.65	9.525	0.946045	3.8053	4.4506	0.1379	4.4622	4.1827	2	2
-0.65	9.525	0.951613	3.8068	4.4441	0.1529	4.424	4.147	2	2
-0.65	9.525	0.957046	3.8082	4.4376	0.1675	4.3868	4.1122	2	2
-0.65	9.525	0.962346	3.8095	4.4313	0.1818	4.3505	4.0782	2	2
-0.65	9.525	0.967532	3.8109	4.4249	0.1957	4.315	4.0449	2	2
-0.65	9.525	0.972623	3.8122	4.4187	0.2094	4.2803	4.0123	2	2
-0.65	9.525	0.977633	3.8134	4.4124	0.2228	4.2461	3.9802	2	2
-0.65	9.525	0.982594	3.8147	4.4063	0.2361	4.2123	3.9485	2	2
-0.65	9.525	0.987509	3.8159	4.4001	0.2492	4.1789	3.9172	2	2
-0.65	9.525	0.992388	3.8171	4.3941	0.2622	4.1457	3.886	2	2
-0.65	9.525	0.997239	3.8183	4.388	0.2752	4.1129	3.8551	2	2
-0.65	9.525	1.002055	3.8194	4.382	0.2881	4.0801	3.8244	2	2
-0.65	9.525	1.006833	3.8206	4.376	0.3007	4.0478	3.7939	2	2
-0.65	9.525	1.011554	3.8218	4.37	0.3133	4.0156	3.7638	2	2
-0.65	9.525	1.016197	3.8229	4.3641	0.3257	3.984	3.7341	2	2
-0.65	9.525	1.020578	3.824	4.3586	0.3375	3.9541	3.706	2	2
-0.65	9.525	1.024838	3.8251	4.3531	0.3489	3.9249	3.6787	2	2
-0.65	9.525	1.028958	3.826	4.3478	0.36	3.8965	3.652	2	2
-0.65	9.525	1.030566	3.8269	4.3455	0.3663	3.8807	3.6375	2	2
-0.65	9.525	1.034547	3.8278	4.3403	0.3771	3.8531	3.6116	2	2
-0.65	9.525	1.038391	3.8288	4.3353	0.3876	3.8262	3.5865	2	2
-0.65	9.525	1.041969	3.8297	4.3306	0.3976	3.8007	3.5626	2	2
-0.65	9.525	1.045223	3.8306	4.3264	0.4069	3.7768	3.5404	2	2
-0.65	9.525	1.048544	3.8316	4.322	0.4163	3.7527	3.5179	2	2
-0.65	9.525	1.051935	3.8324	4.3174	0.4258	3.7284	3.4953	2	2
-0.65	9.525	1.05372	3.8332	4.3151	0.4322	3.712	3.4802	2	2
-0.65	9.525	1.057126	3.8341	4.3106	0.4416	3.6879	3.4576	2	2
-0.65	9.525	1.06043	3.835	4.3063	0.4508	3.6643	3.4355	2	2
-0.65	9.525	1.063533	3.8359	4.3024	0.4596	3.6418	3.4146	2	2
-0.65	9.525	1.066545	3.8368	4.2987	0.4681	3.6199	3.3941	2	2
-0.65	9.525	1.069701	3.8376	4.2947	0.4769	3.5975	3.3732	2	2
-0.65	9.525	1.072833	3.8384	4.2907	0.4854	3.5753	3.3525	2	2
-0.65	9.525	1.075865	3.8393	4.287	0.4938	3.5537	3.3323	2	2
-0.65	9.525	1.078809	3.84	4.2833	0.5019	3.5327	3.3127	2	2
-0.65	9.525	1.081682	3.8409	4.2796	0.5099	3.5121	3.2934	2	2
-0.65	9.525	1.084498	3.8416	4.276	0.5177	3.492	3.2745	2	2
-0.65	9.525	1.087279	3.8423	4.2722	0.5254	3.4721	3.256	2	2
-0.65	9.525	1.090033	3.843	4.2685	0.5331	3.4525	3.2377	2	2
-0.65	9.525	1.092746	3.8437	4.2647	0.5405	3.4333	3.2196	2	2
-0.65	9.525	1.095432	3.8443	4.2608	0.5479	3.4143	3.2017	2	2
-0.65	9.525	1.098127	3.8449	4.2569	0.5553	3.3954	3.1839	2	2
-0.65	9.525	1.100869	3.8455	4.2528	0.5627	3.3764	3.166	2	3
-0.65	9.525	1.103672	3.8461	4.2487	0.5703	3.3572	3.1478	2	3
-0.65	9.525	1.10657	3.8466	4.2445	0.5779	3.3376	3.1293	2	3
-0.65	9.525	1.109583	3.8473	4.2401	0.5857	3.3175	3.1104	2	3
-0.65	9.525	1.112402	3.8477	4.236	0.5929	3.2992	3.093	2	3
-0.65	9.525	1.115393	3.8482	4.2317	0.6005	3.2798	3.0745	2	3
-0.65	9.525	1.118529	3.8488	4.2271	0.6086	3.2589	3.0548	2	3
-0.65	9.525	1.121937	3.8495	4.2219	0.6178	3.2354	3.0325	2	3
-0.65	9.525	1.125574	3.8503	4.2159	0.6283	3.2088	3.0073	2	3
-0.65	9.525	1.129366	3.8511	4.209	0.6397	3.1797	2.9796	2	3
-0.65	9.525	1.133187	3.8517	4.2014	0.6515	3.1494	2.9506	2	3
-0.65	9.525	1.136947	3.8524	4.1936	0.6632	3.1194	2.9219	2	3
-0.65	9.525	1.140569	3.8529	4.186	0.6747	3.0904	2.8939	2	3
-0.65	9.525	1.14405	3.8535	4.1785	0.6855	3.0627	2.8673	2	3
-0.65	9.525	1.147384	3.854	4.1714	0.6957	3.0366	2.8422	2	3
-0.65	9.525	1.150578	3.8544	4.1645	0.7054	3.012	2.8184	2	3
-0.65	9.525	1.153682	3.8547	4.1576	0.7148	2.9881	2.7952	2	3
-0.65	9.525	1.156677	3.855	4.1509	0.724	2.9649	2.7726	2	3
-0.65	9.525	1.159543	3.8552	4.1439	0.7329	2.9423	2.7505	2	3
-0.65	9.525	1.162293	3.8555	4.137	0.7416	2.9202	2.7288	2	3
-0.65	9.525	1.164932	3.8555	4.1299	0.7501	2.8986	2.7075	2	3
-0.65	9.525	1.167464	3.8556	4.1229	0.7583	2.8777	2.6868	2	3
-0.65	9.525	1.169893	3.8557	4.1159	0.7664	2.8573	2.6666	2	3
-0.65	9.525	1.172227	3.8556	4.1089	0.7742	2.8374	2.6469	2	3
-0.65	9.525	1.174474	3.8556	4.1022	0.7818	2.8183	2.6279	2	3
-0.65	9.525	1.176638	3.8556	4.0955	0.7891	2.7998	2.6094	2	3
-0.65	9.525	1.178725	3.8554	4.0886	0.7961	2.7818	2.5914	2	3
-0.65	9.525	1.18075	3.8553	4.0819	0.803	2.7644	2.5738	2	3
-0.65	9.525	1.182716	3.8551	4.0751	0.8097	2.7473	2.5566	2	3
-0.65	9.525	1.184633	3.8549	4.0683	0.8164	2.7306	2.5396	2	3
-0.65	9.525	1.186509	3.8546	4.0614	0.823	2.714	2.5227	2	3
-0.65	9.525	1.188347	3.8544	4.0543	0.8295	2.6975	2.5058	2	3
-0.65	9.525	1.190153	3.854	4.0471	0.836	2.6812	2.489	2	3
-0.65	9.525	1.191929	3.8536	4.0395	0.8426	2.6647	2.4721	2	3
-0.65	9.525	1.193684	3.8532	4.0317	0.8495	2.6474	2.4542	2	3
-0.65	9.525	1.19542	3.8528	4.0235	0.8566	2.6296	2.4358	2	3
-0.65	9.525	1.197136	3.8522	4.0151	0.8636	2.6121	2.4175	2	3
-0.65	9.525	1.198835	3.8516	4.0065	0.8706	2.5946	2.3992	2	3
-0.65	9.525	1.200514	3.851	3.9975	0.8775	2.5771	2.3808	2	3
-0.65	9.525	1.202174	3.8503	3.9886	0.8843	2.5602	2.3628	2	3
-0.65	9.525	1.203817	3.8496	3.9794	0.891	2.5437	2.3452	2	3
-0.65	9.525	1.205441	3.8487	3.9699	0.8975	2.5275	2.3276	2	3
-0.65	9.525	1.207041	3.8477	3.9599	0.904	2.5112	2.3097	2	3
-0.65	9.525	1.20862	3.8466	3.9493	0.9107	2.4947	2.2914	2	3
-0.65	9.525	1.210173	3.8453	3.9381	0.9174	2.4783	2.273	2	3
-0.65	9.525	1.211703	3.8438	3.9261	0.9241	2.4619	2.2542	2	3
-0.65	9.525	1.213208	3.8423	3.9136	0.9307	2.4458	2.2356	2	3
-0.65	9.525	1.214685	3.8405	3.9004	0.9374	2.43	2.2169	2	3
-0.65	9.525	1.216136	3.8385	3.8864	0.9439	2.4148	2.1984	2	3
-0.65	9.525	1.217551	3.8363	3.8718	0.9502	2.3999	2.18	2	3
-0.65	9.525	1.218929	3.8339	3.8565	0.9564	2.3857	2.1618	2	3
-0.65	9.525	1.220269	3.8312	3.8401	0.9624	2.3723	2.1439	2	3
