# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.37 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.375	0.667545	3.6193	4.669	-0.978	8.1059	7.3125	2	2
0.15	9.375	0.717964	3.6412	4.6453	-0.8363	7.5454	6.8097	2	2
0.15	9.375	0.747408	3.6546	4.6314	-0.7504	7.2145	6.5162	2	2
0.15	9.375	0.826437	3.6895	4.5998	-0.5344	6.4283	5.8479	2	2
0.15	9.375	0.879931	3.7122	4.5777	-0.3929	5.9361	5.4339	2	2
0.15	9.375	0.893406	3.7172	4.5708	-0.3595	5.8305	5.3431	2	2
0.15	9.375	0.906741	3.722	4.5635	-0.3268	5.7294	5.2553	2	2
0.15	9.375	0.919943	3.7265	4.5562	-0.2949	5.632	5.1704	2	2
0.15	9.375	0.93349	3.731	4.5482	-0.2624	5.5341	5.0847	2	2
0.15	9.375	0.947152	3.7356	4.5398	-0.2299	5.4374	4.9995	2	2
0.15	9.375	0.960739	3.7399	4.5311	-0.1977	5.3435	4.9162	2	2
0.15	9.375	0.974285	3.744	4.522	-0.166	5.2521	4.8347	2	2
0.15	9.375	0.987825	3.748	4.5125	-0.1344	5.1625	4.7545	2	2
0.15	9.375	1.001083	3.7518	4.5027	-0.1036	5.0762	4.6769	2	2
0.15	9.375	1.014558	3.7555	4.4923	-0.0725	4.99	4.599	2	2
0.15	9.375	1.034552	3.7607	4.4764	-0.0276	4.8658	4.4864	2	2
0.15	9.375	1.052623	3.7651	4.4613	0.0127	4.7569	4.387	2	2
0.15	9.375	1.077349	3.7709	4.4395	0.0678	4.6071	4.2501	2	2
0.15	9.375	1.11804	3.778	4.4019	0.1486	4.3963	4.0531	2	2
0.15	9.375	1.124191	3.7792	4.3958	0.162	4.361	4.0204	2	2
0.15	9.375	1.130471	3.7805	4.3896	0.1756	4.3251	3.9872	2	2
0.15	9.375	1.158973	3.7852	4.3625	0.2319	4.1781	3.8495	2	2
0.15	9.375	1.166836	3.7864	4.3545	0.2477	4.1371	3.811	2	2
0.15	9.375	1.173363	3.7874	4.3479	0.2608	4.1031	3.7791	2	2
0.15	9.375	1.179182	3.7883	4.3418	0.2726	4.0727	3.7505	2	2
0.15	9.375	1.184388	3.7891	4.3362	0.2834	4.0451	3.7245	2	2
0.15	9.375	1.189291	3.7899	4.3307	0.2936	4.0189	3.6996	2	2
0.15	9.375	1.194043	3.7906	4.3254	0.3035	3.9937	3.6755	2	2
0.15	9.375	1.198715	3.7913	4.3203	0.3131	3.9692	3.6519	2	2
0.15	9.375	1.203829	3.7921	4.3148	0.3234	3.9429	3.6265	2	2
0.15	9.375	1.21114	3.7932	4.3078	0.3376	3.9067	3.5914	2	2
0.15	9.375	1.245946	3.7988	4.2733	0.4072	3.7269	3.4221	2	2
0.15	9.375	1.253718	3.7996	4.2657	0.4208	3.692	3.3888	2	2
0.15	9.375	1.292812	3.8038	4.2279	0.4885	3.5191	3.2242	2	2
0.15	9.375	1.307334	3.8051	4.2132	0.513	3.4566	3.1641	2	2
0.15	9.375	1.318956	3.8059	4.2001	0.5332	3.4052	3.114	2	2
0.15	9.375	1.355784	3.8108	4.1609	0.605	3.2205	2.9387	2	2
0.15	9.375	1.364293	3.8111	4.1508	0.6189	3.1853	2.9042	2	2
0.15	9.375	1.375174	3.8115	4.1384	0.6365	3.1403	2.8605	2	2
0.15	9.375	1.40453	3.8134	4.1051	0.6869	3.0127	2.7373	2	3
0.15	9.375	1.419678	3.8139	4.0883	0.711	2.9513	2.6775	2	3
0.15	9.375	1.430771	3.8139	4.0734	0.7292	2.9056	2.6323	2	3
0.15	9.375	1.439799	3.8135	4.0602	0.7437	2.8691	2.5955	2	3
0.15	9.375	1.447852	3.8131	4.0483	0.7563	2.8377	2.5637	2	3
0.15	9.375	1.455444	3.8126	4.0372	0.7678	2.8092	2.5346	2	3
0.15	9.375	1.462422	3.812	4.0265	0.7782	2.7834	2.5081	2	3
0.15	9.375	1.469002	3.8114	4.0161	0.7879	2.7594	2.4831	2	3
0.15	9.375	1.475477	3.8106	4.0055	0.7973	2.7362	2.4588	2	3
0.15	9.375	1.481508	3.8097	3.9951	0.8057	2.7159	2.437	2	3
0.15	9.375	1.485567	3.8091	3.9884	0.8115	2.7017	2.4221	2	3
0.15	9.375	1.489694	3.8086	3.9815	0.8173	2.6875	2.4069	2	3
0.15	9.375	1.493882	3.8079	3.9745	0.8232	2.6733	2.3917	2	3
0.15	9.375	1.498116	3.8073	3.9672	0.8291	2.6592	2.3765	2	3
0.15	9.375	1.502353	3.8066	3.9598	0.8349	2.6451	2.3613	2	3
0.15	9.375	1.506542	3.8059	3.9523	0.8406	2.6316	2.3465	2	3
0.15	9.375	1.510486	3.8051	3.9451	0.8458	2.6194	2.333	2	3
0.15	9.375	1.514727	3.8043	3.9374	0.8514	2.6061	2.3184	2	3
0.15	9.375	1.518576	3.8034	3.9301	0.8562	2.5951	2.3058	2	3
0.15	9.375	1.522929	3.8025	3.9221	0.8619	2.5817	2.291	2	3
0.15	9.375	1.527314	3.8017	3.9142	0.8676	2.5686	2.2763	2	3
0.15	9.375	1.531698	3.8007	3.906	0.8732	2.5558	2.2619	2	3
0.15	9.375	1.536053	3.7997	3.8978	0.8787	2.5432	2.2477	2	3
0.15	9.375	1.540367	3.7987	3.8897	0.8841	2.5307	2.2335	2	3
0.15	9.375	1.544635	3.7977	3.8814	0.8894	2.5186	2.2195	2	3
0.15	9.375	1.548898	3.7966	3.8731	0.8947	2.5064	2.2054	2	3
0.15	9.375	1.553167	3.7956	3.8647	0.9	2.4941	2.1912	2	3
0.15	9.375	1.557372	3.7944	3.8563	0.9052	2.482	2.1771	2	3
0.15	9.375	1.561466	3.7934	3.8482	0.9104	2.4699	2.1631	2	3
0.15	9.375	1.565644	3.7925	3.8397	0.916	2.4565	2.1481	2	3
0.15	9.375	1.569649	3.7916	3.8315	0.9218	2.4428	2.1328	2	3
0.15	9.375	1.573298	3.7908	3.8238	0.9275	2.4291	2.1178	2	3
0.15	9.375	1.576362	3.7903	3.8173	0.9329	2.4159	2.1038	2	3
0.15	9.375	1.578712	3.7901	3.8121	0.9379	2.4038	2.0913	2	3
0.15	9.375	1.580563	3.7901	3.808	0.9423	2.3926	2.0802	2	3
0.15	9.375	1.581995	3.7902	3.8046	0.9464	2.3823	2.0701	2	3
0.15	9.375	1.583171	3.7903	3.8018	0.9502	2.3725	2.0607	2	3
0.15	9.375	1.584147	3.7906	3.7993	0.9538	2.3633	2.052	2	3
0.15	9.375	1.584977	3.7908	3.7972	0.9572	2.3545	2.0436	2	3
0.15	9.375	1.585684	3.7911	3.7953	0.9605	2.3459	2.0357	2	3
0.15	9.375	1.585933	3.7912	3.7946	0.9618	2.3426	2.0325	2	3
0.15	9.375	1.586181	3.7914	3.7939	0.9633	2.3387	2.029	2	3
0.15	9.375	1.58643	3.7916	3.7932	0.9646	2.3352	2.0258	2	3
0.15	9.375	1.586678	3.7917	3.7925	0.9661	2.3316	2.0224	2	3
0.15	9.375	1.586926	3.792	3.7918	0.9677	2.3272	2.0185	2	3
0.15	9.375	1.587173	3.7922	3.7911	0.9693	2.323	2.0146	2	3
0.15	9.375	1.58742	3.7924	3.7903	0.971	2.3187	2.0107	2	3
0.15	9.375	1.587664	3.7926	3.7895	0.973	2.3135	2.0061	2	3
0.15	9.375	1.587909	3.7929	3.7887	0.975	2.3083	2.0012	2	3
0.15	9.375	1.588152	3.7932	3.7878	0.9771	2.3028	1.9964	2	3
0.15	9.375	1.588394	3.7936	3.787	0.9794	2.2966	1.9908	2	3
0.15	9.375	1.588633	3.7939	3.7862	0.9819	2.2901	1.9851	2	3
0.15	9.375	1.58887	3.7944	3.7852	0.9846	2.283	1.9787	2	3
0.15	9.375	1.589105	3.7948	3.7843	0.9875	2.2751	1.9718	2	3
0.15	9.375	1.589335	3.7954	3.7834	0.9907	2.2667	1.9643	2	3
0.15	9.375	1.589561	3.796	3.7823	0.9942	2.2573	1.9561	2	3
0.15	9.375	1.589779	3.7966	3.7812	0.9979	2.2471	1.9471	2	3
0.15	9.375	1.589989	3.7974	3.78	1.002	2.2358	1.9372	2	3
0.15	9.375	1.590189	3.7981	3.7788	1.0066	2.2234	1.9263	2	3
0.15	9.375	1.590379	3.799	3.7776	1.0114	2.21	1.9146	2	3
0.15	9.375	1.590555	3.8	3.7763	1.0166	2.1955	1.902	2	3
0.15	9.375	1.590714	3.801	3.7748	1.0223	2.1799	1.8883	2	3
0.15	9.375	1.590857	3.8021	3.7734	1.0282	2.1635	1.874	2	3
0.15	9.375	1.590983	3.8033	3.7717	1.0345	2.1465	1.8591	2	3
0.15	9.375	1.59109	3.8045	3.7699	1.0411	2.1289	1.8437	2	3
0.15	9.375	1.591184	3.8057	3.7681	1.0477	2.1111	1.828	2	3
0.15	9.375	1.591267	3.807	3.7663	1.0544	2.0931	1.8121	2	3
0.15	9.375	1.591339	3.8081	3.7643	1.0613	2.0749	1.7961	2	3
0.15	9.375	1.591402	3.8093	3.7623	1.0682	2.0567	1.78	2	3
0.15	9.375	1.591456	3.8106	3.7602	1.0752	2.0382	1.7637	2	3
0.15	9.375	1.591504	3.8118	3.758	1.0822	2.0193	1.7471	2	3
0.15	9.375	1.591551	3.813	3.7559	1.0893	2.0007	1.7307	2	3
0.15	9.375	1.591598	3.8142	3.754	1.0959	1.983	1.7153	2	3
0.15	9.375	1.591652	3.815	3.7543	1.0986	1.9753	1.7092	2	3
0.15	9.375	1.591705	3.815	3.7569	1.0962	1.9814	1.7152	2	3
0.15	9.375	1.591735	3.8145	3.7605	1.0906	1.9959	1.7288	2	3
0.15	9.375	1.591755	3.8137	3.7644	1.0835	2.0146	1.746	2	3
0.15	9.375	1.591773	3.8126	3.7673	1.0763	2.0335	1.7629	2	3
0.15	9.375	1.591793	3.8113	3.7688	1.0696	2.0514	1.7783	2	3
0.15	9.375	1.591829	3.8092	3.7651	1.0649	2.0649	1.788	2	3
0.15	9.375	1.591877	3.8067	3.7565	1.0635	2.0706	1.7892	2	3
0.15	9.375	1.591936	3.8043	3.7433	1.0672	2.0634	1.7778	2	3
0.15	9.375	1.592019	3.8017	3.7276	1.0723	2.0535	1.7632	2	3
0.15	9.375	1.592137	3.7991	3.7118	1.0777	2.0425	1.7478	2	3
0.15	9.375	1.592305	3.7963	3.6971	1.0817	2.0356	1.7362	2	3
0.15	9.375	1.592516	3.7939	3.6849	1.0839	2.0328	1.729	2	3
0.15	9.375	1.59275	3.7918	3.6757	1.0847	2.0331	1.7256	2	3
0.15	9.375	1.592992	3.7901	3.6689	1.0848	2.0349	1.7244	2	3
0.15	9.375	1.593237	3.7886	3.6635	1.0845	2.0375	1.7244	2	3
0.15	9.375	1.593482	3.7873	3.659	1.0839	2.0406	1.7251	2	3
0.15	9.375	1.594143	3.7845	3.6494	1.0822	2.0496	1.7288	2	3
0.15	9.375	1.594792	3.7815	3.6405	1.0794	2.0614	1.7347	2	3
0.15	9.375	1.595428	3.7785	3.6325	1.0755	2.0752	1.7424	2	3
0.15	9.375	1.596043	3.7753	3.6251	1.0704	2.0923	1.7531	2	3
0.15	9.375	1.59663	3.772	3.6186	1.0636	2.1145	1.7685	2	3
0.15	9.375	1.597176	3.7684	3.6132	1.0551	2.1419	1.7887	2	3
0.15	9.375	1.597677	3.7649	3.6093	1.0451	2.1736	1.8131	2	3
0.15	9.375	1.59813	3.7614	3.6067	1.0338	2.209	1.8411	2	3
0.15	9.375	1.598539	3.7579	3.6053	1.0215	2.2471	1.872	2	3
0.15	9.375	1.59891	3.7545	3.6049	1.0084	2.2876	1.9052	2	3
0.15	9.375	1.59925	3.7512	3.6054	0.9947	2.3295	1.9401	2	3
0.15	9.375	1.599568	3.7479	3.6063	0.9807	2.3727	1.9762	2	3
0.15	9.375	1.59987	3.7446	3.6075	0.9663	2.4167	2.0132	2	3
0.15	9.375	1.600164	3.7413	3.6087	0.952	2.4617	2.0507	2	3
0.15	9.375	1.600458	3.7379	3.6096	0.9376	2.5073	2.0887	2	3
0.15	9.375	1.600762	3.7343	3.6093	0.9234	2.5534	2.1266	2	3
0.15	9.375	1.601093	3.7304	3.6075	0.9096	2.5998	2.1641	2	3
0.15	9.375	1.601482	3.7259	3.602	0.8973	2.6456	2.1995	2	3
0.15	9.375	1.601987	3.7204	3.5883	0.8893	2.6848	2.226	2	3
0.15	9.375	1.602557	3.7149	3.5644	0.8912	2.7004	2.2286	2	3
0.15	9.375	1.603025	3.711	3.5378	0.9023	2.6878	2.2067	2	3
0.15	9.375	1.603451	3.708	3.5095	0.9188	2.6589	2.1708	2	3
0.15	9.375	1.603847	3.7056	3.4807	0.938	2.6209	2.1271	2	3
0.15	9.375	1.60422	3.7035	3.4519	0.9586	2.578	2.0795	2	3
0.15	9.375	1.604579	3.7018	3.4236	0.9801	2.5318	2.0293	2	3
0.15	9.375	1.60493	3.7002	3.3955	1.0021	2.4838	1.9777	2	3
0.15	9.375	1.605278	3.6987	3.3674	1.0243	2.435	1.9253	2	3
0.15	9.375	1.605619	3.6974	3.3397	1.0467	2.3851	1.8723	2	3
0.15	9.375	1.60596	3.6961	3.3122	1.0692	2.3347	1.8189	2	3
0.15	9.375	1.606301	3.6948	3.2847	1.0916	2.2846	1.7657	2	3
0.15	9.375	1.606641	3.6936	3.2575	1.1142	2.2339	1.7122	2	3
0.15	9.375	1.606981	3.6924	3.2305	1.1366	2.1834	1.6589	2	3
0.15	9.375	1.607323	3.6913	3.2035	1.159	2.1331	1.6057	2	3
0.15	9.375	1.607664	3.6902	3.1767	1.1814	2.0827	1.5526	2	3
0.15	9.375	1.608007	3.689	3.1499	1.2037	2.0326	1.4997	2	3
0.15	9.375	1.608352	3.6879	3.1233	1.2259	1.9827	1.447	2	3
0.15	9.375	1.608697	3.6868	3.0966	1.2481	1.9332	1.3947	2	3
0.15	9.375	1.609043	3.6856	3.07	1.2701	1.8838	1.3424	2	3
0.15	9.375	1.60939	3.6844	3.0435	1.2922	1.8347	1.2905	2	3
0.15	9.375	1.609737	3.6833	3.0172	1.3142	1.7856	1.2386	2	3
0.15	9.375	1.610086	3.6823	2.991	1.3361	1.7368	1.1869	2	3
0.15	9.375	1.610437	3.6811	2.9645	1.3578	1.6887	1.1359	2	3
0.15	9.375	1.610787	3.6798	2.9382	1.3796	1.6406	1.0848	2	3
0.15	9.375	1.611139	3.6787	2.9118	1.4013	1.593	1.034	2	3
0.15	9.375	1.611491	3.6775	2.8856	1.4229	1.5454	0.9833	2	3
0.15	9.375	1.611844	3.6763	2.8593	1.4445	1.4982	0.933	2	3
0.15	9.375	1.612197	3.6751	2.8329	1.4661	1.4511	0.8826	2	3
0.15	9.375	1.61255	3.6739	2.8067	1.4877	1.4042	0.8325	2	3
0.15	9.375	1.612903	3.6727	2.7804	1.5092	1.3573	0.7824	2	3
0.15	9.375	1.613255	3.6715	2.754	1.5307	1.3109	0.7326	2	3
0.15	9.375	1.613608	3.6702	2.7277	1.5523	1.2645	0.6828	2	3
0.15	9.375	1.613961	3.669	2.7014	1.5737	1.2181	0.633	2	3
0.15	9.375	1.614313	3.6677	2.6749	1.5953	1.1722	0.5835	2	3
0.15	9.375	1.614666	3.6665	2.6485	1.6167	1.1264	0.5341	2	3
0.15	9.375	1.615019	3.6652	2.6221	1.6381	1.0808	0.4849	2	3
0.15	9.375	1.615081	3.665	2.6175	1.6419	1.0728	0.4763	2	3
0.15	9.375	1.615143	3.6648	2.6128	1.6456	1.0649	0.4678	2	3
0.15	9.375	1.615204	3.6646	2.6083	1.6493	1.0569	0.4593	2	3
0.15	9.375	1.615266	3.6643	2.6037	1.6531	1.049	0.4507	2	3
0.15	9.375	1.615329	3.6641	2.5991	1.6568	1.0412	0.4422	2	3
0.15	9.375	1.615391	3.6639	2.5945	1.6605	1.0332	0.4336	2	3
0.15	9.375	1.615454	3.6636	2.59	1.6642	1.0254	0.4252	2	3
0.15	9.375	1.615516	3.6634	2.5853	1.6679	1.0176	0.4167	2	3
0.15	9.375	1.615578	3.6632	2.5808	1.6717	1.0097	0.4082	2	3
0.15	9.375	1.615641	3.663	2.5762	1.6753	1.0019	0.3998	2	3
0.15	9.375	1.616246	3.6608	2.5325	1.7108	0.9272	0.319	2	3
0.15	9.375	1.616835	3.6589	2.4919	1.7435	0.8588	0.2448	2	3
0.15	9.375	1.6174	3.657	2.4553	1.7728	0.7984	0.1787	2	3
0.15	9.375	1.617967	3.6556	2.4262	1.7962	0.7501	0.126	2	3
0.15	9.375	1.618542	3.6554	2.4218	1.7999	0.742	0.1173	2	3
0.15	9.375	1.61916	3.6571	2.4574	1.7719	0.7997	0.1804	2	3
0.15	9.375	1.619884	3.6604	2.5138	1.7285	0.8855	0.2759	2	3
0.15	9.375	1.620784	3.661	2.5214	1.7236	0.8935	0.2858	2	3
0.15	9.375	1.62174	3.6588	2.4755	1.7607	0.8165	0.2021	2	3
0.15	9.375	1.622672	3.6534	2.3725	1.8427	0.6489	0.0186	2	3
0.15	9.375	1.623448	3.6492	2.2924	1.906	0.5221	-0.1213	2	3
0.15	9.375	1.624125	3.6453	2.2203	1.9628	0.4098	-0.2456	2	3
0.15	9.375	1.624723	3.6415	2.1509	2.0172	0.304	-0.3633	2	3
0.15	9.375	1.625252	3.6378	2.0844	2.0693	0.2041	-0.4747	2	3
0.15	9.375	1.625724	3.6343	2.0201	2.1194	0.1097	-0.5803	2	3
0.15	9.375	1.626148	3.6307	1.9573	2.1681	0.02	-0.681	2	3
0.15	9.375	1.626527	3.6272	1.8964	2.215	-0.0646	-0.7765	2	3
0.15	9.375	1.626869	3.6237	1.8366	2.2609	-0.1458	-0.8681	2	3
0.15	9.375	1.627179	3.6203	1.7777	2.306	-0.2232	-0.9559	2	3
0.15	9.375	1.627459	3.6168	1.7203	2.3498	-0.2966	-1.0395	2	3
0.15	9.375	1.627713	3.6134	1.6642	2.3925	-0.3661	-1.1186	2	3
0.15	9.375	1.627943	3.6101	1.6096	2.434	-0.4315	-1.1934	2	3
0.15	9.375	1.628153	3.6069	1.5562	2.4744	-0.4932	-1.2642	2	3
0.15	9.375	1.628345	3.6037	1.5041	2.5137	-0.5509	-1.3307	2	3
0.15	9.375	1.628521	3.6005	1.4529	2.5522	-0.6046	-1.393	2	3
0.15	9.375	1.628682	3.5974	1.4028	2.5898	-0.6539	-1.4508	2	3
0.15	9.375	1.62883	3.5942	1.354	2.6265	-0.6993	-1.5043	2	3
0.15	9.375	1.628966	3.5913	1.3063	2.662	-0.7403	-1.5533	2	3
0.15	9.375	1.629091	3.5883	1.2595	2.6968	-0.7781	-1.599	2	3
0.15	9.375	1.629208	3.5853	1.2138	2.7309	-0.8121	-1.6409	2	3
0.15	9.375	1.629315	3.5825	1.1693	2.764	-0.8422	-1.679	2	3
0.15	9.375	1.629415	3.5796	1.1256	2.7963	-0.8675	-1.7126	2	3
0.15	9.375	1.629508	3.5769	1.0829	2.828	-0.8881	-1.7417	2	3
0.15	9.375	1.629595	3.5741	1.0411	2.8588	-0.904	-1.7666	2	3
0.15	9.375	1.629675	3.5714	1.0002	2.8888	-0.9149	-1.7871	2	3
0.15	9.375	1.629751	3.5687	0.9599	2.9183	-0.9215	-1.8046	2	3
0.15	9.375	1.629821	3.5661	0.9205	2.9471	-0.9232	-1.8181	2	3
0.15	9.375	1.629887	3.5634	0.8819	2.9752	-0.9193	-1.8278	2	3
0.15	9.375	1.629949	3.5608	0.8438	3.0028	-0.9096	-1.8331	2	3
0.15	9.375	1.630007	3.5582	0.8066	3.0297	-0.8908	-1.8316	2	3
0.15	9.375	1.630062	3.5557	0.7701	3.0561	-0.863	-1.8237	2	3
0.15	9.375	1.630113	3.5532	0.7346	3.0817	-0.8262	-1.8095	2	3
0.15	9.375	1.630162	3.5507	0.6996	3.1068	-0.7806	-1.7894	2	3
0.15	9.375	1.630208	3.5483	0.6654	3.1313	-0.7282	-1.7649	2	3
0.15	9.375	1.630252	3.5459	0.6318	3.1554	-0.6679	-1.7357	2	3
0.15	9.375	1.630292	3.5435	0.599	3.1788	-0.5974	-1.7011	2	3
0.15	9.375	1.630331	3.5412	0.5668	3.2018	-0.5174	-1.6605	2	3
0.15	9.375	1.630369	3.5389	0.5352	3.2241	-0.424	-1.6118	2	3
0.15	9.375	1.630404	3.5367	0.5044	3.246	-0.3223	-1.5578	2	3
0.15	9.375	1.630438	3.5344	0.4742	3.2672	-0.2109	-1.497	2	3
0.15	9.375	1.630462	3.5323	0.4448	3.2879	-0.0996	-1.4355	2	3
0.15	9.375	1.630587	3.5302	0.4169	3.3076	0.0051	-1.3779	2	3
0.15	9.375	1.630607	3.5284	0.3928	3.3245	0.097	-1.3282	2	3
0.15	9.375	1.631369105	3.6615	2.5048	1.7095	0.935	0.313	3	4
0.15	9.375	1.6317347199	3.6611	2.4974	1.7155	0.923	0.299	3	4
0.15	9.375	1.6327985436	3.6617	2.5038	1.7118	0.928	0.306	3	4
0.15	9.375	1.6342977196	3.6622	2.5077	1.7105	0.928	0.308	3	4
0.15	9.375	1.6358231217	3.6627	2.5108	1.7099	0.926	0.307	3	4
0.15	9.375	1.6373656899	3.6632	2.5145	1.7088	0.926	0.308	3	4
0.15	9.375	1.6389523656	3.6637	2.5174	1.7084	0.923	0.307	3	4
0.15	9.375	1.6405274779	3.6642	2.5199	1.7083	0.921	0.306	3	4
0.15	9.375	1.642104736	3.6646	2.5219	1.7084	0.917	0.304	3	4
0.15	9.375	1.64382886	3.6649	2.5227	1.7096	0.912	0.299	3	4
0.15	9.375	1.6455655009	3.6652	2.5222	1.7117	0.905	0.293	3	4
0.15	9.375	1.6473082215	3.6653	2.5206	1.7144	0.897	0.286	3	4
0.15	9.375	1.6478840024	3.6654	2.52	1.7155	0.894	0.283	3	4
0.15	9.375	1.6486866385	3.6654	2.5179	1.7177	0.889	0.278	3	4
0.15	9.375	1.649873963	3.6653	2.514	1.7216	0.88	0.268	3	4
0.15	9.375	1.6510324389	3.665	2.5087	1.7265	0.869	0.257	3	4
0.15	9.375	1.652237764	3.6646	2.5006	1.7332	0.855	0.241	3	4
0.15	9.375	1.6534637124	3.664	2.4899	1.7419	0.837	0.222	3	4
0.15	9.375	1.6552265794	3.6629	2.4701	1.7579	0.804	0.186	3	4
0.15	9.375	1.6556855351	3.6623	2.4593	1.7663	0.787	0.167	3	4
0.15	9.375	1.656476608	3.6612	2.4413	1.7803	0.759	0.136	3	4
0.15	9.375	1.6579981953	3.6592	2.4061	1.808	0.702	0.074	3	4
0.15	9.375	1.6609371812	3.6491	2.2338	1.9407	0.437	-0.221	3	4
0.15	9.375	1.6610656888	3.6443	2.1521	2.0032	0.321	-0.353	3	4
0.15	9.375	1.6611062199	3.6408	2.0934	2.0479	0.238	-0.446	3	4
0.15	9.375	1.6611394793	3.6358	2.0077	2.1137	0.115	-0.586	3	4
0.15	9.375	1.6611714274	3.6279	1.8736	2.2164	-0.077	-0.803	3	4
0.15	9.375	1.6612186343	3.6207	1.7533	2.3078	-0.234	-0.986	3	4
0.15	9.375	1.6613562018	3.6256	1.8353	2.2455	-0.131	-0.864	3	4
0.15	9.375	1.6615258366	3.6279	1.8721	2.2179	-0.081	-0.807	3	4
0.15	9.375	1.6620006472	3.6221	1.7742	2.2927	-0.211	-0.958	3	4
0.15	9.375	1.6622166545	3.6184	1.7118	2.3403	-0.288	-1.05	3	4
0.15	9.375	1.6624100119	3.6133	1.6265	2.4053	-0.394	-1.175	3	4
0.15	9.375	1.6625511557	3.6083	1.5449	2.4671	-0.493	-1.294	3	4
0.15	9.375	1.6626804978	3.6029	1.4581	2.5324	-0.596	-1.419	3	4
0.15	9.375	1.6627936274	3.5976	1.37	2.5992	-0.691	-1.537	3	4
0.15	9.375	1.6628882796	3.5916	1.2809	2.6642	-0.754	-1.628	3	4
0.15	9.375	1.6629912764	3.5826	1.1435	2.7658	-0.863	-1.779	3	4
0.15	9.375	1.6630405099	3.5759	1.0489	2.8336	-0.924	-1.872	3	4
0.15	9.375	1.6630880744	3.5669	0.9284	2.918	-0.85	-1.881	3	4
0.15	9.375	1.6631203801	3.5615	0.8444	2.9804	-0.827	-1.91	3	4
0.15	9.375	1.6631482751	3.5553	0.7638	3.0361	-0.756	-1.899	3	4
0.15	9.375	1.6631766469	3.548	0.6791	3.0919	-0.618	-1.838	3	4
0.15	9.375	1.66320633	3.5428	0.6027	3.1473	-0.492	-1.784	3	4
