# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	9.5	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	9.5	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	9.5	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	9.5	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	9.5	0.178356	3.543	5.1286	-2.3144	11.9301	10.9535	2	1
-0.9	9.5	0.217219	3.554	5.0836	-2.1395	11.3745	10.4261	2	1
-0.9	9.5	0.245403	3.5599	5.0548	-2.0345	11.0545	10.1201	2	1
-0.9	9.5	0.268977	3.5639	5.0332	-1.9566	10.8205	9.8962	2	2
-0.9	9.5	0.288536	3.5669	5.0159	-1.8965	10.6421	9.7256	2	2
-0.9	9.5	0.301057	3.5689	5.0031	-1.8576	10.5281	9.6164	2	2
-0.9	9.5	0.308736	3.57	4.9939	-1.833	10.4565	9.5476	2	2
-0.9	9.5	0.314133	3.5707	4.9869	-1.8154	10.4057	9.4989	2	2
-0.9	9.5	0.318248	3.5713	4.9812	-1.8018	10.3666	9.4613	2	2
-0.9	9.5	0.321638	3.5718	4.9762	-1.7904	10.3342	9.4301	2	2
-0.9	9.5	0.324815	3.5722	4.9718	-1.78	10.3042	9.4014	2	2
-0.9	9.5	0.328475	3.5727	4.9674	-1.7687	10.2717	9.3701	2	2
-0.9	9.5	0.333594	3.5734	4.9624	-1.7542	10.2291	9.3294	2	2
-0.9	9.5	0.346128	3.5755	4.9516	-1.7197	10.1243	9.2295	2	2
-0.9	9.5	0.390036	3.584	4.9102	-1.5928	9.7367	8.8661	2	2
-0.9	9.5	0.425082	3.5921	4.8709	-1.4824	9.3965	8.5512	2	2
-0.9	9.5	0.43449	3.5948	4.8576	-1.4488	9.2909	8.4539	2	2
-0.9	9.5	0.446605	3.5985	4.8419	-1.4065	9.1576	8.3319	2	2
-0.9	9.5	0.460183	3.603	4.8247	-1.3583	9.004	8.1927	2	2
-0.9	9.5	0.4734	3.6079	4.8083	-1.31	8.8485	8.053	2	2
-0.9	9.5	0.486207	3.6132	4.7932	-1.2624	8.6934	7.9148	2	2
-0.9	9.5	0.499137	3.6189	4.779	-1.2139	8.5333	7.7739	2	2
-0.9	9.5	0.512977	3.6258	4.7658	-1.1613	8.3573	7.6204	2	2
-0.9	9.5	0.527569	3.6339	4.7541	-1.105	8.1626	7.4536	2	2
-0.9	9.5	0.54156	3.6421	4.7447	-1.0515	7.9731	7.2932	2	2
-0.9	9.5	0.554161	3.6495	4.7372	-1.0042	7.8058	7.1523	2	2
-0.9	9.5	0.565104	3.6561	4.7316	-0.9634	7.66	7.0304	2	2
-0.9	9.5	0.575218	3.6626	4.7272	-0.9255	7.524	6.9176	2	2
-0.9	9.5	0.584777	3.669	4.7237	-0.8893	7.3933	6.8101	2	2
-0.9	9.5	0.597008	3.677	4.72	-0.8443	7.2322	6.6775	2	2
-0.9	9.5	0.616789	3.689	4.7131	-0.775	6.9931	6.479	2	2
-0.9	9.5	0.642208	3.7038	4.7027	-0.688	6.7085	6.237	2	2
-0.9	9.5	0.671046	3.7195	4.6892	-0.593	6.4162	5.9821	2	2
-0.9	9.5	0.701647	3.7349	4.6728	-0.4958	6.1338	5.7318	2	2
-0.9	9.5	0.729937	3.7479	4.6547	-0.4088	5.8922	5.5153	2	2
-0.9	9.5	0.753597	3.7578	4.6376	-0.3379	5.7015	5.3425	2	2
-0.9	9.5	0.772468	3.7652	4.6226	-0.2826	5.5556	5.2094	2	2
-0.9	9.5	0.787651	3.7708	4.6096	-0.2387	5.4417	5.1051	2	2
-0.9	9.5	0.800511	3.7754	4.5981	-0.2019	5.3468	5.0181	2	2
-0.9	9.5	0.812048	3.7794	4.5876	-0.169	5.262	4.94	2	2
-0.9	9.5	0.822732	3.7831	4.5777	-0.1387	5.1835	4.8674	2	2
-0.9	9.5	0.83262	3.7866	4.5686	-0.1107	5.1115	4.8008	2	2
-0.9	9.5	0.83964	3.7889	4.562	-0.0909	5.0609	4.7543	2	2
-0.9	9.5	0.846605	3.7912	4.5553	-0.0713	5.0111	4.7084	2	2
-0.9	9.5	0.853489	3.7935	4.5486	-0.052	4.9618	4.6631	2	2
-0.9	9.5	0.860286	3.7958	4.5418	-0.0331	4.9136	4.6188	2	2
-0.9	9.5	0.866988	3.7978	4.535	-0.0145	4.8662	4.5751	2	2
-0.9	9.5	0.873617	3.7999	4.5281	0.0039	4.8197	4.5319	2	2
-0.9	9.5	0.880202	3.8018	4.5211	0.0221	4.7733	4.4888	2	2
-0.9	9.5	0.886748	3.8037	4.514	0.0401	4.7277	4.4462	2	2
-0.9	9.5	0.89325	3.8056	4.5071	0.0579	4.6823	4.4039	2	2
-0.9	9.5	0.899686	3.8074	4.5	0.0754	4.6376	4.3623	2	2
-0.9	9.5	0.90602	3.8093	4.4931	0.0928	4.5937	4.3213	2	2
-0.9	9.5	0.91223	3.8111	4.4861	0.1096	4.5508	4.2813	2	2
-0.9	9.5	0.918298	3.8128	4.4794	0.1261	4.5089	4.2421	2	2
-0.9	9.5	0.924183	3.8144	4.4726	0.142	4.4683	4.2042	2	2
-0.9	9.5	0.929886	3.8159	4.4661	0.1574	4.4291	4.1676	2	2
-0.9	9.5	0.935427	3.8175	4.4597	0.1724	4.391	4.1319	2	2
-0.9	9.5	0.940843	3.8189	4.4533	0.187	4.3539	4.0972	2	2
-0.9	9.5	0.946181	3.8203	4.4473	0.2014	4.3173	4.0629	2	2
-0.9	9.5	0.951479	3.8218	4.4413	0.2155	4.2813	4.0293	2	2
-0.9	9.5	0.956778	3.8233	4.4354	0.2297	4.2452	3.9957	2	2
-0.9	9.5	0.962098	3.8248	4.4296	0.2437	4.2093	3.9622	2	2
-0.9	9.5	0.967456	3.8262	4.4237	0.2578	4.1732	3.9286	2	2
-0.9	9.5	0.972862	3.8278	4.4182	0.2721	4.1367	3.8946	2	2
-0.9	9.5	0.978291	3.8293	4.4125	0.2864	4.1003	3.8608	2	2
-0.9	9.5	0.983705	3.8309	4.4071	0.3007	4.0637	3.8269	2	2
-0.9	9.5	0.989054	3.8325	4.4016	0.3148	4.0276	3.7935	2	2
-0.9	9.5	0.994293	3.834	4.3963	0.3287	3.992	3.7604	2	2
-0.9	9.5	0.998656	3.8354	4.3918	0.3408	3.961	3.7318	2	2
-0.9	9.5	1.003658	3.837	4.3866	0.3542	3.9266	3.7001	2	2
