# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.96 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.775	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.775	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.775	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.775	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.775	0.176802	3.5491	5.133	-2.2979	11.8079	10.8425	2	1
-1.05	9.775	0.202507	3.5572	5.0989	-2.1722	11.4115	10.4666	2	1
-1.05	9.775	0.220952	3.5617	5.0751	-2.0931	11.1716	10.2378	2	1
-1.05	9.775	0.2366	3.5648	5.0563	-2.0317	10.9881	10.0625	2	1
-1.05	9.775	0.251897	3.5677	5.0392	-1.9759	10.823	9.905	2	2
-1.05	9.775	0.269821	3.5706	5.0219	-1.917	10.6491	9.7389	2	2
-1.05	9.775	0.286135	3.5732	5.007	-1.8664	10.501	9.5978	2	2
-1.05	9.775	0.298615	3.575	4.9947	-1.8282	10.3898	9.492	2	2
-1.05	9.775	0.306963	3.5762	4.9861	-1.8028	10.3162	9.4218	2	2
-1.05	9.775	0.312958	3.577	4.9798	-1.7849	10.2645	9.3724	2	2
-1.05	9.775	0.317578	3.5776	4.9748	-1.7711	10.225	9.3348	2	2
-1.05	9.775	0.32141	3.5781	4.9708	-1.7598	10.1925	9.3038	2	2
-1.05	9.775	0.324974	3.5786	4.9673	-1.7497	10.1631	9.2758	2	2
-1.05	9.775	0.329241	3.5792	4.9641	-1.7384	10.1302	9.2447	2	2
-1.05	9.775	0.335129	3.58	4.9601	-1.7235	10.0864	9.2031	2	2
-1.05	9.775	0.343582	3.5812	4.9539	-1.7017	10.0222	9.1427	2	2
-1.05	9.775	0.383656	3.5887	4.9147	-1.5848	9.6697	8.8138	2	2
-1.05	9.775	0.415124	3.596	4.878	-1.4843	9.3626	8.531	2	2
-1.05	9.775	0.429612	3.6	4.8594	-1.4348	9.2097	8.3918	2	2
-1.05	9.775	0.441548	3.6037	4.8435	-1.3923	9.077	8.2716	2	2
-1.05	9.775	0.454416	3.6081	4.8268	-1.3455	8.9291	8.1387	2	2
-1.05	9.775	0.465867	3.6126	4.8116	-1.3016	8.788	8.0131	2	2
-1.05	9.775	0.478479	3.6179	4.7962	-1.2532	8.6307	7.8742	2	2
-1.05	9.775	0.491263	3.6238	4.7814	-1.2035	8.4664	7.7305	2	2
-1.05	9.775	0.504387	3.6304	4.768	-1.1521	8.295	7.5816	2	2
-1.05	9.775	0.518246	3.6382	4.7557	-1.097	8.106	7.4195	2	2
-1.05	9.775	0.531677	3.6465	4.7461	-1.0432	7.9149	7.2582	2	2
-1.05	9.775	0.543727	3.6543	4.7386	-0.9952	7.7433	7.1147	2	2
-1.05	9.775	0.554061	3.6609	4.7332	-0.9546	7.5977	6.9941	2	2
-1.05	9.775	0.563019	3.6669	4.729	-0.9195	7.4719	6.8903	2	2
-1.05	9.775	0.571904	3.6729	4.7252	-0.8848	7.3487	6.7888	2	2
-1.05	9.775	0.581852	3.6796	4.7211	-0.8462	7.2145	6.6776	2	2
-1.05	9.775	0.593861	3.6876	4.716	-0.8007	7.0595	6.5478	2	2
-1.05	9.775	0.608029	3.6966	4.7092	-0.7477	6.8853	6.4011	2	2
-1.05	9.775	0.622867	3.7058	4.7014	-0.6927	6.7114	6.251	2	2
-1.05	9.775	0.637761	3.7146	4.6929	-0.6384	6.5457	6.1052	2	2
-1.05	9.775	0.652553	3.7231	4.6835	-0.5854	6.3896	5.9667	2	2
-1.05	9.775	0.667423	3.7312	4.6734	-0.5327	6.2388	5.832	2	2
-1.05	9.775	0.68163	3.7387	4.6627	-0.483	6.0996	5.7073	2	2
-1.05	9.775	0.688366	3.7421	4.6573	-0.4597	6.0353	5.6494	2	2
-1.05	9.775	0.694874	3.7453	4.6517	-0.4372	5.9743	5.5942	2	2
-1.05	9.775	0.701081	3.7484	4.6463	-0.4158	5.9164	5.5418	2	2
-1.05	9.775	0.707041	3.7511	4.6408	-0.3956	5.862	5.4924	2	2
-1.05	9.775	0.712766	3.7538	4.6354	-0.376	5.8097	5.4448	2	2
-1.05	9.775	0.718264	3.7563	4.6299	-0.3573	5.7604	5.3996	2	2
-1.05	9.775	0.72355	3.7586	4.6246	-0.3394	5.7129	5.3562	2	2
-1.05	9.775	0.728654	3.7609	4.6192	-0.3221	5.6675	5.3146	2	2
-1.05	9.775	0.733625	3.763	4.6141	-0.3052	5.6232	5.274	2	2
-1.05	9.775	0.738505	3.7651	4.6087	-0.2887	5.5802	5.2345	2	2
-1.05	9.775	0.743352	3.7671	4.6034	-0.2722	5.5374	5.1952	2	2
-1.05	9.775	0.748212	3.7691	4.5978	-0.2559	5.4952	5.1562	2	2
-1.05	9.775	0.753096	3.7712	4.5923	-0.2393	5.4525	5.117	2	2
-1.05	9.775	0.757994	3.7731	4.5864	-0.2229	5.4103	5.0781	2	2
-1.05	9.775	0.762934	3.775	4.5804	-0.2062	5.3678	5.0391	2	2
-1.05	9.775	0.767918	3.777	4.5742	-0.1894	5.3253	4.9998	2	2
-1.05	9.775	0.772947	3.7789	4.5677	-0.1725	5.2822	4.9602	2	2
-1.05	9.775	0.778009	3.7808	4.5613	-0.1555	5.2385	4.9195	2	2
