# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 12.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	10.1	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	10.1	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	10.1	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	10.1	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	10.1	0.176771	3.5496	5.1235	-2.2864	11.7734	10.8095	2	1
-1.05	10.1	0.190702	3.5544	5.1016	-2.2123	11.539	10.5871	2	1
-1.05	10.1	0.203298	3.558	5.0824	-2.151	11.3509	10.408	2	1
-1.05	10.1	0.215561	3.5609	5.0648	-2.0963	11.1857	10.2504	2	1
-1.05	10.1	0.228023	3.5636	5.0487	-2.0451	11.0327	10.1042	2	1
-1.05	10.1	0.241497	3.5662	5.0328	-1.9937	10.8803	9.9586	2	1
-1.05	10.1	0.257551	3.569	5.0159	-1.9375	10.7142	9.8001	2	2
-1.05	10.1	0.276932	3.5722	4.9982	-1.8761	10.5337	9.628	2	2
-1.05	10.1	0.294059	3.5747	4.9839	-1.8254	10.3854	9.4868	2	2
-1.05	10.1	0.305347	3.5763	4.9748	-1.7935	10.292	9.398	2	2
-1.05	10.1	0.31279	3.5774	4.9695	-1.7736	10.2339	9.3429	2	2
-1.05	10.1	0.318041	3.578	4.9658	-1.7598	10.1935	9.3045	2	2
-1.05	10.1	0.32194	3.5786	4.963	-1.7494	10.163	9.2757	2	2
-1.05	10.1	0.325197	3.5791	4.9605	-1.7407	10.1368	9.251	2	2
-1.05	10.1	0.328331	3.5795	4.9579	-1.732	10.1112	9.2268	2	2
-1.05	10.1	0.331788	3.5801	4.955	-1.7225	10.0832	9.2003	2	2
-1.05	10.1	0.33563	3.5807	4.9516	-1.7119	10.0517	9.1706	2	2
-1.05	10.1	0.340079	3.5813	4.9475	-1.6993	10.015	9.136	2	2
-1.05	10.1	0.345722	3.5821	4.9419	-1.6834	9.9683	9.0918	2	2
-1.05	10.1	0.357239	3.5839	4.9301	-1.65	9.8707	9.0	2	2
-1.05	10.1	0.393528	3.5918	4.8883	-1.5349	9.5212	8.6755	2	2
-1.05	10.1	0.412477	3.5966	4.8641	-1.4711	9.3253	8.4959	2	2
-1.05	10.1	0.42503	3.6002	4.8468	-1.4263	9.1871	8.37	2	2
-1.05	10.1	0.435267	3.6035	4.832	-1.388	9.0677	8.2617	2	2
-1.05	10.1	0.445759	3.6071	4.8171	-1.3482	8.9428	8.1492	2	2
-1.05	10.1	0.45602	3.6109	4.8028	-1.3085	8.8166	8.0364	2	2
-1.05	10.1	0.465993	3.6151	4.7892	-1.269	8.6895	7.9236	2	2
-1.05	10.1	0.47515	3.6193	4.777	-1.2317	8.5675	7.8161	2	2
-1.05	10.1	0.484317	3.6239	4.7654	-1.1936	8.4422	7.7066	2	2
-1.05	10.1	0.493485	3.6286	4.7544	-1.1552	8.3148	7.5956	2	2
-1.05	10.1	0.50288	3.6339	4.7442	-1.1158	8.1818	7.4806	2	2
-1.05	10.1	0.512351	3.6397	4.735	-1.0752	8.0409	7.3605	2	2
-1.05	10.1	0.521634	3.6459	4.7272	-1.0348	7.8979	7.2399	2	2
-1.05	10.1	0.53072	3.6523	4.7205	-0.9952	7.756	7.1212	2	2
-1.05	10.1	0.539557	3.6586	4.7143	-0.9566	7.6179	7.0064	2	2
-1.05	10.1	0.545039	3.6625	4.7106	-0.9328	7.5334	6.9362	2	2
-1.05	10.1	0.550312	3.6662	4.707	-0.9101	7.453	6.8696	2	2
-1.05	10.1	0.555383	3.6699	4.7037	-0.8882	7.3757	6.8057	2	2
-1.05	10.1	0.560291	3.6734	4.7005	-0.867	7.302	6.7444	2	2
-1.05	10.1	0.565069	3.6769	4.6975	-0.8464	7.2303	6.6849	2	2
-1.05	10.1	0.569744	3.6804	4.6945	-0.8263	7.161	6.627	2	2
-1.05	10.1	0.574339	3.6837	4.6917	-0.8064	7.0934	6.5704	2	2
-1.05	10.1	0.578882	3.6871	4.6888	-0.7868	7.0272	6.5146	2	2
-1.05	10.1	0.583391	3.6902	4.6856	-0.7675	6.9633	6.4606	2	2
-1.05	10.1	0.587884	3.6935	4.6824	-0.7481	6.8998	6.4072	2	2
-1.05	10.1	0.592379	3.6966	4.679	-0.7289	6.8381	6.3549	2	2
-1.05	10.1	0.596893	3.6997	4.6756	-0.7096	6.7764	6.3023	2	2
-1.05	10.1	0.60137	3.7027	4.6718	-0.6904	6.7167	6.2501	2	2
-1.05	10.1	0.605789	3.7058	4.6682	-0.6715	6.6578	6.198	2	2
-1.05	10.1	0.610147	3.7087	4.6643	-0.6529	6.6011	6.1477	2	2
-1.05	10.1	0.614457	3.7116	4.6606	-0.6344	6.5449	6.0984	2	2
-1.05	10.1	0.61872	3.7144	4.6565	-0.6162	6.4906	6.0505	2	2
-1.05	10.1	0.622947	3.7172	4.6526	-0.598	6.4367	6.0028	2	2
-1.05	10.1	0.627146	3.7199	4.6482	-0.5801	6.3847	5.9561	2	2
-1.05	10.1	0.63133	3.7226	4.6442	-0.562	6.3324	5.9092	2	2
-1.05	10.1	0.635499	3.7251	4.6394	-0.5443	6.2819	5.8635	2	2
-1.05	10.1	0.639657	3.7278	4.6351	-0.5263	6.2305	5.8176	2	2
-1.05	10.1	0.6438	3.7303	4.63	-0.5088	6.181	5.7729	2	2
-1.05	10.1	0.647936	3.7328	4.6251	-0.491	6.1313	5.7281	2	2
-1.05	10.1	0.652116	3.7354	4.62	-0.4729	6.0808	5.6827	2	2
-1.05	10.1	0.656329	3.7378	4.6144	-0.4548	6.031	5.6374	2	2
-1.05	10.1	0.660553	3.7404	4.609	-0.4363	5.9804	5.5916	2	2
-1.05	10.1	0.664751	3.7428	4.6029	-0.4182	5.9311	5.5466	2	2
-1.05	10.1	0.668895	3.7451	4.5973	-0.3998	5.8816	5.5018	2	2
-1.05	10.1	0.672959	3.7473	4.5908	-0.3822	5.8344	5.4583	2	2
-1.05	10.1	0.678354	3.7503	4.5825	-0.3585	5.7711	5.4004	2	2
-1.05	10.1	0.683572	3.7531	4.574	-0.3355	5.7101	5.3443	2	2
-1.05	10.1	0.688584	3.7557	4.5655	-0.3132	5.6514	5.2901	2	2
-1.05	10.1	0.693369	3.7581	4.5569	-0.292	5.5956	5.2385	2	2
-1.05	10.1	0.697922	3.7605	4.5485	-0.2715	5.5422	5.1891	2	2
-1.05	10.1	0.702271	3.7626	4.54	-0.2517	5.4908	5.1414	2	2
-1.05	10.1	0.706455	3.7646	4.5314	-0.2327	5.4414	5.0953	2	2
-1.05	10.1	0.710523	3.7665	4.5228	-0.2139	5.3928	5.0499	2	2
-1.05	10.1	0.714508	3.7684	4.5139	-0.1952	5.3449	5.005	2	2
-1.05	10.1	0.718442	3.7701	4.5048	-0.1768	5.2974	4.9605	2	2
-1.05	10.1	0.722345	3.7718	4.4954	-0.1581	5.2497	4.9159	2	2
-1.05	10.1	0.726231	3.7735	4.4858	-0.1394	5.2024	4.8714	2	2
-1.05	10.1	0.730105	3.7751	4.4757	-0.1207	5.155	4.8268	2	2
-1.05	10.1	0.733966	3.7767	4.4654	-0.1017	5.1068	4.7815	2	2
-1.05	10.1	0.73781	3.7782	4.4547	-0.0826	5.0586	4.7361	2	2
-1.05	10.1	0.741633	3.7797	4.4437	-0.0633	5.0095	4.6896	2	2
-1.05	10.1	0.745426	3.7812	4.4325	-0.044	4.9603	4.6428	2	2
-1.05	10.1	0.749167	3.7827	4.4212	-0.0246	4.9106	4.5953	2	2
-1.05	10.1	0.752828	3.7841	4.4095	-0.0053	4.8613	4.5482	2	2
-1.05	10.1	0.756388	3.7854	4.3978	0.0139	4.8123	4.5013	2	2
-1.05	10.1	0.759804	3.7867	4.3861	0.0327	4.764	4.4553	2	2
-1.05	10.1	0.763094	3.7879	4.3744	0.0514	4.7168	4.41	2	2
-1.05	10.1	0.76628	3.7892	4.3626	0.0697	4.6704	4.3657	2	2
-1.05	10.1	0.76934	3.7903	4.351	0.0877	4.6246	4.322	2	2
-1.05	10.1	0.772259	3.7914	4.3395	0.1055	4.5796	4.279	2	2
-1.05	10.1	0.77505	3.7925	4.3279	0.1228	4.5357	4.2369	2	2
-1.05	10.1	0.777719	3.7936	4.3167	0.1401	4.4921	4.1952	2	2
-1.05	10.1	0.78025	3.7947	4.3055	0.1569	4.4495	4.1546	2	2
-1.05	10.1	0.782671	3.7959	4.2947	0.1735	4.4073	4.1146	2	2
-1.05	10.1	0.78501	3.7969	4.2843	0.1899	4.3656	4.0751	2	2
-1.05	10.1	0.785771	3.7973	4.2809	0.1952	4.3519	4.0621	2	2
-1.05	10.1	0.786532	3.7977	4.2773	0.2007	4.3382	4.0489	2	2
-1.05	10.1	0.787295	3.798	4.2735	0.2061	4.3244	4.0357	2	2
-1.05	10.1	0.788056	3.7983	4.2695	0.2117	4.3105	4.0222	2	2
-1.05	10.1	0.788814	3.7986	4.2653	0.2172	4.2962	4.0085	2	2
-1.05	10.1	0.789569	3.7988	4.2608	0.223	4.2819	3.9946	2	2
-1.05	10.1	0.790322	3.7989	4.2563	0.2287	4.2674	3.9804	2	2
-1.05	10.1	0.791073	3.7991	4.2515	0.2345	4.2527	3.966	2	2
-1.05	10.1	0.791821	3.7992	4.2466	0.2404	4.2379	3.9514	2	2
-1.05	10.1	0.792567	3.7993	4.2416	0.2463	4.223	3.9367	2	3
-1.05	10.1	0.793311	3.7995	4.2364	0.2524	4.2078	3.9219	2	3
-1.05	10.1	0.794054	3.7995	4.2312	0.2584	4.1926	3.9069	2	3
-1.05	10.1	0.794789	3.7997	4.2259	0.2646	4.1772	3.8916	2	3
-1.05	10.1	0.795524	3.7998	4.2205	0.2707	4.1616	3.8763	2	3
-1.05	10.1	0.796258	3.7999	4.2149	0.2769	4.146	3.8609	2	3
-1.05	10.1	0.796989	3.7999	4.2093	0.2832	4.1302	3.8452	2	3
-1.05	10.1	0.797716	3.7999	4.2035	0.2895	4.1144	3.8295	2	3
-1.05	10.1	0.79844	3.8	4.1977	0.2958	4.0985	3.8135	2	3
-1.05	10.1	0.799161	3.7999	4.1916	0.3022	4.0824	3.7975	2	3
-1.05	10.1	0.799878	3.7999	4.1854	0.3087	4.0662	3.7813	2	3
-1.05	10.1	0.80059	3.7998	4.179	0.3152	4.0499	3.765	2	3
-1.05	10.1	0.801296	3.7997	4.1725	0.3218	4.0335	3.7484	2	3
-1.05	10.1	0.801998	3.7996	4.1657	0.3284	4.017	3.7318	2	3
-1.05	10.1	0.802693	3.7995	4.1589	0.335	4.0003	3.7149	2	3
-1.05	10.1	0.803383	3.7993	4.1519	0.3418	3.9836	3.6979	2	3
-1.05	10.1	0.804066	3.7991	4.1446	0.3485	3.9668	3.6808	2	3
-1.05	10.1	0.804743	3.7989	4.1372	0.3553	3.9498	3.6635	2	3
-1.05	10.1	0.805412	3.7986	4.1296	0.3622	3.9327	3.6461	2	3
-1.05	10.1	0.806075	3.7983	4.1218	0.3691	3.9156	3.6285	2	3
-1.05	10.1	0.80673	3.7979	4.1138	0.376	3.8984	3.6107	2	3
-1.05	10.1	0.807377	3.7975	4.1055	0.383	3.8811	3.5928	2	3
-1.05	10.1	0.808014	3.7971	4.0971	0.3901	3.8637	3.5748	2	3
-1.05	10.1	0.808645	3.7966	4.0884	0.3971	3.8463	3.5566	2	3
-1.05	10.1	0.809265	3.796	4.0794	0.4042	3.8288	3.5383	2	3
-1.05	10.1	0.809877	3.7954	4.0702	0.4113	3.8113	3.5197	2	3
-1.05	10.1	0.810479	3.7947	4.0605	0.4185	3.7936	3.5012	2	3
-1.05	10.1	0.811071	3.7939	4.0505	0.4257	3.7761	3.4825	2	3
-1.05	10.1	0.811653	3.7931	4.0401	0.433	3.7584	3.4634	2	3
-1.05	10.1	0.812225	3.7921	4.0292	0.4403	3.7408	3.4444	2	3
-1.05	10.1	0.812788	3.791	4.018	0.4476	3.7233	3.4251	2	3
-1.05	10.1	0.813339	3.7899	4.0061	0.4549	3.7058	3.4059	2	3
-1.05	10.1	0.813881	3.7886	3.9939	0.4622	3.6885	3.3865	2	3
-1.05	10.1	0.814412	3.7871	3.9808	0.4695	3.6715	3.3672	2	3
