# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.55 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.55	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.55	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.55	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.55	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.55	0.179199	3.5228	5.1073	-2.3717	12.4221	11.3925	2	1
-0.35	9.55	0.220245	3.5309	5.059	-2.2011	11.8857	10.8844	2	1
-0.35	9.55	0.254759	3.5372	5.0253	-2.0788	11.5011	10.5194	2	2
-0.35	9.55	0.279674	3.5413	5.0043	-2.0012	11.26	10.2897	2	2
-0.35	9.55	0.295136	3.5436	4.9902	-1.9542	11.1154	10.1512	2	2
-0.35	9.55	0.304432	3.5451	4.9798	-1.9245	11.0256	10.065	2	2
-0.35	9.55	0.310565	3.546	4.9719	-1.9044	10.9657	10.0072	2	2
-0.35	9.55	0.314954	3.5466	4.9659	-1.8897	10.9222	9.9652	2	2
-0.35	9.55	0.318183	3.5471	4.961	-1.8786	10.8895	9.9335	2	2
-0.35	9.55	0.320845	3.5475	4.9566	-1.8691	10.8619	9.9068	2	2
-0.35	9.55	0.323862	3.548	4.9517	-1.8581	10.8295	9.8756	2	2
-0.35	9.55	0.3269	3.5483	4.9462	-1.8475	10.8001	9.8468	2	2
-0.35	9.55	0.330499	3.5488	4.9423	-1.8366	10.7675	9.8155	2	2
-0.35	9.55	0.368022	3.5559	4.9088	-1.7286	10.4255	9.4875	2	2
-0.35	9.55	0.431072	3.5676	4.8536	-1.5571	9.8772	8.9692	2	2
-0.35	9.55	0.44497	3.571	4.8374	-1.5138	9.7357	8.8349	2	2
-0.35	9.55	0.459252	3.5748	4.8211	-1.4686	9.5868	8.6946	2	2
-0.35	9.55	0.473341	3.5788	4.805	-1.4233	9.4353	8.5525	2	2
-0.35	9.55	0.485774	3.5827	4.7909	-1.3823	9.2973	8.4233	2	2
-0.35	9.55	0.49727	3.5865	4.7779	-1.3438	9.1676	8.3024	2	2
-0.35	9.55	0.508569	3.5906	4.7657	-1.306	9.0398	8.1839	2	2
-0.35	9.55	0.519749	3.5946	4.7544	-1.2687	8.9126	8.0661	2	2
-0.35	9.55	0.530762	3.5989	4.7435	-1.2319	8.7846	7.9476	2	2
-0.35	9.55	0.5419	3.6034	4.7329	-1.1944	8.6559	7.8288	2	2
-0.35	9.55	0.553841	3.6085	4.7222	-1.1538	8.519	7.704	2	2
-0.35	9.55	0.568716	3.6152	4.71	-1.103	8.3434	7.5463	2	2
-0.35	9.55	0.57701	3.6202	4.7015	-1.0664	8.2264	7.4424	2	2
-0.35	9.55	0.601042	3.633	4.6882	-0.9845	7.9205	7.1751	2	2
-0.35	9.55	0.630429	3.6489	4.6754	-0.8883	7.5547	6.8634	2	2
-0.35	9.55	0.679242	3.6735	4.6564	-0.7415	7.0173	6.4167	2	2
-0.35	9.55	0.703686	3.6865	4.6471	-0.6644	6.7411	6.189	2	2
-0.35	9.55	0.727711	3.6991	4.637	-0.5891	6.4818	5.9735	2	2
-0.35	9.55	0.752493	3.7115	4.6257	-0.5131	6.2333	5.7625	2	2
-0.35	9.55	0.776192	3.7228	4.6136	-0.4423	6.0135	5.5719	2	2
-0.35	9.55	0.798156	3.7326	4.6009	-0.378	5.8232	5.4045	2	2
-0.35	9.55	0.81683	3.7403	4.5888	-0.3245	5.6704	5.2688	2	2
-0.35	9.55	0.832124	3.7463	4.5782	-0.2821	5.5518	5.1623	2	2
-0.35	9.55	0.845506	3.7511	4.5686	-0.246	5.4522	5.0725	2	2
-0.35	9.55	0.857549	3.7554	4.5595	-0.214	5.3648	4.9934	2	2
-0.35	9.55	0.86846	3.759	4.5508	-0.185	5.2867	4.9223	2	2
-0.35	9.55	0.878447	3.7622	4.5423	-0.1585	5.2154	4.8573	2	2
