# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.94 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.9	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.9	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.9	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.9	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.9	0.193108	3.5209	5.0783	-2.3177	12.3531	11.3132	2	1
-0.2	9.9	0.215322	3.5248	5.049	-2.2255	12.0687	11.0435	2	1
-0.2	9.9	0.232835	3.5279	5.0278	-2.158	11.8591	10.8449	2	1
-0.2	9.9	0.249106	3.5306	5.0098	-2.0996	11.6781	10.6733	2	1
-0.2	9.9	0.268183	3.5336	4.9911	-2.0372	11.4866	10.4915	2	2
-0.2	9.9	0.28548	3.5361	4.9754	-1.9841	11.324	10.3367	2	2
-0.2	9.9	0.297344	3.5379	4.9641	-1.9482	11.2146	10.2324	2	2
-0.2	9.9	0.305355	3.539	4.9553	-1.9233	11.1399	10.1605	2	2
-0.2	9.9	0.311116	3.5397	4.9486	-1.9054	11.0863	10.1091	2	2
-0.2	9.9	0.315623	3.5403	4.9437	-1.8918	11.0458	10.0703	2	2
-0.2	9.9	0.319173	3.5408	4.9398	-1.8812	11.0142	10.0399	2	2
-0.2	9.9	0.32229	3.5414	4.9359	-1.871	10.9829	10.0102	2	2
-0.2	9.9	0.325197	3.5416	4.9326	-1.8626	10.9593	9.9873	2	2
-0.2	9.9	0.328351	3.542	4.9303	-1.8545	10.934	9.963	2	2
-0.2	9.9	0.332611	3.5426	4.9265	-1.8428	10.8991	9.9297	2	2
-0.2	9.9	0.33861	3.5434	4.9231	-1.8285	10.8547	9.8874	2	2
-0.2	9.9	0.34838	3.5448	4.9164	-1.804	10.7794	9.8156	2	2
-0.2	9.9	0.444387	3.5621	4.8327	-1.5435	9.9533	9.0359	2	2
-0.2	9.9	0.459546	3.5671	4.8108	-1.4891	9.7618	8.8525	2	2
-0.2	9.9	0.473976	3.571	4.7947	-1.444	9.61	8.7097	2	2
-0.2	9.9	0.487229	3.5749	4.78	-1.4019	9.4657	8.5745	2	2
-0.2	9.9	0.498677	3.5785	4.7672	-1.3643	9.3366	8.4535	2	2
-0.2	9.9	0.509571	3.5822	4.7552	-1.3281	9.2116	8.3368	2	2
-0.2	9.9	0.52125	3.5862	4.7429	-1.2894	9.077	8.2111	2	2
-0.2	9.9	0.534315	3.5911	4.7298	-1.2463	8.9236	8.0682	2	2
-0.2	9.9	0.548183	3.5966	4.7164	-1.2	8.7568	7.9129	2	2
-0.2	9.9	0.562374	3.6026	4.7034	-1.1522	8.5885	7.7574	2	2
-0.2	9.9	0.576497	3.6088	4.691	-1.1041	8.419	7.602	2	2
-0.2	9.9	0.591331	3.6158	4.6791	-1.053	8.2337	7.4336	2	2
-0.2	9.9	0.607558	3.6241	4.6676	-0.9967	8.0292	7.2504	2	2
-0.2	9.9	0.624124	3.633	4.6573	-0.9388	7.8155	7.0627	2	2
-0.2	9.9	0.639584	3.6417	4.6487	-0.8846	7.611	6.8867	2	2
-0.2	9.9	0.654431	3.6503	4.6412	-0.8329	7.4153	6.7209	2	2
-0.2	9.9	0.669228	3.6589	4.634	-0.7817	7.2218	6.5589	2	2
-0.2	9.9	0.683715	3.6674	4.6272	-0.7318	7.0356	6.4045	2	2
-0.2	9.9	0.697537	3.6753	4.6203	-0.6847	6.8637	6.2621	2	2
-0.2	9.9	0.710445	3.6824	4.6133	-0.6411	6.7089	6.1337	2	2
-0.2	9.9	0.716806	3.6858	4.6096	-0.6197	6.6346	6.0718	2	2
-0.2	9.9	0.723144	3.6892	4.6059	-0.5984	6.5614	6.0107	2	2
-0.2	9.9	0.729448	3.6926	4.602	-0.5775	6.49	5.9507	2	2
-0.2	9.9	0.735699	3.6959	4.598	-0.5567	6.4202	5.892	2	2
-0.2	9.9	0.741892	3.6991	4.5939	-0.5364	6.3525	5.8348	2	2
-0.2	9.9	0.748027	3.7021	4.5897	-0.5163	6.2869	5.7789	2	2
-0.2	9.9	0.754079	3.7051	4.5856	-0.4967	6.2236	5.7246	2	2
-0.2	9.9	0.760051	3.708	4.5813	-0.4776	6.1625	5.6721	2	2
-0.2	9.9	0.765971	3.7107	4.577	-0.4589	6.103	5.621	2	2
-0.2	9.9	0.771831	3.7134	4.5727	-0.4404	6.0455	5.5711	2	2
-0.2	9.9	0.77763	3.716	4.5683	-0.4223	5.9893	5.5223	2	2
-0.2	9.9	0.783362	3.7186	4.5638	-0.4044	5.9346	5.4746	2	2
-0.2	9.9	0.78901	3.7211	4.5591	-0.3868	5.8811	5.4279	2	2
-0.2	9.9	0.794566	3.7236	4.5545	-0.3694	5.829	5.382	2	2
-0.2	9.9	0.800031	3.7259	4.5496	-0.3521	5.7778	5.337	2	2
-0.2	9.9	0.805392	3.7282	4.5446	-0.3351	5.7276	5.2926	2	2
-0.2	9.9	0.810647	3.7305	4.5396	-0.3182	5.6785	5.2489	2	2
-0.2	9.9	0.815799	3.7325	4.5344	-0.3015	5.6303	5.206	2	2
-0.2	9.9	0.820869	3.7347	4.5291	-0.285	5.5831	5.1638	2	2
-0.2	9.9	0.825848	3.7367	4.5237	-0.2687	5.5371	5.1223	2	2
-0.2	9.9	0.830768	3.7387	4.5182	-0.2526	5.4917	5.0813	2	2
-0.2	9.9	0.835612	3.7407	4.5125	-0.2368	5.4473	5.0409	2	2
-0.2	9.9	0.840389	3.7425	4.5068	-0.2211	5.4036	5.0013	2	2
-0.2	9.9	0.845103	3.7444	4.501	-0.2056	5.3608	4.9623	2	2
-0.2	9.9	0.849755	3.7461	4.4952	-0.1906	5.3188	4.924	2	2
-0.2	9.9	0.854338	3.7478	4.4892	-0.1756	5.2776	4.8866	2	2
-0.2	9.9	0.858858	3.7494	4.4834	-0.1609	5.2374	4.8498	2	2
-0.2	9.9	0.863317	3.7509	4.4773	-0.1464	5.1979	4.8136	2	2
-0.2	9.9	0.867714	3.7524	4.4713	-0.1322	5.1593	4.7782	2	2
-0.2	9.9	0.872028	3.7538	4.4651	-0.1182	5.1214	4.7434	2	2
-0.2	9.9	0.876341	3.7552	4.4588	-0.1043	5.0838	4.7087	2	2
-0.2	9.9	0.880567	3.7566	4.4525	-0.0905	5.0471	4.6746	2	2
-0.2	9.9	0.884709	3.7578	4.4462	-0.0771	5.0111	4.6413	2	2
-0.2	9.9	0.888762	3.7591	4.4398	-0.0638	4.9757	4.6085	2	2
-0.2	9.9	0.892722	3.7603	4.4334	-0.0507	4.941	4.5761	2	2
-0.2	9.9	0.896597	3.7614	4.4269	-0.0378	4.907	4.5443	2	2
-0.2	9.9	0.900376	3.7624	4.4204	-0.0251	4.8737	4.5131	2	2
-0.2	9.9	0.904061	3.7634	4.4138	-0.0127	4.841	4.4824	2	2
-0.2	9.9	0.907646	3.7644	4.4072	-0.0005	4.809	4.4523	2	2
-0.2	9.9	0.911147	3.7654	4.4006	0.0115	4.7777	4.4228	2	2
-0.2	9.9	0.914561	3.7663	4.394	0.0232	4.7469	4.3938	2	2
-0.2	9.9	0.917898	3.7671	4.3874	0.0349	4.7168	4.3653	2	2
-0.2	9.9	0.921159	3.768	4.381	0.0462	4.6872	4.3373	2	2
-0.2	9.9	0.924356	3.7688	4.3745	0.0575	4.6581	4.3099	2	2
-0.2	9.9	0.927489	3.7695	4.3679	0.0685	4.6295	4.2828	2	2
-0.2	9.9	0.93057	3.7703	4.3614	0.0794	4.6014	4.256	2	2
-0.2	9.9	0.9336	3.771	4.355	0.0902	4.5736	4.2296	2	2
-0.2	9.9	0.936585	3.7717	4.3485	0.1008	4.5463	4.2036	2	2
-0.2	9.9	0.939534	3.7724	4.342	0.1112	4.5193	4.178	2	2
-0.2	9.9	0.942461	3.773	4.3355	0.1216	4.4927	4.1525	2	2
-0.2	9.9	0.945388	3.7735	4.329	0.1318	4.4662	4.1273	2	2
-0.2	9.9	0.948315	3.7741	4.3225	0.142	4.4401	4.1023	2	2
-0.2	9.9	0.951244	3.7747	4.316	0.1521	4.4142	4.0774	2	2
-0.2	9.9	0.954168	3.7752	4.3094	0.1621	4.3886	4.0528	2	2
-0.2	9.9	0.957067	3.7757	4.3029	0.172	4.3633	4.0284	2	2
-0.2	9.9	0.959925	3.7762	4.2963	0.1817	4.3384	4.0044	2	2
-0.2	9.9	0.962721	3.7767	4.2897	0.1914	4.3139	3.9808	2	2
-0.2	9.9	0.965428	3.777	4.2832	0.2008	4.2898	3.9576	2	2
-0.2	9.9	0.968019	3.7775	4.2767	0.2101	4.2662	3.9348	2	2
-0.2	9.9	0.970496	3.7779	4.2704	0.2191	4.2431	3.9125	2	2
-0.2	9.9	0.971976	3.7781	4.2665	0.2247	4.2291	3.8989	2	2
-0.2	9.9	0.973432	3.7784	4.2625	0.2302	4.2149	3.8853	2	2
-0.2	9.9	0.97486	3.7786	4.2585	0.2357	4.2008	3.8716	2	2
-0.2	9.9	0.976259	3.7788	4.2546	0.2413	4.1867	3.858	2	2
-0.2	9.9	0.977631	3.779	4.2504	0.2468	4.1727	3.8444	2	2
-0.2	9.9	0.978964	3.7791	4.2463	0.2523	4.1588	3.8308	2	2
-0.2	9.9	0.980272	3.7793	4.2421	0.2578	4.145	3.8174	2	2
-0.2	9.9	0.981569	3.7795	4.2379	0.2632	4.1312	3.8039	2	2
-0.2	9.9	0.982866	3.7797	4.2336	0.2688	4.1175	3.7905	2	2
-0.2	9.9	0.984164	3.7798	4.2291	0.2742	4.1037	3.777	2	2
-0.2	9.9	0.985481	3.7799	4.2247	0.2797	4.0899	3.7634	2	2
-0.2	9.9	0.986765	3.7801	4.2204	0.2852	4.076	3.7498	2	2
-0.2	9.9	0.988033	3.7802	4.2159	0.2907	4.0621	3.7361	2	2
-0.2	9.9	0.989286	3.7803	4.2115	0.2962	4.0483	3.7227	2	2
-0.2	9.9	0.990525	3.7805	4.2072	0.3017	4.0348	3.7094	2	2
-0.2	9.9	0.991759	3.7805	4.2028	0.307	4.0213	3.6961	2	2
-0.2	9.9	0.993002	3.7807	4.1983	0.3124	4.0077	3.6827	2	2
