# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.35 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.525	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.525	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.525	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.525	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.525	0.192176	3.5238	5.0893	-2.3198	12.2914	11.2645	2	1
-0.3	9.525	0.233346	3.5315	5.0442	-2.1591	11.7869	10.7867	2	1
-0.3	9.525	0.266873	3.5372	5.014	-2.0477	11.4386	10.4561	2	2
-0.3	9.525	0.288607	3.5405	4.9959	-1.982	11.2354	10.2623	2	2
-0.3	9.525	0.300821	3.5424	4.9835	-1.9443	11.1202	10.152	2	2
-0.3	9.525	0.308121	3.5435	4.9744	-1.9204	11.0486	10.083	2	2
-0.3	9.525	0.313155	3.5442	4.9675	-1.9037	10.999	10.0352	2	2
-0.3	9.525	0.316749	3.5447	4.9623	-1.8914	10.9627	10.0002	2	2
-0.3	9.525	0.319343	3.5451	4.958	-1.8821	10.9356	9.9739	2	2
-0.3	9.525	0.32159	3.5454	4.954	-1.8738	10.9113	9.9504	2	2
-0.3	9.525	0.324663	3.5459	4.9487	-1.8623	10.8777	9.9181	2	2
-0.3	9.525	0.327814	3.5462	4.9429	-1.8512	10.8474	9.8883	2	2
-0.3	9.525	0.329393	3.5464	4.941	-1.8459	10.831	9.8723	2	2
-0.3	9.525	0.405627	3.5604	4.8757	-1.6356	10.162	9.2361	2	2
-0.3	9.525	0.440628	3.5672	4.8435	-1.5392	9.8511	8.942	2	2
-0.3	9.525	0.454994	3.5708	4.8272	-1.4947	9.7047	8.8037	2	2
-0.3	9.525	0.469533	3.5747	4.811	-1.4491	9.5522	8.6603	2	2
-0.3	9.525	0.482707	3.5787	4.7963	-1.4068	9.4093	8.5263	2	2
-0.3	9.525	0.494287	3.5823	4.7834	-1.3687	9.2802	8.4056	2	2
-0.3	9.525	0.505266	3.5861	4.7715	-1.3323	9.1566	8.2905	2	2
-0.3	9.525	0.516467	3.5901	4.76	-1.2955	9.0303	8.1731	2	2
-0.3	9.525	0.528043	3.5943	4.7487	-1.2575	8.8979	8.0502	2	2
-0.3	9.525	0.539849	3.5988	4.7374	-1.2186	8.7611	7.9229	2	2
-0.3	9.525	0.551849	3.6038	4.7264	-1.1786	8.6249	7.7973	2	2
-0.3	9.525	0.56546	3.6096	4.7148	-1.133	8.4687	7.6552	2	2
-0.3	9.525	0.572754	3.6134	4.706	-1.1017	8.3717	7.5669	2	2
-0.3	9.525	0.590102	3.6226	4.6943	-1.0395	8.1474	7.3673	2	2
-0.3	9.525	0.620033	3.6382	4.6797	-0.9417	7.7745	7.0433	2	2
-0.3	9.525	0.676117	3.666	4.6572	-0.7743	7.1563	6.5237	2	2
-0.3	9.525	0.71319	3.6845	4.6429	-0.6632	6.7549	6.191	2	2
-0.3	9.525	0.735921	3.6964	4.6337	-0.5926	6.5081	5.9865	2	2
-0.3	9.525	0.760141	3.7085	4.6231	-0.5188	6.2611	5.779	2	2
-0.3	9.525	0.784408	3.7201	4.6113	-0.4464	6.0322	5.582	2	2
-0.3	9.525	0.807839	3.7306	4.5983	-0.3783	5.828	5.4031	2	2
-0.3	9.525	0.828272	3.7391	4.5856	-0.3205	5.6613	5.2553	2	2
-0.3	9.525	0.844794	3.7455	4.5746	-0.2753	5.5343	5.1416	2	2
-0.3	9.525	0.85895	3.7505	4.5647	-0.2377	5.4303	5.0479	2	2
-0.3	9.525	0.871516	3.7548	4.5554	-0.2048	5.3402	4.9664	2	2
-0.3	9.525	0.88284	3.7586	4.5464	-0.1752	5.26	4.8935	2	2
-0.3	9.525	0.893272	3.7619	4.5376	-0.1479	5.1866	4.8265	2	2
-0.3	9.525	0.903213	3.765	4.5285	-0.1219	5.117	4.7629	2	2
-0.3	9.525	0.91016	3.767	4.522	-0.1037	5.0686	4.7185	2	2
-0.3	9.525	0.917043	3.769	4.5153	-0.0857	5.021	4.6747	2	2
-0.3	9.525	0.923878	3.771	4.5084	-0.0679	4.974	4.6314	2	2
-0.3	9.525	0.930627	3.7729	4.5018	-0.0503	4.9278	4.5888	2	2
-0.3	9.525	0.937216	3.7748	4.495	-0.0332	4.8829	4.5473	2	2
-0.3	9.525	0.943515	3.7765	4.4885	-0.0168	4.84	4.5077	2	2
-0.3	9.525	0.948606	3.778	4.4829	-0.0031	4.8049	4.475	2	2
-0.3	9.525	0.952093	3.779	4.4793	0.0068	4.7799	4.4518	2	2
