# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.6	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.6	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.6	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.6	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.6	0.203464	3.5243	5.0733	-2.2767	12.1899	11.164	2	1
-0.25	9.6	0.238119	3.5305	5.0356	-2.1456	11.7799	10.7756	2	1
-0.25	9.6	0.266539	3.5351	5.0095	-2.052	11.4885	10.4991	2	2
-0.25	9.6	0.287365	3.5383	4.9918	-1.9889	11.2938	10.3137	2	2
-0.25	9.6	0.299415	3.54	4.9798	-1.9518	11.1806	10.2054	2	2
-0.25	9.6	0.306927	3.5412	4.9707	-1.9276	11.108	10.1356	2	2
-0.25	9.6	0.312062	3.5419	4.964	-1.9107	11.0577	10.0873	2	2
-0.25	9.6	0.315797	3.5424	4.9587	-1.8982	11.021	10.0517	2	2
-0.25	9.6	0.318711	3.5428	4.954	-1.888	10.9913	10.0232	2	2
-0.25	9.6	0.321677	3.5433	4.9488	-1.8768	10.9585	9.9916	2	2
-0.25	9.6	0.324212	3.5435	4.9434	-1.8672	10.9326	9.9661	2	2
-0.25	9.6	0.326776	3.5439	4.9401	-1.8589	10.9079	9.9424	2	2
-0.25	9.6	0.330314	3.5444	4.9367	-1.8488	10.8775	9.9132	2	2
-0.25	9.6	0.3635	3.5505	4.9072	-1.7532	10.5731	9.6208	2	2
-0.25	9.6	0.438972	3.5642	4.8435	-1.5529	9.9317	9.0161	2	2
-0.25	9.6	0.454479	3.568	4.8263	-1.5058	9.7765	8.8691	2	2
-0.25	9.6	0.469238	3.5719	4.8099	-1.4601	9.6236	8.7252	2	2
-0.25	9.6	0.483038	3.5758	4.7949	-1.4164	9.4757	8.5865	2	2
-0.25	9.6	0.494701	3.5794	4.7821	-1.3786	9.3463	8.4654	2	2
-0.25	9.6	0.505535	3.583	4.7704	-1.343	9.2244	8.3516	2	2
-0.25	9.6	0.516678	3.587	4.7589	-1.3066	9.0989	8.2347	2	2
-0.25	9.6	0.528735	3.5913	4.7473	-1.2675	8.9619	8.1072	2	2
-0.25	9.6	0.541532	3.5962	4.7351	-1.2258	8.8127	7.968	2	2
-0.25	9.6	0.554651	3.6014	4.7232	-1.1825	8.6626	7.8287	2	2
-0.25	9.6	0.568114	3.6071	4.7116	-1.1377	8.5089	7.688	2	2
-0.25	9.6	0.583424	3.6141	4.6993	-1.0859	8.3267	7.5231	2	2
-0.25	9.6	0.590941	3.6184	4.6914	-1.0526	8.2222	7.4295	2	2
-0.25	9.6	0.615839	3.6316	4.678	-0.9692	7.9041	7.1495	2	2
-0.25	9.6	0.648454	3.6488	4.6639	-0.8649	7.5036	6.8062	2	2
-0.25	9.6	0.704152	3.6769	4.6418	-0.697	6.8841	6.2906	2	2
-0.25	9.6	0.730813	3.6901	4.6308	-0.6176	6.6045	6.0589	2	2
