# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.2	9.7	0.1	3.45687612778	5.266	-3.05545454546	15.5763818182	13.7346363637	1	1
-0.2	9.7	0.11	3.47418157136	5.23345454546	-2.91	14.7866545455	13.1171454545	1	1
-0.2	9.7	0.13	3.49420379128	5.182	-2.706	13.8444545455	12.3442363636	1	1
-0.2	9.7	0.15	3.50714676184	5.142	-2.556	13.2147272727	11.8103454545	1	1
-0.2	9.7	0.202414	3.5224	5.0711	-2.2839	12.2468	11.2129	2	1
-0.2	9.7	0.231428	3.5275	5.0376	-2.172	11.899	10.8834	2	1
-0.2	9.7	0.255103	3.5315	5.0135	-2.0898	11.6436	10.6414	2	2
-0.2	9.7	0.277348	3.5348	4.9938	-2.0203	11.4293	10.438	2	2
-0.2	9.7	0.293046	3.5371	4.9794	-1.9728	11.2839	10.2994	2	2
-0.2	9.7	0.302411	3.5385	4.9693	-1.9437	11.1957	10.2149	2	2
-0.2	9.7	0.308693	3.5393	4.9618	-1.9236	11.1356	10.1573	2	2
-0.2	9.7	0.313319	3.54	4.9557	-1.9086	11.0913	10.1146	2	2
-0.2	9.7	0.317174	3.5405	4.9499	-1.8951	11.0517	10.0767	2	2
-0.2	9.7	0.320099	3.5408	4.9442	-1.8845	11.0222	10.0478	2	2
-0.2	9.7	0.322564	3.5412	4.9408	-1.8763	10.9981	10.0246	2	2
-0.2	9.7	0.325066	3.5416	4.938	-1.8686	10.9751	10.0025	2	2
-0.2	9.7	0.328136	3.542	4.9347	-1.8598	10.9486	9.9771	2	2
-0.2	9.7	0.333208	3.5428	4.9299	-1.845	10.9028	9.9337	2	2
-0.2	9.7	0.3411	3.5437	4.9241	-1.8253	10.8444	9.8775	2	2
-0.2	9.7	0.376751	3.5503	4.893	-1.726	10.5308	9.5792	2	2
-0.2	9.7	0.445961	3.5632	4.8332	-1.5397	9.9264	9.0084	2	2
-0.2	9.7	0.461267	3.567	4.8163	-1.4931	9.7715	8.8621	2	2
-0.2	9.7	0.476112	3.5711	4.8002	-1.4473	9.6169	8.7168	2	2
-0.2	9.7	0.489288	3.5749	4.7861	-1.4059	9.4747	8.5836	2	2
-0.2	9.7	0.500574	3.5784	4.7739	-1.3693	9.3491	8.466	2	2
-0.2	9.7	0.511249	3.582	4.7626	-1.3345	9.2285	8.3534	2	2
-0.2	9.7	0.522752	3.5861	4.7511	-1.2973	9.0984	8.232	2	2
-0.2	9.7	0.535808	3.5907	4.7385	-1.2551	8.9483	8.0919	2	2
-0.2	9.7	0.549767	3.5961	4.7257	-1.2096	8.7838	7.9385	2	2
-0.2	9.7	0.564092	3.602	4.7129	-1.1625	8.6195	7.7863	2	2
-0.2	9.7	0.578578	3.6083	4.7008	-1.1143	8.4509	7.6317	2	2
-0.2	9.7	0.595923	3.6163	4.6878	-1.0565	8.2419	7.4425	2	2
-0.2	9.7	0.608324	3.6227	4.6785	-1.0114	8.0904	7.3087	2	2
-0.2	9.7	0.628449	3.6337	4.6674	-0.9422	7.8262	7.0768	2	2
-0.2	9.7	0.653564	3.6473	4.6559	-0.8598	7.5076	6.8024	2	2
-0.2	9.7	0.680411	3.6619	4.6453	-0.7735	7.1787	6.5272	2	2
-0.2	9.7	0.712199	3.6785	4.6319	-0.6746	6.8165	6.2268	2	2
-0.2	9.7	0.738216	3.6916	4.6198	-0.5953	6.5384	5.996	2	2
-0.2	9.7	0.756623	3.7003	4.6107	-0.5399	6.3524	5.8397	2	2
-0.2	9.7	0.772231	3.7076	4.6025	-0.4937	6.2018	5.7114	2	2
-0.2	9.7	0.786091	3.7138	4.5947	-0.4532	6.0735	5.6006	2	2
-0.2	9.7	0.798552	3.7193	4.5873	-0.4168	5.9617	5.5037	2	2
-0.2	9.7	0.809722	3.7242	4.58	-0.3842	5.8632	5.4177	2	2
-0.2	9.7	0.819805	3.7284	4.573	-0.3546	5.7755	5.3407	2	2
-0.2	9.7	0.826305	3.7311	4.5683	-0.3357	5.7199	5.2915	2	2
-0.2	9.7	0.832761	3.7337	4.5635	-0.3169	5.6652	5.2432	2	2
-0.2	9.7	0.839195	3.7363	4.5585	-0.2983	5.6116	5.1954	2	2
-0.2	9.7	0.845628	3.7389	4.5534	-0.2798	5.5588	5.1481	2	2
-0.2	9.7	0.852061	3.7413	4.548	-0.2614	5.5067	5.1013	2	2
-0.2	9.7	0.858512	3.7437	4.5425	-0.243	5.4553	5.0548	2	2
-0.2	9.7	0.864969	3.746	4.5369	-0.2249	5.4045	5.009	2	2
-0.2	9.7	0.871392	3.7483	4.5313	-0.2069	5.3544	4.964	2	2
-0.2	9.7	0.877749	3.7505	4.5256	-0.1892	5.3053	4.9197	2	2
-0.2	9.7	0.884019	3.7527	4.5197	-0.1718	5.2575	4.8762	2	2
-0.2	9.7	0.890172	3.7547	4.5138	-0.1547	5.2107	4.8336	2	2
-0.2	9.7	0.89621	3.7567	4.5077	-0.1378	5.165	4.792	2	2
-0.2	9.7	0.902097	3.7585	4.5015	-0.1214	5.1207	4.7514	2	2
-0.2	9.7	0.907844	3.7603	4.4953	-0.1053	5.0773	4.7116	2	2
-0.2	9.7	0.913461	3.762	4.4889	-0.0895	5.035	4.6727	2	2
-0.2	9.7	0.918954	3.7635	4.4825	-0.074	4.9937	4.6346	2	2
