# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:19 2017.
# Content of file: isochrone tables with [Fe/H] = -0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.15	9.175	0.1	3.45492846594	5.262	-3.05909090909	15.6388545455	13.792	1	1
-0.15	9.175	0.11	3.47201568115	5.23009090909	-2.915	14.8567181818	13.1748363636	1	1
-0.15	9.175	0.13	3.49191210251	5.179	-2.712	13.9168636364	12.4006090909	1	1
-0.15	9.175	0.15	3.50498155907	5.139	-2.562	13.2806818182	11.8612818182	1	1
-0.15	9.175	0.174714	3.5156	5.106	-2.4103	12.673	11.6109	2	1
-0.15	9.175	0.226586	3.5247	5.048	-2.2028	12.0272	11.0008	2	1
-0.15	9.175	0.286793	3.5339	5.0012	-2.0165	11.4453	10.4504	2	2
-0.15	9.175	0.305818	3.5367	4.9863	-1.9627	11.2785	10.2916	2	2
-0.15	9.175	0.312396	3.5377	4.9794	-1.9425	11.2169	10.2327	2	2
-0.15	9.175	0.31475	3.538	4.9752	-1.9335	11.1903	10.2068	2	2
-0.15	9.175	0.317991	3.5383	4.9686	-1.9209	11.1552	10.1729	2	2
-0.15	9.175	0.320864	3.5388	4.9619	-1.9085	11.1193	10.1383	2	2
-0.15	9.175	0.323262	3.5389	4.9552	-1.8982	11.093	10.1121	2	2
-0.15	9.175	0.323846	3.539	4.9536	-1.8948	11.0828	10.1021	2	2
-0.15	9.175	0.324828	3.5391	4.9514	-1.8904	11.0705	10.0896	2	2
-0.15	9.175	0.328091	3.5392	4.9469	-1.8795	11.0396	10.059	2	2
-0.15	9.175	0.433738	3.5578	4.8594	-1.5993	10.1491	9.2189	2	2
-0.15	9.175	0.448458	3.5611	4.8437	-1.5561	10.0064	9.083	2	2
-0.15	9.175	0.463032	3.5646	4.828	-1.5128	9.8631	8.9476	2	2
-0.15	9.175	0.477068	3.5682	4.8131	-1.4704	9.7203	8.8135	2	2
-0.15	9.175	0.49008	3.5719	4.7996	-1.4306	9.5838	8.6855	2	2
-0.15	9.175	0.5008	3.5751	4.7886	-1.3971	9.4678	8.577	2	2
-0.15	9.175	0.510503	3.5782	4.7786	-1.3666	9.3611	8.4772	2	2
-0.15	9.175	0.520479	3.5815	4.769	-1.3351	9.2509	8.3743	2	2
-0.15	9.175	0.531964	3.5855	4.7584	-1.2993	9.1237	8.2554	2	2
-0.15	9.175	0.545465	3.5903	4.7463	-1.2572	8.9706	8.112	2	2
-0.15	9.175	0.559825	3.5956	4.7335	-1.2116	8.8081	7.9597	2	2
-0.15	9.175	0.573807	3.6012	4.7216	-1.1669	8.6562	7.8192	2	2
-0.15	9.175	0.586052	3.6073	4.7045	-1.1114	8.4691	7.6373	2	2
-0.15	9.175	0.624418	3.6258	4.6854	-0.9925	8.0098	7.2283	2	2
-0.15	9.175	0.79999	3.7018	4.6179	-0.5227	6.3377	5.8133	2	2
-0.15	9.175	0.819029	3.7104	4.6098	-0.4693	6.158	5.6609	2	2
-0.15	9.175	0.840878	3.7202	4.6006	-0.4083	5.9533	5.4881	2	2
-0.15	9.175	0.875187	3.7357	4.5861	-0.3125	5.6455	5.2255	2	2
-0.15	9.175	0.939966	3.7592	4.5494	-0.1475	5.1823	4.8119	2	2
-0.15	9.175	0.947574	3.761	4.5443	-0.1324	5.1395	4.7735	2	2
-0.15	9.175	0.961551	3.765	4.5345	-0.1002	5.0528	4.6948	2	2
-0.15	9.175	0.975452	3.7689	4.5245	-0.0686	4.9681	4.6177	2	2
-0.15	9.175	0.990255	3.7729	4.5136	-0.0353	4.8795	4.5368	2	2
-0.15	9.175	1.005946	3.7769	4.5018	-0.0005	4.7871	4.4522	2	2
-0.15	9.175	1.019699	3.7803	4.4907	0.0302	4.7072	4.3786	2	2
-0.15	9.175	1.027308	3.7823	4.4841	0.048	4.6634	4.3376	2	2
-0.15	9.175	1.044678	3.7863	4.4702	0.0855	4.5654	4.2472	2	2
-0.15	9.175	1.046934	3.7884	4.4658	0.1008	4.5283	4.2137	2	2
-0.15	9.175	1.056144	3.7909	4.4571	0.1237	4.4704	4.1591	2	2
-0.15	9.175	1.143486	3.8088	4.3863	0.2989	4.0183	3.7344	2	2
-0.15	9.175	1.282405	3.8303	4.2782	0.5397	3.3984	3.16	2	2
-0.15	9.175	1.320262	3.8355	4.251	0.5996	3.2459	3.0166	2	2
-0.15	9.175	1.330383	3.8369	4.2434	0.6163	3.2037	2.9768	2	2
-0.15	9.175	1.341093	3.8385	4.2355	0.6337	3.1594	2.9351	2	2
-0.15	9.175	1.351404	3.8398	4.228	0.6501	3.1176	2.8957	2	2
-0.15	9.175	1.360846	3.841	4.2209	0.6651	3.0795	2.8598	2	2
-0.15	9.175	1.369329	3.8421	4.2143	0.6787	3.0449	2.8271	2	2
-0.15	9.175	1.37743	3.8432	4.2077	0.6921	3.0107	2.7947	2	2
-0.15	9.175	1.418375	3.8523	4.1806	0.7701	2.8111	2.6114	2	2
-0.15	9.175	1.42437	3.8529	4.1754	0.7799	2.7861	2.5876	2	2
-0.15	9.175	1.472685	3.8645	4.1539	0.8638	2.5723	2.3941	2	2
-0.15	9.175	1.485801	3.8667	4.1442	0.886	2.5165	2.3418	2	2
-0.15	9.175	1.494952	3.8677	4.1364	0.901	2.479	2.3062	2	2
-0.15	9.175	1.502264	3.8683	4.1292	0.9125	2.4501	2.2782	2	2
-0.15	9.175	1.509116	3.8686	4.122	0.9231	2.4234	2.2521	2	2
-0.15	9.175	1.516278	3.869	4.1142	0.934	2.3959	2.2252	2	3
-0.15	9.175	1.524018	3.8692	4.106	0.9456	2.3666	2.1967	2	3
-0.15	9.175	1.53227	3.8695	4.0975	0.9579	2.3358	2.1666	2	3
-0.15	9.175	1.540879	3.8699	4.0886	0.9705	2.3039	2.1355	2	3
-0.15	9.175	1.549552	3.8702	4.0793	0.9832	2.2718	2.1038	2	3
-0.15	9.175	1.558358	3.8703	4.0697	0.996	2.2395	2.0721	2	3
-0.15	9.175	1.566603	3.8702	4.0598	1.0081	2.2089	2.0418	2	3
-0.15	9.175	1.574677	3.8701	4.0497	1.02	2.1789	2.0118	2	3
-0.15	9.175	1.582507	3.8699	4.0393	1.0315	2.1497	1.9824	2	3
-0.15	9.175	1.590349	3.8695	4.0286	1.043	2.1207	1.9529	2	3
-0.15	9.175	1.598121	3.869	4.0173	1.0544	2.0922	1.9236	2	3
-0.15	9.175	1.605817	3.8684	4.0057	1.0655	2.064	1.8945	2	3
-0.15	9.175	1.613486	3.8677	3.9937	1.0766	2.0359	1.8654	2	3
-0.15	9.175	1.621182	3.8669	3.9814	1.0877	2.008	1.8363	2	3
