# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	10.125	0.703379	3.6482	4.5899	-0.7586	7.272	6.55	2	2
0.15	10.125	0.709651	3.6516	4.5857	-0.7367	7.1873	6.4763	2	2
0.15	10.125	0.715864	3.6552	4.5816	-0.715	7.1039	6.4043	2	2
0.15	10.125	0.721912	3.6584	4.5774	-0.694	7.0242	6.3361	2	2
0.15	10.125	0.727731	3.6616	4.5733	-0.6736	6.9479	6.2712	2	2
0.15	10.125	0.733304	3.6646	4.5694	-0.6542	6.8762	6.2104	2	2
0.15	10.125	0.738647	3.6676	4.5655	-0.6355	6.8078	6.1527	2	2
0.15	10.125	0.743802	3.6703	4.5616	-0.6176	6.7427	6.0978	2	2
0.15	10.125	0.748791	3.6731	4.5578	-0.6	6.6798	6.0449	2	2
0.15	10.125	0.753634	3.6756	4.5538	-0.5831	6.6196	5.9944	2	2
0.15	10.125	0.758355	3.6781	4.5499	-0.5664	6.5609	5.9449	2	2
0.15	10.125	0.762987	3.6805	4.5459	-0.55	6.504	5.897	2	2
0.15	10.125	0.767543	3.6829	4.5418	-0.5339	6.4481	5.8499	2	2
0.15	10.125	0.772038	3.6852	4.5376	-0.5179	6.3933	5.8037	2	2
0.15	10.125	0.776484	3.6875	4.5334	-0.502	6.3394	5.758	2	2
0.15	10.125	0.78089	3.6897	4.529	-0.4862	6.2863	5.7129	2	2
0.15	10.125	0.785258	3.6919	4.5245	-0.4705	6.234	5.6684	2	2
0.15	10.125	0.789586	3.6941	4.52	-0.455	6.1825	5.6246	2	2
0.15	10.125	0.793869	3.6962	4.5154	-0.4395	6.1319	5.5813	2	2
0.15	10.125	0.798104	3.6983	4.5106	-0.4243	6.0823	5.5387	2	2
0.15	10.125	0.802286	3.7003	4.5059	-0.4092	6.0335	5.4968	2	2
0.15	10.125	0.806642	3.7023	4.5008	-0.3935	5.9834	5.4535	2	2
0.15	10.125	0.810928	3.7043	4.4956	-0.3782	5.9345	5.4112	2	2
0.15	10.125	0.815153	3.7062	4.4903	-0.363	5.8869	5.3699	2	2
0.15	10.125	0.819315	3.708	4.485	-0.3481	5.8406	5.3295	2	2
0.15	10.125	0.823412	3.7098	4.4797	-0.3335	5.7954	5.2898	2	2
0.15	10.125	0.827438	3.7115	4.4742	-0.3191	5.7513	5.2512	2	2
0.15	10.125	0.831388	3.7132	4.4687	-0.3049	5.7084	5.2132	2	2
0.15	10.125	0.835256	3.7147	4.4633	-0.2911	5.6664	5.1762	2	2
0.15	10.125	0.839044	3.7163	4.4577	-0.2775	5.6256	5.1398	2	2
0.15	10.125	0.842753	3.7178	4.4521	-0.264	5.5856	5.1043	2	2
0.15	10.125	0.846381	3.7192	4.4464	-0.2508	5.5466	5.0693	2	2
0.15	10.125	0.849922	3.7205	4.4407	-0.2378	5.5085	5.0351	2	2
0.15	10.125	0.853378	3.7219	4.435	-0.225	5.4713	5.0016	2	2
0.15	10.125	0.856746	3.7231	4.4292	-0.2125	5.4349	4.9686	2	2
0.15	10.125	0.860027	3.7244	4.4234	-0.2001	5.3993	4.9364	2	2
0.15	10.125	0.863224	3.7255	4.4175	-0.1878	5.3646	4.9047	2	2
0.15	10.125	0.866345	3.7266	4.4115	-0.1759	5.3307	4.8737	2	2
0.15	10.125	0.869395	3.7277	4.4054	-0.1641	5.2973	4.8432	2	2
0.15	10.125	0.872382	3.7287	4.3994	-0.1525	5.2646	4.8132	2	2
0.15	10.125	0.87531	3.7297	4.3933	-0.1411	5.2326	4.7838	2	2
0.15	10.125	0.878184	3.7306	4.3873	-0.1297	5.2012	4.7548	2	2
0.15	10.125	0.881016	3.7315	4.3811	-0.1186	5.1704	4.7264	2	2
0.15	10.125	0.883806	3.7323	4.3749	-0.1077	5.1402	4.6983	2	2
0.15	10.125	0.886565	3.7332	4.3686	-0.0969	5.1106	4.6707	2	2
0.15	10.125	0.889295	3.7339	4.3623	-0.0862	5.0815	4.6436	2	2
0.15	10.125	0.891997	3.7346	4.356	-0.0757	5.0529	4.6169	2	2
0.15	10.125	0.894661	3.7353	4.3494	-0.0653	5.025	4.5905	2	2
0.15	10.125	0.897261	3.7359	4.3429	-0.0552	4.9974	4.5647	2	2
0.15	10.125	0.89973	3.7365	4.3366	-0.0451	4.9704	4.5393	2	2
0.15	10.125	0.902113	3.7372	4.3304	-0.0352	4.944	4.5144	2	2
0.15	10.125	0.903398	3.7374	4.3268	-0.0299	4.9295	4.5007	2	2
0.15	10.125	0.904682	3.7378	4.3232	-0.0244	4.915	4.487	2	2
0.15	10.125	0.905963	3.738	4.3195	-0.019	4.9005	4.4732	2	2
0.15	10.125	0.907241	3.7383	4.3158	-0.0135	4.8859	4.4592	2	2
0.15	10.125	0.908517	3.7386	4.3119	-0.0079	4.8711	4.4453	2	2
0.15	10.125	0.90979	3.7388	4.3079	-0.0023	4.8563	4.4311	2	2
0.15	10.125	0.911061	3.7391	4.304	0.0034	4.8414	4.417	2	2
0.15	10.125	0.912331	3.7393	4.2999	0.009	4.8266	4.4027	2	2
0.15	10.125	0.913598	3.7396	4.2957	0.0147	4.8117	4.3884	2	2
0.15	10.125	0.914866	3.7398	4.2915	0.0205	4.7966	4.374	2	2
0.15	10.125	0.916123	3.7401	4.2873	0.0262	4.7816	4.3595	2	2
0.15	10.125	0.917353	3.7403	4.2829	0.0321	4.7662	4.3447	2	2
0.15	10.125	0.918591	3.7405	4.2786	0.0379	4.7508	4.33	2	2
0.15	10.125	0.919833	3.7407	4.2743	0.0438	4.7354	4.3152	2	2
0.15	10.125	0.921078	3.7409	4.2698	0.0497	4.7201	4.3004	2	2
0.15	10.125	0.922324	3.7411	4.2653	0.0556	4.7047	4.2856	2	2
0.15	10.125	0.923568	3.7413	4.2607	0.0616	4.6893	4.2707	2	2
0.15	10.125	0.924817	3.7415	4.256	0.0675	4.674	4.2559	2	2
0.15	10.125	0.926064	3.7417	4.2512	0.0735	4.6586	4.241	2	2
0.15	10.125	0.927311	3.7418	4.2462	0.0795	4.6433	4.226	2	2
0.15	10.125	0.928555	3.7418	4.2412	0.0855	4.628	4.2109	2	2
0.15	10.125	0.929798	3.742	4.2361	0.0915	4.6126	4.1959	2	2
0.15	10.125	0.931037	3.742	4.2309	0.0975	4.5972	4.1808	2	2
0.15	10.125	0.932274	3.7421	4.2256	0.1036	4.5818	4.1656	2	2
0.15	10.125	0.933505	3.7421	4.2203	0.1097	4.5663	4.1503	2	2
0.15	10.125	0.934739	3.7421	4.2147	0.1159	4.5511	4.135	2	2
0.15	10.125	0.935966	3.7421	4.2091	0.122	4.5356	4.1198	2	2
0.15	10.125	0.937188	3.7421	4.2034	0.1282	4.5202	4.1044	2	2
0.15	10.125	0.938404	3.742	4.1975	0.1344	4.5048	4.089	2	2
0.15	10.125	0.939621	3.742	4.1914	0.1407	4.4895	4.0734	2	3
0.15	10.125	0.940831	3.7419	4.1853	0.1469	4.4741	4.058	2	3
0.15	10.125	0.942038	3.7417	4.1789	0.1532	4.4588	4.0424	2	3
0.15	10.125	0.943241	3.7415	4.1724	0.1595	4.4437	4.0269	2	3
0.15	10.125	0.94444	3.7412	4.1657	0.1658	4.4285	4.0114	2	3
0.15	10.125	0.945635	3.7409	4.1589	0.1721	4.4135	3.9958	2	3
0.15	10.125	0.946828	3.7406	4.1518	0.1784	4.3985	3.9802	2	3
0.15	10.125	0.94802	3.7402	4.1444	0.1847	4.3838	3.9647	2	3
0.15	10.125	0.94921	3.7398	4.1368	0.1911	4.3692	3.9492	2	3
0.15	10.125	0.950396	3.7393	4.1289	0.1974	4.3547	3.9337	2	3
0.15	10.125	0.951585	3.7387	4.1206	0.2038	4.3406	3.9183	2	3
0.15	10.125	0.952776	3.7379	4.1119	0.2101	4.3268	3.9031	2	3
0.15	10.125	0.953971	3.7371	4.1029	0.2164	4.3136	3.8878	2	3
0.15	10.125	0.955176	3.7362	4.0934	0.2227	4.3006	3.8729	2	3
0.15	10.125	0.95639	3.7351	4.0833	0.229	4.2883	3.8582	2	3
0.15	10.125	0.957623	3.7338	4.0724	0.2351	4.2771	3.8439	2	3
0.15	10.125	0.958879	3.7321	4.0605	0.2411	4.2671	3.8303	2	3
0.15	10.125	0.960167	3.7301	4.0472	0.247	4.259	3.8176	2	3
0.15	10.125	0.96149	3.7276	4.0324	0.2523	4.2539	3.8066	2	3
0.15	10.125	0.962827	3.7244	4.0154	0.257	4.2531	3.7984	2	3
0.15	10.125	0.964118	3.7205	3.9966	0.2607	4.2583	3.7939	2	3
0.15	10.125	0.965144	3.7166	3.9801	0.262	4.27	3.7959	2	3
0.15	10.125	0.966168	3.712	3.9601	0.2645	4.282	3.7966	2	3
0.15	10.125	0.967189	3.707	3.9367	0.2682	4.2949	3.7962	2	3
0.15	10.125	0.968196	3.7017	3.9093	0.2747	4.3026	3.7898	2	3
0.15	10.125	0.969153	3.6968	3.8789	0.2861	4.2981	3.7719	2	3
0.15	10.125	0.970025	3.6929	3.8476	0.302	4.2783	3.741	2	3
0.15	10.125	0.970808	3.6899	3.8171	0.3211	4.2462	3.7006	2	3
0.15	10.125	0.97152	3.6878	3.7876	0.342	4.2057	3.6539	2	3
0.15	10.125	0.972182	3.6862	3.7593	0.3642	4.1593	3.6032	2	3
0.15	10.125	0.972806	3.6849	3.7317	0.3869	4.1092	3.5497	2	3
0.15	10.125	0.973405	3.6838	3.7049	0.4101	4.0565	3.4946	2	3
0.15	10.125	0.973986	3.683	3.6785	0.4335	4.0019	3.4383	2	3
0.15	10.125	0.974555	3.6824	3.6526	0.4571	3.9461	3.3812	2	3
0.15	10.125	0.975114	3.6819	3.6271	0.4809	3.8894	3.3236	2	3
0.15	10.125	0.975666	3.6814	3.6016	0.5047	3.8321	3.2655	2	3
0.15	10.125	0.976214	3.681	3.5765	0.5285	3.7744	3.2072	2	3
0.15	10.125	0.976756	3.6806	3.5514	0.5523	3.7163	3.1487	2	3
0.15	10.125	0.977287	3.6803	3.5261	0.5764	3.658	3.0898	2	3
0.15	10.125	0.977811	3.68	3.501	0.6004	3.5992	3.0308	2	3
0.15	10.125	0.978328	3.6796	3.4756	0.6246	3.5406	2.9717	2	3
0.15	10.125	0.978608	3.6794	3.4615	0.6379	3.5083	2.9391	2	3
0.15	10.125	0.978888	3.6791	3.4471	0.6515	3.4756	2.906	2	3
0.15	10.125	0.979168	3.6789	3.4325	0.6652	3.4422	2.8722	2	3
0.15	10.125	0.979447	3.6787	3.4178	0.6792	3.4087	2.8383	2	3
0.15	10.125	0.979724	3.6784	3.4024	0.6937	3.3737	2.8029	2	3
0.15	10.125	0.979998	3.6781	3.3855	0.7094	3.3356	2.7643	2	3
0.15	10.125	0.980269	3.6778	3.368	0.7257	3.2964	2.7245	2	3
0.15	10.125	0.980535	3.6774	3.3489	0.7435	3.2538	2.6812	2	3
0.15	10.125	0.980796	3.6771	3.3289	0.7622	3.2092	2.6359	2	3
0.15	10.125	0.981052	3.6766	3.3079	0.7816	3.1626	2.5885	2	3
0.15	10.125	0.981303	3.6761	3.2853	0.8022	3.1135	2.5384	2	3
0.15	10.125	0.981546	3.6756	3.2616	0.8239	3.0622	2.4859	2	3
0.15	10.125	0.981787	3.6751	3.2373	0.8461	3.0097	2.4322	2	3
0.15	10.125	0.982022	3.6744	3.2118	0.8692	2.9554	2.3765	2	3
0.15	10.125	0.982251	3.6737	3.1851	0.8932	2.8993	2.3188	2	3
0.15	10.125	0.982474	3.673	3.1577	0.9177	2.842	2.2598	2	3
0.15	10.125	0.982692	3.6722	3.1294	0.943	2.7832	2.199	2	3
0.15	10.125	0.982903	3.6713	3.1	0.9691	2.7229	2.1366	2	3
0.15	10.125	0.983108	3.6705	3.0697	0.9958	2.6611	2.0727	2	3
0.15	10.125	0.983306	3.6695	3.0386	1.0233	2.5982	2.0073	2	3
0.15	10.125	0.983498	3.6685	3.0067	1.0513	2.5341	1.9406	2	3
0.15	10.125	0.983682	3.6674	2.9737	1.0799	2.4692	1.8728	2	3
0.15	10.125	0.98386	3.6662	2.94	1.109	2.4035	1.804	2	3
0.15	10.125	0.984032	3.665	2.9055	1.1387	2.3369	1.7341	2	3
0.15	10.125	0.984197	3.6637	2.8703	1.1689	2.2695	1.6633	2	3
0.15	10.125	0.984355	3.6624	2.8343	1.1995	2.2015	1.5915	2	3
0.15	10.125	0.984507	3.661	2.7978	1.2306	2.1329	1.5191	2	3
0.15	10.125	0.984652	3.6595	2.7605	1.262	2.0637	1.4459	2	3
0.15	10.125	0.984787	3.6579	2.7215	1.2949	1.9926	1.3703	2	3
0.15	10.125	0.984929	3.656	2.6758	1.333	1.9114	1.2837	2	3
0.15	10.125	0.985104	3.6548	2.6447	1.3594	1.853	1.2222	2	3
0.15	10.125	0.985238	3.6549	2.6408	1.3636	1.8408	1.21	2	3
0.15	10.125	0.98538	3.6543	2.6257	1.3767	1.811	1.1786	2	3
0.15	10.125	0.985554	3.6534	2.5996	1.399	1.7614	1.1262	2	3
0.15	10.125	0.985707	3.6538	2.6028	1.3973	1.7632	1.1294	2	3
0.15	10.125	0.985728	3.654	2.6069	1.3941	1.7702	1.1369	2	3
0.15	10.125	0.985749	3.6542	2.6111	1.3906	1.7779	1.1451	2	3
0.15	10.125	0.985772	3.6543	2.6147	1.3875	1.7844	1.1521	2	3
0.15	10.125	0.985797	3.6543	2.6146	1.3877	1.7841	1.1517	2	3
0.15	10.125	0.985818	3.6542	2.6113	1.3906	1.7776	1.145	2	3
0.15	10.125	0.985839	3.6541	2.6073	1.3942	1.7698	1.1368	2	3
0.15	10.125	0.985859	3.6539	2.6033	1.3978	1.7617	1.1284	2	3
0.15	10.125	0.985879	3.6539	2.5992	1.4014	1.7536	1.1199	2	3
0.15	10.125	0.985902	3.6537	2.5949	1.4051	1.7452	1.1111	2	3
0.15	10.125	0.985927	3.6535	2.5892	1.4099	1.7348	1.1003	2	3
0.15	10.125	0.986141	3.6499	2.5076	1.4771	1.5933	0.948	2	3
0.15	10.125	0.986328	3.6462	2.4285	1.5417	1.4594	0.803	2	3
0.15	10.125	0.986488	3.6426	2.352	1.6037	1.333	0.6656	2	3
0.15	10.125	0.986628	3.6389	2.2759	1.6652	1.2097	0.5311	2	3
0.15	10.125	0.98675	3.6353	2.2021	1.7243	1.0929	0.4032	2	3
0.15	10.125	0.986857	3.6316	2.1303	1.7816	0.9817	0.281	2	3
0.15	10.125	0.98695	3.628	2.06	1.8374	0.8755	0.1637	2	3
0.15	10.125	0.987034	3.6242	1.9901	1.8925	0.7732	0.0505	2	3
0.15	10.125	0.987107	3.6205	1.9216	1.9461	0.6765	-0.0571	2	3
0.15	10.125	0.987171	3.6168	1.8545	1.9984	0.5849	-0.1593	2	3
0.15	10.125	0.987229	3.613	1.788	2.0498	0.4972	-0.2576	2	3
0.15	10.125	0.98728	3.6094	1.7236	2.0996	0.4154	-0.3493	2	3
0.15	10.125	0.987326	3.6056	1.6594	2.1489	0.3374	-0.4373	2	3
0.15	10.125	0.987366	3.602	1.597	2.1968	0.2643	-0.5197	2	3
0.15	10.125	0.987403	3.5983	1.5356	2.2436	0.1967	-0.5964	2	3
0.15	10.125	0.987436	3.5947	1.4751	2.2896	0.1349	-0.6671	2	3
0.15	10.125	0.987466	3.5911	1.4157	2.3345	0.08	-0.7306	2	3
0.15	10.125	0.987493	3.5875	1.3576	2.3784	0.0307	-0.7886	2	3
0.15	10.125	0.987517	3.584	1.3009	2.421	-0.0127	-0.841	2	3
0.15	10.125	0.987539	3.5805	1.2451	2.4629	-0.0505	-0.8883	2	3
0.15	10.125	0.987559	3.577	1.1901	2.5039	-0.081	-0.9291	2	3
0.15	10.125	0.987577	3.5736	1.1365	2.5438	-0.1053	-0.9646	2	3
0.15	10.125	0.987594	3.5702	1.0841	2.5827	-0.1238	-0.9954	2	3
0.15	10.125	0.987609	3.5669	1.0324	2.6208	-0.1336	-1.0206	2	3
0.15	10.125	0.987624	3.5634	0.9816	2.6582	-0.1316	-1.0373	2	3
0.15	10.125	0.987636	3.5602	0.9323	2.6942	-0.1151	-1.0426	2	3
0.15	10.125	0.987648	3.5568	0.8836	2.7298	-0.077	-1.0323	2	3
0.15	10.125	0.987659	3.5536	0.8358	2.7644	-0.0245	-1.0121	2	3
0.15	10.125	0.987669	3.5503	0.789	2.7982	0.0411	-0.9838	2	3
0.15	10.125	0.987678	3.5471	0.7434	2.831	0.1214	-0.9483	2	3
0.15	10.125	0.987687	3.544	0.6987	2.8631	0.2192	-0.9045	2	3
0.15	10.125	0.987695	3.5408	0.6546	2.8945	0.3287	-0.8537	2	3
0.15	10.125	0.987703	3.5378	0.6117	2.9252	0.4483	-0.7952	2	3
0.15	10.125	0.98771	3.5347	0.5696	2.9551	0.578	-0.7264	2	3
0.15	10.125	0.987716	3.5317	0.5283	2.9843	0.6871	-0.6665	2	3
0.15	10.125	0.987722	3.5287	0.4877	3.0129	0.7928	-0.6079	2	3
0.15	10.125	0.987727	3.5257	0.448	3.0408	0.9082	-0.5434	2	3
0.15	10.125	0.987733	3.5229	0.4093	3.068	1.0341	-0.4784	2	3
0.15	10.125	0.987738	3.52	0.3713	3.0945	1.1575	-0.4171	2	3
0.15	10.125	0.987743	3.5171	0.3337	3.1204	1.2704	-0.3628	2	3
0.15	10.125	0.987748	3.5143	0.297	3.1458	1.3669	-0.3194	2	3
0.15	10.125	0.987753	3.5115	0.2613	3.1705	1.4406	-0.2891	2	3
0.15	10.125	0.987757	3.5087	0.2258	3.1947	1.489	-0.2712	2	3
0.15	10.125	0.98776	3.5058	0.191	3.2183	1.527	-0.2594	2	3
0.15	10.125	0.987764	3.5031	0.1572	3.2413	1.5541	-0.253	2	3
0.15	10.125	0.987767	3.5005	0.1241	3.2638	1.5745	-0.2498	2	3
0.15	10.125	0.987771	3.4979	0.0915	3.2858	1.5873	-0.2497	2	3
0.15	10.125	0.987774	3.4952	0.0596	3.3073	1.5891	-0.2545	2	3
0.15	10.125	0.987776	3.4927	0.0282	3.3283	1.6048	-0.248	2	3
0.15	10.125	0.987779	3.49	-0.0023	3.3486	1.6169	-0.2432	2	3
0.15	10.125	0.987781	3.4876	-0.0321	3.3684	1.6095	-0.2508	2	3
0.15	10.125	0.987784	3.4852	-0.0607	3.3873	1.6201	-0.2482	2	3
0.15	10.125	0.987789	3.4832	-0.0849	3.4033	1.5943	-0.2702	2	3
0.15	10.125	0.9878372798	3.6495	2.2582	1.6316	1.206	0.55	3	4
0.15	10.125	0.9879082093	3.6481	2.2354	1.6486	1.176	0.515	3	4
0.15	10.125	0.9879337797	3.6482	2.2362	1.6483	1.175	0.515	3	4
0.15	10.125	0.9880585322	3.6497	2.2514	1.6392	1.186	0.53	3	4
0.15	10.125	0.9881860265	3.6507	2.2598	1.6348	1.19	0.537	3	4
0.15	10.125	0.9883169183	3.6517	2.2688	1.6299	1.195	0.545	3	4
0.15	10.125	0.9884504327	3.6527	2.2782	1.6246	1.202	0.555	3	4
0.15	10.125	0.9885862121	3.6535	2.2857	1.6205	1.207	0.562	3	4
0.15	10.125	0.9887243161	3.6543	2.293	1.6166	1.211	0.569	3	4
0.15	10.125	0.9888691554	3.6552	2.2998	1.6133	1.214	0.574	3	4
0.15	10.125	0.9890120277	3.6558	2.3046	1.6112	1.215	0.577	3	4
0.15	10.125	0.9891518006	3.6563	2.3075	1.6102	1.215	0.578	3	4
0.15	10.125	0.9892891297	3.6565	2.3079	1.6109	1.212	0.575	3	4
0.15	10.125	0.9893543968	3.6566	2.3073	1.6117	1.209	0.573	3	4
0.15	10.125	0.9894328961	3.6565	2.3048	1.614	1.204	0.567	3	4
0.15	10.125	0.9895888218	3.6561	2.2967	1.6206	1.19	0.552	3	4
0.15	10.125	0.9897499332	3.6552	2.2816	1.6323	1.166	0.526	3	4
0.15	10.125	0.9899680862	3.6531	2.2484	1.6571	1.118	0.472	3	4
0.15	10.125	0.9901057729	3.6501	2.2003	1.6933	1.046	0.392	3	4
0.15	10.125	0.9903273234	3.645	2.1164	1.7569	0.929	0.259	3	4
0.15	10.125	0.9903795967	3.6437	2.0942	1.7738	0.898	0.223	3	4
0.15	10.125	0.9904716858	3.6409	2.0503	1.8069	0.838	0.154	3	4
0.15	10.125	0.9905089387	3.6392	2.0215	1.8285	0.799	0.109	3	4
0.15	10.125	0.9905298004	3.6325	1.9199	1.9037	0.665	-0.045	3	4
0.15	10.125	0.9905358204	3.6274	1.841	1.962	0.562	-0.165	3	4
0.15	10.125	0.9905405888	3.618	1.6946	2.0708	0.39	-0.373	3	4
0.15	10.125	0.9905419001	3.6137	1.6272	2.1213	0.311	-0.468	3	4
0.15	10.125	0.9905434498	3.6087	1.55	2.1785	0.224	-0.575	3	4
0.15	10.125	0.9905453572	3.6039	1.479	2.2301	0.149	-0.669	3	4
0.15	10.125	0.9905473241	3.6017	1.442	2.2581	0.104	-0.724	3	4
0.15	10.125	0.9905537614	3.6063	1.5133	2.2054	0.184	-0.625	3	4
0.15	10.125	0.9905672321	3.6109	1.5753	2.1616	0.242	-0.549	3	4
0.15	10.125	0.990568901	3.6112	1.5795	2.1589	0.245	-0.544	3	4
0.15	10.125	0.9906184325	3.6031	1.4614	2.2445	0.122	-0.7	3	4
0.15	10.125	0.9906465659	3.5957	1.3492	2.3274	0.019	-0.835	3	4
0.15	10.125	0.9906635532	3.589	1.2518	2.3977	-0.045	-0.931	3	4
0.15	10.125	0.9906780371	3.5813	1.1475	2.4712	-0.104	-1.026	3	4
0.15	10.125	0.9906900773	3.5737	1.0452	2.5434	-0.141	-1.105	3	4
0.15	10.125	0.9906988987	3.5668	0.9532	2.6076	-0.071	-1.103	3	4
0.15	10.125	0.9907059321	3.5598	0.8556	2.6773	-0.012	-1.111	3	4
0.15	10.125	0.9907109389	3.552	0.7586	2.743	0.088	-1.087	3	4
0.15	10.125	0.9907140383	3.5456	0.6812	2.7949	0.247	-1.006	3	4
0.15	10.125	0.9907173166	3.5388	0.5939	2.8548	0.442	-0.905	3	4
0.15	10.125	0.9907202372	3.5322	0.5118	2.9108	0.633	-0.803	3	4
0.15	10.125	0.9907228598	3.5241	0.4267	2.9632	0.921	-0.628	3	4
0.15	10.125	0.9907260189	3.5157	0.3297	3.0265	1.239	-0.434	3	4
0.15	10.125	0.9907293567	3.508	0.2387	3.0869	1.522	-0.264	3	4
0.15	10.125	0.9907328734	3.5005	0.1478	3.1477	1.794	-0.103	3	4
0.15	10.125	0.990736092	3.4927	0.0636	3.2008	1.977	-0.042	3	4
0.15	10.125	0.9907399067	3.4835	-0.0309	3.2586	2.195	0.031	3	4
0.15	10.125	0.9907433042	3.4721	-0.1458	3.3276	2.45	0.106	3	4
