# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.6	1.309255	3.7025	3.4456	0.8729	2.7968	2.3122	2	3
-0.1	9.6	1.310278	3.7018	3.424	0.8919	2.7526	2.2664	2	3
-0.1	9.6	1.311278	3.7011	3.4021	0.9112	2.7071	2.2193	2	3
-0.1	9.6	1.312254	3.7003	3.3793	0.9312	2.6608	2.1712	2	3
-0.1	9.6	1.313211	3.6995	3.3561	0.9515	2.613	2.1218	2	3
-0.1	9.6	1.314145	3.6988	3.3326	0.9725	2.564	2.0711	2	3
-0.1	9.6	1.315055	3.6981	3.3084	0.9939	2.5133	2.0188	2	3
-0.1	9.6	1.315938	3.6973	3.2833	1.0161	2.4617	1.9653	2	3
-0.1	9.6	1.316796	3.6964	3.2575	1.0388	2.4086	1.9105	2	3
-0.1	9.6	1.317629	3.6956	3.2312	1.062	2.3541	1.8541	2	3
-0.1	9.6	1.318431	3.6947	3.2041	1.0858	2.2985	1.7966	2	3
-0.1	9.6	1.319208	3.6937	3.1763	1.1102	2.242	1.7379	2	3
-0.1	9.6	1.319956	3.6928	3.148	1.1351	2.1838	1.6777	2	3
-0.1	9.6	1.320677	3.6919	3.119	1.1604	2.1249	1.6166	2	3
-0.1	9.6	1.32137	3.6909	3.0896	1.1861	2.065	1.5545	2	3
-0.1	9.6	1.322039	3.6898	3.0589	1.2124	2.005	1.4917	2	3
-0.1	9.6	1.322682	3.6887	3.0282	1.2389	1.9438	1.428	2	3
-0.1	9.6	1.323296	3.6875	2.9967	1.266	1.8819	1.3633	2	3
-0.1	9.6	1.323885	3.6863	2.9649	1.2933	1.8191	1.2978	2	3
-0.1	9.6	1.324451	3.6851	2.9323	1.321	1.7563	1.2318	2	3
-0.1	9.6	1.324985	3.6839	2.8997	1.3491	1.6918	1.1644	2	3
-0.1	9.6	1.325497	3.6826	2.8662	1.3774	1.6273	1.0969	2	3
-0.1	9.6	1.325986	3.681	2.8318	1.4061	1.5637	1.0295	2	3
-0.1	9.6	1.326452	3.6796	2.7974	1.4349	1.4989	0.9612	2	3
-0.1	9.6	1.326895	3.6782	2.7626	1.464	1.4341	0.8925	2	3
-0.1	9.6	1.327318	3.6767	2.7277	1.4932	1.369	0.8238	2	3
-0.1	9.6	1.32772	3.6752	2.6923	1.5225	1.3038	0.7547	2	3
-0.1	9.6	1.328099	3.6736	2.6559	1.5527	1.2372	0.684	2	3
-0.1	9.6	1.328161	3.6734	2.6501	1.5575	1.2267	0.6728	2	3
-0.1	9.6	1.328222	3.673	2.6443	1.5623	1.2162	0.6616	2	3
-0.1	9.6	1.328283	3.6728	2.6385	1.5671	1.2057	0.6503	2	3
-0.1	9.6	1.328343	3.6725	2.6327	1.5719	1.1951	0.6392	2	3
-0.1	9.6	1.328402	3.6723	2.6269	1.5767	1.1846	0.628	2	3
-0.1	9.6	1.328462	3.6721	2.6211	1.5816	1.1741	0.6168	2	3
-0.1	9.6	1.328518	3.6717	2.6152	1.5863	1.1636	0.6054	2	3
-0.1	9.6	1.328575	3.6715	2.6093	1.5912	1.153	0.5942	2	3
-0.1	9.6	1.328631	3.6713	2.6034	1.596	1.1424	0.583	2	3
-0.1	9.6	1.328685	3.6709	2.5972	1.6009	1.1318	0.5715	2	3
-0.1	9.6	1.329235	3.6683	2.5385	1.6493	1.0275	0.4599	2	3
-0.1	9.6	1.329715	3.6672	2.5115	1.6722	0.9765	0.406	2	3
-0.1	9.6	1.330201	3.6685	2.5368	1.652	1.017	0.4506	2	3
-0.1	9.6	1.330775	3.6676	2.5116	1.674	0.9658	0.3975	2	3
-0.1	9.6	1.33133	3.6642	2.4432	1.7292	0.848	0.27	2	3
-0.1	9.6	1.331822	3.6611	2.3779	1.7819	0.7365	0.1491	2	3
-0.1	9.6	1.33226	3.6581	2.3186	1.8296	0.637	0.0406	2	3
-0.1	9.6	1.332652	3.6562	2.2778	1.8624	0.5701	-0.0331	2	3
-0.1	9.6	1.333031	3.6541	2.237	1.8951	0.5051	-0.1054	2	3
-0.1	9.6	1.333376	3.6505	2.169	1.9492	0.3943	-0.2271	2	3
-0.1	9.6	1.333686	3.647	2.1024	2.0018	0.2879	-0.3445	2	3
-0.1	9.6	1.33396	3.6436	2.0371	2.0534	0.1849	-0.4588	2	3
-0.1	9.6	1.334206	3.64	1.9714	2.1047	0.0838	-0.571	2	3
-0.1	9.6	1.334424	3.6363	1.9046	2.1569	-0.0177	-0.6841	2	3
-0.1	9.6	1.334617	3.6326	1.8409	2.2062	-0.1124	-0.79	2	3
-0.1	9.6	1.334789	3.6292	1.7812	2.2523	-0.1982	-0.8866	2	3
-0.1	9.6	1.334945	3.6259	1.7223	2.2977	-0.2812	-0.9805	2	3
-0.1	9.6	1.335085	3.6225	1.665	2.3416	-0.3601	-1.0699	2	3
-0.1	9.6	1.335213	3.6192	1.6082	2.3851	-0.4371	-1.1569	2	3
-0.1	9.6	1.335328	3.6159	1.5531	2.4273	-0.5095	-1.2394	2	3
-0.1	9.6	1.335432	3.6127	1.4985	2.4687	-0.5782	-1.3179	2	3
-0.1	9.6	1.335527	3.6094	1.4456	2.5089	-0.6425	-1.3913	2	3
-0.1	9.6	1.335613	3.6063	1.3934	2.5483	-0.7039	-1.4618	2	3
-0.1	9.6	1.335695	3.6031	1.3421	2.5869	-0.763	-1.5296	2	3
-0.1	9.6	1.335767	3.6	1.2922	2.6246	-0.8198	-1.5952	2	3
-0.1	9.6	1.335834	3.5969	1.2431	2.6614	-0.8738	-1.6574	2	3
-0.1	9.6	1.335895	3.5939	1.1949	2.6974	-0.9239	-1.7155	2	3
-0.1	9.6	1.335952	3.5909	1.1479	2.7325	-0.9702	-1.7692	2	3
-0.1	9.6	1.336004	3.5879	1.1018	2.7668	-1.0131	-1.8189	2	3
-0.1	9.6	1.336054	3.5851	1.0567	2.8003	-1.0521	-1.8642	2	3
-0.1	9.6	1.336099	3.5821	1.0125	2.833	-1.0864	-1.905	2	3
-0.1	9.6	1.33614	3.5793	0.969	2.8651	-1.1164	-1.9413	2	3
-0.1	9.6	1.336179	3.5765	0.9267	2.8962	-1.1421	-1.973	2	3
-0.1	9.6	1.336215	3.5737	0.8851	2.9267	-1.1653	-2.002	2	3
-0.1	9.6	1.336249	3.571	0.8443	2.9565	-1.185	-2.0282	2	3
-0.1	9.6	1.336281	3.5682	0.8044	2.9856	-1.1996	-2.0505	2	3
-0.1	9.6	1.33631	3.5656	0.7651	3.0141	-1.2097	-2.0698	2	3
-0.1	9.6	1.336339	3.563	0.7267	3.0419	-1.2125	-2.0838	2	3
-0.1	9.6	1.336364	3.5603	0.6891	3.0692	-1.2079	-2.0912	2	3
-0.1	9.6	1.336388	3.5578	0.6524	3.0956	-1.1952	-2.0924	2	3
-0.1	9.6	1.336412	3.5553	0.6163	3.1217	-1.1601	-2.0766	2	3
-0.1	9.6	1.336432	3.5528	0.581	3.147	-1.1092	-2.0491	2	3
-0.1	9.6	1.336454	3.5503	0.5465	3.1718	-1.0456	-2.0138	2	3
-0.1	9.6	1.336472	3.5479	0.5125	3.196	-0.9466	-1.9579	2	3
-0.1	9.6	1.336491	3.5455	0.4793	3.2197	-0.834	-1.896	2	3
-0.1	9.6	1.336509	3.5432	0.4468	3.2427	-0.7093	-1.8313	2	3
-0.1	9.6	1.336525	3.5409	0.415	3.2654	-0.5775	-1.7693	2	3
-0.1	9.6	1.336541	3.5386	0.3838	3.2875	-0.4503	-1.7124	2	3
-0.1	9.6	1.336556	3.5364	0.3533	3.309	-0.3333	-1.6632	2	3
-0.1	9.6	1.33657	3.5342	0.3237	3.3301	-0.2292	-1.6223	2	3
-0.1	9.6	1.336583	3.5321	0.2948	3.3504	-0.1384	-1.589	2	3
-0.1	9.6	1.336595	3.5298	0.2667	3.3699	-0.07	-1.566	2	3
-0.1	9.6	1.3369217526	3.6705	2.448	1.708	0.876	0.294	3	4
-0.1	9.6	1.3372817647	3.6699	2.4349	1.7189	0.853	0.269	3	4
-0.1	9.6	1.337385596	3.6699	2.4357	1.7184	0.854	0.27	3	4
-0.1	9.6	1.3379829537	3.6706	2.443	1.714	0.86	0.279	3	4
-0.1	9.6	1.3385968816	3.6712	2.4489	1.7107	0.865	0.285	3	4
-0.1	9.6	1.3392223727	3.6716	2.4522	1.7094	0.866	0.287	3	4
-0.1	9.6	1.3398637187	3.6721	2.456	1.7077	0.867	0.289	3	4
-0.1	9.6	1.3405293834	3.6725	2.4589	1.7068	0.866	0.29	3	4
-0.1	9.6	1.3412267577	3.6731	2.4623	1.7059	0.865	0.291	3	4
-0.1	9.6	1.3419192445	3.6734	2.4634	1.7064	0.861	0.288	3	4
-0.1	9.6	1.3426080358	3.6738	2.4646	1.707	0.858	0.285	3	4
-0.1	9.6	1.3433212649	3.674	2.4644	1.7083	0.853	0.281	3	4
-0.1	9.6	1.3438655745	3.6739	2.462	1.7106	0.848	0.276	3	4
-0.1	9.6	1.3444278848	3.6736	2.4579	1.7137	0.842	0.269	3	4
-0.1	9.6	1.3450121295	3.6734	2.4523	1.7186	0.831	0.257	3	4
-0.1	9.6	1.3456276071	3.6726	2.4417	1.7265	0.816	0.24	3	4
-0.1	9.6	1.3462075602	3.672	2.4294	1.7365	0.795	0.217	3	4
-0.1	9.6	1.3470380914	3.671	2.405	1.7573	0.749	0.169	3	4
-0.1	9.6	1.3472632777	3.6706	2.3939	1.7667	0.728	0.146	3	4
-0.1	9.6	1.3475731027	3.6698	2.3799	1.7778	0.705	0.121	3	4
-0.1	9.6	1.3490169656	3.6626	2.2574	1.8718	0.515	-0.089	3	4
-0.1	9.6	1.3491069686	3.6594	2.2061	1.9104	0.438	-0.175	3	4
-0.1	9.6	1.3491734874	3.6541	2.1214	1.9739	0.312	-0.315	3	4
-0.1	9.6	1.349193753	3.6499	2.0528	2.0256	0.208	-0.43	3	4
-0.1	9.6	1.3492102038	3.6435	1.9434	2.1096	0.049	-0.609	3	4
-0.1	9.6	1.3492185485	3.6381	1.8567	2.1745	-0.07	-0.746	3	4
-0.1	9.6	1.3492286813	3.6327	1.7652	2.2446	-0.203	-0.896	3	4
-0.1	9.6	1.3492434632	3.628	1.6867	2.3042	-0.315	-1.022	3	4
-0.1	9.6	1.3493133199	3.6342	1.7891	2.227	-0.171	-0.859	3	4
-0.1	9.6	1.3493662488	3.6358	1.8157	2.2064	-0.132	-0.815	3	4
-0.1	9.6	1.3495592486	3.6303	1.7219	2.2784	-0.269	-0.969	3	4
-0.1	9.6	1.3496550929	3.6257	1.6453	2.3366	-0.378	-1.093	3	4
-0.1	9.6	1.349736036	3.6196	1.5485	2.4093	-0.498	-1.235	3	4
-0.1	9.6	1.3497964751	3.6145	1.4634	2.4739	-0.605	-1.363	3	4
-0.1	9.6	1.3498529803	3.6088	1.3737	2.5409	-0.713	-1.494	3	4
-0.1	9.6	1.3499241483	3.5994	1.2343	2.6425	-0.864	-1.683	3	4
-0.1	9.6	1.34996158	3.5935	1.1399	2.7135	-0.95	-1.798	3	4
-0.1	9.6	1.3499777924	3.5902	1.0848	2.7555	-1.005	-1.869	3	4
-0.1	9.6	1.3500064027	3.5835	0.9768	2.8367	-1.104	-2.001	3	4
-0.1	9.6	1.350026549	3.5762	0.8746	2.9095	-1.172	-2.107	3	4
-0.1	9.6	1.3500434768	3.5682	0.7733	2.979	-1.09	-2.099	3	4
-0.1	9.6	1.3500580203	3.5624	0.6897	3.0392	-1.035	-2.103	3	4
-0.1	9.6	1.3500731599	3.5561	0.6045	3.0992	-0.962	-2.093	3	4
