# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.47 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.65	0.745812	3.7049	4.6209	-0.5385	6.3256	5.8331	2	2
-0.3	9.65	0.763785	3.7135	4.6115	-0.4842	6.152	5.684	2	2
-0.3	9.65	0.779969	3.7209	4.6024	-0.4358	6.0032	5.5547	2	2
-0.3	9.65	0.794323	3.7274	4.5935	-0.3933	5.8759	5.4432	2	2
-0.3	9.65	0.80698	3.7328	4.5849	-0.3559	5.7666	5.3466	2	2
-0.3	9.65	0.818177	3.7375	4.5769	-0.323	5.6726	5.2631	2	2
-0.3	9.65	0.828383	3.7416	4.5691	-0.2935	5.5896	5.1888	2	2
-0.3	9.65	0.835121	3.7443	4.5639	-0.2745	5.5361	5.1406	2	2
-0.3	9.65	0.841919	3.7468	4.5585	-0.2554	5.4828	5.0925	2	2
-0.3	9.65	0.848754	3.7492	4.553	-0.2363	5.4302	5.045	2	2
-0.3	9.65	0.855583	3.7517	4.5473	-0.2174	5.3783	4.9981	2	2
-0.3	9.65	0.862351	3.7539	4.5415	-0.1989	5.3273	4.9518	2	2
-0.3	9.65	0.869027	3.7562	4.5356	-0.1806	5.2775	4.9066	2	2
-0.3	9.65	0.875584	3.7584	4.5296	-0.1626	5.2288	4.8622	2	2
-0.3	9.65	0.881995	3.7605	4.5233	-0.145	5.1813	4.8189	2	2
-0.3	9.65	0.888246	3.7625	4.5171	-0.1277	5.1351	4.7764	2	2
-0.3	9.65	0.894342	3.7644	4.5107	-0.1108	5.09	4.735	2	2
-0.3	9.65	0.900315	3.7662	4.5041	-0.0941	5.0459	4.6943	2	2
-0.3	9.65	0.906183	3.7679	4.4975	-0.0777	5.0026	4.6543	2	2
-0.3	9.65	0.911962	3.7695	4.4907	-0.0616	4.9601	4.615	2	2
-0.3	9.65	0.917706	3.7711	4.4839	-0.0455	4.918	4.5759	2	2
-0.3	9.65	0.923406	3.7727	4.477	-0.0296	4.8763	4.5372	2	2
-0.3	9.65	0.929048	3.7743	4.4701	-0.0139	4.8354	4.4991	2	2
-0.3	9.65	0.934608	3.7758	4.4634	0.0015	4.7951	4.4617	2	2
-0.3	9.65	0.940055	3.7773	4.4567	0.0167	4.7557	4.4251	2	2
-0.3	9.65	0.945336	3.7787	4.4501	0.0314	4.7175	4.3895	2	2
-0.3	9.65	0.950246	3.7801	4.444	0.0453	4.6817	4.3561	2	2
-0.3	9.65	0.954747	3.7814	4.4382	0.0581	4.6484	4.325	2	2
-0.3	9.65	0.959151	3.7827	4.4324	0.0708	4.6156	4.2944	2	2
-0.3	9.65	0.962186	3.7835	4.4283	0.0802	4.5917	4.272	2	2
-0.3	9.65	0.963957	3.7843	4.426	0.0865	4.5763	4.2576	2	2
-0.3	9.65	0.967376	3.7854	4.4214	0.0971	4.5491	4.2323	2	2
-0.3	9.65	0.971508	3.7866	4.416	0.1093	4.5177	4.2031	2	2
-0.3	9.65	0.975669	3.7878	4.4104	0.1213	4.4863	4.1739	2	2
-0.3	9.65	0.979138	3.7888	4.4058	0.1321	4.4584	4.1481	2	2
-0.3	9.65	0.9826	3.7899	4.4009	0.143	4.4304	4.1221	2	2
-0.3	9.65	0.984858	3.791	4.3977	0.1515	4.4083	4.1018	2	2
-0.3	9.65	0.984961	3.7919	4.3976	0.1554	4.3981	4.0931	2	2
-0.3	9.65	0.986359	3.7928	4.3955	0.1618	4.3814	4.078	2	2
-0.3	9.65	0.988908	3.7937	4.3918	0.1703	4.3594	4.0575	2	2
-0.3	9.65	0.991682	3.7946	4.3877	0.1792	4.3364	4.0363	2	2
-0.3	9.65	0.994493	3.7954	4.3835	0.188	4.3136	4.0149	2	2
-0.3	9.65	0.997271	3.7962	4.3793	0.1968	4.2911	3.994	2	2
-0.3	9.65	0.999965	3.7971	4.3753	0.2054	4.2691	3.9736	2	2
-0.3	9.65	1.002543	3.7978	4.3714	0.2137	4.2478	3.9536	2	2
-0.3	9.65	1.004971	3.7986	4.3676	0.2217	4.2272	3.9347	2	2
-0.3	9.65	1.007267	3.7994	4.3641	0.2293	4.2075	3.9164	2	2
-0.3	9.65	1.009502	3.8001	4.3606	0.2369	4.1882	3.8985	2	2
-0.3	9.65	1.011747	3.8009	4.3571	0.2442	4.1689	3.8807	2	2
-0.3	9.65	1.014038	3.8016	4.3535	0.2518	4.1496	3.8626	2	2
-0.3	9.65	1.016409	3.8023	4.3496	0.2595	4.1299	3.8442	2	2
-0.3	9.65	1.018841	3.803	4.3456	0.2671	4.1101	3.8257	2	2
-0.3	9.65	1.021274	3.8036	4.3417	0.2748	4.0904	3.8073	2	2
-0.3	9.65	1.023679	3.8042	4.3377	0.2823	4.0712	3.7893	2	2
-0.3	9.65	1.026064	3.8048	4.3338	0.2897	4.0523	3.7715	2	2
-0.3	9.65	1.02844	3.8054	4.3297	0.2969	4.0337	3.754	2	2
-0.3	9.65	1.030828	3.8059	4.3256	0.304	4.0155	3.7367	2	2
-0.3	9.65	1.033245	3.8063	4.3212	0.3111	3.9977	3.7196	2	2
-0.3	9.65	1.035677	3.8067	4.3169	0.318	3.9799	3.7025	2	2
-0.3	9.65	1.038112	3.807	4.3125	0.3249	3.9623	3.6856	2	2
-0.3	9.65	1.040542	3.8074	4.3079	0.3318	3.9449	3.6688	2	2
-0.3	9.65	1.042965	3.8077	4.3032	0.3388	3.9276	3.652	2	2
-0.3	9.65	1.045391	3.808	4.2985	0.3455	3.9103	3.6351	2	2
-0.3	9.65	1.047818	3.8083	4.2939	0.3524	3.8929	3.6182	2	2
-0.3	9.65	1.050273	3.8085	4.2891	0.3593	3.8757	3.6013	2	2
-0.3	9.65	1.052792	3.8089	4.2843	0.3663	3.858	3.5841	2	2
-0.3	9.65	1.060205	3.8091	4.2712	0.383	3.8161	3.5427	2	2
-0.3	9.65	1.062421	3.8094	4.2669	0.3895	3.7998	3.5268	2	2
-0.3	9.65	1.064824	3.8097	4.2626	0.3961	3.7826	3.5102	2	2
-0.3	9.65	1.067495	3.8101	4.2578	0.4034	3.7642	3.4923	2	2
-0.3	9.65	1.070553	3.8104	4.2527	0.4113	3.7442	3.4727	2	2
-0.3	9.65	1.074205	3.8108	4.2465	0.4202	3.7212	3.4503	2	2
-0.3	9.65	1.105621	3.8115	4.1873	0.4942	3.5347	3.2661	2	3
-0.3	9.65	1.106799	3.812	4.1834	0.5004	3.5187	3.2507	2	3
-0.3	9.65	1.107951	3.8124	4.1795	0.5064	3.5027	3.2353	2	3
-0.3	9.65	1.10909	3.8128	4.1755	0.5125	3.4869	3.22	2	3
-0.3	9.65	1.110216	3.8132	4.1714	0.5185	3.4713	3.2051	2	3
-0.3	9.65	1.111338	3.8136	4.1672	0.5245	3.456	3.1904	2	3
-0.3	9.65	1.112474	3.8139	4.1629	0.5305	3.4407	3.1757	2	3
-0.3	9.65	1.113624	3.8141	4.1584	0.5365	3.4256	3.161	2	3
-0.3	9.65	1.114802	3.8144	4.1537	0.5425	3.4103	3.1462	2	3
-0.3	9.65	1.116067	3.8144	4.1482	0.5486	3.3951	3.1311	2	3
-0.3	9.65	1.117737	3.8143	4.1422	0.5549	3.3795	3.1154	2	3
-0.3	9.65	1.119713	3.8141	4.1362	0.561	3.3644	3.1002	2	3
-0.3	9.65	1.121699	3.8139	4.1301	0.567	3.3498	3.0852	2	3
-0.3	9.65	1.123733	3.8137	4.1242	0.5726	3.3359	3.0709	2	3
-0.3	9.65	1.125757	3.8134	4.1183	0.5782	3.3223	3.0568	2	3
-0.3	9.65	1.127777	3.8131	4.1124	0.5838	3.3088	3.0431	2	3
-0.3	9.65	1.129795	3.8128	4.1064	0.5893	3.2954	3.0294	2	3
-0.3	9.65	1.131811	3.8126	4.1003	0.595	3.2817	3.0153	2	3
-0.3	9.65	1.133821	3.8123	4.0946	0.6008	3.2679	3.0012	2	3
-0.3	9.65	1.135834	3.812	4.0886	0.6064	3.2546	2.9875	2	3
-0.3	9.65	1.137838	3.8118	4.0829	0.6119	3.2409	2.9736	2	3
-0.3	9.65	1.139842	3.8115	4.0767	0.6176	3.2272	2.9594	2	3
-0.3	9.65	1.141855	3.8112	4.0705	0.6234	3.2134	2.9452	2	3
-0.3	9.65	1.143879	3.8109	4.064	0.6294	3.1991	2.9305	2	3
-0.3	9.65	1.145914	3.8106	4.0566	0.6364	3.1817	2.9128	2	3
-0.3	9.65	1.147968	3.8104	4.0483	0.6445	3.1619	2.8927	2	3
-0.3	9.65	1.150035	3.8101	4.0399	0.6527	3.1419	2.8725	2	3
-0.3	9.65	1.152108	3.8097	4.0314	0.6608	3.1219	2.8522	2	3
-0.3	9.65	1.154184	3.8095	4.0234	0.6688	3.1021	2.8324	2	3
-0.3	9.65	1.156257	3.8095	4.0166	0.6759	3.0842	2.8145	2	3
-0.3	9.65	1.158328	3.8092	4.01	0.6823	3.0685	2.7986	2	3
-0.3	9.65	1.160384	3.809	4.0029	0.6887	3.0523	2.782	2	3
-0.3	9.65	1.162421	3.8084	3.995	0.6957	3.0349	2.7643	2	3
-0.3	9.65	1.164445	3.8079	3.9862	0.7031	3.0164	2.745	2	3
-0.3	9.65	1.166455	3.8071	3.9765	0.7104	2.9978	2.7251	2	3
-0.3	9.65	1.168452	3.8062	3.9663	0.7179	2.9793	2.7049	2	3
-0.3	9.65	1.170431	3.8052	3.9555	0.7253	2.9608	2.6847	2	3
-0.3	9.65	1.172392	3.804	3.9442	0.7325	2.9426	2.6644	2	3
-0.3	9.65	1.174331	3.8027	3.9322	0.7398	2.9247	2.6442	2	3
-0.3	9.65	1.176236	3.8011	3.9197	0.7467	2.9075	2.6241	2	3
-0.3	9.65	1.178107	3.7994	3.9065	0.7535	2.8915	2.605	2	3
-0.3	9.65	1.179941	3.7973	3.8926	0.7599	2.8771	2.587	2	3
-0.3	9.65	1.181746	3.7949	3.8778	0.7659	2.8642	2.5702	2	3
-0.3	9.65	1.183529	3.7923	3.8622	0.7714	2.8533	2.5548	2	3
-0.3	9.65	1.185274	3.7891	3.8454	0.7759	2.8451	2.5409	2	3
-0.3	9.65	1.186762	3.7861	3.8315	0.7787	2.8414	2.5318	2	3
-0.3	9.65	1.188214	3.7828	3.8175	0.7797	2.8428	2.5267	2	3
-0.3	9.65	1.189631	3.7789	3.8033	0.779	2.8492	2.5261	2	3
-0.3	9.65	1.190974	3.7746	3.7894	0.7763	2.8618	2.531	2	3
-0.3	9.65	1.192209	3.77	3.7767	0.771	2.8805	2.542	2	3
-0.3	9.65	1.19331	3.7653	3.7654	0.7639	2.9055	2.5585	2	3
-0.3	9.65	1.194287	3.7606	3.7561	0.755	2.9351	2.5795	2	3
-0.3	9.65	1.195172	3.7562	3.7484	0.7452	2.9677	2.6036	2	3
-0.3	9.65	1.196018	3.7519	3.7412	0.7352	3.0016	2.6289	2	3
-0.3	9.65	1.196878	3.7474	3.7338	0.7252	3.0367	2.655	2	3
-0.3	9.65	1.197827	3.7428	3.7245	0.7163	3.0695	2.6785	2	3
-0.3	9.65	1.198859	3.7383	3.7128	0.7102	3.0959	2.6955	2	3
-0.3	9.65	1.200047	3.7336	3.6988	0.7061	3.1179	2.7082	2	3
-0.3	9.65	1.20138	3.7289	3.68	0.7064	3.1295	2.7102	2	3
-0.3	9.65	1.202613	3.725	3.6588	0.7124	3.1248	2.6975	2	3
-0.3	9.65	1.203702	3.722	3.6386	0.7212	3.1112	2.678	2	3
-0.3	9.65	1.204726	3.7196	3.6188	0.7318	3.0919	2.6539	2	3
-0.3	9.65	1.205653	3.7179	3.6004	0.7436	3.0677	2.6262	2	3
-0.3	9.65	1.206498	3.7167	3.5838	0.7558	3.0414	2.5975	2	3
-0.3	9.65	1.207303	3.7156	3.5675	0.7679	3.015	2.5687	2	3
-0.3	9.65	1.208118	3.7146	3.5506	0.7812	2.9853	2.537	2	3
-0.3	9.65	1.208931	3.7136	3.5334	0.7948	2.9542	2.5041	2	3
-0.3	9.65	1.209744	3.7126	3.5156	0.809	2.922	2.4699	2	3
-0.3	9.65	1.210554	3.7119	3.498	0.8237	2.8879	2.4342	2	3
-0.3	9.65	1.211364	3.7109	3.4796	0.8388	2.8533	2.3978	2	3
-0.3	9.65	1.212168	3.7105	3.462	0.8546	2.8156	2.359	2	3
-0.3	9.65	1.212975	3.7096	3.443	0.8706	2.7786	2.3202	2	3
-0.3	9.65	1.213777	3.7089	3.424	0.887	2.7401	2.2803	2	3
-0.3	9.65	1.214573	3.7084	3.405	0.9042	2.699	2.2382	2	3
-0.3	9.65	1.215368	3.7077	3.3852	0.9216	2.658	2.1958	2	3
-0.3	9.65	1.216157	3.707	3.3647	0.9395	2.6159	2.152	2	3
-0.3	9.65	1.216935	3.7064	3.3439	0.9584	2.5708	2.106	2	3
-0.3	9.65	1.217708	3.7057	3.3218	0.9777	2.5254	2.059	2	3
-0.3	9.65	1.218467	3.7052	3.2999	0.9977	2.4772	2.0097	2	3
-0.3	9.65	1.219212	3.7044	3.276	1.0186	2.4279	1.9588	2	3
-0.3	9.65	1.219943	3.7038	3.2524	1.0404	2.3756	1.9054	2	3
-0.3	9.65	1.22066	3.703	3.2267	1.0628	2.3227	1.8506	2	3
-0.3	9.65	1.221363	3.7022	3.2008	1.086	2.2676	1.7941	2	3
-0.3	9.65	1.222049	3.7015	3.1743	1.11	2.2107	1.7357	2	3
-0.3	9.65	1.22272	3.7005	3.1462	1.1345	2.153	1.676	2	3
-0.3	9.65	1.223375	3.6996	3.1177	1.1596	2.0938	1.615	2	3
-0.3	9.65	1.224009	3.6988	3.0887	1.1854	2.033	1.5523	2	3
-0.3	9.65	1.224626	3.6978	3.0586	1.2117	1.9711	1.4884	2	3
-0.3	9.65	1.225224	3.6968	3.0278	1.2386	1.9082	1.4233	2	3
-0.3	9.65	1.2258	3.6957	2.9963	1.266	1.8444	1.357	2	3
-0.3	9.65	1.226357	3.6945	2.9638	1.2939	1.7799	1.2899	2	3
-0.3	9.65	1.226894	3.6932	2.9308	1.3221	1.7146	1.2218	2	3
-0.3	9.65	1.227408	3.6919	2.8972	1.3509	1.6484	1.1527	2	3
-0.3	9.65	1.227901	3.6906	2.8629	1.3801	1.5815	1.0828	2	3
-0.3	9.65	1.228374	3.6892	2.8279	1.4095	1.5143	1.0123	2	3
-0.3	9.65	1.228827	3.6878	2.7924	1.4394	1.4464	0.9411	2	3
-0.3	9.65	1.229261	3.6863	2.7565	1.4695	1.378	0.8691	2	3
-0.3	9.65	1.229676	3.6846	2.7195	1.5001	1.3101	0.7972	2	3
-0.3	9.65	1.230072	3.6831	2.6825	1.5309	1.2408	0.724	2	3
-0.3	9.65	1.230443	3.6815	2.6448	1.5623	1.1707	0.6498	2	3
-0.3	9.65	1.230497	3.6811	2.6387	1.5673	1.1597	0.638	2	3
-0.3	9.65	1.230548	3.6809	2.6326	1.5724	1.1484	0.6261	2	3
-0.3	9.65	1.230602	3.6807	2.6263	1.5775	1.137	0.6141	2	3
-0.3	9.65	1.230657	3.6803	2.6199	1.5827	1.1253	0.6016	2	3
-0.3	9.65	1.230713	3.6801	2.6135	1.5881	1.1137	0.5891	2	3
-0.3	9.65	1.230768	3.6798	2.607	1.5934	1.1019	0.5766	2	3
-0.3	9.65	1.230824	3.6796	2.6005	1.5988	1.09	0.5641	2	3
-0.3	9.65	1.23088	3.6792	2.5939	1.6043	1.0781	0.5514	2	3
-0.3	9.65	1.230937	3.679	2.5874	1.6096	1.0661	0.5387	2	3
-0.3	9.65	1.230994	3.6787	2.5808	1.6151	1.054	0.5258	2	3
-0.3	9.65	1.231501	3.6759	2.5197	1.6656	0.9429	0.4077	2	3
-0.3	9.65	1.231957	3.6756	2.5085	1.6755	0.9174	0.382	2	3
-0.3	9.65	1.232465	3.6752	2.498	1.6847	0.8926	0.3572	2	3
-0.3	9.65	1.233004	3.6723	2.4349	1.7363	0.7795	0.2363	2	3
-0.3	9.65	1.233481	3.6694	2.3757	1.7844	0.6751	0.1244	2	3
-0.3	9.65	1.233899	3.667	2.3254	1.8252	0.5876	0.0299	2	3
-0.3	9.65	1.234286	3.6657	2.2964	1.849	0.5371	-0.0249	2	3
-0.3	9.65	1.234655	3.6667	2.3123	1.8369	0.565	0.0042	2	3
-0.3	9.65	1.235043	3.6645	2.2678	1.8732	0.4876	-0.0795	2	3
-0.3	9.65	1.23539	3.661	2.1988	1.9283	0.3708	-0.2062	2	3
-0.3	9.65	1.235703	3.6576	2.1306	1.9827	0.2568	-0.3305	2	3
-0.3	9.65	1.23598	3.6541	2.0638	2.0357	0.1469	-0.4506	2	3
-0.3	9.65	1.236224	3.6505	1.9966	2.0887	0.0373	-0.5705	2	3
-0.3	9.65	1.23644	3.6467	1.9273	2.1432	-0.0741	-0.693	2	3
-0.3	9.65	1.236633	3.6434	1.8653	2.1915	-0.1703	-0.7997	2	3
-0.3	9.65	1.236803	3.64	1.8066	2.237	-0.2594	-0.8991	2	3
-0.3	9.65	1.236957	3.6368	1.7483	2.2821	-0.3465	-0.9964	2	3
-0.3	9.65	1.237097	3.6334	1.6911	2.3262	-0.4305	-1.0906	2	3
-0.3	9.65	1.237225	3.6302	1.6346	2.3696	-0.512	-1.1824	2	3
-0.3	9.65	1.237339	3.627	1.5799	2.4117	-0.5894	-1.2698	2	3
-0.3	9.65	1.237444	3.6238	1.5258	2.453	-0.6637	-1.354	2	3
-0.3	9.65	1.237539	3.6206	1.473	2.4933	-0.7348	-1.4349	2	3
-0.3	9.65	1.237625	3.6175	1.4212	2.5327	-0.8035	-1.5133	2	3
-0.3	9.65	1.237704	3.6145	1.3702	2.5712	-0.8698	-1.5892	2	3
-0.3	9.65	1.237778	3.6113	1.32	2.6089	-0.9338	-1.6624	2	3
-0.3	9.65	1.237845	3.6083	1.2712	2.6457	-0.9945	-1.7323	2	3
-0.3	9.65	1.237905	3.6053	1.2231	2.6819	-1.0526	-1.799	2	3
-0.3	9.65	1.237962	3.6023	1.1761	2.7169	-1.1075	-1.8621	2	3
-0.3	9.65	1.238013	3.5994	1.1302	2.7513	-1.1597	-1.9218	2	3
-0.3	9.65	1.238062	3.5966	1.0852	2.7849	-1.2085	-1.9779	2	3
-0.3	9.65	1.238107	3.5937	1.0412	2.8176	-1.2542	-2.0307	2	3
-0.3	9.65	1.238148	3.5909	0.9978	2.8498	-1.2973	-2.0804	2	3
-0.3	9.65	1.238187	3.5882	0.9556	2.8812	-1.3399	-2.1287	2	3
-0.3	9.65	1.238223	3.5855	0.9142	2.9117	-1.3796	-2.1744	2	3
-0.3	9.65	1.238256	3.5828	0.8735	2.9418	-1.4157	-2.2171	2	3
-0.3	9.65	1.238288	3.5801	0.8338	2.9709	-1.4478	-2.2564	2	3
-0.3	9.65	1.238317	3.5775	0.7946	2.9996	-1.4751	-2.2917	2	3
-0.3	9.65	1.238345	3.575	0.7564	3.0276	-1.4974	-2.3218	2	3
-0.3	9.65	1.23837	3.5725	0.7189	3.055	-1.5125	-2.3463	2	3
-0.3	9.65	1.238395	3.57	0.6821	3.0817	-1.5113	-2.3579	2	3
-0.3	9.65	1.238418	3.5675	0.6463	3.1078	-1.5002	-2.3623	2	3
-0.3	9.65	1.23844	3.5651	0.611	3.1334	-1.477	-2.3598	2	3
-0.3	9.65	1.23846	3.5626	0.5765	3.1584	-1.4328	-2.3448	2	3
-0.3	9.65	1.238479	3.5603	0.5426	3.1829	-1.378	-2.3243	2	3
-0.3	9.65	1.238497	3.558	0.5095	3.2067	-1.3142	-2.302	2	3
-0.3	9.65	1.238515	3.5557	0.4771	3.23	-1.2487	-2.2809	2	3
-0.3	9.65	1.238531	3.5535	0.4452	3.2529	-1.1857	-2.2619	2	3
-0.3	9.65	1.238547	3.5514	0.4142	3.2751	-1.1285	-2.2464	2	3
-0.3	9.65	1.238561	3.5491	0.3837	3.2969	-1.0764	-2.2331	2	3
-0.3	9.65	1.238575	3.547	0.3541	3.318	-1.0355	-2.2252	2	3
-0.3	9.65	1.238589	3.5449	0.325	3.3386	-1.0046	-2.2209	2	3
-0.3	9.65	1.238602	3.5428	0.2971	3.3583	-0.9787	-2.2177	2	3
-0.3	9.65	1.2389195612	3.6823	2.4447	1.7274	0.765	0.222	3	4
-0.3	9.65	1.239224737	3.6817	2.4342	1.736	0.746	0.202	3	4
-0.3	9.65	1.2393851927	3.6819	2.4351	1.7359	0.745	0.202	3	4
-0.3	9.65	1.2398425987	3.6811	2.4363	1.7316	0.76	0.214	3	4
-0.3	9.65	1.2403135946	3.6831	2.4458	1.7302	0.755	0.214	3	4
-0.3	9.65	1.240798538	3.6835	2.4488	1.7291	0.755	0.215	3	4
-0.3	9.65	1.2412833622	3.6839	2.452	1.7278	0.757	0.218	3	4
-0.3	9.65	1.2417820147	3.6843	2.454	1.7273	0.756	0.218	3	4
-0.3	9.65	1.2423115423	3.6847	2.456	1.7272	0.755	0.217	3	4
-0.3	9.65	1.2428268841	3.685	2.4572	1.7276	0.752	0.216	3	4
-0.3	9.65	1.2433418682	3.6853	2.4578	1.7284	0.749	0.213	3	4
-0.3	9.65	1.2438505343	3.6855	2.4575	1.7298	0.744	0.209	3	4
-0.3	9.65	1.2443600348	3.6857	2.4556	1.7324	0.737	0.202	3	4
-0.3	9.65	1.2444099835	3.6857	2.4553	1.7327	0.736	0.201	3	4
-0.3	9.65	1.2449271133	3.6854	2.451	1.7362	0.728	0.193	3	4
-0.3	9.65	1.2455292395	3.685	2.4443	1.7416	0.717	0.18	3	4
-0.3	9.65	1.2461516312	3.6846	2.4352	1.7495	0.699	0.162	3	4
-0.3	9.65	1.2467932156	3.6839	2.42	1.7619	0.671	0.132	3	4
-0.3	9.65	1.2474955967	3.6828	2.3971	1.7807	0.629	0.087	3	4
-0.3	9.65	1.2478031567	3.6817	2.3784	1.7954	0.597	0.053	3	4
-0.3	9.65	1.2488693646	3.6776	2.3113	1.8464	0.488	-0.066	3	4
-0.3	9.65	1.249127095	3.6752	2.2743	1.8739	0.43	-0.13	3	4
-0.3	9.65	1.2492310455	3.6723	2.23	1.9066	0.366	-0.202	3	4
-0.3	9.65	1.2493074587	3.6666	2.1402	1.9736	0.233	-0.351	3	4
-0.3	9.65	1.2493296316	3.6625	2.0747	2.0228	0.134	-0.46	3	4
-0.3	9.65	1.249346917	3.6545	1.9479	2.1176	-0.055	-0.67	3	4
-0.3	9.65	1.2493529966	3.6498	1.8741	2.1727	-0.165	-0.792	3	4
-0.3	9.65	1.2493602684	3.6447	1.7919	2.2345	-0.28	-0.923	3	4
-0.3	9.65	1.2493686131	3.6411	1.7299	2.282	-0.371	-1.026	3	4
-0.3	9.65	1.2493746927	3.6393	1.7019	2.3028	-0.409	-1.069	3	4
-0.3	9.65	1.2494075945	3.6434	1.7689	2.2523	-0.314	-0.962	3	4
-0.3	9.65	1.2494637421	3.6461	1.8126	2.2195	-0.253	-0.892	3	4
-0.3	9.65	1.2496308735	3.6405	1.7185	2.2911	-0.389	-1.045	3	4
-0.3	9.65	1.2497016838	3.6359	1.6411	2.35	-0.5	-1.171	3	4
-0.3	9.65	1.2497562817	3.6306	1.5553	2.4148	-0.621	-1.309	3	4
-0.3	9.65	1.2498093298	3.6248	1.4592	2.4877	-0.758	-1.464	3	4
-0.3	9.65	1.2498571327	3.619	1.3666	2.557	-0.872	-1.601	3	4
-0.3	9.65	1.2498982599	3.613	1.2724	2.6273	-0.986	-1.74	3	4
-0.3	9.65	1.2499417713	3.6066	1.1672	2.707	-1.12	-1.899	3	4
-0.3	9.65	1.249971216	3.5993	1.047	2.7977	-1.268	-2.077	3	4
