# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.0 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	10.0	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	10.0	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	10.0	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	10.0	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	10.0	0.185863	3.5212	5.0871	-2.3418	12.3956	11.358	2	1
-0.25	10.0	0.205923	3.5249	5.0591	-2.2542	12.124	11.1006	2	1
-0.25	10.0	0.222052	3.5279	5.0378	-2.1883	11.9203	10.9072	2	1
-0.25	10.0	0.236955	3.5306	5.0198	-2.1313	11.743	10.739	2	1
-0.25	10.0	0.252215	3.5332	5.0029	-2.0771	11.5753	10.5797	2	2
-0.25	10.0	0.270473	3.536	4.9854	-2.0178	11.3933	10.4067	2	2
-0.25	10.0	0.286953	3.5385	4.9709	-1.9677	11.2392	10.2599	2	2
-0.25	10.0	0.298304	3.5402	4.9598	-1.9332	11.1341	10.1594	2	2
-0.25	10.0	0.306358	3.5414	4.9517	-1.9089	11.0606	10.0888	2	2
-0.25	10.0	0.312259	3.5421	4.9458	-1.8915	11.0082	10.0385	2	2
-0.25	10.0	0.316895	3.5428	4.9409	-1.8773	10.9653	9.9975	2	2
-0.25	10.0	0.320526	3.5433	4.9372	-1.867	10.935	9.968	2	2
-0.25	10.0	0.323546	3.5437	4.9347	-1.8586	10.9094	9.9437	2	2
-0.25	10.0	0.326589	3.5441	4.9313	-1.8495	10.8825	9.9178	2	2
-0.25	10.0	0.330047	3.5446	4.929	-1.8407	10.855	9.8917	2	2
-0.25	10.0	0.334349	3.5452	4.9258	-1.8295	10.8211	9.8592	2	2
