# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.475	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.475	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.475	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.475	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.475	0.207066	3.5321	5.0778	-2.2423	11.95	10.9532	2	1
-0.45	9.475	0.249417	3.5405	5.0357	-2.0857	11.455	10.4832	2	1
-0.45	9.475	0.277555	3.5452	5.0125	-1.9972	11.1791	10.2197	2	2
-0.45	9.475	0.294809	3.5479	4.9975	-1.945	11.0181	10.0654	2	2
-0.45	9.475	0.304897	3.5495	4.9863	-1.913	10.9212	9.9721	2	2
-0.45	9.475	0.311325	3.5504	4.9781	-1.8918	10.8584	9.9115	2	2
-0.45	9.475	0.315912	3.5511	4.9716	-1.8763	10.8129	9.8675	2	2
-0.45	9.475	0.319348	3.5516	4.9664	-1.8644	10.7778	9.8336	2	2
-0.45	9.475	0.322177	3.552	4.9619	-1.8544	10.7487	9.8053	2	2
-0.45	9.475	0.324931	3.5524	4.9576	-1.8448	10.7208	9.7783	2	2
-0.45	9.475	0.328499	3.553	4.9527	-1.8331	10.6861	9.7449	2	2
-0.45	9.475	0.333187	3.5536	4.9472	-1.819	10.6447	9.7048	2	2
-0.45	9.475	0.339677	3.5545	4.9419	-1.8009	10.5886	9.6505	2	2
-0.45	9.475	0.401837	3.5667	4.8848	-1.6229	10.025	9.1134	2	2
-0.45	9.475	0.429222	3.5725	4.8576	-1.5439	9.7711	8.8733	2	2
-0.45	9.475	0.442104	3.5757	4.842	-1.5024	9.6374	8.7468	2	2
-0.45	9.475	0.455911	3.5795	4.8258	-1.4577	9.4909	8.6089	2	2
-0.45	9.475	0.469664	3.5835	4.8096	-1.4123	9.3409	8.4683	2	2
-0.45	9.475	0.482292	3.5876	4.7947	-1.3696	9.1995	8.3363	2	2
-0.45	9.475	0.494252	3.5916	4.7809	-1.3289	9.0642	8.2107	2	2
-0.45	9.475	0.505739	3.5959	4.7684	-1.2897	8.9337	8.0905	2	2
-0.45	9.475	0.516055	3.5998	4.7576	-1.2543	8.8151	7.9817	2	2
-0.45	9.475	0.525562	3.6037	4.748	-1.2215	8.7037	7.8797	2	2
-0.45	9.475	0.535281	3.6078	4.7387	-1.1877	8.5897	7.7762	2	2
-0.45	9.475	0.546762	3.613	4.7286	-1.1479	8.4547	7.6549	2	2
-0.45	9.475	0.557163	3.618	4.7185	-1.108	8.3246	7.5394	2	2
-0.45	9.475	0.577192	3.6285	4.7054	-1.0378	8.0739	7.3193	2	2
-0.45	9.475	0.600689	3.6415	4.6932	-0.9569	7.776	7.0637	2	2
-0.45	9.475	0.635349	3.6597	4.6791	-0.8472	7.3711	6.7249	2	2
-0.45	9.475	0.656772	3.6723	4.6719	-0.7755	7.1051	6.5068	2	2
-0.45	9.475	0.683057	3.687	4.6624	-0.6898	6.7987	6.2546	2	2
-0.45	9.475	0.714059	3.7035	4.6499	-0.5922	6.4685	5.9785	2	2
-0.45	9.475	0.748634	3.7203	4.634	-0.4877	6.1385	5.6938	2	2
-0.45	9.475	0.785056	3.7367	4.6141	-0.3815	5.8256	5.4187	2	2
-0.45	9.475	0.813286	3.748	4.5962	-0.3026	5.6042	5.2212	2	2
-0.45	9.475	0.833014	3.7552	4.5828	-0.2501	5.4607	5.0914	2	2
-0.45	9.475	0.848864	3.7606	4.5713	-0.2089	5.349	4.99	2	2
-0.45	9.475	0.861899	3.7649	4.5609	-0.1746	5.2579	4.9068	2	2
-0.45	9.475	0.873161	3.7685	4.5511	-0.1448	5.1791	4.8344	2	2
-0.45	9.475	0.883578	3.7716	4.5414	-0.1172	5.1065	4.7677	2	2
-0.45	9.475	0.893653	3.7746	4.5317	-0.0906	5.0369	4.7035	2	2
-0.45	9.475	0.903562	3.7776	4.5219	-0.0645	4.9692	4.6409	2	2
-0.45	9.475	0.910398	3.7795	4.5152	-0.0466	4.9229	4.598	2	2
-0.45	9.475	0.917129	3.7814	4.5085	-0.0291	4.8774	4.5561	2	2
-0.45	9.475	0.923619	3.7833	4.502	-0.0121	4.8337	4.5155	2	2
-0.45	9.475	0.928847	3.7848	4.4966	0.0019	4.798	4.4823	2	2
-0.45	9.475	0.934782	3.7865	4.4905	0.0175	4.7578	4.445	2	2
-0.45	9.475	0.941169	3.7882	4.4841	0.0341	4.7151	4.4053	2	2
-0.45	9.475	0.947439	3.79	4.4777	0.0504	4.6732	4.3664	2	2
-0.45	9.475	0.95384	3.7918	4.4712	0.0669	4.6308	4.327	2	2
-0.45	9.475	0.960166	3.7935	4.4647	0.0831	4.5891	4.2883	2	2
-0.45	9.475	0.966299	3.7952	4.4582	0.0989	4.5486	4.2506	2	2
