# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:14 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.925	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.925	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.925	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.925	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.925	0.172046	3.5315	5.1234	-2.3707	12.2425	11.2408	2	1
-0.65	9.925	0.196457	3.5381	5.0888	-2.2517	11.862	10.8802	2	1
-0.65	9.925	0.215135	3.5426	5.0638	-2.1694	11.6033	10.634	2	1
-0.65	9.925	0.230856	3.5459	5.0443	-2.1057	11.4047	10.4445	2	1
-0.65	9.925	0.245007	3.5488	5.028	-2.0523	11.2398	10.2867	2	1
-0.65	9.925	0.259891	3.5515	5.0127	-2.0007	11.0817	10.1352	2	2
-0.65	9.925	0.275198	3.5541	4.9983	-1.9511	10.9307	9.9903	2	2
-0.65	9.925	0.289604	3.5564	4.985	-1.9064	10.796	9.8609	2	2
-0.65	9.925	0.300803	3.5581	4.9742	-1.8723	10.694	9.7629	2	2
-0.65	9.925	0.308771	3.5593	4.9665	-1.8484	10.623	9.6945	2	2
-0.65	9.925	0.314624	3.5601	4.9608	-1.8313	10.5721	9.6456	2	2
-0.65	9.925	0.319113	3.5607	4.9566	-1.8183	10.5335	9.6085	2	2
-0.65	9.925	0.322957	3.5612	4.9532	-1.8075	10.501	9.5772	2	2
-0.65	9.925	0.326488	3.5618	4.95	-1.7975	10.471	9.5484	2	2
-0.65	9.925	0.330396	3.5624	4.9467	-1.7868	10.4384	9.5171	2	2
-0.65	9.925	0.33544	3.5632	4.9429	-1.7735	10.3979	9.4784	2	2
-0.65	9.925	0.342126	3.5641	4.938	-1.7559	10.3443	9.4271	2	2
