# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	10.075	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	10.075	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	10.075	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	10.075	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	10.075	0.186871	3.5465	5.1043	-2.2554	11.7427	10.7757	2	1
-0.9	10.075	0.200972	3.5507	5.0834	-2.1861	11.5246	10.5682	2	1
-0.9	10.075	0.213894	3.5539	5.0649	-2.1278	11.3456	10.3972	2	1
-0.9	10.075	0.226538	3.5567	5.0483	-2.0752	11.1857	10.2442	2	1
-0.9	10.075	0.23934	3.5593	5.0329	-2.0257	11.0363	10.1011	2	1
-0.9	10.075	0.253406	3.5619	5.0177	-1.9752	10.8855	9.9566	2	2
-0.9	10.075	0.270672	3.5647	5.0013	-1.9185	10.7166	9.7948	2	2
-0.9	10.075	0.288258	3.5675	4.9858	-1.8648	10.558	9.643	2	2
-0.9	10.075	0.301587	3.5694	4.9744	-1.8259	10.4433	9.5334	2	2
-0.9	10.075	0.310229	3.5707	4.9677	-1.802	10.3726	9.4659	2	2
-0.9	10.075	0.316307	3.5714	4.9631	-1.7856	10.3246	9.42	2	2
-0.9	10.075	0.320625	3.5721	4.9596	-1.7739	10.2897	9.3868	2	2
-0.9	10.075	0.324104	3.5726	4.9568	-1.7643	10.2614	9.3597	2	2
-0.9	10.075	0.327335	3.5731	4.9542	-1.7554	10.2348	9.3345	2	2
-0.9	10.075	0.330685	3.5736	4.9514	-1.7461	10.2071	9.3081	2	2
-0.9	10.075	0.334561	3.5742	4.9482	-1.7355	10.1753	9.2779	2	2
