# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:07 2017.
# Content of file: isochrone tables with [Fe/H] = -1.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.15	9.675	0.1	3.49840239367	5.33	-2.95136363636	14.1128636364	12.6064090909	1	1
-1.15	9.675	0.11	3.51741147169	5.285	-2.79	13.3938181818	12.0527727273	1	1
-1.15	9.675	0.13	3.53862647418	5.225	-2.57545454545	12.5593181818	11.3524545455	1	1
-1.15	9.675	0.15	3.55165587047	5.185	-2.41863636364	12.0209545454	10.8714545454	1	1
-1.15	9.675	0.175325	3.5526	5.1405	-2.2948	11.756	10.797	2	1
-1.15	9.675	0.204297	3.5616	5.1027	-2.1546	11.3196	10.3836	2	1
-1.15	9.675	0.225537	3.5665	5.0764	-2.0657	11.0527	10.13	2	1
-1.15	9.675	0.24321	3.57	5.056	-1.9987	10.8541	9.9411	2	1
-1.15	9.675	0.261666	3.5733	5.0374	-1.9355	10.6682	9.7642	2	2
-1.15	9.675	0.280054	3.5762	5.0204	-1.8772	10.498	9.6027	2	2
-1.15	9.675	0.293838	3.5782	5.0072	-1.8351	10.3752	9.4862	2	2
-1.15	9.675	0.30345	3.5796	4.997	-1.8054	10.2894	9.4049	2	2
-1.15	9.675	0.31011	3.5804	4.9895	-1.7848	10.2303	9.3486	2	2
-1.15	9.675	0.314671	3.5811	4.9841	-1.7706	10.1898	9.3101	2	2
-1.15	9.675	0.318679	3.5816	4.9793	-1.7582	10.1546	9.2765	2	2
-1.15	9.675	0.322237	3.582	4.9752	-1.7474	10.1239	9.2474	2	2
-1.15	9.675	0.325865	3.5825	4.9715	-1.737	10.0939	9.219	2	2
-1.15	9.675	0.330456	3.5831	4.9676	-1.7246	10.0582	9.1852	2	2
-1.15	9.675	0.337332	3.5841	4.9633	-1.7076	10.0086	9.1386	2	2
-1.15	9.675	0.374156	3.5907	4.9293	-1.6026	9.6938	8.8451	2	2
-1.15	9.675	0.411061	3.5986	4.8907	-1.4909	9.3548	8.5341	2	2
-1.15	9.675	0.428812	3.6032	4.8689	-1.4321	9.1743	8.3702	2	2
-1.15	9.675	0.440819	3.6068	4.8533	-1.3899	9.0432	8.2518	2	2
-1.15	9.675	0.453929	3.6112	4.8364	-1.3429	8.8953	8.1191	2	2
-1.15	9.675	0.467159	3.6161	4.8195	-1.2937	8.7382	7.9795	2	2
-1.15	9.675	0.477062	3.621	4.8066	-1.2525	8.6016	7.8604	2	2
-1.15	9.675	0.491346	3.6276	4.7905	-1.1971	8.4189	7.7009	2	2
-1.15	9.675	0.505396	3.6348	4.7766	-1.1425	8.2362	7.5428	2	2
-1.15	9.675	0.519041	3.6425	4.7653	-1.0888	8.0507	7.3844	2	2
-1.15	9.675	0.531619	3.6502	4.7566	-1.0389	7.8736	7.2355	2	2
-1.15	9.675	0.542691	3.6572	4.7502	-0.9955	7.7184	7.1061	2	2
-1.15	9.675	0.551843	3.6632	4.7456	-0.9597	7.5904	7.0005	2	2
-1.15	9.675	0.560224	3.6687	4.7418	-0.9269	7.4743	6.9045	2	2
-1.15	9.675	0.569513	3.6751	4.7379	-0.8911	7.3488	6.8007	2	2
-1.15	9.675	0.580949	3.6826	4.7333	-0.8475	7.1997	6.6762	2	2
-1.15	9.675	0.595495	3.6919	4.7272	-0.7933	7.0194	6.5239	2	2
-1.15	9.675	0.612508	3.7025	4.7191	-0.7308	6.8197	6.3539	2	2
-1.15	9.675	0.630542	3.7132	4.7097	-0.6658	6.6206	6.1785	2	2
-1.15	9.675	0.648934	3.7236	4.6992	-0.6011	6.4305	6.0101	2	2
-1.15	9.675	0.667622	3.7336	4.6873	-0.5368	6.2474	5.8465	2	2
-1.15	9.675	0.685255	3.7426	4.6746	-0.4771	6.0825	5.6982	2	2
-1.15	9.675	0.700914	3.7501	4.6622	-0.4248	5.9416	5.5706	2	2
-1.15	9.675	0.714921	3.7565	4.6501	-0.3787	5.819	5.4591	2	2
-1.15	9.675	0.727345	3.7619	4.6388	-0.3382	5.7124	5.3615	2	2
-1.15	9.675	0.733096	3.7643	4.6333	-0.3194	5.6635	5.3168	2	2
-1.15	9.675	0.738703	3.7666	4.6278	-0.3013	5.6162	5.2734	2	2
-1.15	9.675	0.744206	3.769	4.6225	-0.2834	5.5698	5.2309	2	2
-1.15	9.675	0.749597	3.7712	4.6169	-0.2661	5.525	5.1896	2	2
-1.15	9.675	0.754932	3.7733	4.6114	-0.2488	5.4805	5.1488	2	2
-1.15	9.675	0.760258	3.7754	4.6058	-0.2316	5.4368	5.1088	2	2
-1.15	9.675	0.76561	3.7776	4.6002	-0.2143	5.393	5.0686	2	2
-1.15	9.675	0.771004	3.7797	4.5944	-0.1971	5.3489	5.0283	2	2
-1.15	9.675	0.776446	3.7819	4.5886	-0.1797	5.3044	4.9871	2	2
-1.15	9.675	0.781937	3.784	4.5827	-0.162	5.2591	4.9453	2	2
-1.15	9.675	0.787468	3.7861	4.5768	-0.1445	5.2136	4.9031	2	2
-1.15	9.675	0.793018	3.7883	4.5709	-0.1268	5.1678	4.8607	2	2
-1.15	9.675	0.798573	3.7905	4.5648	-0.1092	5.1229	4.819	2	2
-1.15	9.675	0.804113	3.7926	4.5588	-0.0916	5.0781	4.7776	2	2
-1.15	9.675	0.809621	3.7946	4.5527	-0.0742	5.034	4.737	2	2
-1.15	9.675	0.815095	3.7967	4.5467	-0.057	4.9901	4.6968	2	2
-1.15	9.675	0.820522	3.7988	4.5404	-0.0399	4.9468	4.6573	2	2
-1.15	9.675	0.825889	3.8007	4.534	-0.0232	4.9043	4.6183	2	2
-1.15	9.675	0.83118	3.8026	4.5278	-0.0065	4.8619	4.5794	2	2
-1.15	9.675	0.836405	3.8043	4.5213	0.0097	4.8206	4.541	2	2
-1.15	9.675	0.841568	3.8061	4.5148	0.0259	4.7793	4.5025	2	2
-1.15	9.675	0.846677	3.8077	4.508	0.0418	4.7389	4.4647	2	2
-1.15	9.675	0.851727	3.8093	4.5014	0.0577	4.6984	4.4269	2	2
-1.15	9.675	0.8567	3.8109	4.4944	0.0733	4.659	4.3898	2	2
-1.15	9.675	0.861584	3.8125	4.4877	0.0887	4.6196	4.353	2	2
-1.15	9.675	0.866364	3.8139	4.4807	0.1038	4.5815	4.3172	2	2
-1.15	9.675	0.871027	3.8154	4.4742	0.1186	4.5437	4.2819	2	2
-1.15	9.675	0.875551	3.8167	4.4674	0.1329	4.5073	4.2477	2	2
-1.15	9.675	0.879933	3.8181	4.4609	0.1469	4.4715	4.2141	2	2
-1.15	9.675	0.884169	3.8193	4.4544	0.1605	4.4373	4.1819	2	2
-1.15	9.675	0.889135	3.8207	4.4469	0.1764	4.3966	4.1438	2	2
-1.15	9.675	0.893971	3.8221	4.4394	0.192	4.3568	4.1064	2	2
-1.15	9.675	0.898698	3.8236	4.4322	0.2074	4.3175	4.0695	2	2
-1.15	9.675	0.903365	3.825	4.4247	0.2224	4.279	4.0332	2	2
-1.15	9.675	0.908013	3.8264	4.4173	0.2376	4.2402	3.9967	2	2
-1.15	9.675	0.912661	3.8277	4.4098	0.2527	4.2016	3.9605	2	2
-1.15	9.675	0.91733	3.8292	4.4023	0.2681	4.1624	3.9237	2	2
-1.15	9.675	0.922032	3.8306	4.395	0.2833	4.1233	3.8869	2	2
-1.15	9.675	0.926745	3.8321	4.3877	0.2988	4.0835	3.8498	2	2
-1.15	9.675	0.931454	3.8335	4.3804	0.3142	4.0442	3.8129	2	2
-1.15	9.675	0.936137	3.835	4.3733	0.3296	4.0044	3.7758	2	2
-1.15	9.675	0.940753	3.8365	4.3661	0.3448	3.9653	3.7393	2	2
-1.15	9.675	0.945276	3.838	4.3592	0.3601	3.9262	3.7027	2	2
-1.15	9.675	0.949681	3.8395	4.3522	0.3749	3.8881	3.6671	2	2
-1.15	9.675	0.953949	3.8411	4.3455	0.3896	3.8501	3.6317	2	2
-1.15	9.675	0.958068	3.8425	4.339	0.404	3.8134	3.5973	2	2
-1.15	9.675	0.96204	3.844	4.3326	0.418	3.7769	3.5633	2	2
-1.15	9.675	0.965875	3.8454	4.3262	0.4318	3.7414	3.5302	2	2
-1.15	9.675	0.969588	3.8468	4.3199	0.4454	3.7065	3.4978	2	2
-1.15	9.675	0.973183	3.8482	4.3138	0.4587	3.672	3.4658	2	2
-1.15	9.675	0.976668	3.8495	4.3076	0.4717	3.6384	3.4346	2	2
-1.15	9.675	0.98006	3.8509	4.3017	0.4846	3.6052	3.4037	2	2
-1.15	9.675	0.98338	3.8521	4.2955	0.4973	3.5726	3.3735	2	2
-1.15	9.675	0.98664	3.8534	4.2895	0.5097	3.5403	3.3436	2	2
-1.15	9.675	0.989857	3.8546	4.2833	0.522	3.5085	3.314	2	2
-1.15	9.675	0.993037	3.8557	4.2771	0.5343	3.4769	3.2848	2	2
-1.15	9.675	0.996184	3.8568	4.2707	0.5464	3.4459	3.2558	2	2
-1.15	9.675	0.999287	3.8579	4.2643	0.5583	3.4151	3.227	2	2
-1.15	9.675	1.002337	3.8588	4.2577	0.5702	3.3847	3.1984	2	2
-1.15	9.675	1.005298	3.8598	4.2514	0.5817	3.3545	3.1702	2	2
-1.15	9.675	1.006729	3.8603	4.2483	0.5874	3.3399	3.1564	2	2
-1.15	9.675	1.008164	3.8608	4.245	0.5932	3.325	3.1424	2	2
-1.15	9.675	1.009603	3.8613	4.2418	0.599	3.3099	3.1283	2	2
-1.15	9.675	1.011044	3.8619	4.2385	0.6049	3.2947	3.114	2	2
-1.15	9.675	1.012484	3.8624	4.2352	0.6109	3.2794	3.0995	2	2
-1.15	9.675	1.013927	3.8628	4.2317	0.6169	3.2638	3.0848	2	2
-1.15	9.675	1.015367	3.8633	4.228	0.623	3.2482	3.07	2	2
-1.15	9.675	1.016808	3.8638	4.2243	0.6291	3.2323	3.055	2	2
-1.15	9.675	1.018247	3.8642	4.2205	0.6353	3.2164	3.0399	2	2
-1.15	9.675	1.019684	3.8646	4.2165	0.6416	3.2002	3.0245	2	2
-1.15	9.675	1.021119	3.8651	4.2124	0.648	3.184	3.009	2	2
-1.15	9.675	1.022552	3.8654	4.2083	0.6543	3.1676	2.9934	2	2
-1.15	9.675	1.023981	3.8658	4.204	0.6608	3.1511	2.9776	2	2
-1.15	9.675	1.025407	3.8662	4.1996	0.6673	3.1345	2.9617	2	2
-1.15	9.675	1.026828	3.8666	4.1951	0.6738	3.1176	2.9457	2	2
-1.15	9.675	1.028243	3.8668	4.1903	0.6804	3.1008	2.9294	2	2
-1.15	9.675	1.029651	3.8672	4.1855	0.687	3.0837	2.9129	2	2
-1.15	9.675	1.031054	3.8674	4.1806	0.6937	3.0665	2.8964	2	2
-1.15	9.675	1.032448	3.8677	4.1755	0.7005	3.0492	2.8796	2	2
-1.15	9.675	1.033835	3.8679	4.1701	0.7073	3.0317	2.8627	2	2
-1.15	9.675	1.035213	3.8681	4.1646	0.7142	3.0141	2.8455	2	2
-1.15	9.675	1.03658	3.8682	4.1589	0.7211	2.9964	2.8281	2	2
-1.15	9.675	1.037935	3.8683	4.1528	0.7281	2.9786	2.8105	2	2
-1.15	9.675	1.039282	3.8684	4.1465	0.7352	2.9606	2.7928	2	3
-1.15	9.675	1.040619	3.8684	4.14	0.7423	2.9426	2.7749	2	3
-1.15	9.675	1.041942	3.8684	4.1332	0.7495	2.9243	2.7566	2	3
