# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:21 2017.
# Content of file: isochrone tables with [Fe/H] = 0.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.0	9.35	0.1	3.4490854804	5.25	-3.07	15.8262727273	13.9640909091	1	1
0.0	9.35	0.11	3.46551801053	5.22	-2.93	15.0669090909	13.3479090909	1	1
0.0	9.35	0.13	3.48503703622	5.17	-2.73	14.1340909091	12.5697272727	1	1
0.0	9.35	0.15	3.49848595075	5.13	-2.58	13.4785454545	12.0140909091	1	1
0.0	9.35	0.19412	3.5142	5.075	-2.3392	12.5548	11.4835	2	1
0.0	9.35	0.243853	3.5218	5.0243	-2.1589	12.0004	10.9594	2	1
0.0	9.35	0.288232	3.528	4.9892	-2.0263	11.5913	10.5733	2	2
0.0	9.35	0.304412	3.5301	4.9748	-1.9795	11.4491	10.4384	2	2
0.0	9.35	0.311731	3.531	4.9663	-1.9568	11.3823	10.3745	2	2
0.0	9.35	0.316307	3.5316	4.9594	-1.9413	11.337	10.3312	2	2
0.0	9.35	0.31951	3.532	4.9535	-1.9297	11.3049	10.3001	2	2
0.0	9.35	0.321533	3.5323	4.9493	-1.9217	11.2823	10.2783	2	2
0.0	9.35	0.323291	3.5324	4.9457	-1.9149	11.263	10.2598	2	2
0.0	9.35	0.324736	3.5327	4.9427	-1.9092	11.2467	10.2439	2	2
0.0	9.35	0.325911	3.5327	4.94	-1.9041	11.2328	10.2305	2	2
0.0	9.35	0.327697	3.5329	4.9368	-1.8977	11.2149	10.2129	2	2
0.0	9.35	0.335245	3.5338	4.9301	-1.8774	11.1532	10.1539	2	2
0.0	9.35	0.348293	3.5357	4.9181	-1.8412	11.0421	10.0479	2	2
0.0	9.35	0.463348	3.5566	4.825	-1.5413	10.08	9.1434	2	2
0.0	9.35	0.479181	3.5605	4.8091	-1.4954	9.9265	8.9991	2	2
0.0	9.35	0.493578	3.5643	4.7949	-1.4532	9.7818	8.8637	2	2
0.0	9.35	0.505888	3.5678	4.7831	-1.4167	9.6538	8.7442	2	2
0.0	9.35	0.515973	3.5709	4.7737	-1.3862	9.5459	8.6435	2	2
0.0	9.35	0.525445	3.574	4.765	-1.3573	9.4423	8.5468	2	2
0.0	9.35	0.536323	3.5775	4.7553	-1.3243	9.3225	8.4351	2	2
0.0	9.35	0.55057	3.5824	4.7431	-1.2811	9.1637	8.2866	2	2
0.0	9.35	0.567921	3.5887	4.7285	-1.2278	8.9634	8.0992	2	2
0.0	9.35	0.586519	3.596	4.7135	-1.1701	8.7506	7.9012	2	2
0.0	9.35	0.603958	3.603	4.7005	-1.1159	8.5534	7.7187	2	2
0.0	9.35	0.6105	3.606	4.6926	-1.0898	8.4592	7.6267	2	2
0.0	9.35	0.638985	3.6189	4.6765	-1.0025	8.1232	7.3205	2	2
0.0	9.35	0.690397	3.6431	4.6537	-0.8504	7.5336	6.8015	2	2
0.0	9.35	0.84682	3.7115	4.5926	-0.429	6.0326	5.5378	2	2
0.0	9.35	0.862014	3.7178	4.5855	-0.3889	5.903	5.4272	2	2
0.0	9.35	0.87736	3.724	4.5777	-0.3485	5.775	5.3173	2	2
0.0	9.35	0.89474	3.7308	4.5687	-0.3034	5.6365	5.1968	2	2
0.0	9.35	0.915982	3.7388	4.5569	-0.2487	5.4759	5.0549	2	2
0.0	9.35	0.931393	3.7439	4.5473	-0.2116	5.3698	4.9605	2	2
0.0	9.35	0.944949	3.7482	4.5384	-0.1793	5.2785	4.8788	2	2
0.0	9.35	0.957831	3.752	4.5294	-0.1488	5.193	4.8021	2	2
0.0	9.35	0.970563	3.7558	4.5202	-0.1189	5.1102	4.7274	2	2
0.0	9.35	0.983577	3.7595	4.5105	-0.0885	5.0268	4.6519	2	2
0.0	9.35	0.997275	3.7632	4.4999	-0.0568	4.9406	4.5737	2	2
0.0	9.35	1.011141	3.7669	4.4885	-0.0249	4.8546	4.4952	2	2
0.0	9.35	1.022582	3.7698	4.4789	0.0016	4.7845	4.4309	2	2
0.0	9.35	1.033455	3.7727	4.4694	0.0269	4.7171	4.3692	2	2
0.0	9.35	1.048132	3.7762	4.4564	0.06	4.6296	4.2885	2	2
0.0	9.35	1.052987	3.7786	4.4515	0.0777	4.5828	4.2467	2	2
0.0	9.35	1.059544	3.78	4.4455	0.0925	4.5441	4.2111	2	2
0.0	9.35	1.065909	3.7816	4.4395	0.1069	4.5066	4.1766	2	2
0.0	9.35	1.072019	3.783	4.4338	0.1207	4.4709	4.1437	2	2
0.0	9.35	1.077323	3.7842	4.4289	0.1329	4.4398	4.1149	2	2
0.0	9.35	1.081992	3.7853	4.4244	0.1436	4.4122	4.0889	2	2
0.0	9.35	1.089554	3.787	4.4171	0.1602	4.3693	4.0487	2	2
0.0	9.35	1.093497	3.7879	4.4131	0.1697	4.3455	4.0257	2	2
0.0	9.35	1.102162	3.7895	4.4047	0.1871	4.301	3.9833	2	2
0.0	9.35	1.106915	3.7905	4.4	0.1978	4.2737	3.9568	2	2
0.0	9.35	1.112831	3.7918	4.3946	0.2106	4.241	3.9252	2	2
0.0	9.35	1.123805	3.794	4.3857	0.2329	4.1836	3.8697	2	2
0.0	9.35	1.208832	3.8086	4.3027	0.4054	3.7376	3.4514	2	2
0.0	9.35	1.218049	3.8098	4.2935	0.4224	3.6939	3.4101	2	2
0.0	9.35	1.309988	3.8198	4.2037	0.5832	3.2835	3.0202	2	2
0.0	9.35	1.334749	3.8217	4.1771	0.6256	3.1754	2.9165	2	2
0.0	9.35	1.351419	3.8223	4.1553	0.6552	3.1004	2.8433	2	3
0.0	9.35	1.364568	3.8227	4.1384	0.6778	3.0433	2.7873	2	3
0.0	9.35	1.375521	3.8231	4.1252	0.6957	2.998	2.743	2	3
0.0	9.35	1.384353	3.8232	4.1147	0.7098	2.9625	2.7081	2	3
0.0	9.35	1.391768	3.8233	4.1052	0.7216	2.9327	2.6787	2	3
0.0	9.35	1.398565	3.8231	4.0963	0.7323	2.9056	2.6518	2	3
0.0	9.35	1.40532	3.823	4.0872	0.743	2.8783	2.6247	2	3
0.0	9.35	1.411659	3.8227	4.0782	0.7532	2.853	2.5993	2	3
0.0	9.35	1.418557	3.8226	4.0686	0.7638	2.8261	2.5724	2	3
0.0	9.35	1.426361	3.8224	4.058	0.7758	2.796	2.5421	2	3
0.0	9.35	1.434374	3.8219	4.0468	0.788	2.7656	2.5114	2	3
0.0	9.35	1.442515	3.8215	4.0354	0.8002	2.735	2.4805	2	3
0.0	9.35	1.450665	3.821	4.0237	0.8124	2.7044	2.4495	2	3
0.0	9.35	1.466657	3.8219	4.0041	0.8407	2.6331	2.3798	2	3
0.0	9.35	1.470969	3.8213	3.997	0.847	2.6175	2.3633	2	3
0.0	9.35	1.475119	3.8207	3.9898	0.8531	2.6024	2.3474	2	3
0.0	9.35	1.47913	3.8202	3.9827	0.8591	2.588	2.332	2	3
0.0	9.35	1.483008	3.8195	3.9755	0.8648	2.5741	2.317	2	3
0.0	9.35	1.486872	3.8189	3.9683	0.8705	2.56	2.3019	2	3
0.0	9.35	1.491367	3.8182	3.96	0.8774	2.543	2.2837	2	3
0.0	9.35	1.499605	3.8177	3.9459	0.8918	2.5072	2.2471	2	3
0.0	9.35	1.503927	3.8168	3.9369	0.8987	2.4907	2.2291	2	3
0.0	9.35	1.507866	3.8158	3.9282	0.9048	2.476	2.2128	2	3
0.0	9.35	1.511661	3.8148	3.9196	0.9105	2.4621	2.1971	2	3
0.0	9.35	1.515477	3.8138	3.9108	0.9162	2.4484	2.1817	2	3
0.0	9.35	1.519313	3.8127	3.9019	0.9219	2.4348	2.1663	2	3
0.0	9.35	1.523164	3.8116	3.8929	0.9275	2.4212	2.1508	2	3
0.0	9.35	1.527069	3.8105	3.8839	0.9331	2.4076	2.1354	2	3
0.0	9.35	1.531069	3.8093	3.8747	0.9388	2.3944	2.1201	2	3
0.0	9.35	1.53518	3.8081	3.8655	0.9445	2.3811	2.1047	2	3
0.0	9.35	1.539416	3.8069	3.8561	0.9502	2.3676	2.0891	2	3
0.0	9.35	1.543759	3.8056	3.8467	0.956	2.3541	2.0735	2	3
0.0	9.35	1.548181	3.8044	3.8371	0.9619	2.3403	2.0576	2	3
0.0	9.35	1.552629	3.8033	3.8276	0.9679	2.326	2.0413	2	3
0.0	9.35	1.557032	3.8022	3.8181	0.9741	2.3111	2.0247	2	3
0.0	9.35	1.561235	3.8011	3.8089	0.9805	2.2959	2.008	2	3
0.0	9.35	1.565005	3.8003	3.8006	0.9867	2.281	1.9918	2	3
0.0	9.35	1.567984	3.7999	3.7938	0.9924	2.267	1.9771	2	3
0.0	9.35	1.570349	3.7997	3.7883	0.9976	2.2541	1.9639	2	3
0.0	9.35	1.572178	3.7997	3.784	1.0024	2.2422	1.9519	2	3
0.0	9.35	1.573647	3.7998	3.7805	1.0067	2.231	1.9411	2	3
0.0	9.35	1.574838	3.8001	3.7778	1.0108	2.2205	1.931	2	3
0.0	9.35	1.575813	3.8005	3.7756	1.0148	2.2104	1.9216	2	3
0.0	9.35	1.576618	3.8008	3.7739	1.0185	2.2008	1.9127	2	3
0.0	9.35	1.576831	3.801	3.7734	1.0196	2.1979	1.91	2	3
0.0	9.35	1.577042	3.8012	3.7729	1.0209	2.1945	1.9069	2	3
0.0	9.35	1.577255	3.8014	3.7725	1.0221	2.1913	1.9041	2	3
0.0	9.35	1.577464	3.8015	3.7721	1.0234	2.1881	1.901	2	3
0.0	9.35	1.577673	3.8017	3.7717	1.0249	2.184	1.8974	2	3
0.0	9.35	1.57788	3.8021	3.7711	1.0264	2.18	1.8939	2	3
0.0	9.35	1.578087	3.8023	3.7707	1.0279	2.176	1.8902	2	3
0.0	9.35	1.578292	3.8026	3.7702	1.0296	2.1715	1.8863	2	3
0.0	9.35	1.578495	3.803	3.7698	1.0315	2.1666	1.8818	2	3
0.0	9.35	1.578696	3.8033	3.7694	1.0333	2.1617	1.8775	2	3
0.0	9.35	1.578894	3.8037	3.769	1.0356	2.1555	1.8722	2	3
0.0	9.35	1.579088	3.8042	3.7686	1.0379	2.1494	1.8668	2	3
0.0	9.35	1.57928	3.8048	3.7683	1.0406	2.1424	1.8607	2	3
0.0	9.35	1.579468	3.8054	3.7679	1.0434	2.1349	1.8544	2	3
0.0	9.35	1.579651	3.8061	3.7677	1.0464	2.1267	1.8474	2	3
0.0	9.35	1.579829	3.8069	3.7675	1.0496	2.1178	1.8399	2	3
0.0	9.35	1.58	3.8077	3.7673	1.0532	2.1079	1.8316	2	3
0.0	9.35	1.580164	3.8086	3.7672	1.0571	2.0976	1.8229	2	3
0.0	9.35	1.580317	3.8096	3.7672	1.0614	2.086	1.8132	2	3
0.0	9.35	1.580458	3.8108	3.7671	1.066	2.0736	1.8027	2	3
0.0	9.35	1.580588	3.812	3.767	1.071	2.06	1.7916	2	3
0.0	9.35	1.580696	3.8132	3.7667	1.0765	2.0454	1.7792	2	3
0.0	9.35	1.580788	3.8146	3.7665	1.0822	2.03	1.7663	2	3
0.0	9.35	1.580868	3.8161	3.7662	1.0882	2.0139	1.753	2	3
0.0	9.35	1.580927	3.8175	3.7657	1.0944	1.9972	1.7388	2	3
0.0	9.35	1.580973	3.819	3.7652	1.1008	1.9801	1.7243	2	3
0.0	9.35	1.581009	3.8205	3.7647	1.1074	1.9626	1.7097	2	3
0.0	9.35	1.581035	3.8219	3.7642	1.1139	1.945	1.6948	2	3
0.0	9.35	1.581051	3.8235	3.7634	1.1205	1.9272	1.6797	2	3
0.0	9.35	1.581065	3.8249	3.7627	1.1272	1.9095	1.6647	2	3
0.0	9.35	1.581075	3.826	3.7615	1.1328	1.8947	1.6519	2	3
0.0	9.35	1.581078	3.8271	3.7604	1.1383	1.8799	1.6392	2	3
0.0	9.35	1.581081	3.8282	3.7592	1.1438	1.8653	1.6264	2	3
0.0	9.35	1.5811	3.8292	3.7584	1.1487	1.8519	1.6151	2	3
0.0	9.35	1.581132	3.8285	3.7621	1.1423	1.8685	1.6304	2	3
0.0	9.35	1.581145	3.8141	3.7306	1.116	1.9448	1.6807	2	3
0.0	9.35	1.581186	3.8119	3.7153	1.1227	1.9297	1.6617	2	3
0.0	9.35	1.581266	3.8094	3.6992	1.1282	1.9181	1.6454	2	3
0.0	9.35	1.581406	3.8063	3.6829	1.1322	1.911	1.6326	2	3
0.0	9.35	1.581597	3.8035	3.6699	1.1343	1.9084	1.6251	2	3
0.0	9.35	1.581807	3.8013	3.6608	1.135	1.9079	1.6214	2	3
0.0	9.35	1.582022	3.7997	3.6539	1.1351	1.9087	1.6198	2	3
0.0	9.35	1.582241	3.7983	3.6484	1.135	1.9102	1.6191	2	3
0.0	9.35	1.58246	3.7969	3.6436	1.1346	1.9121	1.6192	2	3
0.0	9.35	1.583124	3.7938	3.6321	1.1337	1.9189	1.6208	2	3
0.0	9.35	1.583775	3.7906	3.6215	1.1317	1.9289	1.625	2	3
0.0	9.35	1.584414	3.7873	3.6116	1.1287	1.9406	1.6305	2	3
0.0	9.35	1.585035	3.7838	3.6023	1.1244	1.9544	1.6378	2	3
0.0	9.35	1.585631	3.7803	3.5941	1.1186	1.9728	1.6492	2	3
0.0	9.35	1.586189	3.7764	3.5864	1.111	1.9972	1.6661	2	3
0.0	9.35	1.586703	3.7726	3.5804	1.1017	2.0265	1.688	2	3
0.0	9.35	1.587168	3.7687	3.5759	1.0908	2.0601	1.7139	2	3
0.0	9.35	1.587585	3.7649	3.5732	1.0786	2.0971	1.7436	2	3
0.0	9.35	1.587958	3.7613	3.5719	1.0656	2.1368	1.7759	2	3
0.0	9.35	1.588296	3.7578	3.5718	1.0517	2.1783	1.8105	2	3
0.0	9.35	1.588604	3.7544	3.5726	1.0373	2.2213	1.8465	2	3
0.0	9.35	1.588892	3.7511	3.574	1.0226	2.2652	1.8836	2	3
0.0	9.35	1.589169	3.7477	3.5757	1.0078	2.3101	1.9215	2	3
0.0	9.35	1.589439	3.7445	3.5773	0.993	2.3555	1.9599	2	3
0.0	9.35	1.589714	3.7409	3.5784	0.9782	2.4014	1.9984	2	3
0.0	9.35	1.590005	3.7373	3.5782	0.9636	2.4477	2.0366	2	3
0.0	9.35	1.590334	3.7331	3.5754	0.9499	2.4938	2.0737	2	3
0.0	9.35	1.590749	3.7281	3.5671	0.9383	2.5382	2.1067	2	3
0.0	9.35	1.591311	3.7222	3.5464	0.9352	2.5654	2.1205	2	3
0.0	9.35	1.5918	3.7178	3.521	0.9432	2.5604	2.1056	2	3
0.0	9.35	1.592249	3.7144	3.4927	0.9582	2.5351	2.0727	2	3
