# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.01 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	9.7	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	9.7	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	9.7	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	9.7	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	9.7	0.197107	3.5266	5.0833	-2.2911	12.1686	11.1526	2	1
-0.35	9.7	0.227393	3.5324	5.0476	-2.1699	11.7885	10.7919	2	1
-0.35	9.7	0.250942	3.5368	5.0231	-2.0852	11.5236	10.5404	2	2
-0.35	9.7	0.271857	3.5402	5.0041	-2.0178	11.3146	10.3413	2	2
-0.35	9.7	0.288206	3.5428	4.9895	-1.9676	11.1601	10.1937	2	2
-0.35	9.7	0.299155	3.5444	4.9784	-1.9336	11.0564	10.0941	2	2
-0.35	9.7	0.306555	3.5455	4.9699	-1.91	10.9853	10.0257	2	2
-0.35	9.7	0.311944	3.5463	4.9632	-1.8926	10.9335	9.9757	2	2
-0.35	9.7	0.316274	3.5469	4.9571	-1.8781	10.8904	9.9342	2	2
-0.35	9.7	0.319669	3.5473	4.9517	-1.8664	10.8572	9.902	2	2
-0.35	9.7	0.322538	3.5477	4.9479	-1.8571	10.8296	9.8752	2	2
-0.35	9.7	0.325417	3.5482	4.9446	-1.8482	10.8031	9.8497	2	2
-0.35	9.7	0.328935	3.5487	4.941	-1.8381	10.7726	9.8203	2	2
-0.35	9.7	0.334437	3.5495	4.9361	-1.8226	10.7248	9.7748	2	2
-0.35	9.7	0.343536	3.5507	4.9297	-1.7995	10.655	9.7076	2	2
-0.35	9.7	0.393324	3.5604	4.8834	-1.6567	10.2038	9.2779	2	2
-0.35	9.7	0.434616	3.5686	4.845	-1.5412	9.8283	8.9223	2	2
-0.35	9.7	0.44893	3.5722	4.8283	-1.4961	9.6803	8.7824	2	2
-0.35	9.7	0.463356	3.5762	4.8117	-1.4501	9.5276	8.6386	2	2
-0.35	9.7	0.476971	3.5802	4.7961	-1.4057	9.3786	8.4989	2	2
-0.35	9.7	0.489244	3.5841	4.7819	-1.3646	9.2404	8.3697	2	2
-0.35	9.7	0.500806	3.5881	4.7689	-1.3254	9.1086	8.2471	2	2
-0.35	9.7	0.512346	3.5923	4.7566	-1.2865	8.977	8.125	2	2
-0.35	9.7	0.523757	3.5965	4.7448	-1.2482	8.8447	8.0027	2	2
-0.35	9.7	0.535054	3.601	4.7337	-1.2098	8.7113	7.8793	2	2
-0.35	9.7	0.54678	3.606	4.7227	-1.1698	8.5748	7.7541	2	2
-0.35	9.7	0.559676	3.6117	4.7113	-1.1252	8.4225	7.6162	2	2
-0.35	9.7	0.575941	3.6196	4.6986	-1.0689	8.2246	7.4392	2	2
-0.35	9.7	0.589939	3.6272	4.6884	-1.0169	8.0471	7.2848	2	2
-0.35	9.7	0.609089	3.6381	4.678	-0.9487	7.7924	7.0649	2	2
-0.35	9.7	0.630826	3.6505	4.668	-0.8745	7.5099	6.8253	2	2
-0.35	9.7	0.653387	3.6635	4.6594	-0.7989	7.2239	6.5881	2	2
-0.35	9.7	0.679182	3.6777	4.649	-0.7151	6.9174	6.3352	2	2
-0.35	9.7	0.702658	3.6903	4.6383	-0.64	6.6544	6.1174	2	2
