# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.88 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.25	9.275	0.1	3.45882378963	5.27	-3.05181818182	15.5139090909	13.6772727273	1	1
-0.25	9.275	0.11	3.47634746157	5.23681818182	-2.905	14.7165909091	13.0594545455	1	1
-0.25	9.275	0.13	3.49649548004	5.185	-2.7	13.7720454545	12.2878636364	1	1
-0.25	9.275	0.15	3.50931196462	5.145	-2.55	13.1487727273	11.7594090909	1	1
-0.25	9.275	0.172826	3.5185	5.1145	-2.4131	12.613	11.5645	2	1
-0.25	9.275	0.222976	3.5276	5.0563	-2.2073	11.9714	10.9573	2	1
-0.25	9.275	0.274971	3.5363	5.0124	-2.0371	11.4376	10.4516	2	2
-0.25	9.275	0.299117	3.5399	4.9938	-1.9667	11.2187	10.243	2	2
-0.25	9.275	0.308077	3.5413	4.985	-1.9395	11.1345	10.1624	2	2
-0.25	9.275	0.313757	3.5421	4.9766	-1.9201	11.0781	10.1079	2	2
-0.25	9.275	0.317801	3.5427	4.9693	-1.9047	11.0328	10.0644	2	2
-0.25	9.275	0.320718	3.543	4.9624	-1.8928	11.0013	10.0333	2	2
-0.25	9.275	0.321989	3.5432	4.9588	-1.8866	10.9831	10.0156	2	2
-0.25	9.275	0.323221	3.5434	4.9561	-1.8813	10.9677	10.0004	2	2
-0.25	9.275	0.3238	3.5434	4.954	-1.8776	10.9572	9.9899	2	2
-0.25	9.275	0.325103	3.5434	4.951	-1.8717	10.9411	9.9733	2	2
-0.25	9.275	0.373493	3.5519	4.9098	-1.7409	10.5276	9.5815	2	2
-0.25	9.275	0.433203	3.5629	4.858	-1.5786	10.0101	9.0916	2	2
-0.25	9.275	0.447304	3.5661	4.8423	-1.5359	9.8694	8.9579	2	2
-0.25	9.275	0.461288	3.5697	4.8268	-1.493	9.7275	8.824	2	2
-0.25	9.275	0.474979	3.5734	4.8118	-1.4505	9.5844	8.6895	2	2
-0.25	9.275	0.487435	3.577	4.7983	-1.411	9.4505	8.564	2	2
-0.25	9.275	0.49833	3.5805	4.7865	-1.3759	9.3304	8.4517	2	2
-0.25	9.275	0.508736	3.5839	4.7757	-1.3423	9.2149	8.3438	2	2
-0.25	9.275	0.519485	3.5876	4.765	-1.3077	9.095	8.2321	2	2
-0.25	9.275	0.531056	3.5917	4.754	-1.2706	8.9645	8.1105	2	2
-0.25	9.275	0.543239	3.5963	4.7426	-1.2313	8.8259	7.9811	2	2
-0.25	9.275	0.555498	3.601	4.7316	-1.1912	8.6894	7.8544	2	2
-0.25	9.275	0.556406	3.6014	4.7251	-1.1802	8.6703	7.8328	2	2
-0.25	9.275	0.562838	3.6047	4.7163	-1.1511	8.5763	7.7438	2	2
-0.25	9.275	0.591434	3.6186	4.6999	-1.0587	8.2284	7.4324	2	2
-0.25	9.275	0.673479	3.656	4.6657	-0.8259	7.3797	6.7063	2	2
-0.25	9.275	0.747894	3.6899	4.6366	-0.6181	6.6348	6.0783	2	2
