# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.925	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.925	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.925	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.925	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.925	0.170559	3.5614	5.1509	-2.2822	11.6291	10.6873	2	1
-1.4	9.925	0.188588	3.5674	5.1222	-2.1858	11.335	10.4106	2	1
-1.4	9.925	0.203924	3.5716	5.099	-2.1118	11.1139	10.2025	2	1
-1.4	9.925	0.218434	3.575	5.0786	-2.048	10.926	10.0254	2	1
-1.4	9.925	0.233353	3.578	5.0595	-1.9881	10.7512	9.8605	2	1
-1.4	9.925	0.249111	3.5809	5.0414	-1.93	10.5821	9.7016	2	1
-1.4	9.925	0.266584	3.5838	5.024	-1.8715	10.4122	9.5419	2	2
-1.4	9.925	0.282942	3.5864	5.0093	-1.8209	10.266	9.4048	2	2
-1.4	9.925	0.296272	3.5883	4.9975	-1.7813	10.1518	9.2978	2	2
-1.4	9.925	0.305488	3.5896	4.9893	-1.7548	10.0754	9.2263	2	2
-1.4	9.925	0.311995	3.5904	4.9839	-1.7369	10.024	9.1781	2	2
-1.4	9.925	0.317193	3.591	4.9799	-1.723	9.9844	9.1409	2	2
-1.4	9.925	0.321289	3.5916	4.9768	-1.7122	9.9533	9.1119	2	2
-1.4	9.925	0.32506	3.592	4.9745	-1.7029	9.9261	9.0866	2	2
-1.4	9.925	0.329134	3.5926	4.9719	-1.6926	9.8961	9.0586	2	2
-1.4	9.925	0.33399	3.5933	4.9685	-1.6803	9.8605	9.0254	2	2
-1.4	9.925	0.340414	3.5941	4.9644	-1.6645	9.8148	8.983	2	2
-1.4	9.925	0.352861	3.5961	4.954	-1.6309	9.7157	8.8914	2	2
-1.4	9.925	0.385248	3.6023	4.9209	-1.5348	9.4287	8.628	2	2
-1.4	9.925	0.415143	3.6093	4.8863	-1.4389	9.1377	8.3642	2	2
-1.4	9.925	0.428157	3.613	4.8694	-1.3939	8.9988	8.2392	2	2
-1.4	9.925	0.435838	3.6159	4.8581	-1.3638	8.9037	8.1545	2	2
-1.4	9.925	0.446921	3.6198	4.8434	-1.3227	8.7743	8.0394	2	2
-1.4	9.925	0.459388	3.6246	4.8275	-1.2754	8.6228	7.9058	2	2
-1.4	9.925	0.473166	3.6307	4.8105	-1.221	8.4461	7.7511	2	2
-1.4	9.925	0.486082	3.6371	4.7956	-1.1688	8.2733	7.6013	2	2
-1.4	9.925	0.497711	3.6434	4.7836	-1.1217	8.1146	7.4649	2	2
-1.4	9.925	0.507834	3.6491	4.774	-1.0805	7.9739	7.3449	2	2
-1.4	9.925	0.516526	3.6544	4.7669	-1.0446	7.8493	7.2398	2	2
-1.4	9.925	0.524882	3.6599	4.7607	-1.0098	7.7281	7.138	2	2
-1.4	9.925	0.53334	3.6655	4.7549	-0.9746	7.6062	7.0355	2	2
-1.4	9.925	0.542413	3.6716	4.749	-0.9368	7.4774	6.927	2	2
-1.4	9.925	0.552499	3.6785	4.7428	-0.8953	7.3379	6.8093	2	2
-1.4	9.925	0.563499	3.6859	4.7359	-0.8503	7.1892	6.6829	2	2
-1.4	9.925	0.574889	3.6936	4.729	-0.8037	7.0393	6.5543	2	2
-1.4	9.925	0.586369	3.7013	4.7218	-0.7572	6.8939	6.428	2	2
-1.4	9.925	0.597642	3.7085	4.7141	-0.7119	6.7566	6.3075	2	2
-1.4	9.925	0.602937	3.7119	4.7102	-0.6908	6.6939	6.2518	2	2
-1.4	9.925	0.608205	3.7152	4.7063	-0.6698	6.6326	6.1971	2	2
-1.4	9.925	0.613436	3.7185	4.7022	-0.6491	6.5725	6.1434	2	2
-1.4	9.925	0.61864	3.7216	4.698	-0.6286	6.5136	6.0907	2	2
-1.4	9.925	0.623819	3.7248	4.6937	-0.6081	6.4555	6.0388	2	2
-1.4	9.925	0.628975	3.7278	4.6892	-0.5879	6.3986	5.9876	2	2
-1.4	9.925	0.634115	3.7309	4.6847	-0.5678	6.3423	5.9369	2	2
-1.4	9.925	0.639244	3.7338	4.6798	-0.5476	6.2866	5.8868	2	2
-1.4	9.925	0.644365	3.7367	4.675	-0.5277	6.2316	5.8373	2	2
-1.4	9.925	0.649466	3.7395	4.6699	-0.5078	6.1771	5.7882	2	2
-1.4	9.925	0.654527	3.7423	4.6645	-0.488	6.1238	5.7398	2	2
-1.4	9.925	0.659535	3.7451	4.6592	-0.4686	6.0714	5.6922	2	2
-1.4	9.925	0.664459	3.7476	4.6537	-0.4495	6.0203	5.6457	2	2
-1.4	9.925	0.669294	3.7501	4.648	-0.4306	5.9704	5.6001	2	2
-1.4	9.925	0.674021	3.7525	4.6423	-0.4123	5.9219	5.5558	2	2
-1.4	9.925	0.678634	3.7548	4.6366	-0.3943	5.8747	5.5124	2	2
-1.4	9.925	0.683138	3.7571	4.6308	-0.3769	5.8289	5.4704	2	2
-1.4	9.925	0.687535	3.7592	4.6251	-0.3596	5.784	5.4292	2	2
-1.4	9.925	0.691838	3.7613	4.6193	-0.3429	5.7403	5.389	2	2
-1.4	9.925	0.696051	3.7634	4.6136	-0.3264	5.6973	5.3495	2	2
-1.4	9.925	0.700193	3.7653	4.608	-0.3101	5.6554	5.3107	2	2
-1.4	9.925	0.70426	3.7673	4.6025	-0.2942	5.6138	5.2724	2	2
-1.4	9.925	0.70828	3.7693	4.5969	-0.2783	5.5728	5.2347	2	2
-1.4	9.925	0.712254	3.7712	4.5913	-0.2626	5.5323	5.1973	2	2
-1.4	9.925	0.716201	3.7731	4.5858	-0.247	5.4919	5.1602	2	2
-1.4	9.925	0.72011	3.775	4.5802	-0.2314	5.452	5.1234	2	2
-1.4	9.925	0.723988	3.7769	4.5747	-0.2159	5.4122	5.0869	2	2
-1.4	9.925	0.72783	3.7788	4.5691	-0.2006	5.3728	5.0507	2	2
-1.4	9.925	0.731634	3.7806	4.5636	-0.1853	5.3336	5.0146	2	2
-1.4	9.925	0.735401	3.7824	4.5578	-0.1702	5.2949	4.9789	2	2
-1.4	9.925	0.740584	3.7849	4.5498	-0.1493	5.2414	4.9295	2	2
-1.4	9.925	0.745692	3.7873	4.5418	-0.1286	5.1884	4.8805	2	2
-1.4	9.925	0.750703	3.7896	4.5336	-0.1081	5.136	4.8318	2	2
-1.4	9.925	0.755606	3.7919	4.5252	-0.0879	5.0844	4.7839	2	2
-1.4	9.925	0.760393	3.794	4.5168	-0.0681	5.0336	4.7364	2	2
-1.4	9.925	0.765062	3.7962	4.5081	-0.0485	4.9837	4.6899	2	2
-1.4	9.925	0.769632	3.7983	4.4996	-0.0292	4.9346	4.6441	2	2
-1.4	9.925	0.774119	3.8002	4.4909	-0.0099	4.8858	4.5991	2	2
-1.4	9.925	0.778529	3.8021	4.4819	0.0091	4.8375	4.5544	2	2
-1.4	9.925	0.782878	3.8039	4.4728	0.0281	4.7893	4.5097	2	2
-1.4	9.925	0.787177	3.8057	4.4634	0.047	4.7411	4.4648	2	2
-1.4	9.925	0.791426	3.8075	4.4538	0.066	4.6929	4.4195	2	2
-1.4	9.925	0.795628	3.8092	4.444	0.0849	4.6446	4.374	2	2
-1.4	9.925	0.799779	3.8108	4.4339	0.1038	4.5965	4.3286	2	2
-1.4	9.925	0.803873	3.8125	4.4238	0.1226	4.5485	4.2833	2	2
-1.4	9.925	0.807905	3.814	4.4133	0.1414	4.5007	4.2381	2	2
-1.4	9.925	0.811869	3.8154	4.4026	0.16	4.4533	4.1932	2	2
-1.4	9.925	0.815753	3.8168	4.3917	0.1785	4.4061	4.1485	2	2
-1.4	9.925	0.819552	3.8181	4.3806	0.1968	4.3595	4.1041	2	2
-1.4	9.925	0.823259	3.8194	4.3696	0.215	4.3132	4.0601	2	2
-1.4	9.925	0.826894	3.8206	4.3584	0.233	4.2673	4.0164	2	2
-1.4	9.925	0.830428	3.8218	4.3472	0.2508	4.222	3.9731	2	2
-1.4	9.925	0.833869	3.823	4.3361	0.2683	4.177	3.9302	2	2
-1.4	9.925	0.837227	3.8241	4.3248	0.2858	4.1326	3.8878	2	2
-1.4	9.925	0.840502	3.8252	4.3137	0.3029	4.0886	3.8457	2	2
-1.4	9.925	0.84369	3.8263	4.3025	0.32	4.0451	3.8041	2	2
-1.4	9.925	0.8468	3.8273	4.2914	0.3368	4.002	3.7628	2	2
-1.4	9.925	0.849841	3.8283	4.2802	0.3536	3.9592	3.7219	2	2
-1.4	9.925	0.852814	3.8292	4.2691	0.3701	3.9168	3.6813	2	2
-1.4	9.925	0.855716	3.8301	4.2577	0.3865	3.8749	3.641	2	2
-1.4	9.925	0.856682	3.8305	4.2539	0.3921	3.8604	3.627	2	2
-1.4	9.925	0.857647	3.8308	4.2499	0.398	3.8457	3.6131	2	2
-1.4	9.925	0.858612	3.8311	4.2461	0.4037	3.831	3.5989	2	2
-1.4	9.925	0.859577	3.8315	4.2422	0.4095	3.816	3.5846	2	2
-1.4	9.925	0.860541	3.8318	4.2382	0.4154	3.8008	3.57	2	2
-1.4	9.925	0.861503	3.8321	4.234	0.4213	3.7856	3.5554	2	2
-1.4	9.925	0.862463	3.8325	4.2297	0.4273	3.7702	3.5406	2	2
-1.4	9.925	0.86342	3.8328	4.2252	0.4334	3.7546	3.5255	2	2
-1.4	9.925	0.864375	3.833	4.2205	0.4396	3.7388	3.5103	2	2
-1.4	9.925	0.865326	3.8333	4.2157	0.4459	3.7229	3.4948	2	2
-1.4	9.925	0.866275	3.8335	4.2107	0.4522	3.7068	3.4792	2	2
-1.4	9.925	0.86722	3.8337	4.2057	0.4586	3.6904	3.4633	2	2
-1.4	9.925	0.868162	3.8339	4.2004	0.4651	3.674	3.4472	2	2
-1.4	9.925	0.869099	3.8341	4.195	0.4716	3.6574	3.4309	2	2
-1.4	9.925	0.870035	3.8343	4.1896	0.4782	3.6405	3.4145	2	2
-1.4	9.925	0.870966	3.8344	4.1839	0.4848	3.6237	3.3979	2	2
-1.4	9.925	0.871893	3.8345	4.1782	0.4915	3.6066	3.3812	2	2
-1.4	9.925	0.872815	3.8346	4.1722	0.4983	3.5893	3.3642	2	3
-1.4	9.925	0.873732	3.8346	4.1661	0.5052	3.5719	3.347	2	3
-1.4	9.925	0.874644	3.8347	4.1599	0.5121	3.5544	3.3297	2	3
-1.4	9.925	0.87555	3.8348	4.1534	0.5191	3.5368	3.3121	2	3
-1.4	9.925	0.876449	3.8347	4.1467	0.5261	3.5189	3.2943	2	3
-1.4	9.925	0.87734	3.8346	4.1397	0.5332	3.5009	3.2764	2	3
-1.4	9.925	0.878225	3.8345	4.1325	0.5404	3.4827	3.2582	2	3
