# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:15 2017.
# Content of file: isochrone tables with [Fe/H] = -0.5.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.22 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.5	9.625	0.1	3.46856209886	5.29	-3.03363636364	15.2015454545	13.3904545455	1	1
-0.5	9.625	0.11	3.4871769126	5.25363636364	-2.88	14.3662727273	12.771	1	1
-0.5	9.625	0.13	3.50795392386	5.2	-2.67	13.41	12.006	1	1
-0.5	9.625	0.15	3.52013797848	5.16	-2.52	12.819	11.5047272727	1	1
-0.5	9.625	0.182588	3.5286	5.1074	-2.3404	12.23	11.222	2	1
-0.5	9.625	0.21966	3.5367	5.0631	-2.1834	11.7326	10.7503	2	1
-0.5	9.625	0.247508	3.5423	5.0344	-2.0804	11.4082	10.4416	2	1
-0.5	9.625	0.269289	3.5461	5.0148	-2.009	11.1864	10.2295	2	2
-0.5	9.625	0.286466	3.5488	4.9999	-1.9561	11.0232	10.0731	2	2
-0.5	9.625	0.298524	3.5508	4.9878	-1.9186	10.9092	9.9634	2	2
-0.5	9.625	0.306494	3.552	4.9786	-1.893	10.8323	9.8894	2	2
-0.5	9.625	0.312316	3.5528	4.9714	-1.8742	10.7765	9.8354	2	2
-0.5	9.625	0.316711	3.5534	4.9655	-1.8597	10.734	9.7944	2	2
-0.5	9.625	0.320273	3.5539	4.9608	-1.848	10.6994	9.761	2	2
-0.5	9.625	0.323473	3.5544	4.9564	-1.8376	10.6687	9.7314	2	2
-0.5	9.625	0.326811	3.5549	4.9524	-1.8272	10.638	9.7016	2	2
-0.5	9.625	0.330988	3.5555	4.9481	-1.815	10.6015	9.6664	2	2
-0.5	9.625	0.337281	3.5564	4.9428	-1.7979	10.5498	9.6167	2	2
-0.5	9.625	0.354281	3.5593	4.9291	-1.7518	10.4057	9.479	2	2
-0.5	9.625	0.415044	3.5716	4.8698	-1.5738	9.8412	8.9416	2	2
-0.5	9.625	0.430305	3.5754	4.8518	-1.525	9.6849	8.7935	2	2
-0.5	9.625	0.443689	3.5789	4.8355	-1.4813	9.5436	8.6602	2	2
-0.5	9.625	0.457817	3.583	4.8186	-1.4344	9.3908	8.5167	2	2
-0.5	9.625	0.471395	3.5872	4.8022	-1.3885	9.2395	8.3753	2	2
-0.5	9.625	0.484295	3.5915	4.7867	-1.344	9.0927	8.2389	2	2
-0.5	9.625	0.496565	3.5959	4.7726	-1.3013	8.9523	8.1094	2	2
-0.5	9.625	0.50776	3.6002	4.7602	-1.2623	8.8229	7.9909	2	2
-0.5	9.625	0.517409	3.6042	4.7501	-1.2281	8.7091	7.8874	2	2
-0.5	9.625	0.526625	3.6081	4.7408	-1.1953	8.5985	7.7874	2	2
-0.5	9.625	0.536871	3.6128	4.7311	-1.1588	8.4747	7.6764	2	2
-0.5	9.625	0.549921	3.619	4.72	-1.1125	8.3163	7.5357	2	2
-0.5	9.625	0.566467	3.6275	4.7077	-1.0531	8.1093	7.3542	2	2
-0.5	9.625	0.585112	3.638	4.6966	-0.9857	7.8669	7.1457	2	2
-0.5	9.625	0.604259	3.6493	4.687	-0.9173	7.6155	6.934	2	2
-0.5	9.625	0.6227	3.6605	4.6799	-0.8522	7.3724	6.7336	2	2
-0.5	9.625	0.642436	3.6725	4.6731	-0.7838	7.1194	6.5267	2	2
-0.5	9.625	0.664968	3.6855	4.6641	-0.708	6.8501	6.3048	2	2
-0.5	9.625	0.688661	3.6984	4.6537	-0.6305	6.5873	6.085	2	2
-0.5	9.625	0.71192	3.7105	4.6422	-0.5564	6.3484	5.8805	2	2
-0.5	9.625	0.733375	3.7211	4.6307	-0.4895	6.1424	5.7013	2	2
-0.5	9.625	0.752533	3.7301	4.6192	-0.4309	5.9689	5.5487	2	2
-0.5	9.625	0.769142	3.7375	4.608	-0.3807	5.8241	5.4202	2	2
-0.5	9.625	0.783224	3.7435	4.5978	-0.3386	5.7057	5.3146	2	2
-0.5	9.625	0.795347	3.7484	4.5886	-0.303	5.6074	5.2264	2	2
-0.5	9.625	0.806227	3.7526	4.58	-0.2717	5.5219	5.149	2	2
-0.5	9.625	0.813122	3.7552	4.5744	-0.2522	5.469	5.1009	2	2
-0.5	9.625	0.820043	3.7577	4.5688	-0.2328	5.4168	5.0533	2	2
-0.5	9.625	0.82693	3.7601	4.5629	-0.2137	5.3654	5.0064	2	2
-0.5	9.625	0.833744	3.7625	4.5569	-0.1948	5.3148	4.9603	2	2
-0.5	9.625	0.840441	3.7647	4.5508	-0.1761	5.2653	4.9149	2	2
-0.5	9.625	0.847001	3.7668	4.5444	-0.1578	5.2169	4.8703	2	2
-0.5	9.625	0.853394	3.7689	4.538	-0.1398	5.1694	4.8266	2	2
-0.5	9.625	0.859646	3.7709	4.5312	-0.122	5.1228	4.7835	2	2
-0.5	9.625	0.865783	3.7728	4.5244	-0.1045	5.0771	4.7412	2	2
-0.5	9.625	0.871809	3.7746	4.5174	-0.0873	5.0323	4.6996	2	2
-0.5	9.625	0.877731	3.7764	4.5104	-0.0703	4.9883	4.6588	2	2
-0.5	9.625	0.883557	3.7781	4.5034	-0.0536	4.945	4.6185	2	2
-0.5	9.625	0.8893	3.7797	4.4964	-0.0371	4.9026	4.579	2	2
-0.5	9.625	0.894952	3.7814	4.4894	-0.0209	4.861	4.5402	2	2
-0.5	9.625	0.900528	3.783	4.4826	-0.005	4.82	4.502	2	2
-0.5	9.625	0.906014	3.7846	4.476	0.0107	4.7798	4.4646	2	2
-0.5	9.625	0.911408	3.7862	4.4695	0.0261	4.7403	4.4278	2	2
-0.5	9.625	0.916705	3.7877	4.4631	0.0413	4.7014	4.3914	2	2
-0.5	9.625	0.921913	3.7892	4.4567	0.0561	4.6632	4.3558	2	2
-0.5	9.625	0.927048	3.7907	4.4504	0.0707	4.6255	4.3207	2	2
-0.5	9.625	0.932103	3.7922	4.4441	0.0852	4.5884	4.286	2	2
-0.5	9.625	0.937082	3.7936	4.438	0.0995	4.552	4.252	2	2
-0.5	9.625	0.94199	3.795	4.4318	0.1135	4.516	4.2185	2	2
-0.5	9.625	0.946816	3.7964	4.4257	0.1274	4.4807	4.1855	2	2
-0.5	9.625	0.951568	3.7976	4.4195	0.1409	4.446	4.153	2	2
-0.5	9.625	0.95625	3.7989	4.4132	0.1543	4.4117	4.121	2	2
-0.5	9.625	0.960849	3.8001	4.407	0.1675	4.3781	4.0895	2	2
-0.5	9.625	0.96536	3.8013	4.4008	0.1805	4.3451	4.0585	2	2
-0.5	9.625	0.969783	3.8024	4.3946	0.1932	4.3128	4.0281	2	2
-0.5	9.625	0.974118	3.8035	4.3885	0.2057	4.281	3.9982	2	2
-0.5	9.625	0.978135	3.8045	4.3826	0.2173	4.2515	3.9704	2	2
-0.5	9.625	0.982087	3.8055	4.3768	0.2287	4.2225	3.943	2	2
-0.5	9.625	0.985973	3.8064	4.3709	0.24	4.1939	3.916	2	2
-0.5	9.625	0.98979	3.8073	4.3651	0.251	4.1658	3.8894	2	2
-0.5	9.625	0.993537	3.8082	4.3594	0.2619	4.1381	3.8631	2	2
-0.5	9.625	0.997223	3.8091	4.3536	0.2726	4.1108	3.8374	2	2
-0.5	9.625	1.000843	3.8099	4.3479	0.2832	4.084	3.812	2	2
-0.5	9.625	1.004396	3.8106	4.3421	0.2935	4.0576	3.7869	2	2
-0.5	9.625	1.007882	3.8113	4.3364	0.3038	4.0317	3.7623	2	2
-0.5	9.625	1.011304	3.812	4.3306	0.3138	4.0062	3.738	2	2
