# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.75	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.75	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.75	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.75	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.75	0.200489	3.5389	5.0886	-2.2396	11.8222	10.8424	2	1
-0.65	9.75	0.225531	3.5446	5.0586	-2.1354	11.4941	10.5303	2	1
-0.65	9.75	0.244088	3.5484	5.038	-2.0655	11.277	10.3229	2	1
-0.65	9.75	0.261191	3.5516	5.0211	-2.0068	11.0968	10.1502	2	2
-0.65	9.75	0.277422	3.5543	5.0061	-1.9547	10.9379	9.9978	2	2
-0.65	9.75	0.291417	3.5565	4.9929	-1.911	10.8066	9.8717	2	2
-0.65	9.75	0.301719	3.5581	4.9822	-1.879	10.7107	9.7794	2	2
-0.65	9.75	0.309008	3.5592	4.9741	-1.8561	10.6432	9.7144	2	2
-0.65	9.75	0.314456	3.5599	4.9679	-1.8392	10.5933	9.6664	2	2
-0.65	9.75	0.318694	3.5605	4.963	-1.8261	10.5547	9.6291	2	2
-0.65	9.75	0.322263	3.561	4.9587	-1.8151	10.5222	9.5978	2	2
-0.65	9.75	0.325753	3.5615	4.955	-1.8046	10.4912	9.568	2	2
-0.65	9.75	0.329905	3.5621	4.9512	-1.793	10.4565	9.5346	2	2
-0.65	9.75	0.336126	3.5631	4.947	-1.777	10.4077	9.4879	2	2
-0.65	9.75	0.345347	3.5644	4.9403	-1.753	10.3342	9.4176	2	2
-0.65	9.75	0.387218	3.5726	4.8997	-1.6305	9.9502	9.0517	2	2
-0.65	9.75	0.419418	3.5799	4.8631	-1.5293	9.6342	8.7546	2	2
-0.65	9.75	0.432979	3.5835	4.8458	-1.4838	9.4892	8.6187	2	2
-0.65	9.75	0.446115	3.5873	4.8293	-1.4392	9.346	8.4849	2	2
-0.65	9.75	0.459728	3.5915	4.8121	-1.3921	9.1936	8.3435	2	2
-0.65	9.75	0.473031	3.5961	4.7955	-1.3449	9.04	8.2021	2	2
-0.65	9.75	0.485595	3.6007	4.7802	-1.2997	8.8923	8.0671	2	2
-0.65	9.75	0.497245	3.6054	4.7666	-1.2572	8.7532	7.9411	2	2
-0.65	9.75	0.507816	3.6099	4.755	-1.2181	8.6243	7.8255	2	2
-0.65	9.75	0.518352	3.6149	4.7443	-1.1785	8.4919	7.7082	2	2
-0.65	9.75	0.529542	3.6207	4.734	-1.136	8.3469	7.5813	2	2
-0.65	9.75	0.542022	3.6273	4.7237	-1.0891	8.1853	7.4406	2	2
-0.65	9.75	0.556007	3.6349	4.7133	-1.0369	8.0038	7.2839	2	2
-0.65	9.75	0.570596	3.6435	4.7043	-0.9823	7.809	7.1176	2	2
-0.65	9.75	0.585192	3.6526	4.6967	-0.9277	7.6103	6.9511	2	2
-0.65	9.75	0.599432	3.6615	4.6905	-0.875	7.4167	6.791	2	2
-0.65	9.75	0.613967	3.6708	4.685	-0.8218	7.2216	6.6311	2	2
-0.65	9.75	0.629962	3.6808	4.6785	-0.7643	7.0156	6.4621	2	2
-0.65	9.75	0.647108	3.6911	4.6707	-0.7038	6.8074	6.2889	2	2
-0.65	9.75	0.664443	3.7011	4.6621	-0.6438	6.609	6.1209	2	2
-0.65	9.75	0.681255	3.7103	4.6527	-0.5866	6.4274	5.9645	2	2
-0.65	9.75	0.697163	3.7188	4.6433	-0.5333	6.2636	5.8215	2	2
-0.65	9.75	0.711794	3.7263	4.6337	-0.4848	6.1194	5.6946	2	2
-0.65	9.75	0.724907	3.7327	4.6244	-0.4417	5.9947	5.5841	2	2
-0.65	9.75	0.731174	3.7357	4.6197	-0.4213	5.9364	5.5321	2	2
-0.65	9.75	0.737322	3.7387	4.6148	-0.4012	5.8799	5.4815	2	2
-0.65	9.75	0.743339	3.7414	4.61	-0.3818	5.825	5.4324	2	2
-0.65	9.75	0.749251	3.7441	4.6049	-0.3626	5.772	5.3847	2	2
-0.65	9.75	0.755075	3.7466	4.5999	-0.3438	5.7203	5.3381	2	2
-0.65	9.75	0.760823	3.7491	4.5945	-0.3254	5.67	5.2927	2	2
-0.65	9.75	0.76652	3.7515	4.5893	-0.3072	5.6205	5.2479	2	2
-0.65	9.75	0.772189	3.7539	4.5838	-0.2893	5.572	5.2038	2	2
-0.65	9.75	0.777839	3.7561	4.5783	-0.2714	5.524	5.1601	2	2
-0.65	9.75	0.783482	3.7584	4.5726	-0.2538	5.4769	5.117	2	2
-0.65	9.75	0.789121	3.7606	4.5668	-0.2362	5.4303	5.0743	2	2
-0.65	9.75	0.794765	3.7627	4.5609	-0.2188	5.3842	5.0322	2	2
-0.65	9.75	0.800395	3.7647	4.5549	-0.2014	5.3386	4.9903	2	2
-0.65	9.75	0.806001	3.7667	4.5486	-0.1842	5.2935	4.9488	2	2
-0.65	9.75	0.81158	3.7686	4.5423	-0.1671	5.2487	4.9073	2	2
-0.65	9.75	0.817098	3.7705	4.5361	-0.1501	5.2041	4.8662	2	2
-0.65	9.75	0.822545	3.7724	4.5294	-0.1333	5.1604	4.8255	2	2
-0.65	9.75	0.827902	3.7742	4.5228	-0.1166	5.1171	4.7853	2	2
-0.65	9.75	0.833154	3.7759	4.5162	-0.1003	5.0744	4.7457	2	2
-0.65	9.75	0.838309	3.7776	4.5093	-0.0841	5.0327	4.7067	2	2
-0.65	9.75	0.843364	3.7793	4.5025	-0.0681	4.9914	4.6683	2	2
-0.65	9.75	0.848311	3.7808	4.4955	-0.0524	4.9512	4.6308	2	2
-0.65	9.75	0.853155	3.7823	4.4887	-0.0369	4.9115	4.5938	2	2
-0.65	9.75	0.857898	3.7838	4.4818	-0.0218	4.8728	4.5576	2	2
-0.65	9.75	0.862553	3.7853	4.475	-0.0068	4.8345	4.5219	2	2
-0.65	9.75	0.867112	3.7867	4.4681	0.0078	4.7971	4.4869	2	2
-0.65	9.75	0.871585	3.788	4.4613	0.0222	4.7602	4.4523	2	2
-0.65	9.75	0.87598	3.7893	4.4546	0.0364	4.7241	4.4185	2	2
-0.65	9.75	0.880303	3.7906	4.4479	0.0503	4.6883	4.3849	2	2
-0.65	9.75	0.884543	3.7919	4.4412	0.0641	4.6533	4.3519	2	2
-0.65	9.75	0.889029	3.7932	4.4342	0.0788	4.6159	4.3169	2	2
-0.65	9.75	0.893435	3.7945	4.4272	0.0932	4.5792	4.2823	2	2
-0.65	9.75	0.897759	3.7958	4.4202	0.1074	4.543	4.2482	2	2
-0.65	9.75	0.902003	3.797	4.4133	0.1213	4.5074	4.2147	2	2
-0.65	9.75	0.906163	3.7982	4.4064	0.1351	4.4723	4.1817	2	2
-0.65	9.75	0.910238	3.7994	4.3996	0.1486	4.4379	4.1493	2	2
-0.65	9.75	0.914231	3.8005	4.3927	0.162	4.404	4.1173	2	2
-0.65	9.75	0.918139	3.8017	4.3859	0.175	4.3708	4.086	2	2
-0.65	9.75	0.921966	3.8028	4.3791	0.1878	4.338	4.055	2	2
-0.65	9.75	0.925709	3.8037	4.3724	0.2005	4.306	4.0248	2	2
-0.65	9.75	0.929375	3.8048	4.3656	0.2129	4.2743	3.9949	2	2
-0.65	9.75	0.932976	3.8056	4.3587	0.2251	4.2432	3.9655	2	2
-0.65	9.75	0.936515	3.8066	4.3519	0.2372	4.2125	3.9363	2	2
-0.65	9.75	0.939998	3.8074	4.345	0.2491	4.1823	3.9076	2	2
-0.65	9.75	0.943432	3.8083	4.3382	0.2609	4.1522	3.879	2	2
-0.65	9.75	0.946817	3.8091	4.3313	0.2725	4.1228	3.851	2	2
-0.65	9.75	0.950156	3.8098	4.3245	0.2841	4.0934	3.8229	2	2
-0.65	9.75	0.953455	3.8106	4.3176	0.2954	4.0645	3.7953	2	2
-0.65	9.75	0.956717	3.8112	4.3107	0.3067	4.0359	3.7681	2	2
-0.65	9.75	0.959942	3.812	4.3039	0.318	4.0073	3.7407	2	2
-0.65	9.75	0.963109	3.8127	4.2969	0.329	3.9796	3.7139	2	2
-0.65	9.75	0.966219	3.8134	4.2902	0.3399	3.9516	3.6874	2	2
-0.65	9.75	0.969278	3.814	4.2834	0.3506	3.9244	3.6612	2	2
-0.65	9.75	0.97228	3.8147	4.2768	0.3613	3.8974	3.6355	2	2
-0.65	9.75	0.975226	3.8153	4.27	0.3717	3.871	3.61	2	2
-0.65	9.75	0.97811	3.8159	4.2634	0.3821	3.8447	3.5848	2	2
-0.65	9.75	0.980924	3.8165	4.2568	0.3922	3.819	3.5602	2	2
-0.65	9.75	0.98366	3.817	4.2501	0.4021	3.7936	3.5358	2	2
-0.65	9.75	0.986304	3.8175	4.2434	0.4119	3.7688	3.5118	2	2
-0.65	9.75	0.988846	3.8179	4.2368	0.4215	3.7443	3.4882	2	2
-0.65	9.75	0.99032	3.8182	4.2328	0.4272	3.73	3.4744	2	2
-0.65	9.75	0.991792	3.8184	4.2286	0.4329	3.7156	3.4604	2	2
-0.65	9.75	0.993265	3.8186	4.2244	0.4386	3.701	3.4462	2	2
-0.65	9.75	0.994739	3.8188	4.22	0.4444	3.6863	3.4318	2	2
-0.65	9.75	0.996213	3.8191	4.2156	0.4503	3.6714	3.4174	2	2
-0.65	9.75	0.997691	3.8192	4.2111	0.4563	3.6563	3.4026	2	2
-0.65	9.75	0.99917	3.8194	4.2063	0.4622	3.6411	3.3877	2	2
