# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 4.73 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.675	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.675	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.675	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.675	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.675	0.187562	3.544	5.1133	-2.2729	11.8202	10.8481	2	1
-0.85	9.675	0.217247	3.5519	5.0775	-2.1416	11.4064	10.4545	2	1
-0.85	9.675	0.237881	3.5563	5.0542	-2.0615	11.1615	10.2202	2	1
-0.85	9.675	0.25561	3.5596	5.036	-1.9991	10.9721	10.0389	2	2
-0.85	9.675	0.273758	3.5627	5.019	-1.9399	10.7951	9.8693	2	2
-0.85	9.675	0.28952	3.5651	5.0044	-1.8911	10.6505	9.7306	2	2
-0.85	9.675	0.300908	3.5667	4.9928	-1.8558	10.5466	9.6311	2	2
-0.85	9.675	0.308417	3.5679	4.9842	-1.8322	10.4775	9.5648	2	2
-0.85	9.675	0.313987	3.5686	4.9776	-1.8147	10.4268	9.5161	2	2
-0.85	9.675	0.318324	3.5693	4.9723	-1.8011	10.3876	9.4783	2	2
-0.85	9.675	0.321895	3.5698	4.968	-1.7899	10.3553	9.4473	2	2
-0.85	9.675	0.325305	3.5702	4.964	-1.7795	10.3251	9.4182	2	2
-0.85	9.675	0.329296	3.5707	4.9601	-1.7681	10.2914	9.3861	2	2
-0.85	9.675	0.335	3.5715	4.9556	-1.7529	10.2465	9.3431	2	2
-0.85	9.675	0.347922	3.5736	4.9464	-1.7194	10.1439	9.2455	2	2
-0.85	9.675	0.398862	3.5835	4.8958	-1.569	9.6832	8.8123	2	2
-0.85	9.675	0.421926	3.5894	4.8671	-1.4929	9.4468	8.5933	2	2
-0.85	9.675	0.433294	3.5925	4.852	-1.4535	9.3232	8.4788	2	2
-0.85	9.675	0.445881	3.5964	4.8358	-1.4096	9.1841	8.3512	2	2
-0.85	9.675	0.459591	3.6009	4.8183	-1.3609	9.0285	8.2095	2	2
