# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.11 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.325	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.325	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.325	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.325	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.325	0.174041	3.5355	5.1302	-2.3569	12.1432	11.1506	2	1
-0.75	9.325	0.221879	3.5481	5.076	-2.1469	11.4721	10.5138	2	1
-0.75	9.325	0.260991	3.5558	5.0413	-2.0109	11.0511	10.1115	2	2
-0.75	9.325	0.288319	3.5602	5.0189	-1.9269	10.7969	9.868	2	2
-0.75	9.325	0.303399	3.5625	5.0044	-1.8809	10.6596	9.7362	2	2
-0.75	9.325	0.311469	3.5637	4.9949	-1.8551	10.5836	9.663	2	2
-0.75	9.325	0.316612	3.5645	4.9876	-1.8378	10.5335	9.6148	2	2
-0.75	9.325	0.320371	3.565	4.9818	-1.8248	10.4958	9.5785	2	2
-0.75	9.325	0.323542	3.5655	4.9766	-1.8136	10.4637	9.5473	2	2
-0.75	9.325	0.326693	3.5659	4.9717	-1.8026	10.4322	9.5169	2	2
-0.75	9.325	0.330539	3.5664	4.9665	-1.7902	10.3961	9.4821	2	2
-0.75	9.325	0.33619	3.5672	4.9602	-1.7733	10.3462	9.4342	2	2
-0.75	9.325	0.35871	3.5714	4.9387	-1.7081	10.1435	9.2407	2	2
-0.75	9.325	0.404155	3.5806	4.8946	-1.575	9.7306	8.8521	2	2
-0.75	9.325	0.427813	3.5862	4.8679	-1.5002	9.4989	8.636	2	2
-0.75	9.325	0.437556	3.589	4.8547	-1.4662	9.3899	8.5345	2	2
-0.75	9.325	0.449776	3.5926	4.8392	-1.4243	9.2563	8.4109	2	2
-0.75	9.325	0.462965	3.5969	4.8228	-1.3783	9.1088	8.2755	2	2
-0.75	9.325	0.475922	3.6014	4.8068	-1.3323	8.9598	8.1397	2	2
-0.75	9.325	0.488374	3.6061	4.7921	-1.2875	8.8137	8.0077	2	2
