# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:09 2017.
# Content of file: isochrone tables with [Fe/H] = -1.0.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.24 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.0	9.35	0.1	3.4920869698	5.32	-2.97	14.324	12.7577272727	1	1
-1.0	9.35	0.11	3.51093471241	5.28	-2.81	13.5762727273	12.1894545455	1	1
-1.0	9.35	0.13	3.53203590116	5.22	-2.59636363636	12.7128181818	11.4754545455	1	1
-1.0	9.35	0.15	3.54442878778	5.18	-2.44090909091	12.1719090909	10.997	1	1
-1.0	9.35	0.196255	3.5532	5.1124	-2.2156	11.5644	10.6105	2	1
-1.0	9.35	0.234934	3.5622	5.0716	-2.0609	11.0901	10.1583	2	1
-1.0	9.35	0.268244	3.568	5.0421	-1.9501	10.759	9.8423	2	2
-1.0	9.35	0.292207	3.5718	5.022	-1.8782	10.5465	9.6395	2	2
-1.0	9.35	0.304389	3.5735	5.0093	-1.8403	10.436	9.5339	2	2
-1.0	9.35	0.311506	3.5745	5.0004	-1.8174	10.3699	9.4707	2	2
-1.0	9.35	0.316351	3.5752	4.9936	-1.8012	10.3239	9.4265	2	2
-1.0	9.35	0.319987	3.5757	4.988	-1.7887	10.2883	9.3923	2	2
-1.0	9.35	0.323027	3.5761	4.9831	-1.778	10.2581	9.3634	2	2
-1.0	9.35	0.326051	3.5765	4.9784	-1.7677	10.2289	9.3354	2	2
-1.0	9.35	0.329687	3.577	4.9736	-1.756	10.1957	9.3037	2	2
-1.0	9.35	0.33502	3.5777	4.9679	-1.7405	10.1509	9.2608	2	2
-1.0	9.35	0.346892	3.5796	4.9571	-1.7075	10.0531	9.1686	2	2
-1.0	9.35	0.415958	3.5938	4.8889	-1.5033	9.4303	8.5902	2	2
-1.0	9.35	0.427887	3.5971	4.8737	-1.4629	9.305	8.4755	2	2
-1.0	9.35	0.438106	3.6	4.8601	-1.4271	9.1935	8.374	2	2
-1.0	9.35	0.450249	3.6039	4.8445	-1.3842	9.0587	8.2521	2	2
-1.0	9.35	0.463718	3.6086	4.8275	-1.3357	8.9043	8.1135	2	2
-1.0	9.35	0.477089	3.6138	4.8111	-1.2862	8.7449	7.9718	2	2
-1.0	9.35	0.49059	3.6195	4.7958	-1.2356	8.5788	7.8256	2	2
-1.0	9.35	0.504948	3.6263	4.7812	-1.1816	8.3995	7.669	2	2
-1.0	9.35	0.520869	3.6347	4.7676	-1.1209	8.1926	7.4906	2	2
-1.0	9.35	0.536613	3.6438	4.7567	-1.0604	7.9794	7.31	2	2
-1.0	9.35	0.550412	3.6521	4.7487	-1.0084	7.7937	7.1542	2	2
-1.0	9.35	0.561176	3.6587	4.7435	-0.9683	7.6495	7.0345	2	2
-1.0	9.35	0.56975	3.6643	4.7403	-0.9363	7.5336	6.9391	2	2
-1.0	9.35	0.577985	3.6696	4.7375	-0.9057	7.4237	6.8488	2	2
-1.0	9.35	0.588385	3.6763	4.7344	-0.8681	7.2902	6.7388	2	2
-1.0	9.35	0.604765	3.6864	4.7292	-0.8107	7.0918	6.5739	2	2
-1.0	9.35	0.630187	3.7014	4.7197	-0.7231	6.8036	6.3312	2	2
-1.0	9.35	0.662871	3.7196	4.7056	-0.6148	6.4713	6.0401	2	2
-1.0	9.35	0.702394	3.7393	4.6855	-0.4906	6.1154	5.7233	2	2
-1.0	9.35	0.745265	3.7579	4.6582	-0.3628	5.7694	5.411	2	2
-1.0	9.35	0.784409	3.7728	4.6285	-0.2511	5.4774	5.1443	2	2
-1.0	9.35	0.81206	3.7827	4.6062	-0.1745	5.2809	4.9642	2	2
-1.0	9.35	0.83389	3.7902	4.5885	-0.115	5.1279	4.8231	2	2
-1.0	9.35	0.849686	3.7954	4.5753	-0.073	5.0208	4.725	2	2
-1.0	9.35	0.861559	3.7991	4.5648	-0.0416	4.9413	4.6522	2	2
-1.0	9.35	0.871947	3.8022	4.5552	-0.0144	4.8719	4.5881	2	2
-1.0	9.35	0.88209	3.8052	4.5458	0.0121	4.8047	4.5256	2	2
-1.0	9.35	0.892567	3.8083	4.536	0.0392	4.7359	4.4616	2	2
-1.0	9.35	0.903532	3.8115	4.5257	0.0673	4.6645	4.3953	2	2
-1.0	9.35	0.914799	3.8147	4.5152	0.096	4.5914	4.3273	2	2
-1.0	9.35	0.922689	3.8169	4.5077	0.116	4.5405	4.28	2	2
-1.0	9.35	0.930408	3.819	4.5004	0.1355	4.4909	4.2338	2	2
-1.0	9.35	0.937935	3.8211	4.4934	0.1544	4.4428	4.1892	2	2
-1.0	9.35	0.945293	3.8231	4.4867	0.1725	4.3966	4.1463	2	2
-1.0	9.35	0.952547	3.8252	4.4806	0.1903	4.3511	4.1043	2	2
-1.0	9.35	0.959763	3.8272	4.4746	0.2076	4.307	4.0633	2	2
-1.0	9.35	0.966984	3.8293	4.469	0.2248	4.2628	4.0227	2	2
-1.0	9.35	0.974233	3.8313	4.4634	0.2419	4.2191	3.9824	2	2
-1.0	9.35	0.981499	3.8335	4.4581	0.259	4.1753	3.9421	2	2
-1.0	9.35	0.988744	3.8356	4.4528	0.2761	4.1317	3.9019	2	2
-1.0	9.35	0.995903	3.8377	4.4474	0.293	4.0884	3.8621	2	2
-1.0	9.35	1.002918	3.8398	4.4422	0.3096	4.0457	3.8229	2	2
-1.0	9.35	1.009778	3.8418	4.4369	0.3258	4.0039	3.7844	2	2
-1.0	9.35	1.016493	3.8438	4.4316	0.3418	3.9627	3.7466	2	2
-1.0	9.35	1.023071	3.8457	4.4265	0.3575	3.9224	3.7097	2	2
-1.0	9.35	1.029494	3.8476	4.4214	0.3727	3.8832	3.6739	2	2
-1.0	9.35	1.035762	3.8494	4.4166	0.3877	3.8448	3.639	2	2
-1.0	9.35	1.041875	3.8512	4.4119	0.4022	3.8075	3.6051	2	2
-1.0	9.35	1.047842	3.853	4.4076	0.4163	3.771	3.572	2	2
-1.0	9.35	1.053671	3.8549	4.4033	0.4302	3.7355	3.5398	2	2
-1.0	9.35	1.059321	3.8566	4.3993	0.4437	3.7008	3.5085	2	2
