# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.1	9.475	0.943635	3.7401	4.5298	-0.203	5.3565	4.9334	2	2
0.1	9.475	0.95588	3.744	4.5211	-0.1731	5.271	4.857	2	2
0.1	9.475	0.96804	3.7477	4.5119	-0.1437	5.1876	4.7821	2	2
0.1	9.475	0.980203	3.7513	4.5023	-0.1144	5.1054	4.7082	2	2
0.1	9.475	0.992249	3.7547	4.4924	-0.0854	5.0253	4.6357	2	2
0.1	9.475	1.004634	3.7582	4.4818	-0.0558	4.9439	4.5617	2	2
0.1	9.475	1.011563	3.76	4.4756	-0.0393	4.899	4.5208	2	2
0.1	9.475	1.018422	3.7618	4.4695	-0.0231	4.8548	4.4806	2	2
0.1	9.475	1.025847	3.7638	4.4628	-0.0057	4.8076	4.4374	2	2
0.1	9.475	1.037781	3.7666	4.4516	0.0221	4.7322	4.3684	2	2
0.1	9.475	1.046459	3.7686	4.4433	0.0419	4.6789	4.3193	2	2
0.1	9.475	1.05006	3.7695	4.4397	0.0508	4.6556	4.2979	2	2
0.1	9.475	1.056731	3.7711	4.433	0.0664	4.6145	4.2599	2	2
0.1	9.475	1.062777	3.7724	4.4268	0.0806	4.577	4.2251	2	2
0.1	9.475	1.068768	3.7738	4.4205	0.0945	4.5399	4.1909	2	2
0.1	9.475	1.075047	3.7751	4.4138	0.109	4.5017	4.1555	2	2
0.1	9.475	1.091079	3.7778	4.3973	0.1427	4.4137	4.0733	2	2
0.1	9.475	1.098131	3.7791	4.3898	0.1581	4.3733	4.0357	2	2
0.1	9.475	1.105811	3.7804	4.3812	0.1747	4.3304	3.9953	2	2
0.1	9.475	1.112775	3.7815	4.3733	0.1897	4.2914	3.9587	2	2
0.1	9.475	1.118916	3.7825	4.3663	0.203	4.2571	3.9264	2	2
0.1	9.475	1.124337	3.7834	4.3603	0.2151	4.2263	3.8977	2	2
0.1	9.475	1.129507	3.7843	4.3544	0.2265	4.197	3.8702	2	2
0.1	9.475	1.134174	3.7852	4.3491	0.2368	4.1707	3.8453	2	2
0.1	9.475	1.13834	3.7859	4.3442	0.2461	4.1468	3.8228	2	2
0.1	9.475	1.142132	3.7865	4.3396	0.2548	4.1249	3.8018	2	2
0.1	9.475	1.145699	3.7871	4.3352	0.263	4.1041	3.7817	2	2
0.1	9.475	1.149225	3.7878	4.3307	0.271	4.0835	3.7618	2	2
0.1	9.475	1.155721	3.7887	4.3231	0.2851	4.0477	3.7271	2	2
0.1	9.475	1.159263	3.7893	4.3185	0.2932	4.0273	3.7072	2	2
0.1	9.475	1.163378	3.7899	4.3137	0.302	4.0047	3.6852	2	2
0.1	9.475	1.169637	3.7907	4.3064	0.3147	3.9724	3.6537	2	2
0.1	9.475	1.17746	3.7919	4.2987	0.3299	3.9334	3.6158	2	2
0.1	9.475	1.25848	3.8011	4.2047	0.4905	3.5213	3.2221	2	2
0.1	9.475	1.267682	3.8012	4.1927	0.506	3.4823	3.1837	2	2
0.1	9.475	1.28747	3.8012	4.1657	0.5401	3.3964	3.0988	2	3
0.1	9.475	1.311066	3.8011	4.1307	0.5824	3.2901	2.9932	2	3
0.1	9.475	1.329656	3.8013	4.106	0.6141	3.2102	2.9145	2	3
0.1	9.475	1.344358	3.8016	4.0882	0.6384	3.1488	2.8543	2	3
0.1	9.475	1.356605	3.8019	4.0728	0.6585	3.098	2.8044	2	3
0.1	9.475	1.366831	3.8017	4.0582	0.6754	3.0557	2.762	2	3
0.1	9.475	1.375921	3.8011	4.0433	0.6908	3.0176	2.7232	2	3
0.1	9.475	1.38424	3.8003	4.0288	0.7049	2.9826	2.6873	2	3
0.1	9.475	1.391743	3.7994	4.015	0.7175	2.9515	2.655	2	3
0.1	9.475	1.398555	3.7985	4.0021	0.7287	2.924	2.6261	2	3
0.1	9.475	1.404779	3.7975	3.9903	0.7386	2.8999	2.6004	2	3
0.1	9.475	1.410485	3.7965	3.9795	0.7474	2.8786	2.5774	2	3
0.1	9.475	1.415634	3.7956	3.9698	0.7549	2.8604	2.5576	2	3
0.1	9.475	1.420283	3.7946	3.9608	0.7614	2.8449	2.5403	2	3
0.1	9.475	1.424567	3.7936	3.9524	0.7672	2.8311	2.5249	2	3
0.1	9.475	1.428555	3.7926	3.9443	0.7724	2.8187	2.5109	2	3
0.1	9.475	1.432367	3.7917	3.9365	0.7776	2.8073	2.4977	2	3
0.1	9.475	1.436031	3.7906	3.9288	0.7824	2.7965	2.4853	2	3
0.1	9.475	1.439644	3.7897	3.9213	0.7874	2.7865	2.4739	2	3
0.1	9.475	1.443213	3.7888	3.9137	0.7923	2.7763	2.4621	2	3
0.1	9.475	1.446699	3.7879	3.9063	0.7975	2.7653	2.4498	2	3
0.1	9.475	1.449933	3.7873	3.8991	0.8028	2.7537	2.4372	2	3
0.1	9.475	1.452738	3.7868	3.8929	0.808	2.7418	2.4246	2	3
0.1	9.475	1.455041	3.7865	3.8876	0.813	2.73	2.4125	2	3
0.1	9.475	1.456884	3.7864	3.8833	0.8174	2.7189	2.4012	2	3
0.1	9.475	1.458226	3.7865	3.88	0.8212	2.7091	2.3914	2	3
0.1	9.475	1.459286	3.7866	3.8771	0.8248	2.6998	2.3824	2	3
0.1	9.475	1.460205	3.7868	3.8747	0.8284	2.6901	2.3732	2	3
0.1	9.475	1.461004	3.7871	3.8725	0.8319	2.6807	2.3643	2	3
0.1	9.475	1.461691	3.7874	3.8705	0.8352	2.6716	2.3556	2	3
0.1	9.475	1.462287	3.7877	3.8687	0.8384	2.6627	2.3473	2	3
0.1	9.475	1.462544	3.7879	3.8679	0.8399	2.6585	2.3435	2	3
0.1	9.475	1.462802	3.7881	3.867	0.8416	2.6538	2.3391	2	3
0.1	9.475	1.46306	3.7882	3.8663	0.8432	2.6494	2.3349	2	3
0.1	9.475	1.463318	3.7884	3.8654	0.845	2.6444	2.3304	2	3
0.1	9.475	1.463571	3.7887	3.8645	0.8469	2.6389	2.3252	2	3
0.1	9.475	1.463819	3.7889	3.8636	0.8489	2.6335	2.3203	2	3
0.1	9.475	1.464067	3.7892	3.8626	0.851	2.6272	2.3145	2	3
0.1	9.475	1.464314	3.7895	3.8617	0.8533	2.6208	2.3087	2	3
0.1	9.475	1.464553	3.7898	3.8607	0.8558	2.6136	2.3022	2	3
0.1	9.475	1.46479	3.7903	3.8595	0.8588	2.6052	2.2945	2	3
0.1	9.475	1.465023	3.7907	3.8583	0.8619	2.5967	2.2868	2	3
0.1	9.475	1.46525	3.7912	3.8573	0.8652	2.5877	2.2788	2	3
0.1	9.475	1.465471	3.7918	3.856	0.8687	2.5781	2.2702	2	3
0.1	9.475	1.465684	3.7925	3.8547	0.8725	2.5677	2.2609	2	3
0.1	9.475	1.465888	3.7932	3.8534	0.8767	2.5566	2.2509	2	3
0.1	9.475	1.466076	3.7939	3.8518	0.8814	2.5444	2.2401	2	3
0.1	9.475	1.466245	3.7947	3.8501	0.8864	2.5312	2.2284	2	3
0.1	9.475	1.466398	3.7956	3.8482	0.8918	2.517	2.2158	2	3
0.1	9.475	1.466534	3.7965	3.8463	0.8973	2.5022	2.2027	2	3
0.1	9.475	1.466656	3.7975	3.8443	0.9032	2.4869	2.1891	2	3
0.1	9.475	1.46676	3.7984	3.8423	0.9092	2.4709	2.1749	2	3
0.1	9.475	1.466849	3.7994	3.84	0.9155	2.4543	2.1602	2	3
0.1	9.475	1.466923	3.8004	3.8375	0.9218	2.4374	2.1451	2	3
0.1	9.475	1.466987	3.8013	3.8349	0.9282	2.4203	2.1298	2	3
0.1	9.475	1.467039	3.8023	3.8322	0.9347	2.403	2.1142	2	3
0.1	9.475	1.467083	3.8033	3.8295	0.9413	2.3855	2.0985	2	3
0.1	9.475	1.46712	3.8041	3.8265	0.9478	2.368	2.0827	2	3
0.1	9.475	1.467154	3.805	3.8234	0.9544	2.3506	2.0669	2	3
0.1	9.475	1.467185	3.8058	3.8202	0.961	2.3331	2.0511	2	3
0.1	9.475	1.467215	3.8067	3.8169	0.9677	2.3155	2.035	2	3
0.1	9.475	1.467277	3.8076	3.8139	0.9742	2.2981	2.0193	2	3
0.1	9.475	1.467319	3.8074	3.8167	0.9707	2.307	2.0278	2	3
0.1	9.475	1.467338	3.807	3.82	0.9656	2.32	2.0401	2	3
0.1	9.475	1.467351	3.8063	3.8243	0.9587	2.3383	2.0568	2	3
0.1	9.475	1.467359	3.8054	3.8281	0.9516	2.3568	2.074	2	3
0.1	9.475	1.46737	3.8044	3.8311	0.9445	2.3758	2.091	2	3
0.1	9.475	1.467422	3.8019	3.8255	0.9398	2.39	2.1004	2	3
0.1	9.475	1.46747	3.7998	3.8141	0.9429	2.3844	2.0912	2	3
0.1	9.475	1.46753	3.7978	3.8012	0.9477	2.3746	2.0778	2	3
0.1	9.475	1.467633	3.7954	3.7858	0.9539	2.3613	2.0608	2	3
0.1	9.475	1.467807	3.7931	3.7717	0.9585	2.3518	2.0473	2	3
0.1	9.475	1.468034	3.7909	3.7606	0.9609	2.348	2.04	2	3
0.1	9.475	1.468288	3.7892	3.7528	0.9619	2.3486	2.0375	2	3
0.1	9.475	1.468551	3.7878	3.7473	0.9622	2.3509	2.0374	2	3
0.1	9.475	1.468812	3.7867	3.7431	0.9622	2.3532	2.0377	2	3
0.1	9.475	1.469072	3.7858	3.7395	0.962	2.3555	2.0383	2	3
0.1	9.475	1.469333	3.7848	3.7363	0.9619	2.3577	2.0388	2	3
0.1	9.475	1.469593	3.784	3.7332	0.9616	2.3599	2.0394	2	3
0.1	9.475	1.469854	3.7832	3.7302	0.9614	2.3617	2.0396	2	3
0.1	9.475	1.470114	3.7824	3.7273	0.961	2.3633	2.0396	2	3
0.1	9.475	1.470988	3.7797	3.7182	0.9597	2.3686	2.0394	2	3
0.1	9.475	1.471832	3.7767	3.7095	0.9568	2.378	2.0427	2	3
0.1	9.475	1.472649	3.7736	3.7013	0.9525	2.3933	2.0517	2	3
0.1	9.475	1.473424	3.7702	3.6942	0.9464	2.4142	2.0659	2	3
0.1	9.475	1.474141	3.7667	3.6882	0.9386	2.4401	2.0849	2	3
0.1	9.475	1.47479	3.7631	3.6834	0.9291	2.4706	2.108	2	3
0.1	9.475	1.475373	3.7595	3.68	0.9182	2.505	2.135	2	3
0.1	9.475	1.475897	3.7559	3.6779	0.9063	2.5422	2.1647	2	3
0.1	9.475	1.476375	3.7524	3.6764	0.8938	2.5813	2.1966	2	3
0.1	9.475	1.476816	3.7489	3.6757	0.8807	2.6218	2.2299	2	3
0.1	9.475	1.477234	3.7455	3.6753	0.8674	2.6636	2.2644	2	3
0.1	9.475	1.477639	3.7421	3.6748	0.854	2.7065	2.2995	2	3
0.1	9.475	1.478044	3.7384	3.6739	0.8406	2.75	2.3351	2	3
0.1	9.475	1.478463	3.7346	3.6722	0.8273	2.7941	2.3709	2	3
0.1	9.475	1.478918	3.7304	3.6686	0.8144	2.839	2.4062	2	3
0.1	9.475	1.479466	3.7257	3.6613	0.8028	2.8836	2.4398	2	3
0.1	9.475	1.480163	3.7201	3.6452	0.7967	2.9181	2.4612	2	3
0.1	9.475	1.480882	3.7148	3.6209	0.8001	2.9295	2.4601	2	3
0.1	9.475	1.481511	3.711	3.5951	0.8106	2.9183	2.4397	2	3
0.1	9.475	1.482005	3.7084	3.5719	0.824	2.8951	2.4105	2	3
0.1	9.475	1.482579	3.7059	3.5433	0.8428	2.8581	2.3678	2	3
0.1	9.475	1.483117	3.704	3.5152	0.8631	2.8156	2.3208	2	3
0.1	9.475	1.483636	3.7023	3.4876	0.8842	2.7704	2.2717	2	3
0.1	9.475	1.484142	3.7008	3.4603	0.9055	2.7233	2.2213	2	3
0.1	9.475	1.48464	3.6994	3.4334	0.9271	2.6754	2.1702	2	3
0.1	9.475	1.485133	3.6982	3.4069	0.9487	2.6267	2.1187	2	3
0.1	9.475	1.485626	3.697	3.3807	0.9704	2.5779	2.0671	2	3
0.1	9.475	1.486117	3.6959	3.3548	0.992	2.5291	2.0156	2	3
0.1	9.475	1.48661	3.6947	3.3288	1.0135	2.4804	1.9644	2	3
0.1	9.475	1.487103	3.6936	3.3033	1.0349	2.4319	1.9134	2	3
0.1	9.475	1.487594	3.6927	3.2784	1.0564	2.3829	1.8622	2	3
0.1	9.475	1.488088	3.6917	3.2533	1.0776	2.3345	1.8115	2	3
0.1	9.475	1.488582	3.6907	3.2285	1.0987	2.2865	1.7611	2	3
0.1	9.475	1.489077	3.6898	3.2038	1.1197	2.2387	1.711	2	3
0.1	9.475	1.489574	3.6888	3.1792	1.1405	2.1914	1.6613	2	3
0.1	9.475	1.49007	3.6879	3.1549	1.1613	2.1439	1.6116	2	3
0.1	9.475	1.490568	3.6868	3.1303	1.1819	2.0977	1.5628	2	3
0.1	9.475	1.491064	3.6859	3.1063	1.2025	2.0507	1.5138	2	3
0.1	9.475	1.491562	3.685	3.082	1.2229	2.0047	1.4653	2	3
0.1	9.475	1.492059	3.6841	3.0582	1.2433	1.9585	1.4168	2	3
0.1	9.475	1.492557	3.6831	3.0344	1.2636	1.9125	1.3687	2	3
0.1	9.475	1.493053	3.6822	3.0106	1.2837	1.8672	1.3209	2	3
0.1	9.475	1.493549	3.6812	2.9867	1.3038	1.822	1.2733	2	3
0.1	9.475	1.494043	3.6803	2.9629	1.3238	1.7773	1.2261	2	3
0.1	9.475	1.494536	3.6793	2.9391	1.3439	1.7326	1.1789	2	3
0.1	9.475	1.495026	3.6782	2.9151	1.3639	1.688	1.1317	2	3
0.1	9.475	1.495515	3.6773	2.8913	1.3839	1.6434	1.0846	2	3
0.1	9.475	1.496	3.6763	2.8673	1.4039	1.5995	1.0377	2	3
0.1	9.475	1.496483	3.6752	2.8433	1.4239	1.5552	0.9908	2	3
0.1	9.475	1.496962	3.6742	2.8192	1.4439	1.5109	0.9438	2	3
0.1	9.475	1.49744	3.6732	2.7952	1.464	1.4669	0.897	2	3
0.1	9.475	1.497916	3.672	2.7713	1.4839	1.4232	0.8504	2	3
0.1	9.475	1.498394	3.671	2.7474	1.5037	1.3797	0.8041	2	3
0.1	9.475	1.49887	3.67	2.7236	1.5236	1.3363	0.7579	2	3
0.1	9.475	1.499335	3.6689	2.6992	1.5437	1.2924	0.711	2	3
0.1	9.475	1.499421	3.6687	2.6945	1.5476	1.2839	0.702	2	3
0.1	9.475	1.499506	3.6685	2.6897	1.5515	1.2755	0.693	2	3
0.1	9.475	1.49959	3.6683	2.685	1.5555	1.2669	0.6837	2	3
0.1	9.475	1.499674	3.6681	2.6801	1.5595	1.2584	0.6747	2	3
0.1	9.475	1.499759	3.6679	2.6753	1.5634	1.2497	0.6654	2	3
0.1	9.475	1.499842	3.6677	2.6706	1.5673	1.2411	0.6562	2	3
0.1	9.475	1.499924	3.6674	2.6657	1.5713	1.2324	0.6469	2	3
0.1	9.475	1.500006	3.6672	2.6608	1.5754	1.2237	0.6377	2	3
0.1	9.475	1.500088	3.667	2.6559	1.5794	1.2151	0.6284	2	3
0.1	9.475	1.500171	3.6668	2.6511	1.5834	1.2064	0.6191	2	3
0.1	9.475	1.500953	3.6646	2.6033	1.6226	1.1219	0.5285	2	3
0.1	9.475	1.501691	3.6625	2.5593	1.6585	1.045	0.4459	2	3
0.1	9.475	1.502391	3.6613	2.5326	1.6807	0.997	0.3945	2	3
0.1	9.475	1.503113	3.6621	2.5468	1.67	1.0176	0.4179	2	3
0.1	9.475	1.503905	3.6634	2.5685	1.6539	1.0503	0.4542	2	3
0.1	9.475	1.504784	3.6606	2.5094	1.7018	0.9491	0.3448	2	3
0.1	9.475	1.505578	3.6566	2.4304	1.7652	0.8174	0.2013	2	3
0.1	9.475	1.506271	3.6527	2.3549	1.8254	0.6941	0.0664	2	3
0.1	9.475	1.506871	3.649	2.2825	1.883	0.578	-0.0614	2	3
0.1	9.475	1.507392	3.6454	2.2136	1.9375	0.4695	-0.1813	2	3
0.1	9.475	1.507862	3.6417	2.1455	1.9911	0.3643	-0.2981	2	3
0.1	9.475	1.508268	3.6382	2.0807	2.0421	0.2658	-0.4077	2	3
0.1	9.475	1.508633	3.6347	2.0166	2.0922	0.1704	-0.5144	2	3
0.1	9.475	1.508959	3.6312	1.9538	2.141	0.0794	-0.6165	2	3
0.1	9.475	1.509249	3.6276	1.8918	2.1889	-0.0079	-0.7151	2	3
0.1	9.475	1.509512	3.6241	1.8303	2.2363	-0.0924	-0.8105	2	3
0.1	9.475	1.509746	3.6206	1.7701	2.2825	-0.1728	-0.9017	2	3
0.1	9.475	1.509957	3.6171	1.7116	2.3271	-0.2488	-0.988	2	3
0.1	9.475	1.510148	3.6137	1.654	2.371	-0.3214	-1.0708	2	3
0.1	9.475	1.510321	3.6103	1.5982	2.4136	-0.3895	-1.1488	2	3
0.1	9.475	1.510476	3.607	1.5433	2.4553	-0.4545	-1.2232	2	3
0.1	9.475	1.510619	3.6037	1.4896	2.4959	-0.5153	-1.2932	2	3
0.1	9.475	1.510749	3.6004	1.4366	2.5358	-0.5715	-1.3586	2	3
0.1	9.475	1.510867	3.5973	1.3853	2.5744	-0.6227	-1.4183	2	3
0.1	9.475	1.510976	3.5941	1.3345	2.6125	-0.6706	-1.4747	2	3
0.1	9.475	1.511075	3.591	1.285	2.6495	-0.7146	-1.527	2	3
0.1	9.475	1.511166	3.5879	1.2368	2.6855	-0.7554	-1.5762	2	3
0.1	9.475	1.511251	3.5848	1.1894	2.7208	-0.7925	-1.6216	2	3
0.1	9.475	1.511328	3.5819	1.1432	2.7552	-0.8247	-1.6623	2	3
0.1	9.475	1.5114	3.579	1.098	2.7887	-0.8517	-1.698	2	3
0.1	9.475	1.511466	3.5761	1.0535	2.8216	-0.8745	-1.7294	2	3
0.1	9.475	1.511528	3.5732	1.0102	2.8535	-0.8921	-1.7562	2	3
0.1	9.475	1.511585	3.5704	0.9677	2.8847	-0.9051	-1.7793	2	3
0.1	9.475	1.511639	3.5676	0.926	2.9153	-0.9128	-1.7983	2	3
0.1	9.475	1.511688	3.5648	0.8851	2.945	-0.914	-1.8115	2	3
0.1	9.475	1.511735	3.5621	0.845	2.9742	-0.9079	-1.819	2	3
0.1	9.475	1.511778	3.5594	0.8057	3.0027	-0.8922	-1.8193	2	3
0.1	9.475	1.511819	3.5567	0.7673	3.0305	-0.869	-1.814	2	3
0.1	9.475	1.511858	3.554	0.7295	3.0577	-0.8387	-1.804	2	3
0.1	9.475	1.511894	3.5514	0.6926	3.0842	-0.8027	-1.7907	2	3
0.1	9.475	1.511928	3.5489	0.6564	3.1102	-0.758	-1.7716	2	3
0.1	9.475	1.51196	3.5464	0.6208	3.1355	-0.7023	-1.7461	2	3
0.1	9.475	1.51199	3.5439	0.5862	3.1603	-0.6367	-1.7144	2	3
0.1	9.475	1.512018	3.5414	0.5523	3.1846	-0.5549	-1.671	2	3
0.1	9.475	1.512046	3.539	0.5189	3.2082	-0.4594	-1.6172	2	3
0.1	9.475	1.512071	3.5367	0.4865	3.2313	-0.3576	-1.5595	2	3
0.1	9.475	1.512095	3.5343	0.4544	3.2539	-0.2409	-1.4914	2	3
0.1	9.475	1.512119	3.5319	0.4231	3.2759	-0.1234	-1.4236	2	3
0.1	9.475	1.51214	3.5297	0.3925	3.2974	-0.0016	-1.3549	2	3
0.1	9.475	1.512161	3.5275	0.3626	3.3184	0.1247	-1.29	2	3
0.1	9.475	1.512173	3.5253	0.3338	3.3386	0.2433	-1.2321	2	3
0.1	9.475	1.5127334029	3.6608	2.458	1.7144	0.926	0.305	3	4
0.1	9.475	1.5129774243	3.6604	2.4509	1.7201	0.914	0.292	3	4
0.1	9.475	1.5136466653	3.661	2.4571	1.7165	0.919	0.299	3	4
0.1	9.475	1.5145514638	3.6615	2.4616	1.7144	0.921	0.302	3	4
0.1	9.475	1.5149760873	3.6618	2.4638	1.7134	0.922	0.304	3	4
0.1	9.475	1.5154179961	3.662	2.466	1.7124	0.923	0.305	3	4
0.1	9.475	1.5163757235	3.6626	2.4706	1.7102	0.925	0.309	3	4
0.1	9.475	1.517346564	3.6629	2.4728	1.71	0.923	0.308	3	4
0.1	9.475	1.5183163316	3.6634	2.4755	1.7093	0.922	0.308	3	4
0.1	9.475	1.5193106563	3.6638	2.4789	1.7081	0.922	0.309	3	4
0.1	9.475	1.5203608901	3.6642	2.4809	1.7081	0.919	0.308	3	4
0.1	9.475	1.5214086205	3.6645	2.4815	1.709	0.915	0.305	3	4
0.1	9.475	1.5224525363	3.6647	2.4813	1.7104	0.91	0.3	3	4
0.1	9.475	1.52346057	3.6649	2.4804	1.7123	0.904	0.295	3	4
0.1	9.475	1.5236662061	3.6649	2.4801	1.7128	0.903	0.294	3	4
0.1	9.475	1.5244662196	3.6649	2.4774	1.7156	0.896	0.287	3	4
0.1	9.475	1.5255534083	3.6647	2.472	1.7207	0.884	0.274	3	4
0.1	9.475	1.5266669423	3.6642	2.4625	1.7288	0.867	0.256	3	4
0.1	9.475	1.5276182324	3.6635	2.4499	1.7389	0.846	0.233	3	4
0.1	9.475	1.5291417272	3.6619	2.4196	1.763	0.796	0.179	3	4
0.1	9.475	1.5295935304	3.6609	2.4031	1.7758	0.771	0.15	3	4
0.1	9.475	1.5302903087	3.6596	2.3806	1.7933	0.735	0.111	3	4
0.1	9.475	1.5314587981	3.6559	2.3142	1.8453	0.629	-0.006	3	4
0.1	9.475	1.5319321782	3.6519	2.2489	1.895	0.529	-0.116	3	4
0.1	9.475	1.5321036012	3.6468	2.1625	1.9608	0.403	-0.258	3	4
0.1	9.475	1.5321459205	3.6429	2.0988	2.009	0.315	-0.359	3	4
0.1	9.475	1.5321792991	3.6361	1.9815	2.0991	0.145	-0.55	3	4
0.1	9.475	1.5321924121	3.6312	1.8998	2.1614	0.029	-0.682	3	4
0.1	9.475	1.5322076709	3.6257	1.8066	2.2324	-0.103	-0.832	3	4
0.1	9.475	1.5322257907	3.6209	1.726	2.2937	-0.205	-0.952	3	4
0.1	9.475	1.5322391421	3.6191	1.6976	2.3151	-0.239	-0.993	3	4
0.1	9.475	1.532288614	3.6231	1.7645	2.2643	-0.157	-0.895	3	4
0.1	9.475	1.5325153501	3.627	1.8287	2.2158	-0.073	-0.798	3	4
0.1	9.475	1.5327720077	3.6231	1.7632	2.2656	-0.159	-0.898	3	4
0.1	9.475	1.5329359204	3.6189	1.6944	2.3179	-0.244	-0.999	3	4
0.1	9.475	1.5330851705	3.6138	1.6054	2.3864	-0.359	-1.134	3	4
0.1	9.475	1.5332095057	3.608	1.5097	2.4589	-0.475	-1.274	3	4
0.1	9.475	1.5333073766	3.6024	1.4184	2.528	-0.588	-1.408	3	4
0.1	9.475	1.5333847434	3.5964	1.3297	2.5925	-0.663	-1.51	3	4
0.1	9.475	1.5334410102	3.5912	1.2543	2.6473	-0.716	-1.588	3	4
0.1	9.475	1.5334901244	3.5863	1.1777	2.7044	-0.781	-1.675	3	4
0.1	9.475	1.5335249335	3.582	1.1091	2.7557	-0.839	-1.755	3	4
0.1	9.475	1.5335599811	3.576	1.0232	2.8177	-0.899	-1.843	3	4
0.1	9.475	1.5335876376	3.5702	0.9402	2.8775	-0.872	-1.868	3	4
0.1	9.475	1.5336096913	3.5645	0.8607	2.934	-0.82	-1.872	3	4
0.1	9.475	1.5336318643	3.5574	0.7744	2.9919	-0.723	-1.844	3	4
