# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:08 2017.
# Content of file: isochrone tables with [Fe/H] = -1.05.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.05	9.45	0.1	3.49419211109	5.32333333333	-2.96378787879	14.2536212121	12.7072878788	1	1
-1.05	9.45	0.11	3.51309363217	5.28166666667	-2.80333333333	13.5154545455	12.1438939394	1	1
-1.05	9.45	0.13	3.53423275883	5.22166666667	-2.58939393939	12.6616515151	11.4344545455	1	1
-1.05	9.45	0.15	3.54683781534	5.18166666667	-2.43348484849	12.1215909091	10.9551515151	1	1
-1.05	9.45	0.19255	3.5541	5.1177	-2.2258	11.5768	10.6238	2	1
-1.05	9.45	0.22726	3.5627	5.0789	-2.0806	11.1309	10.1995	2	1
-1.05	9.45	0.255237	3.568	5.0513	-1.9813	10.8342	9.9167	2	2
-1.05	9.45	0.279734	3.5719	5.0301	-1.9044	10.6074	9.7004	2	2
-1.05	9.45	0.295972	3.5744	5.0148	-1.8548	10.4619	9.562	2	2
-1.05	9.45	0.305554	3.5758	5.0041	-1.8246	10.3744	9.4785	2	2
-1.05	9.45	0.311838	3.5767	4.9961	-1.8042	10.3162	9.4229	2	2
-1.05	9.45	0.316238	3.5773	4.99	-1.7896	10.2745	9.3829	2	2
-1.05	9.45	0.319742	3.5777	4.9847	-1.7777	10.2408	9.3506	2	2
-1.05	9.45	0.322887	3.5781	4.9801	-1.7671	10.2107	9.3218	2	2
-1.05	9.45	0.326105	3.5786	4.9756	-1.7566	10.181	9.2935	2	2
-1.05	9.45	0.330185	3.5792	4.971	-1.7445	10.1461	9.2602	2	2
-1.05	9.45	0.335694	3.5798	4.966	-1.7294	10.1031	9.2193	2	2
-1.05	9.45	0.383556	3.589	4.921	-1.5915	9.6856	8.8303	2	2
-1.05	9.45	0.417511	3.5963	4.8857	-1.4886	9.3715	8.5407	2	2
-1.05	9.45	0.430879	3.5998	4.8693	-1.444	9.2341	8.4154	2	2
-1.05	9.45	0.44187	3.6031	4.8546	-1.4053	9.1137	8.3061	2	2
-1.05	9.45	0.454984	3.6075	4.8379	-1.3587	8.9668	8.1739	2	2
-1.05	9.45	0.46873	3.6125	4.8207	-1.3085	8.8065	8.0308	2	2
-1.05	9.45	0.481267	3.6177	4.8055	-1.2606	8.6499	7.8929	2	2
-1.05	9.45	0.494851	3.624	4.7906	-1.2088	8.4784	7.7429	2	2
-1.05	9.45	0.509759	3.6314	4.7762	-1.152	8.2885	7.578	2	2
-1.05	9.45	0.525127	3.6399	4.764	-1.0926	8.0833	7.4025	2	2
-1.05	9.45	0.539556	3.6485	4.7546	-1.0371	7.8856	7.2361	2	2
-1.05	9.45	0.551672	3.656	4.748	-0.9911	7.7212	7.0988	2	2
-1.05	9.45	0.56113	3.662	4.7439	-0.9554	7.5924	6.9926	2	2
-1.05	9.45	0.569279	3.6674	4.7408	-0.9246	7.4816	6.9015	2	2
-1.05	9.45	0.57817	3.6732	4.7377	-0.8914	7.3639	6.8045	2	2
-1.05	9.45	0.590376	3.6811	4.7338	-0.8471	7.2096	6.6767	2	2
-1.05	9.45	0.608821	3.6924	4.7272	-0.7818	6.9897	6.4925	2	2
-1.05	9.45	0.633522	3.7069	4.717	-0.6961	6.7157	6.2573	2	2
-1.05	9.45	0.662144	3.7227	4.7036	-0.6005	6.4285	6.0044	2	2
-1.05	9.45	0.693314	3.7385	4.6864	-0.5005	6.1442	5.7509	2	2
-1.05	9.45	0.723642	3.7523	4.6665	-0.4067	5.8889	5.5208	2	2
-1.05	9.45	0.750305	3.7633	4.6466	-0.3267	5.6769	5.3278	2	2
-1.05	9.45	0.77191	3.7717	4.6288	-0.2633	5.5123	5.1774	2	2
-1.05	9.45	0.789494	3.7781	4.6139	-0.2125	5.3818	5.0579	2	2
-1.05	9.45	0.804773	3.7838	4.6009	-0.1688	5.2693	4.9543	2	2
-1.05	9.45	0.818203	3.7886	4.5893	-0.1309	5.1722	4.8647	2	2
-1.05	9.45	0.829985	3.7926	4.579	-0.0981	5.088	4.7875	2	2
-1.05	9.45	0.840399	3.7961	4.5696	-0.0693	5.0146	4.7203	2	2
-1.05	9.45	0.84986	3.7992	4.5608	-0.0432	4.9485	4.6596	2	2
-1.05	9.45	0.856899	3.8015	4.554	-0.0239	4.8994	4.6143	2	2
-1.05	9.45	0.863877	3.8037	4.5472	-0.0049	4.851	4.5695	2	2
-1.05	9.45	0.870814	3.8058	4.5403	0.014	4.8029	4.5249	2	2
-1.05	9.45	0.877718	3.8078	4.5332	0.0327	4.7555	4.4807	2	2
-1.05	9.45	0.884591	3.8099	4.5264	0.0513	4.7081	4.4368	2	2
-1.05	9.45	0.891438	3.8119	4.5194	0.0696	4.6614	4.3932	2	2
