# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:23 2017.
# Content of file: isochrone tables with [Fe/H] = 0.15.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.5 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
0.15	9.875	1.157173	3.525	0.4077	3.1469	0.6877	-0.7738	2	3
0.15	9.875	1.157181	3.5223	0.3722	3.1717	0.8051	-0.7123	2	3
0.15	9.875	1.15719	3.5197	0.3373	3.196	0.919	-0.6549	2	3
0.15	9.875	1.157198	3.517	0.3029	3.2197	1.0226	-0.6047	2	3
0.15	9.875	1.157206	3.5144	0.2695	3.2429	1.1121	-0.5641	2	3
0.15	9.875	1.157213	3.5118	0.2368	3.2654	1.1873	-0.5322	2	3
0.15	9.875	1.15722	3.5093	0.2046	3.2875	1.2379	-0.5131	2	3
0.15	9.875	1.157226	3.5067	0.1725	3.309	1.2822	-0.4968	2	3
0.15	9.875	1.157232	3.5042	0.1416	3.33	1.3125	-0.4883	2	3
0.15	9.875	1.157238	3.5019	0.1116	3.3505	1.3349	-0.4838	2	3
0.15	9.875	1.157244	3.4995	0.0824	3.3703	1.3525	-0.481	2	3
0.15	9.875	1.157249	3.4973	0.0548	3.3889	1.3493	-0.4902	2	3
0.15	9.875	1.1573	3.4953	0.0335	3.4026	1.3686	-0.4805	2	3
0.15	9.875	1.1574085997	3.6506	2.3214	1.6686	1.107	0.453	3	4
0.15	9.875	1.1575179146	3.6497	2.3058	1.6807	1.083	0.427	3	4
0.15	9.875	1.1576244877	3.6499	2.3072	1.6802	1.083	0.427	3	4
0.15	9.875	1.1578700588	3.651	2.3186	1.6731	1.093	0.441	3	4
0.15	9.875	1.1581208752	3.6516	2.3233	1.671	1.095	0.444	3	4
0.15	9.875	1.1583746717	3.6523	2.3305	1.667	1.1	0.451	3	4
0.15	9.875	1.158635144	3.653	2.3365	1.6636	1.104	0.457	3	4
0.15	9.875	1.1588991926	3.6535	2.341	1.6615	1.106	0.46	3	4
0.15	9.875	1.1591721819	3.6542	2.3467	1.6587	1.108	0.465	3	4
0.15	9.875	1.1594497011	3.6547	2.3503	1.6572	1.108	0.467	3	4
0.15	9.875	1.1597222136	3.6552	2.3535	1.6562	1.108	0.467	3	4
0.15	9.875	1.1599952028	3.6556	2.3554	1.6558	1.107	0.467	3	4
0.15	9.875	1.160264139	3.6558	2.3556	1.6565	1.103	0.465	3	4
0.15	9.875	1.1604206608	3.6561	2.356	1.6574	1.099	0.461	3	4
0.15	9.875	1.1605333136	3.656	2.3543	1.6587	1.096	0.458	3	4
0.15	9.875	1.1608067797	3.6557	2.3492	1.663	1.087	0.448	3	4
0.15	9.875	1.1610882328	3.6553	2.3406	1.6702	1.072	0.432	3	4
0.15	9.875	1.1613700436	3.6545	2.3265	1.6811	1.05	0.408	3	4
0.15	9.875	1.1618143366	3.6525	2.2921	1.7077	0.996	0.348	3	4
0.15	9.875	1.1619122074	3.6519	2.281	1.7163	0.979	0.329	3	4
0.15	9.875	1.1620718287	3.6507	2.2631	1.7297	0.952	0.299	3	4
0.15	9.875	1.1624239729	3.6439	2.1502	1.8156	0.792	0.118	3	4
0.15	9.875	1.1624755905	3.6409	2.1021	1.8518	0.727	0.043	3	4
0.15	9.875	1.1625124262	3.6354	2.0138	1.9181	0.607	-0.095	3	4
0.15	9.875	1.1625230358	3.6313	1.9468	1.9688	0.514	-0.201	3	4
0.15	9.875	1.1625313805	3.624	1.8276	2.0585	0.354	-0.386	3	4
0.15	9.875	1.1625351952	3.6182	1.7318	2.1309	0.238	-0.524	3	4
0.15	9.875	1.1625397251	3.6112	1.6185	2.2164	0.103	-0.687	3	4
0.15	9.875	1.1625464008	3.6047	1.5165	2.2924	-0.015	-0.83	3	4
0.15	9.875	1.162548189	3.6034	1.498	2.3057	-0.034	-0.854	3	4
0.15	9.875	1.1625714348	3.6109	1.6079	2.2259	0.082	-0.709	3	4
0.15	9.875	1.1626035021	3.6129	1.6461	2.1958	0.135	-0.648	3	4
0.15	9.875	1.1627200888	3.6071	1.5513	2.2673	0.021	-0.785	3	4
0.15	9.875	1.162774925	3.5997	1.4361	2.353	-0.109	-0.945	3	4
0.15	9.875	1.1628074692	3.5938	1.3445	2.421	-0.182	-1.045	3	4
0.15	9.875	1.1628347681	3.5873	1.2487	2.4906	-0.248	-1.142	3	4
0.15	9.875	1.162856941	3.5806	1.1547	2.5582	-0.31	-1.235	3	4
0.15	9.875	1.1628782795	3.5725	1.0409	2.6395	-0.34	-1.316	3	4
0.15	9.875	1.1628903196	3.5656	0.9485	2.7041	-0.271	-1.315	3	4
0.15	9.875	1.1628984259	3.5602	0.8721	2.7591	-0.23	-1.326	3	4
0.15	9.875	1.1629066513	3.5524	0.7772	2.8227	-0.124	-1.295	3	4
0.15	9.875	1.1629130886	3.5466	0.698	2.8789	-0.015	-1.254	3	4
0.15	9.875	1.1629196451	3.5392	0.6075	2.9398	0.207	-1.134	3	4
0.15	9.875	1.1629259632	3.532	0.5157	3.0025	0.417	-1.022	3	4
0.15	9.875	1.1629318045	3.524	0.4295	3.057	0.688	-0.861	3	4
0.15	9.875	1.1629381226	3.5173	0.3454	3.114	0.929	-0.72	3	4
0.15	9.875	1.1629442022	3.5105	0.2653	3.167	1.179	-0.57	3	4
0.15	9.875	1.1629518316	3.503	0.1759	3.2265	1.455	-0.405	3	4
0.15	9.875	1.1629593418	3.4942	0.0785	3.2886	1.699	-0.297	3	4
