# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:11 2017.
# Content of file: isochrone tables with [Fe/H] = -0.85.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 6.68 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.85	9.825	0.1	3.48502950852	5.311	-2.98909090909	14.5872636364	12.9475454545	1	1
-0.85	9.825	0.11	3.50380737247	5.27209090909	-2.831	13.8132727273	12.3639181818	1	1
-0.85	9.825	0.13	3.52481130797	5.214	-2.61845454545	12.9219727273	11.6346181818	1	1
-0.85	9.825	0.15	3.53714154499	5.174	-2.46463636364	12.3660363636	11.1493181818	1	1
-0.85	9.825	0.196036	3.5467	5.0994	-2.2291	11.6815	10.7164	2	1
-0.85	9.825	0.216512	3.5519	5.073	-2.1387	11.3996	10.4476	2	1
-0.85	9.825	0.232589	3.5554	5.0534	-2.0742	11.2022	10.2589	2	1
-0.85	9.825	0.247393	3.5583	5.0368	-2.0193	11.0361	10.0997	2	1
-0.85	9.825	0.262794	3.561	5.021	-1.9664	10.8773	9.9474	2	2
-0.85	9.825	0.27927	3.5636	5.0056	-1.9138	10.7206	9.7972	2	2
-0.85	9.825	0.293398	3.5658	4.9923	-1.8704	10.5919	9.674	2	2
-0.85	9.825	0.303633	3.5673	4.982	-1.8391	10.5002	9.586	2	2
-0.85	9.825	0.310706	3.5683	4.9748	-1.8178	10.4378	9.5262	2	2
-0.85	9.825	0.31604	3.569	4.9692	-1.802	10.3916	9.4819	2	2
-0.85	9.825	0.320225	3.5696	4.965	-1.7896	10.3556	9.4474	2	2
-0.85	9.825	0.323849	3.5701	4.9613	-1.7791	10.3247	9.4178	2	2
-0.85	9.825	0.327797	3.5707	4.9581	-1.7684	10.2929	9.3875	2	2
-0.85	9.825	0.332604	3.5714	4.9545	-1.7557	10.2553	9.3515	2	2
-0.85	9.825	0.338924	3.5723	4.9497	-1.7392	10.2057	9.3042	2	2
-0.85	9.825	0.354369	3.5751	4.9363	-1.696	10.0729	9.1777	2	2
-0.85	9.825	0.396427	3.5835	4.8924	-1.5691	9.6843	8.8133	2	2
-0.85	9.825	0.42048	3.5894	4.8631	-1.4906	9.4414	8.5876	2	2
-0.85	9.825	0.432809	3.5928	4.8467	-1.4477	9.3069	8.4633	2	2
-0.85	9.825	0.44524	3.5966	4.8303	-1.4038	9.1677	8.3357	2	2
-0.85	9.825	0.458389	3.601	4.8133	-1.3564	9.0164	8.1979	2	2
-0.85	9.825	0.471141	3.6057	4.7968	-1.3093	8.8646	8.0607	2	2
-0.85	9.825	0.483016	3.6106	4.7822	-1.2644	8.7184	7.93	2	2
-0.85	9.825	0.494403	3.6156	4.7688	-1.2208	8.5752	7.803	2	2
-0.85	9.825	0.50587	3.6212	4.7565	-1.1764	8.4281	7.6737	2	2
-0.85	9.825	0.518228	3.6279	4.7448	-1.1277	8.2628	7.5304	2	2
-0.85	9.825	0.530959	3.6352	4.7345	-1.077	8.0861	7.3793	2	2
-0.85	9.825	0.543769	3.643	4.7254	-1.0266	7.9084	7.2285	2	2
-0.85	9.825	0.556002	3.6505	4.7177	-0.979	7.7392	7.086	2	2
-0.85	9.825	0.567312	3.6578	4.7116	-0.935	7.5812	6.9544	2	2
-0.85	9.825	0.578001	3.6648	4.7066	-0.8937	7.4314	6.8307	2	2
-0.85	9.825	0.588816	3.6721	4.7021	-0.8522	7.2818	6.7076	2	2
-0.85	9.825	0.600658	3.68	4.6973	-0.8074	7.1226	6.5763	2	2
-0.85	9.825	0.613928	3.6885	4.6913	-0.7578	6.952	6.435	2	2
-0.85	9.825	0.627931	3.6971	4.6841	-0.7061	6.7804	6.2903	2	2
-0.85	9.825	0.641837	3.7056	4.6763	-0.6553	6.618	6.1504	2	2
-0.85	9.825	0.655388	3.7135	4.6681	-0.6065	6.4672	6.019	2	2
-0.85	9.825	0.668659	3.7209	4.6594	-0.5594	6.3256	5.8942	2	2
-0.85	9.825	0.67512	3.7244	4.6549	-0.5364	6.2586	5.8347	2	2
-0.85	9.825	0.681637	3.728	4.6502	-0.5134	6.192	5.7755	2	2
-0.85	9.825	0.688143	3.7314	4.6453	-0.4904	6.1263	5.717	2	2
-0.85	9.825	0.694564	3.7348	4.6402	-0.4681	6.0629	5.6603	2	2
-0.85	9.825	0.700827	3.738	4.635	-0.4461	6.0016	5.6053	2	2
-0.85	9.825	0.70688	3.7409	4.6297	-0.4251	5.9433	5.5529	2	2
-0.85	9.825	0.712728	3.7438	4.6245	-0.405	5.8876	5.5026	2	2
-0.85	9.825	0.718345	3.7465	4.6192	-0.3856	5.8348	5.4548	2	2
-0.85	9.825	0.723729	3.749	4.614	-0.3671	5.7844	5.4091	2	2
-0.85	9.825	0.728914	3.7514	4.6089	-0.3492	5.7362	5.3654	2	2
-0.85	9.825	0.733932	3.7536	4.6037	-0.3321	5.6901	5.3234	2	2
-0.85	9.825	0.738808	3.7558	4.5984	-0.3154	5.6455	5.2828	2	2
-0.85	9.825	0.743581	3.7579	4.5933	-0.299	5.6021	5.2431	2	2
-0.85	9.825	0.748285	3.7598	4.5878	-0.283	5.5599	5.2043	2	2
-0.85	9.825	0.752961	3.7619	4.5825	-0.267	5.5176	5.1656	2	2
-0.85	9.825	0.757644	3.7637	4.5768	-0.2512	5.4762	5.1274	2	2
-0.85	9.825	0.762338	3.7656	4.5711	-0.2354	5.4347	5.0892	2	2
-0.85	9.825	0.767063	3.7675	4.5654	-0.2193	5.3933	5.051	2	2
-0.85	9.825	0.77183	3.7693	4.5593	-0.2033	5.3518	5.0128	2	2
-0.85	9.825	0.776635	3.7711	4.5531	-0.187	5.3099	4.9743	2	2
-0.85	9.825	0.781459	3.7729	4.5467	-0.1707	5.2681	4.9354	2	2
-0.85	9.825	0.786292	3.7747	4.5402	-0.1544	5.2258	4.8961	2	2
-0.85	9.825	0.79112	3.7765	4.5335	-0.138	5.1834	4.8568	2	2
-0.85	9.825	0.795924	3.7782	4.5267	-0.1217	5.1412	4.8174	2	2
-0.85	9.825	0.800676	3.78	4.5201	-0.1054	5.0991	4.7781	2	2
-0.85	9.825	0.80534	3.7816	4.5132	-0.0894	5.0581	4.7398	2	2
-0.85	9.825	0.80991	3.7833	4.5066	-0.0737	5.0175	4.7019	2	2
-0.85	9.825	0.814389	3.7849	4.4996	-0.0582	4.9781	4.665	2	2
