# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:05 2017.
# Content of file: isochrone tables with [Fe/H] = -1.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.76 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.3	9.575	0.1	3.50471781755	5.34	-2.93272727273	13.9017272727	12.4550909091	1	1
-1.3	9.575	0.11	3.52388823096	5.29	-2.77	13.2113636364	11.9160909091	1	1
-1.3	9.575	0.13	3.54521704721	5.23	-2.55454545455	12.4058181818	11.2294545455	1	1
-1.3	9.575	0.15	3.55888295317	5.19	-2.39636363636	11.87	10.7459090909	1	1
-1.3	9.575	0.170127	3.5569	5.1545	-2.3052	11.7328	10.7808	2	1
-1.3	9.575	0.202377	3.567	5.1119	-2.1467	11.245	10.3207	2	1
-1.3	9.575	0.227983	3.5728	5.0811	-2.0406	10.9295	10.0225	2	1
-1.3	9.575	0.24939	3.5768	5.0578	-1.9623	10.6992	9.805	2	1
-1.3	9.575	0.269977	3.5802	5.0381	-1.8945	10.5014	9.6184	2	2
-1.3	9.575	0.286684	3.5829	5.0228	-1.843	10.3519	9.4774	2	2
-1.3	9.575	0.298717	3.5846	5.0107	-1.8059	10.245	9.3769	2	2
-1.3	9.575	0.306591	3.5857	5.0017	-1.7812	10.1743	9.3102	2	2
-1.3	9.575	0.311706	3.5864	4.9954	-1.7649	10.1282	9.2665	2	2
-1.3	9.575	0.31581	3.5869	4.99	-1.7517	10.091	9.2312	2	2
-1.3	9.575	0.319481	3.5873	4.9852	-1.7401	10.0581	9.2001	2	2
-1.3	9.575	0.322846	3.5878	4.981	-1.7296	10.0286	9.1722	2	2
-1.3	9.575	0.32652	3.5882	4.9772	-1.719	9.9982	9.1435	2	2
-1.3	9.575	0.331512	3.5889	4.9729	-1.7055	9.9598	9.1073	2	2
-1.3	9.575	0.337401	3.5894	4.9694	-1.6916	9.9218	9.0722	2	2
-1.3	9.575	0.374307	3.5966	4.9342	-1.5846	9.598	8.7721	2	2
-1.3	9.575	0.425059	3.6074	4.8843	-1.4343	9.1433	8.3591	2	2
-1.3	9.575	0.436583	3.6107	4.8693	-1.3944	9.0201	8.248	2	2
-1.3	9.575	0.448596	3.6145	4.8539	-1.3519	8.8874	8.129	2	2
-1.3	9.575	0.462601	3.6194	4.8365	-1.3013	8.7274	7.9867	2	2
-1.3	9.575	0.472164	3.6243	4.8236	-1.2607	8.5919	7.8691	2	2
-1.3	9.575	0.488259	3.6318	4.8055	-1.1984	8.3873	7.6909	2	2
-1.3	9.575	0.502688	3.639	4.7912	-1.1429	8.2011	7.5301	2	2
-1.3	9.575	0.514883	3.6457	4.7811	-1.0954	8.0382	7.3911	2	2
-1.3	9.575	0.525392	3.6521	4.7737	-1.054	7.8924	7.2684	2	2
-1.3	9.575	0.534657	3.6578	4.7681	-1.0177	7.7639	7.161	2	2
-1.3	9.575	0.542827	3.663	4.7636	-0.9858	7.6511	7.0675	2	2
-1.3	9.575	0.551182	3.6685	4.7596	-0.9534	7.5374	6.9729	2	2
-1.3	9.575	0.561514	3.6751	4.7549	-0.9138	7.4018	6.8595	2	2
-1.3	9.575	0.574857	3.6837	4.749	-0.8633	7.2316	6.7165	2	2
-1.3	9.575	0.591618	3.6944	4.7419	-0.8009	7.028	6.5429	2	2
-1.3	9.575	0.611077	3.7061	4.7327	-0.7303	6.8072	6.3522	2	2
-1.3	9.575	0.63198	3.7183	4.7218	-0.6564	6.5869	6.157	2	2
-1.3	9.575	0.653841	3.7303	4.7092	-0.5813	6.3722	5.9652	2	2
-1.3	9.575	0.675595	3.7414	4.6948	-0.5084	6.1703	5.7841	2	2
-1.3	9.575	0.695796	3.7509	4.6798	-0.4421	5.9923	5.6231	2	2
-1.3	9.575	0.714344	3.7592	4.6649	-0.3825	5.8347	5.4795	2	2
-1.3	9.575	0.730791	3.7663	4.6507	-0.3302	5.6982	5.3548	2	2
-1.3	9.575	0.744919	3.7722	4.638	-0.2858	5.5831	5.2494	2	2
-1.3	9.575	0.757101	3.7772	4.6269	-0.2477	5.4853	5.16	2	2
-1.3	9.575	0.767763	3.7815	4.6172	-0.2146	5.4005	5.0825	2	2
-1.3	9.575	0.773688	3.7839	4.6119	-0.1962	5.3535	5.0397	2	2
-1.3	9.575	0.779686	3.7864	4.6065	-0.1778	5.3059	4.996	2	2
-1.3	9.575	0.785762	3.7888	4.6012	-0.1592	5.258	4.952	2	2
-1.3	9.575	0.791899	3.7912	4.5956	-0.1405	5.2101	4.9077	2	2
-1.3	9.575	0.798077	3.7937	4.5899	-0.1217	5.1622	4.8636	2	2
-1.3	9.575	0.804278	3.7961	4.5841	-0.1031	5.1148	4.82	2	2
-1.3	9.575	0.810509	3.7984	4.5782	-0.0845	5.0676	4.7769	2	2
-1.3	9.575	0.816754	3.8006	4.572	-0.0661	5.0208	4.7343	2	2
-1.3	9.575	0.822979	3.8028	4.5657	-0.0478	4.9745	4.692	2	2
-1.3	9.575	0.829164	3.8049	4.5594	-0.0298	4.9286	4.6498	2	2
-1.3	9.575	0.83529	3.8069	4.5529	-0.012	4.8832	4.6078	2	2
-1.3	9.575	0.841345	3.8089	4.5463	0.0056	4.8384	4.5661	2	2
-1.3	9.575	0.847317	3.8108	4.5397	0.023	4.7941	4.5249	2	2
-1.3	9.575	0.85318	3.8127	4.533	0.0401	4.7506	4.4843	2	2
