# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:18 2017.
# Content of file: isochrone tables with [Fe/H] = -0.3.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.3	9.85	0.1	3.46077145148	5.274	-3.04818181818	15.4514363636	13.6199090909	1	1
-0.3	9.85	0.11	3.47851335177	5.24018181818	-2.9	14.6465272727	13.0017636364	1	1
-0.3	9.85	0.13	3.4987871688	5.188	-2.694	13.6996363636	12.2314909091	1	1
-0.3	9.85	0.15	3.51147716739	5.148	-2.544	13.0828181818	11.7084727273	1	1
-0.3	9.85	0.177371	3.521	5.1046	-2.3808	12.4832	11.4457	2	1
-0.3	9.85	0.206127	3.5266	5.0666	-2.2546	12.0891	11.0726	2	1
-0.3	9.85	0.227109	3.5305	5.0406	-2.1708	11.8279	10.8247	2	1
-0.3	9.85	0.244619	3.5338	5.0209	-2.106	11.6256	10.6326	2	1
-0.3	9.85	0.262965	3.5368	5.0024	-2.0442	11.4345	10.4509	2	2
-0.3	9.85	0.280495	3.5395	4.9865	-1.9893	11.2655	10.2898	2	2
-0.3	9.85	0.29355	3.5415	4.9743	-1.9493	11.1434	10.173	2	2
-0.3	9.85	0.30264	3.5429	4.9648	-1.9211	11.0577	10.0907	2	2
-0.3	9.85	0.309162	3.5438	4.9569	-1.9002	10.9957	10.031	2	2
-0.3	9.85	0.314128	3.5445	4.9511	-1.8849	10.9498	9.9867	2	2
-0.3	9.85	0.318034	3.545	4.9468	-1.8729	10.9142	9.9526	2	2
-0.3	9.85	0.321263	3.5455	4.9431	-1.8631	10.8849	9.9244	2	2
-0.3	9.85	0.324397	3.546	4.9393	-1.8529	10.854	9.8949	2	2
-0.3	9.85	0.327799	3.5464	4.936	-1.8435	10.8267	9.8684	2	2
-0.3	9.85	0.331906	3.547	4.9331	-1.833	10.7942	9.8373	2	2
-0.3	9.85	0.33802	3.5478	4.9283	-1.817	10.7456	9.7907	2	2
-0.3	9.85	0.347504	3.5491	4.9224	-1.7935	10.6726	9.7211	2	2
-0.3	9.85	0.429099	3.5642	4.8491	-1.5681	9.9585	9.0454	2	2
-0.3	9.85	0.437548	3.5669	4.8366	-1.5365	9.8484	8.9389	2	2
-0.3	9.85	0.452569	3.5707	4.8193	-1.4897	9.6938	8.7928	2	2
-0.3	9.85	0.466677	3.5746	4.8031	-1.4448	9.5438	8.6515	2	2
-0.3	9.85	0.480044	3.5786	4.7878	-1.4012	9.3968	8.5137	2	2
-0.3	9.85	0.492032	3.5824	4.7738	-1.3611	9.2609	8.3865	2	2
-0.3	9.85	0.503418	3.5863	4.7609	-1.3224	9.1298	8.2643	2	2
-0.3	9.85	0.515105	3.5906	4.7483	-1.2831	8.9951	8.1392	2	2
-0.3	9.85	0.527311	3.5951	4.7358	-1.2419	8.8519	8.0062	2	2
-0.3	9.85	0.539735	3.6001	4.7235	-1.1996	8.7031	7.8683	2	2
-0.3	9.85	0.552428	3.6055	4.7115	-1.1562	8.5532	7.7307	2	2
-0.3	9.85	0.565678	3.6116	4.6997	-1.1101	8.3935	7.5854	2	2
-0.3	9.85	0.580879	3.6189	4.6875	-1.0569	8.2047	7.4157	2	2
-0.3	9.85	0.597705	3.6277	4.6758	-0.9974	7.9911	7.2269	2	2
-0.3	9.85	0.614123	3.6371	4.6662	-0.9386	7.7752	7.0405	2	2
-0.3	9.85	0.629855	3.6463	4.658	-0.8825	7.5656	6.8629	2	2
-0.3	9.85	0.646131	3.6558	4.6503	-0.8254	7.3494	6.6819	2	2
-0.3	9.85	0.662362	3.6656	4.6433	-0.7689	7.1373	6.5062	2	2
-0.3	9.85	0.678355	3.6749	4.636	-0.714	6.9362	6.3401	2	2
-0.3	9.85	0.693715	3.6835	4.6282	-0.662	6.7516	6.1872	2	2
-0.3	9.85	0.707957	3.6913	4.6204	-0.6142	6.587	6.0498	2	2
-0.3	9.85	0.72072	3.698	4.6129	-0.5718	6.4449	5.93	2	2
-0.3	9.85	0.727087	3.7013	4.609	-0.5509	6.3761	5.8716	2	2
-0.3	9.85	0.733393	3.7046	4.605	-0.5304	6.3094	5.8145	2	2
-0.3	9.85	0.73963	3.7077	4.6009	-0.5101	6.2449	5.759	2	2
-0.3	9.85	0.74581	3.7107	4.5967	-0.4904	6.1824	5.7052	2	2
-0.3	9.85	0.751927	3.7136	4.5925	-0.4711	6.1217	5.6527	2	2
-0.3	9.85	0.757986	3.7164	4.5884	-0.4519	6.0627	5.6016	2	2
-0.3	9.85	0.763974	3.7193	4.5841	-0.4332	6.0052	5.5514	2	2
-0.3	9.85	0.769896	3.722	4.5797	-0.4146	5.949	5.5024	2	2
-0.3	9.85	0.775751	3.7246	4.5751	-0.3962	5.8941	5.4541	2	2
-0.3	9.85	0.781525	3.7272	4.5704	-0.378	5.8403	5.4066	2	2
-0.3	9.85	0.787211	3.7296	4.5655	-0.36	5.7875	5.3599	2	2
-0.3	9.85	0.792804	3.732	4.5605	-0.3421	5.7358	5.314	2	2
-0.3	9.85	0.798325	3.7344	4.5554	-0.3245	5.685	5.2687	2	2
-0.3	9.85	0.803769	3.7368	4.5502	-0.307	5.6352	5.2243	2	2
-0.3	9.85	0.809155	3.7391	4.5448	-0.2897	5.5863	5.1803	2	2
-0.3	9.85	0.814482	3.7413	4.5394	-0.2726	5.5384	5.1371	2	2
-0.3	9.85	0.819756	3.7434	4.5338	-0.2555	5.4911	5.0943	2	2
-0.3	9.85	0.824973	3.7454	4.528	-0.2388	5.4448	5.0522	2	2
-0.3	9.85	0.830136	3.7474	4.5224	-0.2223	5.3993	5.0109	2	2
-0.3	9.85	0.835238	3.7494	4.5164	-0.2061	5.3548	4.9703	2	2
-0.3	9.85	0.840302	3.7513	4.5105	-0.1901	5.3111	4.9304	2	2
-0.3	9.85	0.845304	3.7531	4.5045	-0.1744	5.2682	4.8913	2	2
-0.3	9.85	0.850233	3.7547	4.4985	-0.1589	5.2263	4.853	2	2
-0.3	9.85	0.855091	3.7564	4.4924	-0.1437	5.1853	4.8152	2	2
-0.3	9.85	0.85986	3.758	4.4862	-0.1287	5.1452	4.7784	2	2
-0.3	9.85	0.864536	3.7595	4.48	-0.1141	5.1059	4.7421	2	2
-0.3	9.85	0.869119	3.761	4.4737	-0.0996	5.0676	4.7067	2	2
-0.3	9.85	0.873604	3.7624	4.4675	-0.0855	5.0301	4.6718	2	2
-0.3	9.85	0.877989	3.7638	4.4611	-0.0716	4.9933	4.6376	2	2
-0.3	9.85	0.882267	3.7651	4.4546	-0.0579	4.9572	4.604	2	2
-0.3	9.85	0.886515	3.7662	4.4479	-0.0442	4.9212	4.5704	2	2
-0.3	9.85	0.890661	3.7674	4.4412	-0.0307	4.8859	4.5374	2	2
-0.3	9.85	0.894711	3.7686	4.4346	-0.0174	4.8514	4.5048	2	2
-0.3	9.85	0.898666	3.7697	4.4277	-0.0044	4.8174	4.4729	2	2
-0.3	9.85	0.902521	3.7708	4.421	0.0084	4.784	4.4416	2	2
-0.3	9.85	0.906293	3.7717	4.414	0.0211	4.7513	4.4107	2	2
-0.3	9.85	0.909977	3.7727	4.4073	0.0334	4.7194	4.3805	2	2
-0.3	9.85	0.913583	3.7736	4.4006	0.0456	4.6878	4.3509	2	2
-0.3	9.85	0.917119	3.7745	4.3939	0.0576	4.6569	4.3215	2	2
-0.3	9.85	0.920607	3.7754	4.3872	0.0695	4.6263	4.2926	2	2
-0.3	9.85	0.924044	3.7762	4.3807	0.0812	4.5961	4.264	2	2
-0.3	9.85	0.927435	3.7771	4.3739	0.0928	4.5662	4.2358	2	2
-0.3	9.85	0.930784	3.778	4.3675	0.1042	4.5367	4.2078	2	2
-0.3	9.85	0.934088	3.7788	4.3609	0.1156	4.5077	4.1802	2	2
-0.3	9.85	0.937347	3.7796	4.3545	0.1268	4.4789	4.1529	2	2
-0.3	9.85	0.940561	3.7804	4.3481	0.1378	4.4505	4.126	2	2
-0.3	9.85	0.943735	3.7811	4.3418	0.1487	4.4226	4.0994	2	2
-0.3	9.85	0.946864	3.7818	4.3353	0.1594	4.395	4.0732	2	2
-0.3	9.85	0.94995	3.7826	4.3291	0.1701	4.3678	4.0472	2	2
-0.3	9.85	0.952989	3.7833	4.3227	0.1805	4.341	4.0218	2	2
-0.3	9.85	0.955978	3.784	4.3165	0.1909	4.3146	3.9967	2	2
-0.3	9.85	0.95891	3.7846	4.3102	0.2009	4.2888	3.9721	2	2
-0.3	9.85	0.961771	3.7852	4.3039	0.2109	4.2636	3.9479	2	2
-0.3	9.85	0.964548	3.7856	4.2976	0.2205	4.239	3.9243	2	2
-0.3	9.85	0.967209	3.7862	4.2915	0.23	4.215	3.9014	2	2
-0.3	9.85	0.969725	3.7867	4.2854	0.239	4.192	3.8793	2	3
-0.3	9.85	0.972067	3.7871	4.2794	0.2477	4.17	3.858	2	3
-0.3	9.85	0.973797	3.788	4.271	0.2608	4.1368	3.8265	2	3
-0.3	9.85	0.975331	3.7882	4.2671	0.2661	4.1235	3.8136	2	3
-0.3	9.85	0.976944	3.7884	4.263	0.2716	4.1096	3.8	2	3
-0.3	9.85	0.97859	3.7886	4.2588	0.2772	4.0955	3.7863	2	3
-0.3	9.85	0.980257	3.7887	4.2545	0.283	4.0812	3.7722	2	3
-0.3	9.85	0.981937	3.7889	4.25	0.2887	4.0667	3.7581	2	3
-0.3	9.85	0.983614	3.789	4.2456	0.2945	4.0523	3.7438	2	3
-0.3	9.85	0.985294	3.7892	4.241	0.3004	4.0376	3.7295	2	3
-0.3	9.85	0.986989	3.7893	4.2364	0.3062	4.0228	3.715	2	3
-0.3	9.85	0.9887	3.7894	4.2316	0.3122	4.0079	3.7003	2	3
-0.3	9.85	0.99042	3.7896	4.2269	0.3181	3.9928	3.6854	2	3
-0.3	9.85	0.992136	3.7897	4.2221	0.3243	3.9775	3.6704	2	3
-0.3	9.85	0.99371	3.7898	4.2173	0.3303	3.9622	3.6555	2	3
-0.3	9.85	0.995203	3.79	4.2125	0.3365	3.9466	3.6401	2	3
-0.3	9.85	0.996715	3.7901	4.2075	0.3427	3.9308	3.6247	2	3
-0.3	9.85	0.99825	3.7903	4.2025	0.3491	3.9148	3.609	2	3
-0.3	9.85	0.999802	3.7904	4.1974	0.3554	3.8986	3.5932	2	3
-0.3	9.85	1.001355	3.7905	4.1919	0.3619	3.8822	3.577	2	3
-0.3	9.85	1.002907	3.7906	4.1866	0.3685	3.8655	3.5606	2	3
-0.3	9.85	1.004464	3.7907	4.181	0.3751	3.8486	3.544	2	3
-0.3	9.85	1.006026	3.7908	4.1753	0.3819	3.8317	3.5273	2	3
-0.3	9.85	1.007587	3.7909	4.1694	0.3887	3.8145	3.5103	2	3
-0.3	9.85	1.009145	3.7909	4.1633	0.3955	3.7972	3.4933	2	3
-0.3	9.85	1.010701	3.7909	4.1572	0.4024	3.78	3.476	2	3
-0.3	9.85	1.012257	3.7909	4.1506	0.4093	3.7626	3.4587	2	3
-0.3	9.85	1.01381	3.7909	4.1442	0.4164	3.7451	3.4412	2	3
-0.3	9.85	1.01536	3.7908	4.1376	0.4234	3.7276	3.4236	2	3
-0.3	9.85	1.016905	3.7907	4.1308	0.4304	3.71	3.4059	2	3
-0.3	9.85	1.018445	3.7905	4.1239	0.4374	3.6924	3.3881	2	3
-0.3	9.85	1.019978	3.7904	4.117	0.4446	3.6746	3.3703	2	3
-0.3	9.85	1.021502	3.7902	4.1098	0.4517	3.657	3.3523	2	3
-0.3	9.85	1.023022	3.7901	4.1025	0.4589	3.6391	3.3342	2	3
-0.3	9.85	1.024532	3.7898	4.0949	0.466	3.6214	3.3161	2	3
-0.3	9.85	1.026037	3.7895	4.0872	0.4732	3.6035	3.2978	2	3
-0.3	9.85	1.027535	3.7892	4.0793	0.4804	3.5857	3.2795	2	3
-0.3	9.85	1.029025	3.7888	4.0712	0.4877	3.5679	3.261	2	3
-0.3	9.85	1.030511	3.7884	4.0629	0.495	3.55	3.2425	2	3
-0.3	9.85	1.031983	3.7879	4.0543	0.5022	3.5323	3.2239	2	3
-0.3	9.85	1.033446	3.7874	4.0455	0.5095	3.5145	3.2051	2	3
-0.3	9.85	1.0349	3.7868	4.0364	0.5167	3.4969	3.1863	2	3
-0.3	9.85	1.036351	3.7861	4.0272	0.524	3.4792	3.1676	2	3
-0.3	9.85	1.037802	3.7855	4.0177	0.5313	3.4615	3.1486	2	3
-0.3	9.85	1.039254	3.7846	4.0074	0.5387	3.4441	3.1295	2	3
-0.3	9.85	1.040716	3.7835	3.9963	0.546	3.4268	3.1103	2	3
-0.3	9.85	1.042194	3.7821	3.9845	0.5533	3.4097	3.091	2	3
-0.3	9.85	1.043694	3.7805	3.9711	0.5605	3.3932	3.0717	2	3
-0.3	9.85	1.045223	3.7784	3.9564	0.5676	3.3774	3.0525	2	3
-0.3	9.85	1.046818	3.7761	3.9404	0.5748	3.3624	3.0335	2	3
-0.3	9.85	1.048511	3.7731	3.9226	0.5816	3.3488	3.0148	2	3
-0.3	9.85	1.050327	3.7694	3.9024	0.5876	3.3385	2.998	2	3
-0.3	9.85	1.05219	3.765	3.881	0.592	3.3341	2.9858	2	3
-0.3	9.85	1.053285	3.7618	3.8673	0.5935	3.3351	2.9813	2	3
-0.3	9.85	1.054346	3.7581	3.8533	0.593	3.3422	2.9817	2	3
-0.3	9.85	1.055373	3.7538	3.8392	0.5906	3.3557	2.9872	2	3
-0.3	9.85	1.056348	3.7491	3.8247	0.5865	3.3752	2.9977	2	3
-0.3	9.85	1.057277	3.744	3.8097	0.5813	3.3993	3.0117	2	3
-0.3	9.85	1.058194	3.7383	3.7925	0.5764	3.4247	3.0257	2	3
-0.3	9.85	1.059131	3.7324	3.7721	0.5736	3.4462	3.0352	2	3
-0.3	9.85	1.060086	3.7268	3.7481	0.5754	3.458	3.035	2	3
-0.3	9.85	1.061009	3.722	3.7225	0.5823	3.4551	3.0221	2	3
-0.3	9.85	1.061808	3.7185	3.6981	0.5933	3.4386	2.9985	2	3
-0.3	9.85	1.062485	3.7162	3.676	0.6061	3.4146	2.9696	2	3
-0.3	9.85	1.06308	3.7145	3.6557	0.6196	3.3872	2.9383	2	3
-0.3	9.85	1.06363	3.713	3.6367	0.6333	3.3577	2.906	2	3
-0.3	9.85	1.064154	3.7118	3.6186	0.6471	3.3275	2.8733	2	3
-0.3	9.85	1.064658	3.7109	3.6009	0.6611	3.2963	2.84	2	3
-0.3	9.85	1.065149	3.7101	3.5838	0.675	3.2644	2.8063	2	3
-0.3	9.85	1.065631	3.7094	3.567	0.689	3.2321	2.7726	2	3
-0.3	9.85	1.066104	3.7087	3.5506	0.7031	3.1992	2.7382	2	3
-0.3	9.85	1.066573	3.7081	3.5343	0.7172	3.1662	2.7041	2	3
-0.3	9.85	1.067038	3.7076	3.5182	0.7313	3.1328	2.6696	2	3
-0.3	9.85	1.067503	3.707	3.5021	0.7456	3.0989	2.6348	2	3
-0.3	9.85	1.067968	3.7066	3.4861	0.76	3.0647	2.5995	2	3
-0.3	9.85	1.068433	3.7062	3.47	0.7746	3.0297	2.5638	2	3
-0.3	9.85	1.068898	3.7058	3.4538	0.7893	2.9946	2.5278	2	3
-0.3	9.85	1.069364	3.7053	3.4374	0.8042	2.9589	2.4914	2	3
-0.3	9.85	1.06983	3.705	3.421	0.8192	2.9227	2.4545	2	3
-0.3	9.85	1.070294	3.7045	3.4044	0.8344	2.8861	2.417	2	3
-0.3	9.85	1.070754	3.7041	3.3871	0.8503	2.8477	2.3779	2	3
-0.3	9.85	1.071212	3.7038	3.3692	0.8668	2.8081	2.3375	2	3
-0.3	9.85	1.071664	3.7034	3.3507	0.8839	2.7669	2.2956	2	3
-0.3	9.85	1.072112	3.7029	3.3313	0.9017	2.7241	2.2519	2	3
-0.3	9.85	1.072548	3.7025	3.3106	0.9208	2.6782	2.2051	2	3
-0.3	9.85	1.072972	3.7019	3.2883	0.941	2.6295	2.1555	2	3
-0.3	9.85	1.073388	3.7014	3.2652	0.9621	2.579	2.1038	2	3
-0.3	9.85	1.073788	3.7008	3.2405	0.9845	2.5254	2.0489	2	3
-0.3	9.85	1.074181	3.7001	3.2148	1.0076	2.4702	1.9924	2	3
-0.3	9.85	1.074558	3.6994	3.1879	1.0317	2.4127	1.9335	2	3
-0.3	9.85	1.074928	3.6987	3.1602	1.0565	2.3541	1.8732	2	3
-0.3	9.85	1.075289	3.6978	3.1318	1.0819	2.294	1.8116	2	3
-0.3	9.85	1.075635	3.697	3.1023	1.108	2.2322	1.7479	2	3
-0.3	9.85	1.07597	3.696	3.0718	1.1349	2.169	1.6827	2	3
-0.3	9.85	1.076296	3.695	3.0407	1.1622	2.105	1.6165	2	3
-0.3	9.85	1.076609	3.6939	3.0086	1.1903	2.0394	1.5487	2	3
-0.3	9.85	1.07691	3.6928	2.9755	1.2188	1.9732	1.4798	2	3
