# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.25.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 7.08 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.25	9.85	0.1	3.50261267626	5.33666666667	-2.93893939394	13.9721060606	12.505530303	1	1
-1.25	9.85	0.11	3.5217293112	5.28833333333	-2.77666666667	13.2721818182	11.9616515152	1	1
-1.25	9.85	0.13	3.54302018953	5.22833333333	-2.56151515152	12.4569848485	11.2704545455	1	1
-1.25	9.85	0.15	3.5564739256	5.18833333333	-2.40378787878	11.9203181818	10.7877575757	1	1
-1.25	9.85	0.17337	3.5563	5.1437	-2.2885	11.6994	10.7472	2	1
-1.25	9.85	0.194765	3.5633	5.1124	-2.1786	11.3597	10.4262	2	1
-1.25	9.85	0.211664	3.5676	5.0886	-2.1011	11.1272	10.2061	2	1
-1.25	9.85	0.226461	3.5709	5.0692	-2.0395	10.9447	10.0329	2	1
-1.25	9.85	0.241271	3.5737	5.0513	-1.9824	10.7772	9.8741	2	1
-1.25	9.85	0.257699	3.5766	5.0337	-1.9248	10.6084	9.7143	2	2
-1.25	9.85	0.27499	3.5794	5.0173	-1.8693	10.4467	9.5613	2	2
-1.25	9.85	0.29018	3.5816	5.0034	-1.8229	10.312	9.4343	2	2
-1.25	9.85	0.301136	3.5832	4.9929	-1.79	10.217	9.3445	2	2
-1.25	9.85	0.308467	3.5843	4.986	-1.7685	10.1551	9.2862	2	2
-1.25	9.85	0.313913	3.585	4.9808	-1.7529	10.1104	9.2439	2	2
-1.25	9.85	0.318455	3.5856	4.9766	-1.7401	10.0739	9.2095	2	2
-1.25	9.85	0.322359	3.5861	4.9734	-1.7295	10.0436	9.1808	2	2
-1.25	9.85	0.326276	3.5866	4.9703	-1.7192	10.0135	9.1526	2	2
-1.25	9.85	0.330842	3.5872	4.9674	-1.7077	9.9801	9.1213	2	2
-1.25	9.85	0.337222	3.588	4.9633	-1.6919	9.9336	9.0779	2	2
-1.25	9.85	0.347388	3.5894	4.956	-1.666	9.8588	9.0082	2	2
-1.25	9.85	0.383397	3.5965	4.9192	-1.5587	9.5361	8.7096	2	2
-1.25	9.85	0.41584	3.6038	4.8825	-1.4565	9.2263	8.4274	2	2
-1.25	9.85	0.43077	3.6079	4.8634	-1.4055	9.0692	8.2855	2	2
-1.25	9.85	0.442984	3.6118	4.8473	-1.3618	8.933	8.1631	2	2
-1.25	9.85	0.449933	3.615	4.8365	-1.3323	8.8377	8.0789	2	2
-1.25	9.85	0.462531	3.6198	4.8205	-1.2847	8.6851	7.944	2	2
-1.25	9.85	0.476462	3.626	4.8034	-1.2303	8.5082	7.7889	2	2
-1.25	9.85	0.489727	3.6323	4.7883	-1.1775	8.3333	7.6369	2	2
-1.25	9.85	0.502449	3.6391	4.7755	-1.1267	8.1626	7.4898	2	2
-1.25	9.85	0.513891	3.6457	4.7654	-1.0805	8.003	7.354	2	2
-1.25	9.85	0.524166	3.6522	4.7579	-1.0384	7.8545	7.2293	2	2
-1.25	9.85	0.533716	3.6584	4.7517	-0.9995	7.7162	7.1138	2	2
-1.25	9.85	0.542686	3.6644	4.7463	-0.9631	7.5879	7.0072	2	2
-1.25	9.85	0.551596	3.6703	4.7415	-0.927	7.4622	6.9024	2	2
-1.25	9.85	0.561367	3.677	4.7362	-0.8878	7.3279	6.7902	2	2
-1.25	9.85	0.572285	3.6844	4.7306	-0.8442	7.1812	6.6668	2	2
-1.25	9.85	0.5843	3.6924	4.7245	-0.7968	7.0257	6.5345	2	2
-1.25	9.85	0.597109	3.7008	4.7173	-0.7469	6.8674	6.3987	2	2
-1.25	9.85	0.6099	3.7089	4.7095	-0.6975	6.7163	6.2662	2	2
-1.25	9.85	0.622367	3.7165	4.7013	-0.65	6.575	6.1409	2	2
-1.25	9.85	0.634464	3.7236	4.6927	-0.6045	6.4429	6.0232	2	2
-1.25	9.85	0.640243	3.727	4.6883	-0.5829	6.3814	5.9682	2	2
-1.25	9.85	0.646122	3.7302	4.6837	-0.561	6.3196	5.9127	2	2
-1.25	9.85	0.652064	3.7336	4.679	-0.5389	6.2577	5.8573	2	2
-1.25	9.85	0.65804	3.7368	4.6738	-0.5168	6.1965	5.8023	2	2
-1.25	9.85	0.664006	3.7401	4.6686	-0.4949	6.1362	5.7479	2	2
-1.25	9.85	0.669909	3.7432	4.6632	-0.4732	6.0774	5.6946	2	2
-1.25	9.85	0.675692	3.7461	4.6575	-0.4521	6.0204	5.6429	2	2
-1.25	9.85	0.681299	3.7489	4.6519	-0.4317	5.9656	5.593	2	2
-1.25	9.85	0.686705	3.7515	4.6463	-0.4119	5.9132	5.5454	2	2
-1.25	9.85	0.691928	3.7541	4.6408	-0.3929	5.8628	5.4993	2	2
-1.25	9.85	0.696975	3.7565	4.6352	-0.3746	5.8146	5.4551	2	2
-1.25	9.85	0.701857	3.7588	4.6298	-0.3568	5.7679	5.4124	2	2
-1.25	9.85	0.706598	3.761	4.6242	-0.3395	5.7229	5.371	2	2
-1.25	9.85	0.711219	3.7632	4.6187	-0.3227	5.679	5.3308	2	2
-1.25	9.85	0.71575	3.7653	4.6134	-0.3062	5.6361	5.2912	2	2
-1.25	9.85	0.720219	3.7673	4.6079	-0.29	5.5939	5.2524	2	2
-1.25	9.85	0.72465	3.7693	4.6023	-0.2738	5.5522	5.2139	2	2
-1.25	9.85	0.729063	3.7713	4.597	-0.2576	5.5105	5.1756	2	2
-1.25	9.85	0.733481	3.7733	4.5913	-0.2415	5.4691	5.1376	2	2
-1.25	9.85	0.737908	3.7753	4.5858	-0.2254	5.4275	5.0993	2	2
-1.25	9.85	0.742327	3.7771	4.5799	-0.2093	5.3864	5.0614	2	2
-1.25	9.85	0.746737	3.7791	4.5742	-0.193	5.3449	5.0233	2	2
-1.25	9.85	0.751137	3.781	4.5682	-0.1769	5.3039	4.9855	2	2
-1.25	9.85	0.755517	3.7829	4.562	-0.1608	5.2628	4.9476	2	2
-1.25	9.85	0.759864	3.7848	4.5561	-0.1448	5.2215	4.9094	2	2
-1.25	9.85	0.764151	3.7865	4.5499	-0.129	5.181	4.8717	2	2
-1.25	9.85	0.768374	3.7884	4.5439	-0.1132	5.1406	4.8342	2	2
-1.25	9.85	0.772519	3.7901	4.5377	-0.0979	5.1012	4.7974	2	2
-1.25	9.85	0.776575	3.7919	4.5318	-0.0827	5.0624	4.7612	2	2
-1.25	9.85	0.780525	3.7935	4.5257	-0.068	5.0249	4.7263	2	2
-1.25	9.85	0.785627	3.7957	4.5178	-0.0488	4.9763	4.6813	2	2
-1.25	9.85	0.790646	3.7977	4.51	-0.0299	4.9283	4.6369	2	2
-1.25	9.85	0.795602	3.7997	4.5019	-0.0112	4.8807	4.5931	2	2
-1.25	9.85	0.800508	3.8016	4.4938	0.0073	4.8336	4.5496	2	2
-1.25	9.85	0.805383	3.8035	4.4854	0.0259	4.7864	4.5057	2	2
-1.25	9.85	0.810232	3.8053	4.4768	0.0445	4.7391	4.4617	2	2
-1.25	9.85	0.815052	3.8071	4.468	0.063	4.692	4.4175	2	2
-1.25	9.85	0.819829	3.8089	4.459	0.0815	4.645	4.3733	2	2
-1.25	9.85	0.824548	3.8105	4.4497	0.0997	4.5985	4.3296	2	2
-1.25	9.85	0.829196	3.8121	4.4404	0.118	4.552	4.2857	2	2
-1.25	9.85	0.833762	3.8135	4.4307	0.1359	4.5063	4.2425	2	2
-1.25	9.85	0.838236	3.815	4.421	0.1539	4.4606	4.1993	2	2
-1.25	9.85	0.842609	3.8164	4.4111	0.1715	4.4158	4.1569	2	2
-1.25	9.85	0.846875	3.8178	4.4013	0.189	4.3713	4.1147	2	2
-1.25	9.85	0.851033	3.8191	4.3913	0.2062	4.3275	4.0731	2	2
-1.25	9.85	0.855084	3.8204	4.3815	0.2232	4.2841	4.0319	2	2
-1.25	9.85	0.85903	3.8216	4.3715	0.2401	4.2414	3.9914	2	2
-1.25	9.85	0.862877	3.8228	4.3617	0.2566	4.199	3.9511	2	2
-1.25	9.85	0.866635	3.8239	4.3517	0.2728	4.1575	3.9115	2	2
-1.25	9.85	0.870321	3.8251	4.3421	0.2891	4.116	3.872	2	2
-1.25	9.85	0.873922	3.8262	4.3324	0.3051	4.0753	3.8333	2	2
-1.25	9.85	0.877401	3.8273	4.3229	0.321	4.0346	3.7946	2	2
-1.25	9.85	0.880796	3.8284	4.3133	0.3366	3.9947	3.7565	2	2
-1.25	9.85	0.884134	3.8296	4.3038	0.3521	3.9549	3.7188	2	2
-1.25	9.85	0.887403	3.8306	4.2945	0.3675	3.9154	3.6812	2	2
-1.25	9.85	0.890593	3.8318	4.2852	0.3829	3.8761	3.644	2	2
-1.25	9.85	0.893725	3.8328	4.2759	0.398	3.8373	3.6071	2	2
-1.25	9.85	0.896809	3.834	4.2667	0.413	3.7988	3.5705	2	2
-1.25	9.85	0.899843	3.835	4.2575	0.428	3.7604	3.5341	2	2
-1.25	9.85	0.902805	3.836	4.248	0.4428	3.7226	3.498	2	2
-1.25	9.85	0.903916	3.8364	4.2444	0.4484	3.7081	3.4841	2	2
-1.25	9.85	0.905029	3.8368	4.2406	0.4541	3.6933	3.4701	2	2
-1.25	9.85	0.906142	3.837	4.2368	0.4599	3.6785	3.4559	2	2
-1.25	9.85	0.907255	3.8374	4.2329	0.4657	3.6634	3.4415	2	2
-1.25	9.85	0.908367	3.8377	4.2288	0.4716	3.6483	3.427	2	2
-1.25	9.85	0.909478	3.838	4.2247	0.4776	3.633	3.4123	2	2
-1.25	9.85	0.910588	3.8383	4.2204	0.4836	3.6175	3.3973	2	2
-1.25	9.85	0.911696	3.8386	4.2159	0.4898	3.6019	3.3822	2	2
-1.25	9.85	0.912802	3.8389	4.2114	0.4959	3.586	3.367	2	2
-1.25	9.85	0.913906	3.8392	4.2067	0.5022	3.5701	3.3515	2	2
-1.25	9.85	0.915007	3.8394	4.2019	0.5085	3.5541	3.336	2	2
-1.25	9.85	0.916105	3.8397	4.1971	0.5148	3.5378	3.3202	2	2
-1.25	9.85	0.9172	3.8398	4.1921	0.5212	3.5214	3.3043	2	2
-1.25	9.85	0.918291	3.8401	4.1869	0.5277	3.505	3.2882	2	2
-1.25	9.85	0.919378	3.8403	4.1817	0.5342	3.4884	3.272	2	2
-1.25	9.85	0.92046	3.8405	4.1764	0.5408	3.4716	3.2557	2	2
-1.25	9.85	0.921537	3.8406	4.1709	0.5474	3.4547	3.2392	2	2
-1.25	9.85	0.922607	3.8408	4.1653	0.5541	3.4377	3.2226	2	2
-1.25	9.85	0.923672	3.8409	4.1596	0.5608	3.4205	3.2057	2	2
-1.25	9.85	0.92473	3.8409	4.1536	0.5676	3.4033	3.1886	2	2
-1.25	9.85	0.925779	3.841	4.1475	0.5744	3.3859	3.1715	2	2
-1.25	9.85	0.926819	3.841	4.1411	0.5813	3.3684	3.1541	2	2
-1.25	9.85	0.92785	3.841	4.1345	0.5882	3.3508	3.1366	2	2
-1.25	9.85	0.928871	3.8409	4.1277	0.5952	3.3331	3.1188	2	2
-1.25	9.85	0.929883	3.8408	4.1207	0.6023	3.3153	3.1009	2	2
-1.25	9.85	0.930884	3.8407	4.1135	0.6094	3.2973	3.0829	2	3
-1.25	9.85	0.931874	3.8404	4.106	0.6166	3.2792	3.0647	2	3
-1.25	9.85	0.932851	3.8402	4.0982	0.6238	3.2611	3.0462	2	3
-1.25	9.85	0.933816	3.8399	4.0902	0.6311	3.2428	3.0277	2	3
-1.25	9.85	0.934767	3.8396	4.0819	0.6384	3.2245	3.009	2	3
-1.25	9.85	0.935705	3.8391	4.0733	0.6457	3.2062	2.9899	2	3
-1.25	9.85	0.936627	3.8387	4.0644	0.6532	3.1876	2.9708	2	3
-1.25	9.85	0.937534	3.8381	4.0552	0.6605	3.1691	2.9515	2	3
-1.25	9.85	0.938426	3.8375	4.0455	0.668	3.1506	2.9321	2	3
-1.25	9.85	0.9393	3.8368	4.0355	0.6756	3.132	2.9124	2	3
-1.25	9.85	0.940158	3.836	4.025	0.6832	3.1133	2.8926	2	3
-1.25	9.85	0.940996	3.835	4.0142	0.6907	3.0946	2.8727	2	3
-1.25	9.85	0.941818	3.8339	4.0029	0.6984	3.0761	2.8525	2	3
-1.25	9.85	0.942621	3.8328	3.991	0.7059	3.0574	2.8322	2	3
-1.25	9.85	0.943405	3.8316	3.9787	0.7136	3.0388	2.8115	2	3
-1.25	9.85	0.944168	3.8302	3.9658	0.7213	3.0203	2.7909	2	3
-1.25	9.85	0.944912	3.8286	3.9523	0.7289	3.002	2.7701	2	3
-1.25	9.85	0.945636	3.827	3.9383	0.7366	2.9836	2.7491	2	3
-1.25	9.85	0.946338	3.8251	3.9237	0.7443	2.9654	2.7278	2	3
-1.25	9.85	0.947022	3.8232	3.9085	0.7521	2.9473	2.7064	2	3
-1.25	9.85	0.947685	3.8211	3.8926	0.7597	2.9293	2.6847	2	3
-1.25	9.85	0.948327	3.8188	3.876	0.7674	2.9116	2.6631	2	3
-1.25	9.85	0.948948	3.8162	3.8585	0.7749	2.8942	2.6415	2	3
-1.25	9.85	0.949549	3.8134	3.8401	0.7824	2.8774	2.6201	2	3
-1.25	9.85	0.95013	3.8103	3.8205	0.7899	2.861	2.5988	2	3
-1.25	9.85	0.950533	3.8081	3.8066	0.795	2.8496	2.5837	2	3
-1.25	9.85	0.950932	3.8055	3.7915	0.8	2.8388	2.5687	2	3
-1.25	9.85	0.951331	3.8027	3.7753	0.8049	2.8288	2.554	2	3
-1.25	9.85	0.951727	3.7993	3.7576	0.8095	2.8203	2.5401	2	3
-1.25	9.85	0.952124	3.7958	3.7393	0.8138	2.8131	2.5274	2	3
-1.25	9.85	0.952524	3.7922	3.7214	0.8173	2.807	2.5153	2	3
-1.25	9.85	0.95292	3.7883	3.7032	0.8201	2.8025	2.504	2	3
-1.25	9.85	0.95331	3.7841	3.6848	0.8222	2.8009	2.4953	2	3
-1.25	9.85	0.953698	3.7797	3.6657	0.8239	2.8009	2.4883	2	3
-1.25	9.85	0.954082	3.7754	3.6462	0.8261	2.8001	2.4803	2	3
-1.25	9.85	0.954457	3.7712	3.6268	0.8291	2.7977	2.4708	2	3
-1.25	9.85	0.954824	3.7673	3.6075	0.8326	2.7936	2.46	2	3
-1.25	9.85	0.955181	3.7634	3.5882	0.8369	2.7873	2.4469	2	3
-1.25	9.85	0.955516	3.7599	3.5696	0.8418	2.7786	2.4322	2	3
-1.25	9.85	0.955825	3.7568	3.5518	0.847	2.7699	2.418	2	3
-1.25	9.85	0.956115	3.7539	3.5349	0.8524	2.7601	2.4032	2	3
-1.25	9.85	0.956388	3.7513	3.5188	0.8583	2.7485	2.3872	2	3
-1.25	9.85	0.956644	3.7489	3.5031	0.8647	2.7358	2.3706	2	3
-1.25	9.85	0.956877	3.7471	3.4891	0.8718	2.7207	2.3524	2	3
-1.25	9.85	0.95709	3.7457	3.4756	0.8793	2.7044	2.3335	2	3
-1.25	9.85	0.957387	3.7437	3.4564	0.891	2.6782	2.3039	2	3
-1.25	9.85	0.957677	3.7421	3.4372	0.9036	2.6491	2.272	2	3
-1.25	9.85	0.957963	3.7407	3.4182	0.9172	2.6177	2.2382	2	3
-1.25	9.85	0.958245	3.7394	3.3992	0.9312	2.5847	2.2031	2	3
-1.25	9.85	0.958523	3.7382	3.3804	0.9456	2.5506	2.1671	2	3
-1.25	9.85	0.958797	3.7372	3.3616	0.9605	2.5154	2.1301	2	3
-1.25	9.85	0.95907	3.7363	3.3427	0.9756	2.4794	2.0924	2	3
-1.25	9.85	0.95934	3.7354	3.324	0.9908	2.443	2.0544	2	3
-1.25	9.85	0.959609	3.7346	3.3054	1.0064	2.4056	2.0157	2	3
-1.25	9.85	0.959876	3.7339	3.2868	1.0221	2.368	1.9766	2	3
-1.25	9.85	0.960142	3.7332	3.2681	1.038	2.3298	1.9371	2	3
-1.25	9.85	0.960406	3.7325	3.2496	1.054	2.2911	1.8971	2	3
-1.25	9.85	0.96067	3.7318	3.231	1.0701	2.2521	1.8571	2	3
-1.25	9.85	0.960931	3.7312	3.2124	1.0864	2.2128	1.8166	2	3
-1.25	9.85	0.961192	3.7306	3.1937	1.1027	2.173	1.7758	2	3
-1.25	9.85	0.961451	3.73	3.1749	1.1195	2.1326	1.7344	2	3
-1.25	9.85	0.961704	3.7295	3.1556	1.1365	2.0913	1.6921	2	3
-1.25	9.85	0.961951	3.7289	3.1357	1.1542	2.0482	1.6481	2	3
-1.25	9.85	0.962195	3.7283	3.1154	1.1723	2.0044	1.6034	2	3
-1.25	9.85	0.962431	3.7277	3.0947	1.1908	1.9595	1.5575	2	3
-1.25	9.85	0.962666	3.7272	3.0737	1.2095	1.9139	1.511	2	3
-1.25	9.85	0.962894	3.7265	3.0522	1.2288	1.8674	1.4635	2	3
-1.25	9.85	0.963113	3.7259	3.0301	1.2484	1.8194	1.4147	2	3
-1.25	9.85	0.963325	3.7253	3.0076	1.2688	1.7702	1.3645	2	3
-1.25	9.85	0.963531	3.7246	2.9844	1.2894	1.7202	1.3134	2	3
-1.25	9.85	0.96373	3.7239	2.9605	1.3104	1.6694	1.2615	2	3
-1.25	9.85	0.963923	3.7232	2.9365	1.3318	1.6178	1.2087	2	3
-1.25	9.85	0.96411	3.7224	2.9116	1.3533	1.5657	1.1552	2	3
-1.25	9.85	0.96429	3.7217	2.8869	1.3753	1.5125	1.1007	2	3
-1.25	9.85	0.964466	3.7209	2.8616	1.3974	1.459	1.0458	2	3
-1.25	9.85	0.964635	3.72	2.8358	1.4199	1.4052	0.9904	2	3
-1.25	9.85	0.9648	3.7192	2.8099	1.4425	1.3507	0.9344	2	3
-1.25	9.85	0.964959	3.7183	2.7837	1.4655	1.2957	0.8778	2	3
-1.25	9.85	0.965112	3.7175	2.7573	1.4885	1.2401	0.8207	2	3
-1.25	9.85	0.965262	3.7166	2.7304	1.5118	1.1844	0.7633	2	3
-1.25	9.85	0.965288	3.7164	2.7257	1.5161	1.1739	0.7526	2	3
-1.25	9.85	0.965315	3.7163	2.7208	1.5204	1.1637	0.742	2	3
-1.25	9.85	0.965342	3.7161	2.7157	1.5247	1.1535	0.7315	2	3
-1.25	9.85	0.965368	3.7159	2.7105	1.529	1.1432	0.7209	2	3
-1.25	9.85	0.965394	3.7157	2.7055	1.5334	1.1328	0.7101	2	3
-1.25	9.85	0.96542	3.7155	2.7003	1.5377	1.1225	0.6994	2	3
-1.25	9.85	0.965446	3.7153	2.6951	1.5421	1.112	0.6886	2	3
-1.25	9.85	0.965472	3.7152	2.6901	1.5465	1.1015	0.6778	2	3
-1.25	9.85	0.965498	3.715	2.6849	1.551	1.0909	0.6669	2	3
-1.25	9.85	0.965524	3.7148	2.6798	1.5554	1.0804	0.656	2	3
-1.25	9.85	0.965769	3.713	2.6285	1.5998	0.9749	0.5475	2	3
-1.25	9.85	0.96599	3.7113	2.5783	1.643	0.8723	0.4418	2	3
-1.25	9.85	0.966192	3.7094	2.5278	1.6862	0.7701	0.3361	2	3
-1.25	9.85	0.966382	3.7075	2.476	1.7302	0.6664	0.2286	2	3
-1.25	9.85	0.966555	3.7053	2.4227	1.7751	0.561	0.1183	2	3
-1.25	9.85	0.966713	3.7029	2.3657	1.8226	0.4505	0.0022	2	3
-1.25	9.85	0.966855	3.7007	2.314	1.8657	0.35	-0.1036	2	3
-1.25	9.85	0.966985	3.6988	2.2665	1.9053	0.2575	-0.2005	2	3
-1.25	9.85	0.967105	3.6969	2.2214	1.9428	0.1704	-0.2917	2	3
-1.25	9.85	0.967218	3.6953	2.1821	1.9758	0.0938	-0.3717	2	3
-1.25	9.85	0.967324	3.6946	2.1605	1.9947	0.0483	-0.4185	2	3
-1.25	9.85	0.967433	3.6951	2.1635	1.9937	0.0475	-0.4179	2	3
-1.25	9.85	0.967546	3.6931	2.1178	2.0316	-0.0402	-0.5099	2	3
-1.25	9.85	0.96765	3.6908	2.064	2.0761	-0.1415	-0.6165	2	3
-1.25	9.85	0.967745	3.6885	2.013	2.118	-0.2371	-0.7172	2	3
-1.25	9.85	0.967831	3.6863	1.9671	2.1554	-0.3213	-0.8064	2	3
-1.25	9.85	0.967911	3.6847	1.9341	2.1821	-0.3809	-0.8698	2	3
-1.25	9.85	0.967989	3.6842	1.9238	2.1904	-0.3982	-0.8886	2	3
-1.25	9.85	0.968069	3.6821	1.8776	2.2281	-0.4823	-0.9781	2	3
-1.25	9.85	0.968142	3.6794	1.8221	2.273	-0.5827	-1.0849	2	3
-1.25	9.85	0.968208	3.6769	1.768	2.3169	-0.6797	-1.1886	2	3
-1.25	9.85	0.968268	3.6743	1.7146	2.36	-0.7746	-1.2904	2	3
-1.25	9.85	0.968321	3.6717	1.6617	2.4027	-0.8684	-1.3911	2	3
-1.25	9.85	0.968371	3.6692	1.6081	2.4459	-0.9626	-1.4923	2	3
-1.25	9.85	0.968415	3.6667	1.5592	2.4852	-1.0471	-1.5837	2	3
-1.25	9.85	0.968455	3.6643	1.5117	2.5229	-1.1276	-1.6712	2	3
-1.25	9.85	0.968493	3.6619	1.4649	2.5602	-1.2063	-1.7569	2	3
-1.25	9.85	0.968527	3.6595	1.4191	2.5964	-1.2821	-1.84	2	3
-1.25	9.85	0.968558	3.6571	1.3736	2.6322	-1.3559	-1.9213	2	3
-1.25	9.85	0.968587	3.6546	1.329	2.6671	-1.427	-2.0002	2	3
-1.25	9.85	0.968614	3.6522	1.2851	2.7013	-1.496	-2.077	2	3
-1.25	9.85	0.968638	3.6498	1.2422	2.7346	-1.5626	-2.1515	2	3
-1.25	9.85	0.96866	3.6474	1.1998	2.7676	-1.6277	-2.2248	2	3
-1.25	9.85	0.968682	3.6451	1.1587	2.7993	-1.6899	-2.2953	2	3
-1.25	9.85	0.968703	3.6428	1.118	2.8308	-1.7507	-2.3643	2	3
-1.25	9.85	0.968721	3.6404	1.0781	2.8614	-1.8091	-2.4314	2	3
-1.25	9.85	0.968738	3.6381	1.0386	2.8915	-1.8659	-2.4967	2	3
-1.25	9.85	0.968754	3.6358	1.0	2.9209	-1.9206	-2.5602	2	3
-1.25	9.85	0.968769	3.6336	0.9622	2.9497	-1.9735	-2.6218	2	3
-1.25	9.85	0.968783	3.6313	0.925	2.9779	-2.0245	-2.6817	2	3
-1.25	9.85	0.968797	3.6291	0.8882	3.0056	-2.0735	-2.7399	2	3
-1.25	9.85	0.968809	3.6268	0.8522	3.0327	-2.1204	-2.7964	2	3
-1.25	9.85	0.968821	3.6246	0.8167	3.0593	-2.166	-2.8515	2	3
-1.25	9.85	0.968832	3.6224	0.7819	3.0854	-2.2098	-2.9048	2	3
-1.25	9.85	0.968842	3.6203	0.7479	3.1108	-2.2525	-2.957	2	3
-1.25	9.85	0.968852	3.6182	0.7147	3.1358	-2.294	-3.0081	2	3
-1.25	9.85	0.968861	3.6162	0.6821	3.1602	-2.3346	-3.0579	2	3
-1.25	9.85	0.968869	3.6142	0.6502	3.1841	-2.3737	-3.1066	2	3
-1.25	9.85	0.968878	3.6122	0.6192	3.2075	-2.412	-3.154	2	3
-1.25	9.85	0.968886	3.6104	0.5891	3.2301	-2.4487	-3.1997	2	3
-1.25	9.85	0.968893	3.6086	0.5596	3.2522	-2.4832	-3.2436	2	3
-1.25	9.85	0.9689	3.6068	0.5314	3.2735	-2.5162	-3.2857	2	3
-1.25	9.85	0.96902	3.6052	0.507	3.2918	-2.5439	-3.3214	2	3
-1.25	9.85	0.9691483288	3.7305	2.5107	1.7407	0.59	0.174	3	4
-1.25	9.85	0.9693243413	3.7296	2.4979	1.7499	0.569	0.151	3	4
-1.25	9.85	0.9694099932	3.7295	2.495	1.7526	0.563	0.144	3	4
-1.25	9.85	0.9695086388	3.7297	2.4944	1.754	0.559	0.141	3	4
-1.25	9.85	0.9697023539	3.7304	2.4967	1.7546	0.555	0.139	3	4
-1.25	9.85	0.9699045329	3.7314	2.5007	1.7545	0.553	0.139	3	4
-1.25	9.85	0.9701129703	3.7321	2.5036	1.7548	0.551	0.138	3	4
-1.25	9.85	0.9703261762	3.7327	2.5053	1.7555	0.548	0.136	3	4
-1.25	9.85	0.9705444484	3.7333	2.5065	1.7568	0.544	0.133	3	4
-1.25	9.85	0.9707641511	3.7338	2.5073	1.7582	0.539	0.13	3	4
-1.25	9.85	0.970981708	3.7342	2.5069	1.7601	0.533	0.124	3	4
-1.25	9.85	0.9711972384	3.7345	2.5057	1.7626	0.526	0.118	3	4
-1.25	9.85	0.9712642341	3.7345	2.5051	1.7635	0.524	0.116	3	4
-1.25	9.85	0.9714115171	3.7344	2.5022	1.7659	0.518	0.11	3	4
-1.25	9.85	0.9716297297	3.7341	2.4968	1.7702	0.508	0.099	3	4
-1.25	9.85	0.9718527703	3.7335	2.4888	1.7761	0.494	0.084	3	4
-1.25	9.85	0.9720899372	3.7327	2.4774	1.7843	0.476	0.064	3	4
-1.25	9.85	0.9723408131	3.7314	2.4606	1.796	0.449	0.035	3	4
-1.25	9.85	0.9727359919	3.7283	2.4209	1.8235	0.387	-0.034	3	4
-1.25	9.85	0.9728278427	3.7273	2.4073	1.8332	0.365	-0.058	3	4
-1.25	9.85	0.9729579596	3.7258	2.3869	1.8478	0.331	-0.095	3	4
-1.25	9.85	0.97327601	3.7222	2.3364	1.8842	0.25	-0.184	3	4
-1.25	9.85	0.9733206539	3.7189	2.2944	1.913	0.187	-0.254	3	4
-1.25	9.85	0.973349741	3.7147	2.2256	1.9649	0.069	-0.381	3	4
-1.25	9.85	0.973358324	3.7115	2.1735	2.0042	-0.02	-0.477	3	4
-1.25	9.85	0.9733649402	3.7051	2.0673	2.0848	-0.202	-0.674	3	4
-1.25	9.85	0.973367682	3.7005	1.9902	2.1437	-0.336	-0.818	3	4
-1.25	9.85	0.9733700065	3.6971	1.928	2.192	-0.443	-0.934	3	4
-1.25	9.85	0.9733726888	3.694	1.8696	2.2383	-0.546	-1.045	3	4
-1.25	9.85	0.9733772187	3.6914	1.8154	2.282	-0.645	-1.15	3	4
-1.25	9.85	0.9733927159	3.6944	1.8719	2.2375	-0.546	-1.043	3	4
-1.25	9.85	0.9734045772	3.6956	1.8956	2.2185	-0.503	-0.998	3	4
-1.25	9.85	0.9734650164	3.6911	1.8097	2.2866	-0.655	-1.161	3	4
-1.25	9.85	0.9734912424	3.6871	1.7368	2.3435	-0.78	-1.297	3	4
