# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.78 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	9.25	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	9.25	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	9.25	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	9.25	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	9.25	0.173974	3.5249	5.119	-2.3881	12.4111	11.3899	2	1
-0.45	9.25	0.226887	3.536	5.0597	-2.169	11.7171	10.7324	2	1
-0.45	9.25	0.275605	3.5447	5.0204	-2.01	11.2162	10.2555	2	2
-0.45	9.25	0.298956	3.5484	5.0019	-1.9409	11.0017	10.0502	2	2
-0.45	9.25	0.309434	3.5502	4.9908	-1.9084	10.9025	9.9548	2	2
-0.45	9.25	0.315604	3.551	4.9825	-1.8879	10.8422	9.8966	2	2
-0.45	9.25	0.319825	3.5516	4.976	-1.8731	10.7985	9.8543	2	2
-0.45	9.25	0.323014	3.5521	4.9702	-1.8613	10.7651	9.8217	2	2
-0.45	9.25	0.325616	3.5524	4.9655	-1.8516	10.7368	9.7944	2	2
-0.45	9.25	0.328555	3.5529	4.9608	-1.8414	10.7069	9.7653	2	2
-0.45	9.25	0.332313	3.5533	4.9557	-1.829	10.6704	9.73	2	2
-0.45	9.25	0.338708	3.5543	4.9487	-1.8098	10.6131	9.6743	2	2
-0.45	9.25	0.40195	3.5664	4.8915	-1.6314	10.0492	9.1379	2	2
-0.45	9.25	0.42568	3.5716	4.8666	-1.5603	9.8208	8.9209	2	2
-0.45	9.25	0.438799	3.5748	4.8514	-1.5186	9.6856	8.793	2	2
-0.45	9.25	0.451769	3.5783	4.8361	-1.4767	9.5489	8.6642	2	2
-0.45	9.25	0.465106	3.5822	4.8204	-1.433	9.4051	8.5292	2	2
-0.45	9.25	0.477674	3.586	4.8056	-1.391	9.2664	8.3995	2	2
-0.45	9.25	0.489494	3.59	4.7918	-1.3511	9.134	8.2762	2	2
-0.45	9.25	0.500884	3.5939	4.7792	-1.3125	9.006	8.1579	2	2
-0.45	9.25	0.511445	3.5979	4.768	-1.2767	8.8865	8.0479	2	2
-0.45	9.25	0.520945	3.6015	4.7584	-1.2442	8.7771	7.9477	2	2
-0.45	9.25	0.530105	3.6052	4.7495	-1.2128	8.6708	7.8507	2	2
-0.45	9.25	0.54007	3.6095	4.7403	-1.1785	8.5555	7.7463	2	2
-0.45	9.25	0.547444	3.6129	4.7317	-1.1488	8.4624	7.6624	2	2
-0.45	9.25	0.565126	3.6217	4.7189	-1.0875	8.2467	7.4711	2	2
-0.45	9.25	0.588209	3.6339	4.7056	-1.0083	7.9591	7.2212	2	2
-0.45	9.25	0.629662	3.6544	4.6879	-0.8818	7.4995	6.8326	2	2
-0.45	9.25	0.653918	3.6681	4.6795	-0.8024	7.2061	6.5899	2	2
-0.45	9.25	0.682718	3.6842	4.6701	-0.7095	6.8695	6.3133	2	2
-0.45	9.25	0.729249	3.7082	4.6532	-0.5672	6.3882	5.9103	2	2
-0.45	9.25	0.855782	3.7594	4.5866	-0.2259	5.4007	5.0371	2	2
-0.45	9.25	0.882967	3.7692	4.569	-0.1552	5.204	4.8604	2	2
-0.45	9.25	0.897073	3.7734	4.5579	-0.1203	5.1121	4.7762	2	2
-0.45	9.25	0.910568	3.7774	4.5472	-0.0873	5.0259	4.697	2	2
-0.45	9.25	0.922974	3.7808	4.5368	-0.0573	4.9479	4.6252	2	2
-0.45	9.25	0.935219	3.7841	4.5265	-0.0277	4.8717	4.5548	2	2
-0.45	9.25	0.947883	3.7875	4.5158	0.0024	4.7938	4.4828	2	2
-0.45	9.25	0.959922	3.7908	4.5054	0.0312	4.7204	4.4145	2	2
-0.45	9.25	0.97354	3.7944	4.4938	0.0633	4.638	4.3383	2	2
-0.45	9.25	0.98806	3.7982	4.4814	0.0971	4.5517	4.2582	2	2
-0.45	9.25	0.997386	3.8009	4.4729	0.1209	4.4914	4.2024	2	2
-0.45	9.25	1.009976	3.804	4.4614	0.1508	4.4156	4.132	2	2
-0.45	9.25	1.022261	3.807	4.45	0.1795	4.3424	4.0638	2	2
-0.45	9.25	1.034172	3.8099	4.4387	0.2076	4.271	3.9967	2	2
-0.45	9.25	1.050438	3.8133	4.424	0.242	4.1826	3.914	2	2
-0.45	9.25	1.072233	3.8169	4.4053	0.2829	4.0781	3.8162	2	2
-0.45	9.25	1.080473	3.8185	4.3978	0.3002	4.0339	3.7749	2	2
-0.45	9.25	1.088089	3.82	4.3908	0.3163	3.9928	3.7365	2	2
-0.45	9.25	1.095375	3.8214	4.3841	0.3319	3.9533	3.6995	2	2
-0.45	9.25	1.102658	3.823	4.3774	0.3474	3.9137	3.6625	2	2
-0.45	9.25	1.111277	3.8248	4.3696	0.3655	3.8674	3.6192	2	2
-0.45	9.25	1.118818	3.8263	4.3631	0.3814	3.827	3.5815	2	2
-0.45	9.25	1.128044	3.8282	4.3553	0.3998	3.7799	3.5376	2	2
-0.45	9.25	1.134916	3.8296	4.3497	0.4138	3.7443	3.5043	2	2
