# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.8.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.62 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.8	9.75	0.1	3.48267702142	5.308	-2.99545454546	14.6750181818	13.0108181818	1	1
-0.8	9.75	0.11	3.50143159249	5.26945454546	-2.838	13.8922727273	12.4220727273	1	1
-0.8	9.75	0.13	3.52240311024	5.212	-2.62581818182	12.9916909091	11.6876727273	1	1
-0.8	9.75	0.15	3.53471246406	5.172	-2.47254545455	12.4307454545	11.2000909091	1	1
-0.8	9.75	0.195105	3.5441	5.1008	-2.243	11.7509	10.7806	2	1
-0.8	9.75	0.219691	3.5502	5.0705	-2.1365	11.4168	10.4625	2	1
-0.8	9.75	0.237743	3.554	5.0497	-2.0663	11.2009	10.256	2	1
-0.8	9.75	0.254055	3.5571	5.0325	-2.0081	11.0243	10.0866	2	2
-0.8	9.75	0.270619	3.56	5.0165	-1.9533	10.8592	9.9284	2	2
-0.8	9.75	0.286345	3.5624	5.0019	-1.904	10.7124	9.7876	2	2
-0.8	9.75	0.298475	3.5643	4.9899	-1.8666	10.6015	9.6813	2	2
-0.8	9.75	0.306859	3.5655	4.9808	-1.8405	10.5251	9.6078	2	2
-0.8	9.75	0.312938	3.5664	4.9742	-1.8218	10.4704	9.5554	2	2
-0.8	9.75	0.317575	3.567	4.9689	-1.8077	10.4291	9.5155	2	2
-0.8	9.75	0.321362	3.5675	4.9645	-1.7961	10.3954	9.4831	2	2
-0.8	9.75	0.324877	3.568	4.9608	-1.7855	10.3646	9.4536	2	2
-0.8	9.75	0.328838	3.5686	4.9571	-1.7744	10.3317	9.422	2	2
-0.8	9.75	0.334573	3.5694	4.9532	-1.7597	10.2873	9.3796	2	2
-0.8	9.75	0.343126	3.5707	4.9472	-1.7376	10.2208	9.3162	2	2
-0.8	9.75	0.374277	3.5765	4.9179	-1.6478	9.9427	9.052	2	2
-0.8	9.75	0.414487	3.5855	4.8725	-1.5219	9.5549	8.6899	2	2
-0.8	9.75	0.428802	3.5892	4.854	-1.4733	9.4021	8.5479	2	2
-0.8	9.75	0.441351	3.5929	4.8377	-1.4297	9.2645	8.4206	2	2
-0.8	9.75	0.454542	3.5971	4.8206	-1.3832	9.1158	8.2842	2	2
-0.8	9.75	0.467836	3.6018	4.8037	-1.3352	8.961	8.1434	2	2
-0.8	9.75	0.480336	3.6065	4.7882	-1.289	8.8111	8.0081	2	2
-0.8	9.75	0.492154	3.6115	4.7743	-1.2448	8.6661	7.8786	2	2
-0.8	9.75	0.503562	3.6167	4.7617	-1.2014	8.5232	7.7521	2	2
-0.8	9.75	0.515575	3.6228	4.7499	-1.1549	8.3674	7.616	2	2
-0.8	9.75	0.528254	3.6299	4.7392	-1.1053	8.196	7.4685	2	2
-0.8	9.75	0.541305	3.6374	4.7295	-1.0549	8.0191	7.3176	2	2
-0.8	9.75	0.554261	3.645	4.7209	-1.0055	7.8453	7.1699	2	2
