# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:17 2017.
# Content of file: isochrone tables with [Fe/H] = -0.35.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 11.89 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.35	10.075	0.1	3.46271911332	5.278	-3.04454545455	15.3889636363	13.5625454546	1	1
-0.35	10.075	0.11	3.48067924198	5.24354545455	-2.895	14.5764636364	12.9440727273	1	1
-0.35	10.075	0.13	3.50107885757	5.191	-2.688	13.6272272727	12.1751181818	1	1
-0.35	10.075	0.15	3.51364237016	5.151	-2.538	13.0168636364	11.6575363636	1	1
-0.35	10.075	0.184244	3.5242	5.0904	-2.3371	12.316	11.2915	2	1
-0.35	10.075	0.201696	3.5278	5.0652	-2.2581	12.0695	11.0577	2	1
-0.35	10.075	0.216617	3.5306	5.0443	-2.1947	11.873	10.871	2	1
-0.35	10.075	0.230749	3.5334	5.0264	-2.1383	11.697	10.7038	2	1
-0.35	10.075	0.244927	3.536	5.0101	-2.0855	11.5327	10.5475	2	1
-0.35	10.075	0.260994	3.5387	4.9936	-2.0307	11.3633	10.3863	2	2
-0.35	10.075	0.278261	3.5415	4.9779	-1.9763	11.1959	10.2264	2	2
-0.35	10.075	0.292278	3.5436	4.9654	-1.9337	11.0656	10.1017	2	2
-0.35	10.075	0.302524	3.5452	4.9559	-1.9032	10.9726	10.0123	2	2
-0.35	10.075	0.309821	3.5463	4.9492	-1.8816	10.9069	9.9492	2	2
-0.35	10.075	0.315351	3.5469	4.9442	-1.8661	10.8601	9.9042	2	2
-0.35	10.075	0.319473	3.5475	4.9407	-1.8547	10.8253	9.8708	2	2
-0.35	10.075	0.322839	3.548	4.9374	-1.8448	10.7956	9.8422	2	2
-0.35	10.075	0.325895	3.5485	4.935	-1.8365	10.7698	9.8175	2	2
-0.35	10.075	0.32906	3.549	4.9323	-1.8276	10.7429	9.7918	2	2
-0.35	10.075	0.332691	3.5495	4.9298	-1.8181	10.7134	9.7636	2	2
-0.35	10.075	0.337241	3.5502	4.9268	-1.8067	10.6779	9.7296	2	2
-0.35	10.075	0.342639	3.551	4.9226	-1.7926	10.6345	9.6882	2	2
-0.35	10.075	0.360222	3.5538	4.908	-1.7458	10.4885	9.55	2	2
-0.35	10.075	0.397082	3.5609	4.8713	-1.6379	10.1461	9.224	2	2
-0.35	10.075	0.426145	3.5676	4.8387	-1.5476	9.8555	8.9476	2	2
-0.35	10.075	0.439971	3.571	4.822	-1.5034	9.7114	8.8108	2	2
-0.35	10.075	0.45255	3.5744	4.8066	-1.4624	9.5757	8.6828	2	2
-0.35	10.075	0.464939	3.5779	4.7914	-1.4212	9.4385	8.5538	2	2
-0.35	10.075	0.476868	3.5817	4.7767	-1.3804	9.3019	8.4257	2	2
-0.35	10.075	0.488369	3.5856	4.7624	-1.3401	9.1666	8.2993	2	2
-0.35	10.075	0.499802	3.5897	4.7484	-1.2997	9.0306	8.1728	2	2
-0.35	10.075	0.511401	3.5941	4.7349	-1.2586	8.8915	8.0439	2	2
-0.35	10.075	0.523126	3.5987	4.7218	-1.2168	8.7478	7.9113	2	2
-0.35	10.075	0.53463	3.6037	4.7093	-1.1753	8.6041	7.7792	2	2
-0.35	10.075	0.546232	3.6091	4.6974	-1.1328	8.4587	7.6469	2	2
-0.35	10.075	0.557993	3.6148	4.6858	-1.0891	8.3075	7.5103	2	2
-0.35	10.075	0.570112	3.621	4.6748	-1.0436	8.1466	7.3663	2	2
-0.35	10.075	0.582385	3.628	4.665	-0.9969	7.9796	7.2189	2	2
-0.35	10.075	0.594542	3.6353	4.6565	-0.9501	7.8093	7.0713	2	2
-0.35	10.075	0.606278	3.6427	4.6492	-0.9048	7.6404	6.9271	2	2
-0.35	10.075	0.612043	3.6464	4.6458	-0.8825	7.5567	6.8565	2	2
-0.35	10.075	0.617713	3.65	4.6424	-0.8605	7.4745	6.7876	2	2
-0.35	10.075	0.623282	3.6535	4.6391	-0.839	7.3943	6.7206	2	2
-0.35	10.075	0.62873	3.657	4.6359	-0.8179	7.3158	6.6555	2	2
-0.35	10.075	0.634052	3.6606	4.6327	-0.7973	7.2395	6.5924	2	2
-0.35	10.075	0.639291	3.6639	4.6296	-0.7771	7.1647	6.5308	2	2
-0.35	10.075	0.644469	3.6673	4.6265	-0.757	7.0914	6.4703	2	2
-0.35	10.075	0.649606	3.6706	4.6233	-0.7372	7.0195	6.4111	2	2
-0.35	10.075	0.654715	3.6739	4.6201	-0.7173	6.9484	6.3525	2	2
-0.35	10.075	0.659817	3.6771	4.6167	-0.6977	6.8784	6.2946	2	2
-0.35	10.075	0.664921	3.6804	4.6132	-0.678	6.8091	6.2373	2	2
