# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.16 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.5	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.5	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.5	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.5	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.5	0.188147	3.5356	5.1071	-2.2993	12.0123	11.0228	2	1
-0.65	9.5	0.229793	3.5454	5.0614	-2.1273	11.4655	10.5035	2	1
-0.65	9.5	0.258891	3.551	5.0344	-2.0263	11.1519	10.2038	2	2
-0.65	9.5	0.280775	3.5547	5.0156	-1.9576	10.9417	10.0022	2	2
-0.65	9.5	0.296208	3.5571	5.0012	-1.91	10.7984	9.8646	2	2
-0.65	9.5	0.305789	3.5585	4.9906	-1.8797	10.7081	9.7778	2	2
-0.65	9.5	0.312052	3.5594	4.9826	-1.8593	10.6479	9.7196	2	2
-0.65	9.5	0.316605	3.5601	4.9763	-1.844	10.6034	9.6767	2	2
-0.65	9.5	0.320229	3.5607	4.971	-1.8317	10.5677	9.6423	2	2
-0.65	9.5	0.32341	3.5611	4.9663	-1.8209	10.5365	9.612	2	2
-0.65	9.5	0.326703	3.5615	4.9618	-1.8102	10.5052	9.5818	2	2
-0.65	9.5	0.330893	3.5621	4.9571	-1.7976	10.468	9.546	2	2
-0.65	9.5	0.337228	3.5631	4.9513	-1.7799	10.415	9.4951	2	2
-0.65	9.5	0.362673	3.5677	4.9286	-1.7083	10.1909	9.2813	2	2
-0.65	9.5	0.409323	3.5773	4.8828	-1.5705	9.7589	8.8721	2	2
-0.65	9.5	0.430538	3.5824	4.8579	-1.5024	9.5456	8.6726	2	2
-0.65	9.5	0.441013	3.5854	4.844	-1.4663	9.4295	8.5636	2	2
-0.65	9.5	0.454407	3.5894	4.8273	-1.421	9.2833	8.4274	2	2
-0.65	9.5	0.467961	3.5937	4.8106	-1.3741	9.1312	8.2869	2	2
-0.65	9.5	0.480838	3.5982	4.795	-1.3285	8.9829	8.1508	2	2
-0.65	9.5	0.493029	3.6029	4.7809	-1.2851	8.8406	8.0214	2	2
-0.65	9.5	0.504402	3.6075	4.7684	-1.2442	8.7056	7.8999	2	2
-0.65	9.5	0.515141	3.6124	4.7575	-1.2047	8.5744	7.7832	2	2
-0.65	9.5	0.526004	3.6178	4.7477	-1.1641	8.4369	7.6626	2	2
-0.65	9.5	0.537519	3.6237	4.7384	-1.1217	8.2904	7.5351	2	2
-0.65	9.5	0.550621	3.6304	4.7285	-1.0743	8.1267	7.3931	2	2
-0.65	9.5	0.565522	3.6386	4.7186	-1.0202	7.9376	7.2301	2	2
-0.65	9.5	0.581459	3.6479	4.7099	-0.9623	7.7296	7.0536	2	2
-0.65	9.5	0.595689	3.6568	4.7036	-0.9095	7.5367	6.893	2	2
-0.65	9.5	0.610659	3.6665	4.6988	-0.8548	7.3331	6.7262	2	2
-0.65	9.5	0.633419	3.6801	4.6912	-0.7769	7.0523	6.4956	2	2
-0.65	9.5	0.661852	3.6962	4.6801	-0.6829	6.7309	6.2272	2	2
-0.65	9.5	0.694199	3.7131	4.6658	-0.58	6.4014	5.9448	2	2
-0.65	9.5	0.728256	3.7297	4.6484	-0.4758	6.0884	5.6705	2	2
-0.65	9.5	0.759	3.7433	4.6298	-0.3847	5.8285	5.4397	2	2
-0.65	9.5	0.783087	3.7533	4.6134	-0.3155	5.6381	5.2685	2	2
-0.65	9.5	0.801423	3.7601	4.5998	-0.2644	5.5005	5.1436	2	2
-0.65	9.5	0.816335	3.7653	4.5881	-0.2234	5.3922	5.0447	2	2
-0.65	9.5	0.828885	3.7696	4.5775	-0.1892	5.3021	4.9622	2	2
-0.65	9.5	0.839985	3.7733	4.5675	-0.1587	5.2225	4.889	2	2
-0.65	9.5	0.850207	3.7766	4.5579	-0.1305	5.1492	4.8213	2	2
-0.65	9.5	0.859832	3.7797	4.5485	-0.104	5.0806	4.7578	2	2
-0.65	9.5	0.866735	3.7818	4.5416	-0.085	5.0318	4.7127	2	2
-0.65	9.5	0.873566	3.784	4.5349	-0.0664	4.9837	4.6683	2	2
-0.65	9.5	0.880309	3.786	4.5279	-0.0479	4.9364	4.6247	2	2
-0.65	9.5	0.886971	3.7881	4.5211	-0.0299	4.8901	4.5817	2	2
-0.65	9.5	0.893546	3.79	4.5144	-0.012	4.8445	4.5396	2	2
-0.65	9.5	0.900043	3.7918	4.5076	0.0056	4.7997	4.4979	2	2
-0.65	9.5	0.906474	3.7937	4.5008	0.0229	4.7553	4.4566	2	2
-0.65	9.5	0.912861	3.7956	4.494	0.04	4.7115	4.4158	2	2
-0.65	9.5	0.919206	3.7974	4.4874	0.057	4.668	4.3753	2	2
-0.65	9.5	0.925499	3.7992	4.4806	0.0739	4.625	4.3354	2	2
-0.65	9.5	0.931732	3.801	4.4739	0.0906	4.5826	4.2958	2	2
-0.65	9.5	0.937881	3.8026	4.4672	0.1068	4.5409	4.257	2	2
-0.65	9.5	0.94393	3.8043	4.4606	0.1229	4.5	4.2188	2	2
-0.65	9.5	0.949864	3.8059	4.4539	0.1387	4.4599	4.1813	2	2
-0.65	9.5	0.955661	3.8074	4.4473	0.154	4.4208	4.1449	2	2
-0.65	9.5	0.961324	3.8089	4.4409	0.1691	4.3828	4.1093	2	2
-0.65	9.5	0.966854	3.8103	4.4344	0.1836	4.3456	4.0744	2	2
-0.65	9.5	0.972277	3.8117	4.4282	0.1979	4.3092	4.0404	2	2
-0.65	9.5	0.977606	3.813	4.4219	0.2119	4.2736	4.007	2	2
-0.65	9.5	0.982865	3.8144	4.4156	0.2257	4.2384	3.9741	2	2
-0.65	9.5	0.988069	3.8157	4.4094	0.2394	4.2039	3.9416	2	2
-0.65	9.5	0.99323	3.8169	4.4032	0.2528	4.1696	3.9094	2	2
-0.65	9.5	0.998366	3.8182	4.3972	0.2662	4.1354	3.8774	2	2
-0.65	9.5	1.003468	3.8194	4.391	0.2795	4.1015	3.8457	2	2
-0.65	9.5	1.008524	3.8207	4.385	0.2927	4.068	3.8142	2	2
-0.65	9.5	1.01352	3.8219	4.379	0.3057	4.0348	3.7831	2	2
-0.65	9.5	1.018409	3.8231	4.3732	0.3185	4.0023	3.7526	2	2
-0.65	9.5	1.021783	3.8241	4.369	0.3282	3.9775	3.7295	2	2
-0.65	9.5	1.026492	3.8253	4.3632	0.3406	3.9459	3.6999	2	2
-0.65	9.5	1.030889	3.8264	4.3579	0.3524	3.9158	3.6718	2	2
-0.65	9.5	1.034793	3.8275	4.3533	0.363	3.8888	3.6466	2	2
-0.65	9.5	1.038682	3.8285	4.3485	0.3735	3.862	3.6216	2	2
-0.65	9.5	1.04252	3.8295	4.3436	0.3838	3.8356	3.5969	2	2
-0.65	9.5	1.043752	3.8303	4.3421	0.3891	3.8222	3.5848	2	2
-0.65	9.5	1.047577	3.8312	4.3373	0.3993	3.796	3.5603	2	2
-0.65	9.5	1.051298	3.8322	4.3328	0.4094	3.7704	3.5365	2	2
-0.65	9.5	1.054761	3.8331	4.3286	0.4188	3.7461	3.5138	2	2
-0.65	9.5	1.057901	3.8341	4.325	0.4277	3.7233	3.4928	2	2
-0.65	9.5	1.061148	3.8351	4.3212	0.4367	3.7003	3.4713	2	2
-0.65	9.5	1.064528	3.836	4.3171	0.4459	3.6767	3.4495	2	2
-0.65	9.5	1.06787	3.8369	4.3131	0.4549	3.6536	3.4279	2	2
-0.65	9.5	1.071153	3.8378	4.3092	0.4637	3.6309	3.4067	2	2
-0.65	9.5	1.074364	3.8387	4.3054	0.4724	3.6085	3.3858	2	2
-0.65	9.5	1.077509	3.8396	4.3018	0.481	3.5866	3.3655	2	2
-0.65	9.5	1.080596	3.8405	4.2982	0.4893	3.5651	3.3454	2	2
-0.65	9.5	1.08364	3.8414	4.2947	0.4976	3.5439	3.3256	2	2
-0.65	9.5	1.086613	3.8422	4.2912	0.5056	3.5231	3.3063	2	2
-0.65	9.5	1.089479	3.843	4.288	0.5134	3.5028	3.2876	2	2
-0.65	9.5	1.092282	3.8439	4.2848	0.521	3.4831	3.2693	2	2
-0.65	9.5	1.095077	3.8447	4.2816	0.5286	3.4635	3.2511	2	2
-0.65	9.5	1.09792	3.8454	4.2782	0.5362	3.4439	3.2329	2	2
-0.65	9.5	1.100893	3.8462	4.2746	0.5439	3.4239	3.2143	2	2
-0.65	9.5	1.104091	3.8469	4.2708	0.552	3.4032	3.1949	2	2
-0.65	9.5	1.107645	3.8476	4.2663	0.5607	3.3809	3.174	2	2
-0.65	9.5	1.117649	3.8486	4.2509	0.584	3.3216	3.1167	2	3
-0.65	9.5	1.126228	3.8496	4.2371	0.6047	3.2689	3.0659	2	3
-0.65	9.5	1.129087	3.8504	4.2332	0.6125	3.2489	3.0471	2	3
-0.65	9.5	1.131798	3.8511	4.2296	0.6201	3.2296	3.0291	2	3
-0.65	9.5	1.134483	3.8518	4.2261	0.6275	3.2104	3.0112	2	3
-0.65	9.5	1.137165	3.8526	4.2226	0.635	3.1912	2.9934	2	3
-0.65	9.5	1.139735	3.8533	4.2191	0.6424	3.172	2.9756	2	3
-0.65	9.5	1.142394	3.854	4.2155	0.6503	3.1519	2.9568	2	3
-0.65	9.5	1.145124	3.8548	4.2115	0.6585	3.1306	2.937	2	3
-0.65	9.5	1.148107	3.8558	4.2068	0.6678	3.1068	2.9147	2	3
-0.65	9.5	1.151472	3.8566	4.2011	0.6785	3.0795	2.8891	2	3
-0.65	9.5	1.155123	3.8575	4.1942	0.6899	3.0502	2.8612	2	3
-0.65	9.5	1.158737	3.8582	4.1866	0.7017	3.0201	2.8325	2	3
-0.65	9.5	1.162219	3.8588	4.1788	0.7132	2.9907	2.8042	2	3
-0.65	9.5	1.16553	3.8592	4.1711	0.7241	2.9629	2.7774	2	3
-0.65	9.5	1.168642	3.8596	4.1635	0.7342	2.9374	2.7526	2	3
-0.65	9.5	1.171552	3.8599	4.1565	0.7434	2.9139	2.7297	2	3
-0.65	9.5	1.17427	3.8601	4.1499	0.7518	2.8925	2.7087	2	3
