# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.7.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.7	10.125	0.1	3.47797204724	5.302	-3.00818181818	14.8505272727	13.1373636364	1	1
-0.7	10.125	0.11	3.49668003252	5.26418181818	-2.852	14.0502727273	12.5383818182	1	1
-0.7	10.125	0.13	3.51758671478	5.208	-2.64054545454	13.1311272727	11.7937818182	1	1
-0.7	10.125	0.15	3.5298543022	5.168	-2.48836363636	12.5601636364	11.3016363636	1	1
-0.7	10.125	0.181362	3.5363	5.1044	-2.3091	12.0197	11.0314	2	1
-0.7	10.125	0.196176	3.5405	5.0819	-2.2359	11.7867	10.8102	2	1
-0.7	10.125	0.209622	3.5439	5.0623	-2.1742	11.5933	10.626	2	1
-0.7	10.125	0.222751	3.5469	5.0447	-2.1183	11.4199	10.4604	2	1
-0.7	10.125	0.23579	3.5496	5.0288	-2.0668	11.261	10.3085	2	1
-0.7	10.125	0.24925	3.5521	5.0139	-2.0175	11.1099	10.1637	2	1
-0.7	10.125	0.264525	3.5548	4.9989	-1.966	10.9532	10.0133	2	2
-0.7	10.125	0.281442	3.5576	4.9836	-1.9127	10.7928	9.8594	2	2
-0.7	10.125	0.296229	3.5599	4.971	-1.8686	10.6605	9.7324	2	2
-0.7	10.125	0.306632	3.5614	4.9625	-1.839	10.5717	9.6472	2	2
-0.7	10.125	0.313632	3.5624	4.9572	-1.8198	10.5144	9.5923	2	2
-0.7	10.125	0.318588	3.5631	4.9534	-1.8064	10.474	9.5535	2	2
-0.7	10.125	0.322325	3.5637	4.9504	-1.796	10.4427	9.5236	2	2
-0.7	10.125	0.325465	3.5642	4.9477	-1.7872	10.416	9.4979	2	2
-0.7	10.125	0.328443	3.5646	4.9451	-1.7787	10.39	9.4732	2	2
-0.7	10.125	0.331633	3.5652	4.9423	-1.7695	10.3625	9.4467	2	2
-0.7	10.125	0.335335	3.5658	4.9389	-1.7591	10.3309	9.4166	2	2
-0.7	10.125	0.339568	3.5664	4.935	-1.747	10.2945	9.3817	2	2
-0.7	10.125	0.344156	3.5671	4.9304	-1.7338	10.2549	9.3437	2	2
-0.7	10.125	0.355658	3.5691	4.9187	-1.6998	10.1512	9.2442	2	2
-0.7	10.125	0.391056	3.5765	4.8801	-1.5908	9.8104	8.9209	2	2
-0.7	10.125	0.41417	3.5821	4.8517	-1.5147	9.5732	8.6993	2	2
-0.7	10.125	0.425718	3.5852	4.836	-1.4744	9.4461	8.5804	2	2
-0.7	10.125	0.43647	3.5884	4.821	-1.436	9.3242	8.4669	2	2
-0.7	10.125	0.44761	3.5919	4.8057	-1.3957	9.1949	8.3471	2	2
-0.7	10.125	0.458921	3.5958	4.7902	-1.3538	9.0599	8.2227	2	2
-0.7	10.125	0.47008	3.5999	4.7749	-1.3117	8.9237	8.0979	2	2
-0.7	10.125	0.480565	3.6041	4.761	-1.2714	8.7927	7.9789	2	2
-0.7	10.125	0.49032	3.6083	4.7483	-1.2332	8.6685	7.8668	2	2
-0.7	10.125	0.499631	3.6126	4.7367	-1.1963	8.5474	7.7584	2	2
-0.7	10.125	0.50885	3.6171	4.7257	-1.1593	8.4246	7.6492	2	2
-0.7	10.125	0.518292	3.6221	4.7151	-1.1208	8.2957	7.5356	2	2
-0.7	10.125	0.528239	3.6276	4.7048	-1.0799	8.1559	7.4136	2	2
-0.7	10.125	0.538476	3.6338	4.6954	-1.0375	8.0075	7.2858	2	2
-0.7	10.125	0.548602	3.6405	4.6875	-0.9948	7.8558	7.1567	2	2
-0.7	10.125	0.554263	3.6444	4.6835	-0.9708	7.7688	7.0835	2	2
-0.7	10.125	0.559811	3.6483	4.6798	-0.9471	7.6829	7.0116	2	2
-0.7	10.125	0.56523	3.6522	4.6765	-0.924	7.5985	6.9417	2	2
-0.7	10.125	0.570529	3.6559	4.6731	-0.9016	7.5165	6.8736	2	2
-0.7	10.125	0.575704	3.6597	4.67	-0.8797	7.4365	6.8076	2	2
-0.7	10.125	0.580773	3.6633	4.6668	-0.8583	7.3586	6.7436	2	2
-0.7	10.125	0.585741	3.6667	4.6637	-0.8374	7.2829	6.6814	2	2
-0.7	10.125	0.590604	3.6703	4.6607	-0.8168	7.2091	6.6206	2	2
-0.7	10.125	0.595371	3.6737	4.6576	-0.7967	7.1375	6.5616	2	2
-0.7	10.125	0.600069	3.677	4.6546	-0.7769	7.0672	6.5035	2	2
-0.7	10.125	0.604707	3.6803	4.6513	-0.7574	6.999	6.447	2	2
-0.7	10.125	0.609298	3.6835	4.6482	-0.7379	6.9318	6.3914	2	2
-0.7	10.125	0.613854	3.6866	4.6448	-0.7188	6.8666	6.3372	2	2
-0.7	10.125	0.618389	3.6897	4.6413	-0.6998	6.8022	6.2833	2	2
-0.7	10.125	0.622892	3.6927	4.6376	-0.6809	6.7395	6.2303	2	2
-0.7	10.125	0.627349	3.6957	4.6339	-0.6621	6.6779	6.1777	2	2
-0.7	10.125	0.631748	3.6986	4.6301	-0.6437	6.6182	6.1265	2	2
-0.7	10.125	0.636091	3.7014	4.6262	-0.6255	6.5598	6.0762	2	2
-0.7	10.125	0.640383	3.7042	4.6221	-0.6075	6.503	6.0273	2	2
-0.7	10.125	0.644615	3.707	4.6181	-0.5897	6.4473	5.9791	2	2
-0.7	10.125	0.648789	3.7096	4.6139	-0.5721	6.3934	5.932	2	2
-0.7	10.125	0.652912	3.7122	4.6097	-0.5547	6.3402	5.8852	2	2
-0.7	10.125	0.656981	3.7147	4.6053	-0.5376	6.2887	5.8398	2	2
-0.7	10.125	0.660993	3.7172	4.6008	-0.5207	6.238	5.7948	2	2
-0.7	10.125	0.664952	3.7196	4.5963	-0.5039	6.1882	5.7506	2	2
-0.7	10.125	0.668864	3.7219	4.5916	-0.4874	6.1396	5.7073	2	2
-0.7	10.125	0.672743	3.7242	4.587	-0.4708	6.0913	5.6642	2	2
-0.7	10.125	0.676591	3.7265	4.5819	-0.4544	6.0443	5.6221	2	2
-0.7	10.125	0.680415	3.7287	4.577	-0.438	5.9972	5.58	2	2
-0.7	10.125	0.684197	3.7308	4.5717	-0.4218	5.9513	5.5386	2	2
-0.7	10.125	0.689135	3.7336	4.5646	-0.4004	5.8914	5.4846	2	2
-0.7	10.125	0.694004	3.7364	4.5574	-0.3792	5.8325	5.4313	2	2
-0.7	10.125	0.698775	3.739	4.55	-0.3583	5.7749	5.3789	2	2
-0.7	10.125	0.703433	3.7415	4.5424	-0.338	5.7188	5.3278	2	2
-0.7	10.125	0.707966	3.7438	4.5347	-0.3179	5.6643	5.2779	2	2
-0.7	10.125	0.712369	3.7461	4.5269	-0.2983	5.6113	5.2293	2	2
-0.7	10.125	0.716638	3.7483	4.519	-0.2793	5.56	5.1821	2	2
-0.7	10.125	0.72078	3.7503	4.511	-0.2607	5.5101	5.1361	2	2
-0.7	10.125	0.724809	3.7522	4.5028	-0.2424	5.4615	5.0912	2	2
-0.7	10.125	0.728745	3.754	4.4944	-0.2244	5.4139	5.0471	2	2
-0.7	10.125	0.732605	3.7558	4.4858	-0.2065	5.367	5.0034	2	2
-0.7	10.125	0.736396	3.7574	4.477	-0.1888	5.3205	4.9601	2	2
-0.7	10.125	0.740129	3.759	4.468	-0.1712	5.2745	4.917	2	2
-0.7	10.125	0.743804	3.7605	4.4586	-0.1536	5.2288	4.8742	2	2
-0.7	10.125	0.747423	3.7619	4.449	-0.1362	5.1836	4.8317	2	2
-0.7	10.125	0.750989	3.7634	4.4393	-0.1186	5.1383	4.7891	2	2
-0.7	10.125	0.754496	3.7647	4.4294	-0.1013	5.0936	4.7468	2	2
-0.7	10.125	0.757947	3.766	4.4191	-0.0839	5.0488	4.7044	2	2
-0.7	10.125	0.761335	3.7673	4.4087	-0.0666	5.0044	4.6622	2	2
-0.7	10.125	0.764656	3.7685	4.3983	-0.0494	4.96	4.6199	2	2
-0.7	10.125	0.767886	3.7696	4.3877	-0.0325	4.9162	4.5781	2	2
-0.7	10.125	0.771032	3.7707	4.377	-0.0156	4.8728	4.5366	2	2
-0.7	10.125	0.774102	3.7718	4.3662	0.001	4.8302	4.4958	2	2
