# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:13 2017.
# Content of file: isochrone tables with [Fe/H] = -0.65.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 3.98 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.65	9.6	0.1	3.47561956014	5.299	-3.01454545455	14.9382818181	13.2006363637	1	1
-0.65	9.6	0.11	3.49430425254	5.26154545455	-2.859	14.1292727273	12.5965363637	1	1
-0.65	9.6	0.13	3.51517851705	5.206	-2.64790909091	13.2008454545	11.8468363637	1	1
-0.65	9.6	0.15	3.52742522127	5.166	-2.49627272727	12.6248727273	11.3524090909	1	1
-0.65	9.6	0.187155	3.5354	5.1074	-2.3024	12.0221	11.0323	2	1
-0.65	9.6	0.223672	3.5442	5.0653	-2.1476	11.5301	10.5649	2	1
-0.65	9.6	0.248945	3.5492	5.0395	-2.0551	11.2422	10.2901	2	1
-0.65	9.6	0.269631	3.5529	5.0208	-1.9875	11.0344	10.0909	2	2
-0.65	9.6	0.286856	3.5557	5.0054	-1.9338	10.8716	9.9346	2	2
-0.65	9.6	0.299112	3.5576	4.9931	-1.8956	10.7573	9.8248	2	2
-0.65	9.6	0.307232	3.5588	4.9838	-1.8697	10.6804	9.7508	2	2
-0.65	9.6	0.312942	3.5596	4.9766	-1.8512	10.6262	9.6983	2	2
-0.65	9.6	0.317299	3.5602	4.9708	-1.837	10.5845	9.6583	2	2
-0.65	9.6	0.320855	3.5608	4.9659	-1.8253	10.5504	9.6252	2	2
-0.65	9.6	0.324137	3.5612	4.9616	-1.8147	10.5195	9.5954	2	2
-0.65	9.6	0.327675	3.5617	4.9574	-1.8038	10.4876	9.5646	2	2
-0.65	9.6	0.332316	3.5624	4.9529	-1.7905	10.4479	9.5265	2	2
-0.65	9.6	0.339692	3.5635	4.9469	-1.7708	10.3883	9.4693	2	2
-0.65	9.6	0.388359	3.5727	4.903	-1.6325	9.9526	9.054	2	2
-0.65	9.6	0.42002	3.5798	4.8683	-1.5342	9.6485	8.7689	2	2
-0.65	9.6	0.431215	3.5828	4.8531	-1.4959	9.5256	8.6531	2	2
-0.65	9.6	0.444041	3.5865	4.8371	-1.4527	9.3875	8.524	2	2
-0.65	9.6	0.45766	3.5906	4.8202	-1.4062	9.237	8.3841	2	2
-0.65	9.6	0.471256	3.595	4.8034	-1.3587	9.0826	8.2418	2	2
-0.65	9.6	0.484	3.5996	4.788	-1.3133	8.9344	8.1062	2	2
-0.65	9.6	0.495989	3.6043	4.7741	-1.2703	8.7932	7.978	2	2
-0.65	9.6	0.506991	3.6089	4.7621	-1.2302	8.6612	7.8594	2	2
-0.65	9.6	0.517605	3.6138	4.7516	-1.1907	8.5295	7.7427	2	2
-0.65	9.6	0.528605	3.6194	4.7418	-1.1494	8.3886	7.6194	2	2
-0.65	9.6	0.540641	3.6257	4.732	-1.1048	8.2348	7.4857	2	2
-0.65	9.6	0.554493	3.633	4.7218	-1.0544	8.0603	7.3346	2	2
-0.65	9.6	0.569609	3.6416	4.7123	-0.9988	7.8642	7.1663	2	2
-0.65	9.6	0.585285	3.651	4.7041	-0.9414	7.6561	6.9909	2	2
-0.65	9.6	0.600428	3.6602	4.6976	-0.8864	7.4543	6.8237	2	2
-0.65	9.6	0.614929	3.6698	4.6931	-0.8333	7.258	6.6632	2	2
-0.65	9.6	0.635355	3.6822	4.6857	-0.7621	7.0029	6.4537	2	2
-0.65	9.6	0.659255	3.6959	4.6758	-0.6815	6.7279	6.2239	2	2
-0.65	9.6	0.684257	3.7094	4.664	-0.5996	6.4639	5.9983	2	2
-0.65	9.6	0.708783	3.7219	4.6513	-0.5215	6.2244	5.7891	2	2
-0.65	9.6	0.731215	3.7327	4.6381	-0.4517	6.0198	5.6088	2	2
-0.65	9.6	0.750751	3.7415	4.6251	-0.3919	5.8501	5.4576	2	2
-0.65	9.6	0.76713	3.7485	4.613	-0.3426	5.7135	5.335	2	2
-0.65	9.6	0.780842	3.7541	4.6023	-0.302	5.6034	5.2356	2	2
-0.65	9.6	0.792653	3.7586	4.5927	-0.2678	5.5114	5.1517	2	2
-0.65	9.6	0.803133	3.7624	4.5838	-0.2379	5.432	5.0794	2	2
-0.65	9.6	0.809676	3.7648	4.5782	-0.2195	5.3832	5.0348	2	2
-0.65	9.6	0.816217	3.767	4.5722	-0.201	5.3348	4.9905	2	2
-0.65	9.6	0.822739	3.7693	4.5662	-0.1825	5.2865	4.9461	2	2
-0.65	9.6	0.829223	3.7715	4.5599	-0.1642	5.2384	4.9017	2	2
-0.65	9.6	0.835652	3.7736	4.5535	-0.1458	5.1903	4.8572	2	2
-0.65	9.6	0.842045	3.7757	4.5468	-0.1275	5.1425	4.8129	2	2
-0.65	9.6	0.848378	3.7777	4.54	-0.1093	5.0951	4.7692	2	2
-0.65	9.6	0.854644	3.7797	4.5331	-0.0912	5.0486	4.7259	2	2
-0.65	9.6	0.860837	3.7817	4.5262	-0.0733	5.0027	4.6834	2	2
-0.65	9.6	0.866942	3.7836	4.5192	-0.0558	4.9575	4.6415	2	2
-0.65	9.6	0.872958	3.7854	4.5122	-0.0384	4.9131	4.6004	2	2
-0.65	9.6	0.878884	3.7872	4.5055	-0.0214	4.8696	4.5601	2	2
-0.65	9.6	0.884732	3.789	4.4988	-0.0046	4.8267	4.5203	2	2
-0.65	9.6	0.890478	3.7907	4.4919	0.0117	4.7847	4.4812	2	2
-0.65	9.6	0.896146	3.7924	4.4853	0.028	4.7431	4.4425	2	2
-0.65	9.6	0.901737	3.794	4.4787	0.044	4.7024	4.4043	2	2
-0.65	9.6	0.907258	3.7957	4.4721	0.0598	4.6619	4.3666	2	2
-0.65	9.6	0.912694	3.7972	4.4654	0.0753	4.6223	4.3296	2	2
-0.65	9.6	0.918049	3.7988	4.459	0.0907	4.5832	4.2932	2	2
