# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:16 2017.
# Content of file: isochrone tables with [Fe/H] = -0.45.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 10.59 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.45	10.025	0.1	3.46661443701	5.286	-3.03727272728	15.2640181818	13.4478181819	1	1
-0.45	10.025	0.11	3.48501102239	5.25027272728	-2.885	14.4363363637	12.8286909091	1	1
-0.45	10.025	0.13	3.5056622351	5.197	-2.676	13.4824090909	12.0623727273	1	1
-0.45	10.025	0.15	3.51797277571	5.157	-2.526	12.8849545455	11.5556636363	1	1
-0.45	10.025	0.173953	3.5252	5.1112	-2.3788	12.3832	11.3633	2	1
-0.45	10.025	0.194964	3.5299	5.0803	-2.2794	12.0705	11.0669	2	1
-0.45	10.025	0.211707	3.5333	5.0567	-2.2061	11.8416	10.8494	2	1
-0.45	10.025	0.226774	3.5364	5.0372	-2.1443	11.648	10.6653	2	1
-0.45	10.025	0.241133	3.5393	5.0202	-2.0894	11.4762	10.5018	2	1
-0.45	10.025	0.255826	3.542	5.0045	-2.0373	11.3148	10.3477	2	2
-0.45	10.025	0.272102	3.5447	4.9893	-1.9844	11.1517	10.1917	2	2
-0.45	10.025	0.286953	3.5471	4.9759	-1.9384	11.0112	10.0569	2	2
-0.45	10.025	0.298613	3.5489	4.9652	-1.9031	10.9037	9.9536	2	2
-0.45	10.025	0.306975	3.5501	4.9574	-1.8784	10.8283	9.881	2	2
-0.45	10.025	0.313203	3.5511	4.9517	-1.8603	10.7736	9.8283	2	2
-0.45	10.025	0.317985	3.5517	4.9474	-1.8468	10.733	9.7892	2	2
-0.45	10.025	0.321679	3.5523	4.9441	-1.8363	10.7011	9.7586	2	2
-0.45	10.025	0.324971	3.5528	4.9411	-1.8268	10.6723	9.7309	2	2
-0.45	10.025	0.328325	3.5533	4.9383	-1.8176	10.6439	9.7037	2	2
-0.45	10.025	0.332103	3.5539	4.9352	-1.8073	10.6124	9.6734	2	2
-0.45	10.025	0.336677	3.5545	4.9319	-1.7952	10.5751	9.6377	2	2
-0.45	10.025	0.342518	3.5554	4.9275	-1.7798	10.5277	9.5923	2	2
-0.45	10.025	0.357416	3.5578	4.9147	-1.7397	10.4029	9.4738	2	2
-0.45	10.025	0.403768	3.5674	4.8668	-1.6002	9.961	9.0524	2	2
-0.45	10.025	0.424387	3.5722	4.8428	-1.535	9.7516	8.8535	2	2
-0.45	10.025	0.4376	3.5757	4.8264	-1.4916	9.6112	8.7207	2	2
-0.45	10.025	0.449724	3.5791	4.8113	-1.451	9.4783	8.5955	2	2
-0.45	10.025	0.462392	3.5829	4.7954	-1.4078	9.3361	8.4619	2	2
-0.45	10.025	0.474925	3.587	4.7794	-1.3638	9.1909	8.3263	2	2
-0.45	10.025	0.486936	3.5912	4.7644	-1.321	9.0489	8.1943	2	2
-0.45	10.025	0.498624	3.5956	4.7501	-1.2789	8.9096	8.0657	2	2
-0.45	10.025	0.509758	3.5999	4.7372	-1.2387	8.7755	7.9425	2	2
-0.45	10.025	0.520355	3.6044	4.7252	-1.1999	8.6447	7.8231	2	2
-0.45	10.025	0.530983	3.6092	4.7137	-1.1606	8.5115	7.7024	2	2
-0.45	10.025	0.542036	3.6145	4.7025	-1.1192	8.3707	7.5759	2	2
-0.45	10.025	0.553964	3.6205	4.6911	-1.0742	8.2153	7.4377	2	2
-0.45	10.025	0.566656	3.6276	4.6806	-1.0256	8.0447	7.2877	2	2
-0.45	10.025	0.579489	3.6353	4.6716	-0.9759	7.8655	7.1328	2	2
-0.45	10.025	0.592055	3.6434	4.6641	-0.927	7.6847	6.9796	2	2
-0.45	10.025	0.604186	3.6513	4.6571	-0.8798	7.5091	6.8327	2	2
-0.45	10.025	0.615763	3.6588	4.6507	-0.835	7.343	6.6952	2	2
-0.45	10.025	0.621299	3.6624	4.6477	-0.8136	7.2639	6.6301	2	2
-0.45	10.025	0.626765	3.666	4.6447	-0.7926	7.1861	6.5662	2	2
-0.45	10.025	0.632182	3.6695	4.6417	-0.7716	7.1097	6.5035	2	2
-0.45	10.025	0.637565	3.673	4.6388	-0.7509	7.0347	6.4418	2	2
-0.45	10.025	0.642932	3.6765	4.6356	-0.7303	6.961	6.3811	2	2
-0.45	10.025	0.648289	3.6799	4.6324	-0.7098	6.8885	6.3212	2	2
-0.45	10.025	0.65364	3.6832	4.629	-0.6894	6.8173	6.2621	2	2
-0.45	10.025	0.658985	3.6865	4.6253	-0.6692	6.7474	6.2039	2	2
-0.45	10.025	0.664302	3.6897	4.6217	-0.6491	6.6791	6.1467	2	2
-0.45	10.025	0.669576	3.6929	4.6178	-0.6292	6.6123	6.0907	2	2
-0.45	10.025	0.674799	3.696	4.6139	-0.6095	6.5472	6.0355	2	2
-0.45	10.025	0.679958	3.699	4.6099	-0.5901	6.4838	5.9815	2	2
-0.45	10.025	0.685044	3.7019	4.6058	-0.5711	6.422	5.9288	2	2
-0.45	10.025	0.690055	3.7049	4.6017	-0.5522	6.3619	5.8771	2	2
-0.45	10.025	0.694987	3.7076	4.5974	-0.5337	6.3035	5.8265	2	2
-0.45	10.025	0.699833	3.7103	4.5931	-0.5156	6.2468	5.777	2	2
-0.45	10.025	0.704599	3.7129	4.5887	-0.4977	6.1916	5.7287	2	2
-0.45	10.025	0.709266	3.7155	4.5842	-0.4803	6.1382	5.6819	2	2
-0.45	10.025	0.713851	3.7179	4.5797	-0.4631	6.0863	5.6363	2	2
-0.45	10.025	0.718353	3.7203	4.5751	-0.4463	6.0359	5.592	2	2
-0.45	10.025	0.722767	3.7227	4.5705	-0.4297	5.9869	5.5487	2	2
-0.45	10.025	0.727108	3.7249	4.5659	-0.4135	5.9391	5.5063	2	2
-0.45	10.025	0.731381	3.7271	4.5612	-0.3975	5.8924	5.4647	2	2
