# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 5.31 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.725	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.725	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.725	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.725	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.725	0.172858	3.5352	5.1291	-2.3595	12.1524	11.1592	2	1
-0.75	9.725	0.205264	3.5446	5.0871	-2.2055	11.6584	10.6909	2	1
-0.75	9.725	0.228655	3.5499	5.0594	-2.1096	11.3591	10.4056	2	1
-0.75	9.725	0.246579	3.5535	5.0399	-2.0431	11.1549	10.2101	2	1
-0.75	9.725	0.263483	3.5565	5.0232	-1.9856	10.9801	10.0425	2	2
-0.75	9.725	0.279877	3.5592	5.008	-1.9331	10.8222	9.891	2	2
-0.75	9.725	0.293613	3.5613	4.9949	-1.8905	10.6952	9.7691	2	2
-0.75	9.725	0.303477	3.5628	4.9845	-1.8599	10.6044	9.6818	2	2
-0.75	9.725	0.310328	3.5638	4.9767	-1.8384	10.5414	9.6213	2	2
-0.75	9.725	0.315516	3.5646	4.9707	-1.8223	10.4945	9.5761	2	2
-0.75	9.725	0.319586	3.5651	4.9659	-1.8097	10.4576	9.5406	2	2
-0.75	9.725	0.323111	3.5656	4.9618	-1.7988	10.426	9.5101	2	2
-0.75	9.725	0.326719	3.5661	4.9581	-1.7882	10.3945	9.4799	2	2
-0.75	9.725	0.331252	3.5667	4.9541	-1.7757	10.3573	9.4442	2	2
-0.75	9.725	0.338463	3.5677	4.9493	-1.7574	10.3016	9.391	2	2
-0.75	9.725	0.358979	3.5714	4.9316	-1.7002	10.124	9.2218	2	2
-0.75	9.725	0.398676	3.5796	4.8905	-1.5807	9.7541	8.8726	2	2
-0.75	9.725	0.424378	3.5857	4.8598	-1.4976	9.496	8.6319	2	2
-0.75	9.725	0.436246	3.589	4.8442	-1.4567	9.3663	8.511	2	2
-0.75	9.725	0.449385	3.593	4.8274	-1.4112	9.2209	8.3767	2	2
-0.75	9.725	0.462863	3.5975	4.8103	-1.3636	9.0673	8.2358	2	2
-0.75	9.725	0.47586	3.6021	4.7941	-1.3165	8.9145	8.0967	2	2
-0.75	9.725	0.488034	3.607	4.7794	-1.2716	8.7682	7.9648	2	2
-0.75	9.725	0.499521	3.6119	4.7663	-1.2288	8.6274	7.8391	2	2
-0.75	9.725	0.510793	3.6173	4.7546	-1.186	8.4854	7.7137	2	2
-0.75	9.725	0.522699	3.6234	4.7436	-1.14	8.3294	7.5779	2	2
-0.75	9.725	0.535258	3.6305	4.7334	-1.0916	8.1615	7.4334	2	2
-0.75	9.725	0.548424	3.6379	4.7239	-1.0417	7.9872	7.2842	2	2
-0.75	9.725	0.561713	3.6456	4.7154	-0.9916	7.8104	7.1338	2	2
-0.75	9.725	0.574687	3.6537	4.7085	-0.9426	7.634	6.9857	2	2
-0.75	9.725	0.587393	3.6619	4.7028	-0.895	7.4604	6.8419	2	2
-0.75	9.725	0.600442	3.6702	4.6978	-0.8467	7.2844	6.6973	2	2
-0.75	9.725	0.615061	3.6796	4.6923	-0.7934	7.0937	6.5406	2	2
-0.75	9.725	0.631851	3.6899	4.6851	-0.7332	6.8864	6.3686	2	2
-0.75	9.725	0.649681	3.7004	4.6765	-0.6707	6.6796	6.1935	2	2
-0.75	9.725	0.667544	3.7105	4.667	-0.6092	6.4848	6.0254	2	2
-0.75	9.725	0.684901	3.7198	4.657	-0.5505	6.3061	5.8691	2	2
-0.75	9.725	0.701227	3.7283	4.6466	-0.4961	6.1456	5.7273	2	2
-0.75	9.725	0.715938	3.7356	4.6363	-0.4476	6.0066	5.6038	2	2
-0.75	9.725	0.728901	3.7417	4.6263	-0.4054	5.8881	5.4976	2	2
-0.75	9.725	0.735116	3.7445	4.6212	-0.3852	5.8324	5.4474	2	2
-0.75	9.725	0.741183	3.7473	4.6161	-0.3656	5.7787	5.399	2	2
-0.75	9.725	0.747106	3.7499	4.611	-0.3465	5.7266	5.3519	2	2
-0.75	9.725	0.752915	3.7525	4.6058	-0.3279	5.6763	5.3063	2	2
-0.75	9.725	0.758636	3.7548	4.6005	-0.3097	5.6272	5.2618	2	2
-0.75	9.725	0.764281	3.7572	4.595	-0.2918	5.5795	5.2183	2	2
-0.75	9.725	0.769889	3.7594	4.5896	-0.2742	5.5324	5.1753	2	2
-0.75	9.725	0.775486	3.7616	4.584	-0.2567	5.4863	5.133	2	2
