# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:04 2017.
# Content of file: isochrone tables with [Fe/H] = -1.4.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 1.58 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.4	9.2	0.1	3.50846446256	5.34409090909	-2.92181818182	13.7902727273	12.3750454546	1	1
-1.4	9.2	0.11	3.52785764538	5.295	-2.75954545454	13.1102272728	11.8406363637	1	1
-1.4	9.2	0.13	3.54975391509	5.235	-2.54045454546	12.3130909091	11.1543636364	1	1
-1.4	9.2	0.15	3.56286364754	5.19454545454	-2.38318181818	11.7940454545	10.6829545455	1	1
-1.4	9.2	0.197491	3.569	5.1256	-2.1639	11.2671	10.3473	2	1
-1.4	9.2	0.244998	3.5794	5.0775	-1.9804	10.721	9.8346	2	1
-1.4	9.2	0.282094	3.5856	5.0463	-1.8625	10.3765	9.5117	2	2
-1.4	9.2	0.300684	3.5884	5.0293	-1.8064	10.2145	9.3598	2	2
-1.4	9.2	0.309664	3.5896	5.0191	-1.7784	10.1346	9.2848	2	2
-1.4	9.2	0.314768	3.5903	5.012	-1.7615	10.0869	9.2398	2	2
-1.4	9.2	0.318556	3.5907	5.0061	-1.7484	10.0502	9.205	2	2
-1.4	9.2	0.321778	3.5911	5.0007	-1.7371	10.0186	9.175	2	2
-1.4	9.2	0.324773	3.5915	4.9958	-1.7266	9.9894	9.1474	2	2
-1.4	9.2	0.327972	3.592	4.9908	-1.7157	9.9592	9.1187	2	2
-1.4	9.2	0.331333	3.5924	4.9861	-1.7051	9.9302	9.0915	2	2
-1.4	9.2	0.345814	3.5948	4.9714	-1.6628	9.8052	8.9751	2	2
-1.4	9.2	0.397136	3.6048	4.9245	-1.5167	9.366	8.5743	2	2
-1.4	9.2	0.426557	3.6111	4.8957	-1.4295	9.1015	8.3343	2	2
-1.4	9.2	0.434423	3.6137	4.8856	-1.4016	9.0138	8.256	2	2
-1.4	9.2	0.444975	3.617	4.8725	-1.3646	8.8976	8.1523	2	2
-1.4	9.2	0.457504	3.6217	4.857	-1.3187	8.7516	8.023	2	2
-1.4	9.2	0.474692	3.6286	4.837	-1.2552	8.5465	7.8428	2	2
-1.4	9.2	0.491384	3.636	4.819	-1.1923	8.3396	7.6627	2	2
-1.4	9.2	0.505075	3.6427	4.806	-1.1405	8.1664	7.5134	2	2
-1.4	9.2	0.515612	3.6484	4.7976	-1.1005	8.0288	7.3962	2	2
-1.4	9.2	0.524181	3.6534	4.7916	-1.0675	7.9141	7.2995	2	2
-1.4	9.2	0.531609	3.6578	4.787	-1.039	7.8141	7.2156	2	2
-1.4	9.2	0.538834	3.6622	4.7831	-1.0114	7.7177	7.1352	2	2
-1.4	9.2	0.547361	3.6675	4.7788	-0.9793	7.6066	7.042	2	2
-1.4	9.2	0.559225	3.6747	4.7733	-0.9355	7.4576	6.9166	2	2
-1.4	9.2	0.575725	3.685	4.7664	-0.875	7.2555	6.7459	2	2
-1.4	9.2	0.597466	3.6982	4.7576	-0.7971	7.0058	6.5316	2	2
-1.4	9.2	0.623861	3.7133	4.746	-0.7061	6.7295	6.2892	2	2
-1.4	9.2	0.656104	3.7306	4.73	-0.5991	6.422	6.0156	2	2
-1.4	9.2	0.715951	3.7568	4.6922	-0.4198	5.9407	5.5804	2	2
-1.4	9.2	0.803811	3.7905	4.6325	-0.1752	5.3063	5.0032	2	2
-1.4	9.2	0.849464	3.8075	4.5998	-0.0495	4.9824	4.707	2	2
-1.4	9.2	0.865594	3.8126	4.5874	-0.0088	4.8786	4.6117	2	2
