# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:10 2017.
# Content of file: isochrone tables with [Fe/H] = -0.9.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 13.34 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.9	10.125	0.1	3.48738199561	5.314	-2.98272727273	14.4995090909	12.8842727273	1	1
-0.9	10.125	0.11	3.50618315245	5.27472727273	-2.824	13.7342727273	12.3057636364	1	1
-0.9	10.125	0.13	3.5272195057	5.216	-2.61109090909	12.8522545454	11.5815636364	1	1
-0.9	10.125	0.15	3.53957062592	5.176	-2.45672727273	12.3013272727	11.0985454545	1	1
-0.9	10.125	0.17581	3.5429	5.1194	-2.3117	11.9239	10.9473	2	1
-0.9	10.125	0.190194	3.5477	5.0969	-2.2356	11.6807	10.7166	2	1
-0.9	10.125	0.203061	3.5514	5.0776	-2.1732	11.4855	10.5307	2	1
-0.9	10.125	0.21545	3.5544	5.0599	-2.1179	11.3161	10.3688	2	1
-0.9	10.125	0.22795	3.5571	5.0437	-2.0663	11.1597	10.2192	2	1
-0.9	10.125	0.240995	3.5596	5.0284	-2.0165	11.0096	10.0754	2	1
-0.9	10.125	0.255493	3.5623	5.013	-1.9652	10.8562	9.9284	2	2
-0.9	10.125	0.273846	3.5654	4.9959	-1.9059	10.68	9.7596	2	2
-0.9	10.125	0.291517	3.568	4.9809	-1.8528	10.5232	9.6096	2	2
-0.9	10.125	0.304023	3.5698	4.9707	-1.8171	10.4176	9.5088	2	2
-0.9	10.125	0.312089	3.571	4.9649	-1.7953	10.3533	9.4474	2	2
-0.9	10.125	0.317601	3.5717	4.9608	-1.7806	10.3099	9.406	2	2
-0.9	10.125	0.321604	3.5723	4.9578	-1.7699	10.2778	9.3754	2	2
-0.9	10.125	0.324845	3.5728	4.9553	-1.7609	10.2512	9.3501	2	2
-0.9	10.125	0.327818	3.5732	4.9527	-1.7526	10.2261	9.3262	2	2
-0.9	10.125	0.330977	3.5738	4.9499	-1.7437	10.1994	9.3009	2	2
-0.9	10.125	0.334484	3.5743	4.9468	-1.7337	10.1699	9.2728	2	2
-0.9	10.125	0.338468	3.575	4.943	-1.7223	10.1361	9.2407	2	2
-0.9	10.125	0.343127	3.5756	4.9384	-1.7089	10.0967	9.2033	2	2
-0.9	10.125	0.350362	3.5769	4.9308	-1.6876	10.0331	9.1425	2	2
-0.9	10.125	0.37552	3.5817	4.9036	-1.6112	9.8005	8.9231	2	2
-0.9	10.125	0.406655	3.589	4.8659	-1.5092	9.4873	8.6326	2	2
-0.9	10.125	0.419591	3.5925	4.8482	-1.464	9.3469	8.5028	2	2
-0.9	10.125	0.430582	3.5958	4.8326	-1.424	9.2222	8.3883	2	2
-0.9	10.125	0.441255	3.5992	4.8173	-1.3844	9.0973	8.2743	2	2
-0.9	10.125	0.451945	3.603	4.8022	-1.3439	8.9689	8.1576	2	2
-0.9	10.125	0.46251	3.607	4.7876	-1.3032	8.8383	8.0399	2	2
-0.9	10.125	0.472099	3.611	4.7745	-1.265	8.7152	7.9298	2	2
-0.9	10.125	0.481168	3.6151	4.7624	-1.2283	8.5954	7.8235	2	2
-0.9	10.125	0.490013	3.6194	4.7512	-1.192	8.476	7.7183	2	2
-0.9	10.125	0.49886	3.624	4.7406	-1.1553	8.3545	7.6116	2	2
-0.9	10.125	0.507883	3.629	4.7305	-1.1176	8.2275	7.5011	2	2
-0.9	10.125	0.517272	3.6346	4.7211	-1.0776	8.0899	7.3828	2	2
-0.9	10.125	0.526778	3.6407	4.7128	-1.0367	7.9456	7.2603	2	2
-0.9	10.125	0.536143	3.6473	4.7057	-0.9961	7.8003	7.138	2	2
-0.9	10.125	0.541868	3.6513	4.7016	-0.9711	7.7104	7.063	2	2
-0.9	10.125	0.547441	3.6553	4.6978	-0.9469	7.6228	6.9902	2	2
-0.9	10.125	0.552834	3.6592	4.6943	-0.9234	7.5383	6.9204	2	2
-0.9	10.125	0.558048	3.6629	4.6908	-0.901	7.4579	6.8538	2	2
-0.9	10.125	0.563087	3.6666	4.6875	-0.8792	7.3802	6.7897	2	2
-0.9	10.125	0.567975	3.6701	4.6844	-0.8582	7.3054	6.728	2	2
-0.9	10.125	0.572731	3.6736	4.6815	-0.8377	7.233	6.6682	2	2
-0.9	10.125	0.577376	3.6771	4.6786	-0.8176	7.1624	6.6098	2	2
-0.9	10.125	0.581931	3.6803	4.6756	-0.7981	7.0948	6.5534	2	2
-0.9	10.125	0.586422	3.6836	4.6727	-0.7786	7.028	6.4977	2	2
-0.9	10.125	0.590864	3.6867	4.6695	-0.7596	6.9637	6.4439	2	2
-0.9	10.125	0.59528	3.6899	4.6664	-0.7406	6.8999	6.3906	2	2
-0.9	10.125	0.599681	3.693	4.663	-0.7217	6.8378	6.3387	2	2
-0.9	10.125	0.604079	3.6961	4.6595	-0.7027	6.7761	6.2865	2	2
-0.9	10.125	0.608462	3.699	4.6559	-0.6841	6.7162	6.2347	2	2
-0.9	10.125	0.6128	3.702	4.6522	-0.6655	6.657	6.183	2	2
-0.9	10.125	0.617071	3.7048	4.6482	-0.6472	6.5999	6.133	2	2
-0.9	10.125	0.621286	3.7077	4.6446	-0.629	6.5436	6.0838	2	2
-0.9	10.125	0.625453	3.7104	4.6405	-0.6112	6.4893	6.0364	2	2
-0.9	10.125	0.62958	3.7132	4.6366	-0.5934	6.4353	5.989	2	2
-0.9	10.125	0.633664	3.7158	4.6323	-0.5759	6.3833	5.9429	2	2
-0.9	10.125	0.637718	3.7185	4.6283	-0.5584	6.3313	5.8965	2	2
-0.9	10.125	0.641737	3.721	4.6237	-0.5412	6.2812	5.8517	2	2
-0.9	10.125	0.645718	3.7235	4.6192	-0.524	6.2314	5.807	2	2
-0.9	10.125	0.649666	3.7259	4.6147	-0.5069	6.1821	5.7629	2	2
-0.9	10.125	0.653599	3.7283	4.6098	-0.4898	6.1337	5.7195	2	2
-0.9	10.125	0.657533	3.7308	4.6051	-0.4726	6.0849	5.6757	2	2
-0.9	10.125	0.66147	3.7331	4.5997	-0.4556	6.0372	5.6326	2	2
-0.9	10.125	0.665429	3.7354	4.5946	-0.4382	5.9886	5.5887	2	2
-0.9	10.125	0.669381	3.7377	4.5888	-0.4209	5.941	5.5455	2	2
-0.9	10.125	0.674717	3.7408	4.5809	-0.3973	5.8765	5.4869	2	2
-0.9	10.125	0.679984	3.7438	4.5728	-0.374	5.813	5.429	2	2
-0.9	10.125	0.685136	3.7466	4.5644	-0.3509	5.7508	5.3721	2	2
-0.9	10.125	0.690135	3.7493	4.5559	-0.3286	5.6909	5.3171	2	2
-0.9	10.125	0.69496	3.7518	4.5474	-0.3067	5.633	5.2638	2	2
-0.9	10.125	0.699597	3.7542	4.5388	-0.2857	5.577	5.2122	2	2
-0.9	10.125	0.704038	3.7565	4.5302	-0.2655	5.5238	5.1629	2	2
