# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:06 2017.
# Content of file: isochrone tables with [Fe/H] = -1.2.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.82 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-1.2	9.45	0.83214	3.7996	4.5791	-0.0693	5.0233	4.7349	2	2
-1.2	9.45	0.84184	3.8027	4.5702	-0.0427	4.9555	4.6726	2	2
-1.2	9.45	0.848856	3.8051	4.5636	-0.0234	4.9065	4.6275	2	2
-1.2	9.45	0.855782	3.8072	4.557	-0.0045	4.8583	4.5829	2	2
-1.2	9.45	0.86261	3.8093	4.5503	0.0143	4.8107	4.5387	2	2
-1.2	9.45	0.869356	3.8115	4.5435	0.0327	4.7638	4.4952	2	2
-1.2	9.45	0.876034	3.8135	4.5369	0.0509	4.7173	4.452	2	2
-1.2	9.45	0.882659	3.8155	4.5302	0.069	4.6714	4.4093	2	2
-1.2	9.45	0.889213	3.8174	4.5234	0.0868	4.626	4.367	2	2
-1.2	9.45	0.895687	3.8194	4.5167	0.1043	4.5814	4.3255	2	2
-1.2	9.45	0.902104	3.8213	4.5102	0.1217	4.537	4.2844	2	2
-1.2	9.45	0.908508	3.8232	4.5037	0.1388	4.4933	4.2438	2	2
-1.2	9.45	0.914942	3.8251	4.4973	0.1559	4.4497	4.2033	2	2
-1.2	9.45	0.921395	3.8271	4.4912	0.1729	4.4061	4.1629	2	2
-1.2	9.45	0.927866	3.829	4.4852	0.1898	4.3629	4.1229	2	2
-1.2	9.45	0.934363	3.8311	4.4794	0.2067	4.3196	4.0829	2	2
-1.2	9.45	0.940863	3.833	4.4736	0.2234	4.2767	4.0434	2	2
-1.2	9.45	0.947317	3.8352	4.4683	0.24	4.234	4.004	2	2
-1.2	9.45	0.953668	3.8371	4.4629	0.2562	4.1922	3.9657	2	2
-1.2	9.45	0.959912	3.8391	4.4578	0.2723	4.1509	3.9277	2	2
-1.2	9.45	0.966054	3.8411	4.4528	0.288	4.1104	3.8905	2	2
-1.2	9.45	0.972064	3.843	4.4478	0.3036	4.0705	3.8539	2	2
-1.2	9.45	0.977903	3.8449	4.4429	0.3186	4.0317	3.8182	2	2
-1.2	9.45	0.983546	3.8468	4.4381	0.3333	3.9939	3.7834	2	2
-1.2	9.45	0.989033	3.8486	4.4333	0.3475	3.957	3.7495	2	2
-1.2	9.45	0.994387	3.8503	4.4287	0.3615	3.9209	3.7164	2	2
-1.2	9.45	0.999613	3.8521	4.4242	0.3752	3.8856	3.684	2	2
-1.2	9.45	1.004706	3.8538	4.4198	0.3886	3.8511	3.6525	2	2
-1.2	9.45	1.00965	3.8554	4.4155	0.4016	3.8175	3.6217	2	2
-1.2	9.45	1.014458	3.8571	4.4114	0.4144	3.7847	3.5919	2	2
-1.2	9.45	1.019133	3.8587	4.4075	0.4267	3.7528	3.5629	2	2
-1.2	9.45	1.023693	3.8603	4.4037	0.4388	3.7216	3.5347	2	2
-1.2	9.45	1.028864	3.8621	4.3995	0.4526	3.686	3.5027	2	2
-1.2	9.45	1.033956	3.864	4.3955	0.4662	3.651	3.4712	2	2
-1.2	9.45	1.038952	3.8658	4.3917	0.4796	3.6164	3.4401	2	2
-1.2	9.45	1.043866	3.8677	4.388	0.4928	3.5821	3.409	2	2
-1.2	9.45	1.048722	3.8697	4.3846	0.5059	3.5481	3.3781	2	2
-1.2	9.45	1.053513	3.8715	4.3811	0.5189	3.5145	3.3475	2	2
-1.2	9.45	1.058241	3.8734	4.3779	0.5317	3.4812	3.3172	2	2
-1.2	9.45	1.0629	3.8754	4.3749	0.5445	3.4482	3.2872	2	2
-1.2	9.45	1.067486	3.8773	4.3719	0.5569	3.4157	3.2579	2	2
-1.2	9.45	1.071998	3.8793	4.3691	0.5693	3.3838	3.2291	2	2
-1.2	9.45	1.076438	3.8812	4.3663	0.5816	3.3523	3.2009	2	2
-1.2	9.45	1.080796	3.883	4.3636	0.5935	3.3213	3.1732	2	2
-1.2	9.45	1.085065	3.8849	4.3609	0.6054	3.2908	3.1461	2	2
-1.2	9.45	1.08923	3.8866	4.3582	0.617	3.2609	3.1195	2	2
-1.2	9.45	1.093264	3.8885	4.3557	0.6283	3.2318	3.0935	2	2
-1.2	9.45	1.097114	3.8902	4.3532	0.6392	3.2036	3.0685	2	2
-1.2	9.45	1.09783	3.8917	4.3549	0.6438	3.1916	3.0591	2	2
-1.2	9.45	1.101731	3.8933	4.3524	0.6546	3.1635	3.0341	2	2
-1.2	9.45	1.105573	3.895	4.3498	0.6653	3.136	3.0095	2	2
-1.2	9.45	1.109344	3.8966	4.3471	0.6757	3.1091	2.9854	2	2
-1.2	9.45	1.113041	3.8981	4.3445	0.686	3.0829	2.9618	2	2
-1.2	9.45	1.116654	3.8996	4.3417	0.696	3.0574	2.9388	2	2
-1.2	9.45	1.120175	3.901	4.3389	0.7058	3.0326	2.9164	2	2
-1.2	9.45	1.123595	3.9023	4.3361	0.7153	3.0085	2.8945	2	2
-1.2	9.45	1.126506	3.9036	4.3338	0.7236	2.9875	2.8757	2	2
-1.2	9.45	1.129429	3.9048	4.3313	0.732	2.9667	2.8568	2	2
-1.2	9.45	1.132649	3.9059	4.3282	0.741	2.9442	2.8364	2	2
-1.2	9.45	1.13579	3.907	4.3249	0.7498	2.9223	2.8163	2	3
-1.2	9.45	1.138841	3.9081	4.3216	0.7586	2.9008	2.7967	2	3
-1.2	9.45	1.141805	3.9091	4.3183	0.7672	2.8798	2.7775	2	3
-1.2	9.45	1.14382	3.9098	4.316	0.7729	2.8659	2.7646	2	3
-1.2	9.45	1.145848	3.9105	4.3137	0.7786	2.8517	2.7516	2	3
-1.2	9.45	1.147889	3.9111	4.3114	0.7845	2.8373	2.7384	2	3
-1.2	9.45	1.14994	3.9118	4.3089	0.7905	2.8228	2.7252	2	3
-1.2	9.45	1.151982	3.9125	4.3065	0.7965	2.8082	2.7116	2	3
-1.2	9.45	1.154018	3.9133	4.304	0.8026	2.7933	2.698	2	3
-1.2	9.45	1.156059	3.9139	4.3013	0.8088	2.7783	2.6841	2	3
-1.2	9.45	1.158085	3.9146	4.2987	0.815	2.7631	2.6702	2	3
-1.2	9.45	1.160043	3.9154	4.2961	0.8213	2.7477	2.6562	2	3
-1.2	9.45	1.161985	3.9162	4.2935	0.8276	2.7323	2.6419	2	3
-1.2	9.45	1.163914	3.9169	4.2907	0.8341	2.7167	2.6276	2	3
-1.2	9.45	1.165811	3.9176	4.2878	0.8405	2.701	2.6132	2	3
-1.2	9.45	1.167716	3.9183	4.2847	0.8469	2.6853	2.5986	2	3
-1.2	9.45	1.169655	3.9189	4.2815	0.8535	2.6694	2.5838	2	3
-1.2	9.45	1.171628	3.9196	4.278	0.8602	2.6531	2.5686	2	3
-1.2	9.45	1.173635	3.9201	4.2743	0.8669	2.6365	2.553	2	3
-1.2	9.45	1.175668	3.9207	4.2704	0.8739	2.6196	2.5371	2	3
-1.2	9.45	1.177712	3.9213	4.2667	0.8809	2.6024	2.521	2	3
-1.2	9.45	1.179781	3.9219	4.2627	0.888	2.5848	2.5046	2	3
-1.2	9.45	1.181846	3.9225	4.2587	0.8953	2.5668	2.4877	2	3
-1.2	9.45	1.183913	3.9231	4.2545	0.9026	2.5487	2.4707	2	3
-1.2	9.45	1.185955	3.9236	4.2499	0.91	2.5304	2.4533	2	3
-1.2	9.45	1.187985	3.9241	4.245	0.9175	2.5118	2.4356	2	3
-1.2	9.45	1.19001	3.9245	4.2399	0.9251	2.4929	2.4176	2	3
-1.2	9.45	1.192027	3.9249	4.2344	0.9327	2.474	2.3993	2	3
-1.2	9.45	1.194036	3.9252	4.2288	0.9404	2.4548	2.3808	2	3
-1.2	9.45	1.196037	3.9255	4.2228	0.9481	2.4352	2.3619	2	3
-1.2	9.45	1.198027	3.9257	4.2166	0.956	2.4154	2.3426	2	3
-1.2	9.45	1.200005	3.9259	4.21	0.9639	2.3954	2.3231	2	3
-1.2	9.45	1.20197	3.926	4.2031	0.9719	2.3752	2.3031	2	3
-1.2	9.45	1.203919	3.926	4.1959	0.98	2.3547	2.283	2	3
-1.2	9.45	1.205849	3.9259	4.1882	0.988	2.334	2.2624	2	3
-1.2	9.45	1.20776	3.9258	4.1804	0.9962	2.3131	2.2416	2	3
-1.2	9.45	1.209647	3.9256	4.172	1.0043	2.292	2.2204	2	3
-1.2	9.45	1.21151	3.9253	4.1632	1.0125	2.2708	2.1989	2	3
-1.2	9.45	1.213344	3.9248	4.154	1.0208	2.2492	2.1771	2	3
-1.2	9.45	1.215148	3.9244	4.1442	1.029	2.2276	2.1548	2	3
-1.2	9.45	1.216919	3.9237	4.134	1.0374	2.2057	2.1322	2	3
-1.2	9.45	1.218656	3.9229	4.1231	1.0456	2.1836	2.1092	2	3
-1.2	9.45	1.220357	3.922	4.1117	1.0539	2.1614	2.0858	2	3
-1.2	9.45	1.22202	3.9208	4.0995	1.0622	2.1392	2.0621	2	3
-1.2	9.45	1.22364	3.9196	4.0866	1.0705	2.1167	2.038	2	3
-1.2	9.45	1.225212	3.918	4.0729	1.0787	2.0942	2.0135	2	3
-1.2	9.45	1.226738	3.9162	4.0583	1.0869	2.0718	1.9888	2	3
-1.2	9.45	1.228218	3.9143	4.0429	1.095	2.0494	1.9637	2	3
-1.2	9.45	1.229645	3.9121	4.0264	1.103	2.0273	1.9383	2	3
-1.2	9.45	1.231018	3.9096	4.0089	1.111	2.0054	1.9127	2	3
-1.2	9.45	1.232332	3.9068	3.9903	1.1187	1.984	1.8871	2	3
-1.2	9.45	1.233581	3.9036	3.9704	1.1264	1.9633	1.8615	2	3
-1.2	9.45	1.234765	3.9001	3.9492	1.1337	1.9434	1.8362	2	3
-1.2	9.45	1.235466	3.8975	3.9348	1.1384	1.9306	1.8193	2	3
-1.2	9.45	1.236162	3.8947	3.9189	1.1433	1.918	1.8023	2	3
-1.2	9.45	1.23685	3.8915	3.9017	1.148	1.9057	1.7848	2	3
-1.2	9.45	1.237529	3.888	3.883	1.1529	1.8937	1.7669	2	3
-1.2	9.45	1.238198	3.884	3.8624	1.1578	1.8821	1.7486	2	3
-1.2	9.45	1.238855	3.8797	3.8403	1.1628	1.8707	1.7298	2	3
-1.2	9.45	1.239499	3.8748	3.8161	1.1677	1.8597	1.7105	2	3
-1.2	9.45	1.240136	3.8695	3.7899	1.1727	1.8491	1.6908	2	3
-1.2	9.45	1.240764	3.8636	3.7615	1.1777	1.8394	1.671	2	3
-1.2	9.45	1.241388	3.8572	3.7315	1.1824	1.8307	1.6517	2	3
-1.2	9.45	1.242004	3.8504	3.7001	1.187	1.8236	1.6331	2	3
-1.2	9.45	1.242616	3.8432	3.6673	1.191	1.8182	1.6156	2	3
-1.2	9.45	1.243218	3.8356	3.6343	1.1941	1.8157	1.6004	2	3
-1.2	9.45	1.243805	3.8278	3.6007	1.1966	1.8161	1.5874	2	3
-1.2	9.45	1.244367	3.8199	3.5688	1.1971	1.8213	1.5795	2	3
-1.2	9.45	1.244885	3.8122	3.5381	1.1969	1.8291	1.5743	2	3
-1.2	9.45	1.245355	3.8049	3.5115	1.1947	1.8427	1.5758	2	3
-1.2	9.45	1.245777	3.798	3.4864	1.1921	1.8567	1.5781	2	3
-1.2	9.45	1.246151	3.7919	3.4665	1.1879	1.8728	1.5836	2	3
-1.2	9.45	1.246506	3.7856	3.4463	1.1832	1.8902	1.5896	2	3
-1.2	9.45	1.246987	3.7784	3.4273	1.1736	1.9215	1.6085	2	3
-1.2	9.45	1.247484	3.7717	3.4104	1.164	1.9537	1.6294	2	3
-1.2	9.45	1.248018	3.7656	3.3949	1.155	1.9843	1.6491	2	3
-1.2	9.45	1.24859	3.7597	3.3777	1.1487	2.0074	1.6617	2	3
-1.2	9.45	1.24918	3.7548	3.3626	1.1449	2.0235	1.6695	2	3
-1.2	9.45	1.249761	3.7508	3.345	1.1465	2.0259	1.6648	2	3
-1.2	9.45	1.25032	3.7475	3.3283	1.1502	2.0214	1.6546	2	3
-1.2	9.45	1.250877	3.7446	3.3101	1.1569	2.009	1.637	2	3
-1.2	9.45	1.251421	3.7424	3.2921	1.1663	1.9891	1.6133	2	3
-1.2	9.45	1.251947	3.7408	3.2734	1.1787	1.9612	1.5825	2	3
-1.2	9.45	1.252449	3.7393	3.2549	1.1916	1.9314	1.5501	2	3
-1.2	9.45	1.252934	3.7383	3.2368	1.2057	1.8978	1.5147	2	3
-1.2	9.45	1.25341	3.7374	3.219	1.2199	1.8643	1.4794	2	3
-1.2	9.45	1.253876	3.7367	3.2017	1.2345	1.8292	1.4432	2	3
-1.2	9.45	1.25434	3.7358	3.1842	1.2488	1.7951	1.4075	2	3
-1.2	9.45	1.2548	3.7351	3.1669	1.2634	1.7601	1.3713	2	3
-1.2	9.45	1.255257	3.7344	3.1499	1.2779	1.7255	1.3354	2	3
-1.2	9.45	1.255715	3.7338	3.133	1.2924	1.6903	1.2991	2	3
-1.2	9.45	1.25617	3.7331	3.116	1.307	1.6551	1.2627	2	3
-1.2	9.45	1.256614	3.7325	3.0988	1.3219	1.6191	1.2256	2	3
-1.2	9.45	1.257049	3.732	3.0814	1.3372	1.5821	1.1877	2	3
-1.2	9.45	1.257473	3.7313	3.0637	1.3527	1.5445	1.1492	2	3
-1.2	9.45	1.25789	3.7308	3.0458	1.3684	1.5063	1.1099	2	3
-1.2	9.45	1.258298	3.7302	3.0277	1.3845	1.4676	1.0702	2	3
-1.2	9.45	1.258699	3.7297	3.0094	1.4006	1.4284	1.0301	2	3
-1.2	9.45	1.25909	3.7291	2.9907	1.4169	1.3889	0.9895	2	3
-1.2	9.45	1.259478	3.7285	2.9719	1.4335	1.3489	0.9486	2	3
-1.2	9.45	1.259857	3.7279	2.953	1.4501	1.3087	0.9075	2	3
-1.2	9.45	1.260228	3.7272	2.9337	1.467	1.268	0.8658	2	3
-1.2	9.45	1.260589	3.7266	2.9142	1.484	1.2268	0.8235	2	3
-1.2	9.45	1.260938	3.726	2.8945	1.5014	1.1851	0.7807	2	3
-1.2	9.45	1.26128	3.7253	2.8745	1.5188	1.143	0.7376	2	3
-1.2	9.45	1.261612	3.7246	2.8542	1.5364	1.1005	0.694	2	3
-1.2	9.45	1.261935	3.724	2.8339	1.5542	1.0577	0.6501	2	3
-1.2	9.45	1.262248	3.7232	2.8131	1.5721	1.0145	0.6056	2	3
-1.2	9.45	1.262318	3.7231	2.8086	1.5762	1.0049	0.5957	2	3
-1.2	9.45	1.262385	3.7229	2.8041	1.5802	0.995	0.5857	2	3
-1.2	9.45	1.262453	3.7228	2.7995	1.5843	0.9852	0.5756	2	3
-1.2	9.45	1.262522	3.7226	2.7949	1.5883	0.9755	0.5656	2	3
-1.2	9.45	1.26259	3.7225	2.7899	1.5924	0.966	0.5557	2	3
-1.2	9.45	1.262657	3.7223	2.7853	1.5965	0.9562	0.5456	2	3
-1.2	9.45	1.262725	3.7221	2.7805	1.6006	0.9463	0.5354	2	3
-1.2	9.45	1.26279	3.7219	2.7756	1.6048	0.9363	0.5252	2	3
-1.2	9.45	1.262858	3.7217	2.7709	1.6088	0.9264	0.515	2	3
-1.2	9.45	1.262924	3.7216	2.7662	1.6129	0.9166	0.5048	2	3
-1.2	9.45	1.263598	3.7198	2.7151	1.6571	0.8107	0.3956	2	3
-1.2	9.45	1.264196	3.718	2.6661	1.6994	0.7096	0.2912	2	3
-1.2	9.45	1.264719	3.7163	2.6197	1.7391	0.6145	0.1929	2	3
-1.2	9.45	1.265241	3.7145	2.5702	1.7815	0.5137	0.0886	2	3
-1.2	9.45	1.265715	3.7127	2.5215	1.823	0.4158	-0.0127	2	3
-1.2	9.45	1.26614	3.7107	2.4742	1.8629	0.3221	-0.1098	2	3
-1.2	9.45	1.266548	3.7087	2.4248	1.9042	0.2255	-0.2101	2	3
-1.2	9.45	1.266922	3.7066	2.3745	1.946	0.1284	-0.3113	2	3
-1.2	9.45	1.267262	3.7043	2.3225	1.9889	0.0291	-0.4157	2	3
-1.2	9.45	1.267572	3.702	2.2717	2.0307	-0.068	-0.5182	2	3
-1.2	9.45	1.267851	3.6999	2.2248	2.0694	-0.1576	-0.6129	2	3
-1.2	9.45	1.268113	3.6979	2.1808	2.1056	-0.2414	-0.7014	2	3
-1.2	9.45	1.268359	3.6961	2.1392	2.1398	-0.3203	-0.7845	2	3
-1.2	9.45	1.268586	3.6947	2.1057	2.1676	-0.3846	-0.8518	2	3
-1.2	9.45	1.26881	3.6943	2.0944	2.1776	-0.4094	-0.8772	2	3
-1.2	9.45	1.269045	3.6959	2.1206	2.158	-0.3678	-0.8316	2	3
-1.2	9.45	1.269311	3.6944	2.0852	2.1874	-0.4358	-0.903	2	3
-1.2	9.45	1.269558	3.692	2.033	2.2299	-0.5327	-1.0053	2	3
-1.2	9.45	1.269784	3.6897	1.9833	2.2703	-0.6237	-1.1018	2	3
-1.2	9.45	1.26999	3.6873	1.936	2.3082	-0.7086	-1.1921	2	3
-1.2	9.45	1.27018	3.6853	1.8954	2.3407	-0.781	-1.2693	2	3
-1.2	9.45	1.270359	3.684	1.8732	2.3584	-0.8194	-1.3106	2	3
-1.2	9.45	1.270537	3.6836	1.8668	2.3631	-0.8279	-1.3205	2	3
-1.2	9.45	1.270718	3.6813	1.8195	2.4013	-0.9126	-1.4111	2	3
-1.2	9.45	1.270884	3.6787	1.7681	2.4425	-1.0037	-1.5086	2	3
-1.2	9.45	1.271035	3.6763	1.7188	2.482	-1.0907	-1.6018	2	3
-1.2	9.45	1.271174	3.6739	1.6705	2.5208	-1.1755	-1.6929	2	3
-1.2	9.45	1.271303	3.6715	1.622	2.5596	-1.26	-1.7841	2	3
-1.2	9.45	1.271417	3.6691	1.5733	2.5986	-1.3445	-1.8752	2	3
-1.2	9.45	1.271523	3.6665	1.5248	2.6373	-1.4275	-1.9652	2	3
-1.2	9.45	1.27162	3.6643	1.4808	2.672	-1.5008	-2.0453	2	3
-1.2	9.45	1.271708	3.662	1.4386	2.7053	-1.5706	-2.1217	2	3
-1.2	9.45	1.271791	3.6598	1.3968	2.7382	-1.6389	-2.1967	2	3
-1.2	9.45	1.271868	3.6575	1.3557	2.7703	-1.7048	-2.2694	2	3
-1.2	9.45	1.271939	3.6553	1.3154	2.8016	-1.7683	-2.3399	2	3
-1.2	9.45	1.272005	3.653	1.2757	2.8323	-1.83	-2.4089	2	3
-1.2	9.45	1.272067	3.6508	1.2366	2.8626	-1.89	-2.4762	2	3
-1.2	9.45	1.272126	3.6487	1.1985	2.892	-1.9481	-2.5415	2	3
-1.2	9.45	1.27218	3.6465	1.1611	2.9208	-2.0043	-2.6051	2	3
-1.2	9.45	1.27223	3.6444	1.1243	2.949	-2.0589	-2.6672	2	3
-1.2	9.45	1.272277	3.6422	1.0881	2.9768	-2.1118	-2.7279	2	3
-1.2	9.45	1.272322	3.6401	1.0525	3.0039	-2.1629	-2.7867	2	3
-1.2	9.45	1.272364	3.638	1.0173	3.0306	-2.2125	-2.8442	2	3
-1.2	9.45	1.272404	3.6359	0.9829	3.0567	-2.2605	-2.9001	2	3
-1.2	9.45	1.272441	3.6339	0.9492	3.0822	-2.307	-2.9545	2	3
-1.2	9.45	1.272476	3.6318	0.916	3.1072	-2.3519	-3.0074	2	3
-1.2	9.45	1.27251	3.6298	0.8834	3.1318	-2.3955	-3.0591	2	3
-1.2	9.45	1.272542	3.6278	0.8514	3.1557	-2.4373	-3.109	2	3
-1.2	9.45	1.272571	3.6258	0.8203	3.179	-2.4773	-3.1574	2	3
-1.2	9.45	1.272599	3.6239	0.7896	3.2019	-2.5161	-3.2044	2	3
-1.2	9.45	1.272626	3.622	0.7598	3.2241	-2.553	-3.2498	2	3
-1.2	9.45	1.272651	3.6202	0.7315	3.2452	-2.5881	-3.293	2	3
-1.2	9.45	1.2732450199	3.7282	2.5762	1.8066	0.429	0.008	3	4
-1.2	9.45	1.273945136	3.7272	2.5635	1.8157	0.409	-0.015	3	4
-1.2	9.45	1.2741537523	3.7272	2.5613	1.8177	0.404	-0.02	3	4
-1.2	9.45	1.2746813726	3.7274	2.5595	1.8207	0.396	-0.027	3	4
-1.2	9.45	1.2754421663	3.728	2.5587	1.8243	0.385	-0.037	3	4
-1.2	9.45	1.276213808	3.7287	2.5578	1.8282	0.374	-0.046	3	4
-1.2	9.45	1.2770187091	3.7293	2.5561	1.8324	0.362	-0.057	3	4
-1.2	9.45	1.2778480482	3.7297	2.5536	1.8369	0.35	-0.069	3	4
-1.2	9.45	1.2786953878	3.7301	2.551	1.8415	0.337	-0.08	3	4
-1.2	9.45	1.2795294952	3.7304	2.5475	1.8463	0.325	-0.092	3	4
-1.2	9.45	1.2803516817	3.7306	2.5442	1.851	0.312	-0.104	3	4
-1.2	9.45	1.2811563444	3.7308	2.5405	1.8557	0.3	-0.116	3	4
-1.2	9.45	1.2817838621	3.7309	2.5373	1.8594	0.291	-0.125	3	4
-1.2	9.45	1.281972332	3.7309	2.5362	1.8606	0.288	-0.128	3	4
-1.2	9.45	1.2828132343	3.7308	2.5307	1.866	0.275	-0.142	3	4
-1.2	9.45	1.2836859655	3.7304	2.5236	1.8721	0.26	-0.157	3	4
-1.2	9.45	1.2846022081	3.7298	2.5142	1.8796	0.242	-0.176	3	4
-1.2	9.45	1.2856101226	3.7289	2.5006	1.8897	0.219	-0.201	3	4
-1.2	9.45	1.2866563034	3.7275	2.4823	1.9026	0.19	-0.233	3	4
-1.2	9.45	1.2871431541	3.7263	2.4684	1.9119	0.169	-0.256	3	4
-1.2	9.45	1.2877561283	3.7245	2.4469	1.9268	0.136	-0.293	3	4
-1.2	9.45	1.289449377	3.7199	2.3825	1.9732	0.033	-0.406	3	4
-1.2	9.45	1.2895822954	3.7177	2.3504	1.9965	-0.019	-0.463	3	4
-1.2	9.45	1.2896836233	3.7137	2.2898	2.0411	-0.119	-0.572	3	4
-1.2	9.45	1.2897140216	3.7108	2.2443	2.0751	-0.196	-0.655	3	4
-1.2	9.45	1.2897372674	3.7058	2.1572	2.1423	-0.349	-0.819	3	4
-1.2	9.45	1.2897487115	3.7017	2.0796	2.2037	-0.491	-0.97	3	4
-1.2	9.45	1.2897611093	3.6976	1.999	2.2676	-0.635	-1.124	3	4
-1.2	9.45	1.2897832822	3.6939	1.9306	2.3214	-0.755	-1.253	3	4
-1.2	9.45	1.2898866367	3.6979	2.0033	2.2647	-0.629	-1.118	3	4
-1.2	9.45	1.2900952529	3.6933	1.9155	2.3341	-0.784	-1.284	3	4
-1.2	9.45	1.2901953887	3.6894	1.8366	2.3976	-0.926	-1.436	3	4
-1.2	9.45	1.2902806234	3.6847	1.7461	2.4691	-1.085	-1.607	3	4
-1.2	9.45	1.290329976	3.6802	1.6603	2.5371	-1.236	-1.77	3	4
-1.2	9.45	1.2903788518	3.6759	1.5757	2.6043	-1.385	-1.93	3	4
-1.2	9.45	1.2904276084	3.6716	1.4967	2.6665	-1.517	-2.074	3	4
-1.2	9.45	1.2904791069	3.6667	1.4178	2.7257	-1.636	-2.208	3	4
-1.2	9.45	1.2905246448	3.663	1.3423	2.7865	-1.766	-2.349	3	4
