# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:12 2017.
# Content of file: isochrone tables with [Fe/H] = -0.75.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 2.99 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.75	9.475	0.1	3.48032453433	5.305	-3.00181818182	14.7627727272	13.0740909091	1	1
-0.75	9.475	0.11	3.4990558125	5.26681818182	-2.845	13.9712727273	12.4802272727	1	1
-0.75	9.475	0.13	3.51999491251	5.21	-2.63318181818	13.0614090909	11.7407272728	1	1
-0.75	9.475	0.15	3.53228338313	5.17	-2.48045454546	12.4954545455	11.2508636364	1	1
-0.75	9.475	0.19462	3.5417	5.1032	-2.2563	11.8189	10.8436	2	1
-0.75	9.475	0.23406	3.5509	5.0613	-2.0974	11.3181	10.3668	2	1
-0.75	9.475	0.261502	3.556	5.0363	-2.004	11.0313	10.0923	2	2
-0.75	9.475	0.28359	3.5596	5.0173	-1.9349	10.823	9.8927	2	2
-0.75	9.475	0.298432	3.5618	5.0031	-1.8895	10.6872	9.7623	2	2
-0.75	9.475	0.307283	3.5632	4.993	-1.8612	10.604	9.6823	2	2
-0.75	9.475	0.313149	3.564	4.9853	-1.842	10.548	9.6283	2	2
-0.75	9.475	0.317468	3.5647	4.9791	-1.8274	10.506	9.5878	2	2
-0.75	9.475	0.32095	3.5651	4.974	-1.8156	10.4718	9.5548	2	2
-0.75	9.475	0.324092	3.5656	4.9693	-1.805	10.4412	9.5252	2	2
-0.75	9.475	0.32747	3.5661	4.9648	-1.7941	10.4096	9.4947	2	2
-0.75	9.475	0.331976	3.5667	4.9599	-1.7808	10.3704	9.4571	2	2
-0.75	9.475	0.339985	3.5679	4.9528	-1.7586	10.3036	9.3932	2	2
-0.75	9.475	0.381218	3.5758	4.9153	-1.6412	9.9351	9.0424	2	2
-0.75	9.475	0.422508	3.5848	4.8717	-1.515	9.5481	8.6818	2	2
-0.75	9.475	0.43114	3.5873	4.859	-1.4837	9.4481	8.588	2	2
-0.75	9.475	0.443093	3.5907	4.8436	-1.4429	9.3186	8.4677	2	2
-0.75	9.475	0.456399	3.5947	4.8269	-1.3969	9.1715	8.332	2	2
-0.75	9.475	0.469947	3.5993	4.81	-1.3491	9.017	8.1908	2	2
-0.75	9.475	0.482622	3.604	4.7947	-1.3034	8.8682	8.0559	2	2
-0.75	9.475	0.494855	3.609	4.7807	-1.259	8.7222	7.9249	2	2
-0.75	9.475	0.506661	3.6142	4.7682	-1.2153	8.5784	7.7974	2	2
-0.75	9.475	0.51887	3.6203	4.7568	-1.1693	8.4237	7.6619	2	2
-0.75	9.475	0.531326	3.627	4.7468	-1.122	8.2598	7.5209	2	2
-0.75	9.475	0.543954	3.634	4.7378	-1.075	8.096	7.3804	2	2
-0.75	9.475	0.556979	3.6411	4.7292	-1.0274	7.9301	7.2385	2	2
