# File generated by 'stitchIsochrones.py' on Thu Sep 28 15:40:20 2017.
# Content of file: isochrone tables with [Fe/H] = -0.1.
# Isochrone tables in this file have been created by
# stitching a number of different isochrones:
# 1). Lyon isochrones for M < 0.17 Msun.
# 2). Darthmouth isochrones for M >= 0.17 Msun.
# 3). Padova isochrones for stars above the tip
#     of the Red Giant Branch.
# ---------------------------------------------------
# Isochrone table age = 8.41 Gyr
# FeH	log_age	mass	log_Teff	log_g	logL	 Johnson_V	Johnson_R	 isoID	 stage
-0.1	9.925	0.1	3.45298080409	5.258	-3.06272727273	15.7013272727	13.8493636364	1	1
-0.1	9.925	0.11	3.46984979094	5.22672727273	-2.92	14.9267818182	13.2325272727	1	1
-0.1	9.925	0.13	3.48962041375	5.176	-2.718	13.9892727273	12.4569818182	1	1
-0.1	9.925	0.15	3.5028163563	5.136	-2.568	13.3466363636	11.9122181818	1	1
-0.1	9.925	0.18665	3.5164	5.0818	-2.3542	12.5345	11.4744	2	1
-0.1	9.925	0.209936	3.5203	5.0507	-2.2559	12.2328	11.1888	2	1
-0.1	9.925	0.22741	3.5232	5.0288	-2.1877	12.0237	10.9907	2	1
-0.1	9.925	0.243252	3.5258	5.0105	-2.13	11.8456	10.822	2	1
-0.1	9.925	0.261395	3.5286	4.9918	-2.0691	11.6599	10.646	2	2
-0.1	9.925	0.280724	3.5312	4.9741	-2.0093	11.477	10.4725	2	2
-0.1	9.925	0.29515	3.5333	4.9608	-1.9663	11.3463	10.3482	2	2
-0.1	9.925	0.303884	3.5345	4.9517	-1.9397	11.2664	10.2719	2	2
-0.1	9.925	0.310033	3.5353	4.9447	-1.9208	11.21	10.218	2	2
-0.1	9.925	0.314742	3.5359	4.9397	-1.9067	11.1683	10.178	2	2
-0.1	9.925	0.318394	3.5364	4.9357	-1.8958	11.1361	10.1473	2	2
-0.1	9.925	0.321478	3.5369	4.9318	-1.8859	11.1059	10.1184	2	2
-0.1	9.925	0.324183	3.5371	4.9287	-1.8781	11.0838	10.097	2	2
-0.1	9.925	0.326966	3.5375	4.9266	-1.8707	11.0614	10.0757	2	2
